f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
3,4,-0.010735893643563366,-0.0021361165617857225,0.010875833455802009,0.01076211385653908,-0.007505974032702978,0.005502767521746277,0.00979071182095137,0.005831082559202672,0.005436122797131293,0.0066897622154887815,0.012015116433487794,0.008581048276566805,-0.009389055340914165,0.0,0.0,0.007308689873345764,-0.020321277976226015,-0.032226704370724446,-0.014355354188268277,0.012959392744055609,-0.011504455785004086,0.004377979773733609,-0.05152947479175429,-0.003710133111477276,-0.002716390445465955,-0.011826681186109411,0.0,-0.017870079251655513,0.0,0.004155782791357587,-0.016777662229628454,-0.003107238085944708,-0.006300314709810517,-0.005305615873818059,-0.049520459751299706,-0.007799317429912717,0.008639625814949536,-0.010253203846825265,-0.016630842638153787,-0.01691228842780368,-0.016239601324652297,-0.01878253623642101,-0.016608024228545515,0.007193645546616445,-0.027035170804884767,0.0,-0.05137524088768941,-0.04650070118161681,-0.04937402203819907,-0.029718690441658646,0.0,0.0136386924455012,-0.026135099033142428,0.011893919958191224,0.004566118712826528,0.0,-0.059140984143806696,-0.00898457904468336,-0.0026347226166011373,-0.03962181852198088,0.0
3,5,0.014129246416012323,0.003406354588427281,0.0193922006322731,0.025112941157222422,0.013284579615188898,0.0029238730045774985,0.013914481205629471,0.014309421813049407,0.0,0.004044820452747462,0.011976262082659405,0.015729218863461743,0.004007173041473088,0.0066357917190819115,0.0067654928172819935,0.012777367373211182,-0.020932154285197208,-0.01821703856406677,-0.018235952621049083,-0.010924425754525024,-0.006902491230374741,0.009578914320574596,-0.007550414816848942,-0.0043156956476148485,-0.009880942235090109,-0.035176773405818165,-0.015034401422502834,0.003503028188431314,-0.028149175612800927,-0.0012837285461886304,0.0010686264909770694,-0.005483418876362057,0.0,0.00787366574334693,0.0035735407161745017,-0.007756018964715861,0.006662383195961002,-0.004276390126558708,-0.014307720198595181,-0.023023798677404034,-0.009708511787860528,-0.014104109896277956,0.006418104210232336,0.015929757182956996,-0.024952772706792782,0.009368736780872657,-0.036677697617357535,-0.04074849139699997,-0.0386640602684616,-0.007308126534306278,0.015156675926445439,0.020870511260402166,0.003801427042053789,0.017996439135875206,0.020819260398042178,0.018927635775254317,0.09221565116048525,-0.003714337711169498,0.001282488252857338,0.009705213609359532,0.0
4,1,0.008386073326516558,0.0005438021666694659,0.012141190254002857,0.022303306063933437,0.000973765503918339,0.006013723768716575,0.008305875361976037,0.006667714746614997,0.003570824178709159,0.004250319116943235,0.004386511835799217,0.015643520139783568,-0.01055952794474696,0.00395487099232987,0.007903428216516906,0.010492017346848764,-0.03123764967280529,0.01676274072684153,-0.02608720738547593,0.020912069912884274,-0.007343492572880597,0.005845874042078147,0.0038910664056774624,-0.010297957805707983,-0.004606109939483433,0.004012836266839848,0.006395052954891969,0.009738625507377544,-0.00879902239326924,0.013490951524389644,0.0031504306679828314,0.009381493606817837,0.002162028415236522,0.005522697511744376,0.02402191231250947,0.005303414039948481,0.003808909053175741,0.005204244262410604,-0.018091705190472013,0.015581226989288599,-0.006063645909536716,-0.008770653302224929,0.013599970401421649,0.02484704543952196,-0.0195780541353974,0.00944583709600992,-0.04450243222962712,-0.022431795758819997,-0.018818941248604254,0.026696649163555075,0.009906814510496131,0.02146234415554696,-0.02243669047450371,0.02898949156683589,0.014278424317776886,0.02301904419401546,0.02915087420496161,-0.004323356303426756,0.009354548175350363,-0.0031638227433598565,-0.003950971278408183
4,2,-0.0014787102246399397,0.0,0.004642798143186189,0.0033056111675534433,-0.0065607423564902345,-0.004627445212640552,0.005389384634586741,0.0052925473949154145,-0.0015211102437099073,-0.0022246553330072805,0.0011211388575050746,0.00970064367086846,-0.006641307716842876,0.0006608256721225697,0.000978252599268356,0.008802490738306759,-0.020993191760356453,0.05885035577437532,-0.023961811505872316,-0.008091071181319909,-0.003045951454619944,0.012382406172729475,-0.020778115525576984,0.001729126183003804,0.0,0.011741217150466957,0.003309301109523044,0.008298208249874976,0.007527896691238531,0.0060664541984208065,0.003925475509221982,0.005443098206851696,0.004850933509287406,0.0014949228250377422,-0.0023944243479011307,0.001511362871180047,0.030969887465629897,-0.002847048581096384,-0.014682570648483273,0.04121325803207414,-0.016242482162134753,-0.015171508755655302,0.0007290036445985193,0.027853939917187806,-0.02935483673836904,0.009085510925852525,-0.041126513524512506,-0.019112622042810543,-0.01827778020743443,0.04718478273988755,0.00623211354858863,0.011226987327406693,-0.009998875951123143,0.019391056031642873,0.011965937448435118,0.00744496135546964,0.0028517609214004647,-0.0016661975024532955,0.008744782180721292,0.016489282822063647,-0.0023968085846142184
4,4,-0.0025928174946978355,0.002868592194664066,0.005747872886849914,0.005391516513192127,0.0,0.004906257250344104,0.005295724661520701,-0.0058224689664217455,0.0,0.004135823482514428,0.0,0.005308595366526725,-0.011475485354353276,0.0011061293972129682,0.0,0.00430266393339071,-0.019382560403528287,0.07603658695816773,-0.022897062467881868,0.010684833878383926,-0.014285103811390948,0.00968085970293489,0.007241266071836366,-0.0030330676509351118,0.0,-0.0021668135280624445,0.005311630983317939,0.007140923204666305,-0.010392802673452328,0.009106334680684725,-0.0024043837607405916,0.018800311289419253,0.006120137119084074,0.010783034500570846,0.013878882981356824,0.007379510270518919,0.031111725311068983,0.0,-0.017675156551776955,0.02365682221627491,0.001140005720013021,-0.013726580868131333,0.014163852959172968,0.029661698373755735,-0.024544994928633712,0.009278309842716825,-0.037481378437432294,-0.019899536776339155,-0.015569927303210357,0.1370274908003143,0.003968261673610279,0.005731664513305007,-0.010172811753244831,0.015488550691319186,0.01248839424827905,0.010462249751068659,-0.005329462786128808,0.004344522902818837,0.010427863965410566,-0.02289762732869055,0.0
4,5,0.0,0.008772906572110328,0.001962025212967844,0.006544674186534455,0.0,-0.006254564405636112,-0.005470121596034758,0.004562705607919701,0.003011040782903193,0.0,0.0030161032737432425,0.001620884203648837,0.0,0.0,0.0,0.005284259812518191,-0.02114736401830529,0.020157966679744926,-0.01630678503499311,0.007253413239876938,-0.013023850824758196,0.007815247051413565,0.006287852983156955,-0.008064520788351931,0.0,0.010181455226095315,0.005903586393606566,0.0056616506412419665,0.0,0.006144714701466034,0.010586245704561681,0.006852246776907753,0.00695834576358767,0.004503700740792149,0.004831444045116692,0.0035877309721829564,0.011120443691242682,0.012230621583501924,-0.01595784211269101,0.057666666883699036,-0.004608061817893749,-0.020386681174124843,0.0018789241521898203,0.02438710495230284,-0.030864898778620975,0.020236320282351283,-0.030252407580203255,-0.016215680225281248,-0.01001270525405562,0.06852371523386466,0.0,0.009979558063426514,-0.013190511283891565,0.017934961863285623,0.009207396251253719,0.018704888483473264,0.007428382478867596,-0.0044202780832039434,0.017321935577278236,0.0,0.00846567706532686
5,1,-0.01022222735255901,-0.011840702279424492,-0.02220212412830902,-0.029946778668984653,-0.005659861397502963,-0.010722753598183532,-0.024758355265795395,-0.01039436031687424,-0.024586267230883085,-0.02000525826542293,-0.010145305767080226,-0.020536542718712414,-0.0016703985133711963,0.0020834915245461216,0.0,-0.018945968925058954,-0.017621940737024916,-0.027603807245197565,0.0,-0.008594847823842455,-0.031222689724111574,0.021026997863962893,0.011360079299913645,-0.03424549169181146,-0.007927406637687762,-0.062338440623964125,0.0,0.02977306138303215,-0.04108708825519203,0.007271297747366123,0.0030321118560805993,-0.003854214468154038,0.01221679500748618,0.01759931625843092,-0.004156725116995413,0.0,-0.016154629409670412,0.05801825094759733,-0.015363093573013714,-0.023062942553521648,-0.013264330596079343,-0.011460992158753958,0.0,0.021423698202641617,-0.011163213294952401,0.005593029168022734,-0.029570168312279044,-0.10349241017240873,-0.09054612102316217,0.01600177530430602,0.02180590734040888,-0.018696950743684104,-0.024829614797422017,-0.005120941705801962,-0.015628111881970913,0.004066011304756478,-0.0017995347445084464,0.0033225610718452536,0.02510050322809232,0.024053510399375727,0.004983436479323977
5,2,-0.0010740627533609715,-0.010189785373602434,-0.04024801796478744,-0.03186854301997394,-0.011259116088938537,-0.01275341934336982,-0.03522453892400318,-0.020139103718652074,-0.005852698243081378,-0.02883935650076802,-0.009283560447626682,-0.023935505176163607,-0.008546458022557823,-0.004898104838372386,0.004714817507775304,-0.015641324705646553,-0.02515132056256214,-0.02305491536585702,-0.0029846604038164526,0.003883513134997324,-0.017263221215689573,0.031045281773673272,0.00605307068214217,-0.03372738184185908,0.0032042992765375367,-0.07007981430469937,0.007179654725812223,0.030450635603058718,-0.05237270938222405,-0.011599068159084736,0.01641084019765693,0.004834040515478755,0.00391969248950258,0.0364231058135836,-0.004067111863919282,-0.023349304763777445,-0.016074276633127715,0.03520989405818087,-0.01704566044601935,-0.005206723609151032,-0.00394829602388605,-0.007457300953080087,0.009720480629421296,0.027331592325378462,-0.014721152587696074,0.013899893496517879,-0.03841908979899977,-0.08043130340927487,-0.06138313280146179,-0.006985651155497652,-0.004394533190431427,-0.036570540498374604,-0.008374210826175121,-0.003851224757438043,-0.027570045634175866,0.011726216297389402,-0.0034556272703034074,0.012048246513984506,0.029141894092316767,0.03473925583387466,-0.014355329719978771
5,4,-0.016064805692014794,-0.021446174007737517,-0.02246781453244162,-0.018659918608916914,-0.025844151658291292,-0.008082949644879878,0.00800750464937483,-0.025347965761342572,0.0,-0.03035294865302124,0.009118920121536755,-0.02867107991493384,0.004728088051430407,-0.007889076729060973,-0.021180259686649994,-0.022142035319305364,-0.03822899856386769,-0.04383152675209556,-0.0032419422924089836,0.008209902097194854,-0.010030757192033779,0.013740840413176303,0.02757925528085478,-0.031170381548738968,-0.029679748111071325,-0.08708662392160174,0.008814721529650793,0.030132773849928962,-0.05135792255844382,0.016506437288860698,-0.0015519067975143797,0.012773983317267978,0.015298219153941556,0.012064314408807703,0.014165747819499641,-0.034372435330895734,-0.009332385721291359,0.06621992756642608,-0.024185038362374844,-0.02964597739063729,-0.008665720074452099,-0.03411595188405553,0.021620486779088233,0.028360864662258456,-0.00704978127045236,0.012387372038443811,-0.046147266752293026,-0.09284636693473686,-0.08019839451479382,0.0030104366341960342,0.014818044261858898,-0.02134989784990493,-0.011688715688253526,-0.012645369591060995,-0.0067921472284357964,0.013148526387459225,0.005954186165115866,-0.008696465379330498,0.027654776823386906,-0.03222326241201251,0.0038828038208620352
5,5,-0.01308919702123501,-0.0038758794056411028,-0.007420999132507822,-0.033935406295575454,0.0,0.0,-0.030690968654063372,-0.03338972781759031,-0.006836662325312104,-0.02009895866063771,-0.019581615109244443,-0.015672387221288164,0.0,-0.005100096183765335,-0.0281020963927624,-0.013142059890439206,0.0,-0.031215254122540725,-0.014531932472946596,0.016077937138453874,-0.0177871311000192,0.01213587634423341,0.007403366152632679,-0.029466632332231513,0.015681171798800547,-0.06369066334222956,0.00245629423994137,0.028775667011420092,-0.05342325048356544,0.011511436638420913,-0.002372373071314715,0.02376653284726274,0.018848081888219764,0.020733752298106256,0.009602258233547656,-0.034680575139942826,-0.004940211571878073,0.046921504430485206,-0.014633111775024465,-0.03771795588842608,-0.015116874565406002,-0.02793974149103906,0.0024792000586480456,0.031286667010405944,-0.031118897131934886,0.006925757622041895,-0.04438786006597034,-0.08357951974164657,-0.08328735316996111,0.003576456220298674,0.006647404520241373,-0.010252628925783991,-0.018790507874201834,-0.01106167512923012,-0.012857918996375839,-0.0030482931611937047,0.017234966252799078,-0.017179027148529258,0.022382266016018337,0.0260032108056521,-0.011321196652155141
6,1,-0.015540191933546728,-0.012411960478642917,-0.01247557806944078,-0.0012987627816266611,-0.01037657023510248,-0.013851095335943295,-0.004046183266315111,-0.00947196767200055,-0.01456225135799892,-0.004513937681420388,-0.007601592868752956,-0.009222427209361277,-0.013397386498051278,-0.008730640242140396,-0.006654030250690186,-0.003962741491338857,-0.032225129740483985,0.005705590859951086,-0.004623044473613135,0.008670886778064935,-0.0022541988522227635,0.017016719410793038,-0.031077984269614486,0.0012389469103460116,0.012177605670743566,0.036687330976008056,0.013917171444863971,0.014005643230935675,0.033304510685943124,0.013666740005270447,0.0031800122764835265,0.016168615151615023,0.0038987305787497734,0.01088219847699701,-0.002865679802359078,0.0024046393389927506,-0.002065494718334872,0.03516901372988483,-0.010642941449317253,-0.008738137566566714,-0.01675949046206888,-0.013817401725843854,-0.004045837658557601,0.019964701832198332,-0.023944651074521435,0.010760469178699265,-0.04561628518278239,0.082762435342341,0.0490686116443661,-0.0021552840399050033,0.013419934200951847,-0.005786476249919431,-0.0155605996104679,-0.006431931232519991,0.006698873469415695,0.010768521060917781,-0.016297110177936468,0.0082371262403638,0.022655950395044255,0.017963514818667703,-0.0028565250753720406
6,2,-0.006577006290257745,-0.005438260889400918,-0.005145000921772877,-0.010272378535790029,-0.010669523101696981,-0.00347744496577148,-0.0033130227489211496,-0.004231085244402015,-0.00870976560648892,-0.005473345480083408,-0.008772626199041067,-0.006247822124110555,-0.00918654604340146,-0.0005952981943684044,-0.008531994258983915,-0.0011893317143538626,-0.021973250705271043,0.01664519193791946,-0.020398644056422326,0.007491786752497405,-0.006268107586536589,0.01465763970716153,-0.03605118698330377,0.0,-0.0028369832582529064,0.0612987801868313,0.005842896319343533,-0.00039891747424939186,0.05060288437603787,0.0010776877006826585,0.0026415167082455837,0.010444121421190306,-0.003807533579112135,0.006753160668117292,-0.01948382016425783,0.0,0.010501069968705048,0.009734338380478172,-0.008804452638728935,-0.023699170665511932,-0.005010291916997936,-0.01879548354989586,-0.012420389962871876,0.023726966826197328,-0.019535901861875076,0.004628301826092494,-0.04120769268612087,0.07851007757166772,0.04489605338409215,0.003404954524056286,0.01267502864687247,-0.000970300673509044,-0.008289173949001763,0.005425286706948633,0.008402146705548418,0.004608176298585148,-0.012909032964285461,-0.0078070665102469156,0.017453280929328574,0.023800623511991637,-0.0037817620894768367
