f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,2,0.013105229388331807,0.009501654772731669,0.038929448861011726,0.0,0.027536596549590286,0.00689529379664619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01537330613617681,0.0,0.0,0.0318882076737014,0.0,0.0,0.03543807750907452,0.13249221413861542,-0.5538887333690545,0.01947575467212409,0.06347467382936384,0.14278577378558366,0.03424495746025569,0.035847093130339056,0.015195569678835077,0.0,0.0,0.0,0.06588004995681418,0.02111447387201079,0.030504666238539924,0.0970811556242458,0.0,-0.22513496850551723,-0.04330351837879559,0.0,0.0,0.01984263291180549,0.0,0.0,-0.02914036965325824,0.0,0.01032189681130083,-0.06131276956666512,0.1416879133407769,0.1139570956353564,0.0,0.0,0.030502455231357667,0.0,-0.026388830249511296,-0.03287825164825915,0.0,0.0,0.0,0.0,0.025083951429526352,0.0
12,2,0.03278847170595123,0.0,0.0,0.011503111747829031,0.0,0.03753975151565836,0.008164436898582261,0.0,0.04774910411635647,0.021726451237211286,0.03447085583891196,0.027759841146408615,0.020000129611660533,0.0,0.0,0.02461164333784094,0.20045959567907978,0.04442879033347813,0.17103280081570338,0.07832964395796749,0.02919218187868111,0.06572906304470028,0.020380116600641873,0.0,0.0,0.023322400921672592,0.0,0.02445283747977456,0.05627264221974215,0.0,-0.07667052285203435,0.0024482836783408235,0.0,0.046008249434470905,0.053476064455692196,0.0,0.0,0.0,0.05316871939939549,-0.0948784718104072,0.011377667556768278,0.08823232846938955,0.00518650490766337,0.014389450803231174,0.0,0.0,2.1722611556574662,0.3702033119757835,0.3735148692466499,0.08782527672785534,0.0,0.0,0.05595897683540585,0.0001624597273508499,0.047283790876096354,0.041062132292720044,0.0059941061084711755,0.0,0.0,0.0,0.03732762975467274
13,2,0.0035184711668187416,0.007214577428885149,0.010662652922351024,0.015038859548940436,-0.009429197744526621,0.004747371721171539,0.0018594634477319683,0.018966224481475114,-0.002452015809824959,0.0046873143549076915,0.01253721835605659,0.007361019243274772,-0.0013374086240760807,0.007431783150029916,0.012170629649849343,0.009446524575682916,-0.012800267647809657,-0.04220768925204238,0.005733251486214924,-0.0028454672588393085,-0.01608523054456691,0.024768974578074296,-0.023029798211982838,-0.009889934796607866,-0.01763157981283507,0.018184520780190373,-0.008676442211103669,0.004985986018998273,0.015986884278509708,-0.015527759057177362,-0.00678178083056151,0.009219011992051301,-0.0013839625724857835,0.005999709953584065,0.0,0.013768138927062329,0.021821630406939678,0.024636449428659127,-0.004403895295944649,-0.054059325934122604,0.007624239999424368,-0.0037528532134957215,-0.017556092311934862,0.03682118785284589,-0.023350667851053997,0.010139868594392906,-0.08721666617813598,-0.09342446160246402,-0.10279746536043315,0.07892139952886626,0.0,0.019914932242258016,-0.011150492653887172,0.013277178980664814,0.02445175669208008,0.009337946712626291,-0.06137922496810935,-0.003860149405023189,0.021872827147029344,-0.028064046329527387,-0.003713932367777978
14,2,-0.006171176829831593,0.0,-0.019198297769181027,-0.026835401666555403,-0.010261025930292655,-0.016124806888895504,-0.010268978027313747,-0.019627529574148483,-0.015801341526342272,-0.02194618709411822,-0.016957532163395794,-0.021566144549435284,-0.019185103355708166,-0.012746658382372877,-0.018994525948257457,-0.019238491863940665,-0.01541858465956314,-0.012193132904424142,-0.02816244676157653,-0.024853017671654043,-0.028315597006550286,0.021506996776610887,-0.021260858664304272,-0.0211003639147766,-0.011608110355008416,-0.026794198326503094,-0.026556500740909872,0.0,-0.041692476516359545,0.0053118379200634,0.005552705507724576,-0.013644229258441276,-0.003945017528495021,-0.005574521994485271,-0.019658236052896183,-0.0098516144288745,0.007815840461169121,-0.007254928742591038,0.01560585685756738,-0.07583001477036405,-0.004426900881847051,0.005976302184526272,-0.036735454543100676,-0.01040079076154915,-0.03529183547063042,0.008720347121010052,-0.10326179727923201,-0.09657821672866307,-0.0657262510799213,-0.06803677144895304,-0.019548404397369212,0.0,-0.02797002643162766,-0.024992805405153085,-0.005650201748754802,-0.0018009063323161656,-0.0076211384019745365,-0.013035431740546721,0.0,-0.05529829545014442,0.0
15,2,0.0,0.00344908266216179,0.011552459556879058,0.015505316335923114,0.0,0.0069541418240917086,0.011324344421919597,0.00954995244423773,0.004021948569255918,0.0,0.01413990144026056,0.011050723640894627,0.0,0.0,0.009848904195808028,0.008292361811276516,0.017615705497543654,-0.0125139698452707,-0.0036739230726998973,-0.00515716906877306,-0.0067210986123579786,0.021279774957099262,-0.051569467529416935,-0.01836702189227135,-0.005368337045933647,0.0,-0.0062101084290242525,-0.0034982026030619118,0.013399322936934188,0.0,0.0025143413155000738,-0.003426488499068403,0.0027176910455077863,-0.006079869147649686,-0.03291322833581417,-0.02555864265495983,-0.016195047851448124,-0.014377615776785702,-0.0054490176119715295,-0.05258697320496242,0.0,-0.010277843259186348,-0.01713341796713924,-0.012893532368246252,-0.020207007460613685,0.0,-0.16041338071077152,-0.07045962731470373,-0.04789604954781235,-0.0264252228740669,0.001593184302306233,0.013812645497310622,-0.03108525805115675,0.009158222700573593,0.01798406852463455,0.0061482037374194776,0.053662644963348105,0.01000196921956481,0.008933237535525052,-0.08012920005755192,0.0037852339291934434
16,2,-0.016661025023029463,-0.022712375380516514,-0.0028871457382083077,-0.023043573479979318,-0.006335671003697363,-0.0031241711914752335,-0.008529655234420841,-0.01920026550082654,0.0,-0.007218097358886372,-0.004454925403816368,-0.0165552558094596,-0.007753092496699865,-0.01677571143686718,-0.019033750457646714,-0.015882453198749924,-0.005554097094996768,-0.007357205616249307,-0.010144359476209397,0.008712741321457496,-0.020135221026949646,0.0,-0.03310599253331348,-0.027228761431175696,-0.008367072024725197,0.011905653460435928,-0.008018141447883709,-0.025241044388686573,0.0,-0.008281044258646175,-0.027313259653520383,-0.01762016390146237,-0.02201663600918058,-0.03257580150030265,-0.03649483206883142,0.0,0.0,0.0,0.0,-0.019745617447803787,-0.007988754613402982,-0.01097830390440152,-0.009453974285312694,-0.03454420994960672,-0.018818871787269875,-0.02112059108209874,-0.06171930218964777,-0.07151524435280632,-0.06603619350598444,-0.02843354866763015,-0.04571166672548199,-0.035752425884377936,0.0,-0.028659144793970248,-0.03965157537377173,-0.027588865940428586,0.0,0.010593895698528144,-0.007881143447369565,0.0,-0.009707150934332609
17,2,-0.010196689489246347,-0.006136376130148807,-0.0055654934133981815,-0.007617734227522099,-0.009875198573579436,-0.010253592541310808,-0.006861253173868542,-0.010569370895053776,-0.012765694660500038,-0.01213508284468412,-0.012269457807862594,-0.019332708742779814,-0.009177219374242318,-0.011295491831570637,-0.012194576113190858,-0.005110789997404774,-0.0009678419740331012,-0.012302401752505632,-0.03917891952456726,-0.008319251450353171,-0.00910738030554381,0.021429833915451946,-0.017534174937883673,-0.01511082088546567,-0.017130689488418338,-0.00871693102465343,0.0,0.007605060005914932,0.005142842168704975,0.004692733379907166,-0.004421730078536412,-0.009975840637090616,-0.0015036766392593215,-0.006775739591907137,-0.016278870155330916,0.0038593136717096632,-0.0039676000566124525,-0.003034033183360485,-0.000726793023549166,-0.05797021248816647,0.0,-0.006052374790462833,0.014053849379529249,-0.046048255066949095,-0.01812536416559679,-0.008775096760601175,-0.10717775246261685,-0.11842626189756811,-0.09292532150614685,-0.02132935336947961,-0.025101881775502766,-0.02736084184503318,-0.03073688759319615,-0.026526105111229548,-0.02071072330816298,-0.03139808652646925,0.0,-0.01601295734056407,0.0,0.017523673416224295,-0.005873745902664318
18,2,-0.02000899433586456,-0.022151311674730778,-0.012372505347473362,-0.0046642695124924916,-0.009875604018611539,-0.00484500837894386,0.0,-0.015343409243462558,-0.015570076458305215,-0.016759010687881992,-0.008131401716904851,-0.02340506998675479,-0.016411270206866058,-0.0186648865035548,-0.01232672227206183,-0.005957605312160386,-0.009903331211398636,-0.024499927841625913,-0.03703250071978581,-0.00218504269853681,-0.0194618910615027,0.026689420019311183,-0.024104577252776205,-0.01024312792581683,-0.016797638692203687,0.0,-0.0020367228238298285,-0.0022088555811389243,-0.013790884972615713,0.0,-0.0017217357026458324,-0.005123591778816161,-0.0008477602533661921,-0.009891266781200447,-0.010097408525354512,0.0,0.013374717139246095,-0.006219428359952428,0.0,-0.058139749456380785,-0.0025639537353246977,-0.002268068294181358,-0.0008423331285514757,-0.036286970585461265,-0.020517813133557883,-0.003277527690741411,-0.10346479199803355,-0.099759998991167,-0.07269953983564703,-0.03511257902440612,-0.010054290418230805,-0.01416672398726393,-0.03236314512289801,-0.047584418037512566,-0.006812696717145572,-0.023788163761931602,0.011104633328570201,0.0,-0.001466509228458368,0.0,0.0
19,2,-0.004133571754695198,0.0,0.0,0.0,-0.0053167928299813205,-0.0034363401831402074,-0.005716221382078612,-0.009697029755100173,0.0,0.0,0.0,0.0,0.0,-0.0017393533114948845,-0.007718672966633089,0.0,-0.005745459136326181,-0.00663148012733511,-0.017900251402311607,0.0,-0.018966950046185982,0.021428647127871125,-0.011472304483719276,0.0,-0.013851916278707077,0.010690461941865653,-0.020306953950592177,-0.06877883575725918,-0.007483460858837554,-0.05044578195519689,-0.0270236920499507,-0.016987361940450252,-0.016180967966782145,0.0,-0.02088698377745124,-0.004065488355112112,0.0,-0.04645829531115114,0.0,-0.02547934018434128,0.0,0.0,-0.02798665216466667,-0.03094897305745903,-0.0072318006157777726,-0.011503050976721774,-0.08636342749819659,-0.18683670900935212,-0.12531537661613457,-0.01971406503853279,0.0,0.0,0.0,0.022508304340495444,0.010838238651640353,0.01784049650881686,0.0,-0.005925543911023068,-0.09506805586567191,-0.006148851991005677,-0.0057004228305130855
20,2,-0.008061809123805275,-0.011241900704293872,-0.004955217728993433,-0.0037771835516382524,-0.001200062375977029,-0.02034154001488031,-0.009914642867511425,-0.01198368637696634,-0.01400396644088231,-0.014716708536403666,-0.0094868816484166,-0.0020491667706772354,-0.014046732094677772,-0.022297131359466316,-0.004721679677276103,-0.013101215439285774,-0.018070596856668675,-0.02004484788088645,-0.009833649686274315,-0.019859406434889593,-0.01585030915562846,0.02650342463785682,-0.04609950733701984,-0.005009850507441516,-0.0036837337910841095,-0.1337309379959286,-0.007178417305115481,-0.0025858709793799006,-0.11550948786968862,-0.009910142974940639,-0.0012175971062917679,-0.01432614516472841,-0.016757138897959933,-0.010247841407614144,-0.024560718004055015,-0.006935187627566397,-0.03088990469738495,-0.0025014887476942915,-0.006280776500073526,-0.07903502522954597,-0.010373431527530896,-0.007401756777797364,-0.01710985769717699,0.005841645793829564,-0.01492720952231874,0.0,-0.10769961967345798,-0.018458630201117487,-0.006986635689360643,-0.03447458651935498,0.009126709947702205,0.0,-0.01859347141092127,-0.012978344700067312,-0.009096905126052213,0.0,-0.13780592096919075,0.0,-0.004172596545559348,0.009543634810794455,0.0
21,2,0.0,-0.020561536665292368,-0.009216936820805544,0.0,-0.009715131300727209,0.0,-0.0028770157635623073,-0.012189041229436953,-0.007292418037126713,0.0,-0.006207930700594444,-0.012953205411554147,-0.005423985324535696,-0.009440990873244792,-0.010474225255924452,-0.002924018582819654,-0.01152725177184094,-0.008808467095471728,0.0,0.0,-0.01871634310873882,0.027017461749661464,-0.029501241204531292,-0.024778743986592466,-0.0016537161264210676,-0.003456291502460629,0.0,-0.017068489071796145,0.0,-0.011990334669370328,-0.017117661743260737,-0.018046034916849474,-0.021655746627913697,-0.01717004380592152,-0.034926362111007636,-0.01498127958707568,0.0,-0.004147214557255308,0.0,-0.029493154347269512,0.0,-0.01468295923353169,0.0,-0.02978813557133042,0.0,-0.02366128982893645,-0.08732762115355593,-0.10241471890864001,-0.08884331196124284,-0.033565129183600106,-0.019645159526523626,-0.009826552661832744,0.01153836679858855,-0.030999364514605166,-0.01384775873162264,-0.016865741143014146,0.016639112407409284,0.0,-0.015476477875461081,-0.02037498286520073,-0.006872600598142764
22,2,0.0,-0.017368868733594195,-0.005477709208387027,-0.006641471933559517,0.0,-0.01316404234162255,-0.006807833684720793,-0.008410506318872968,-0.009243742072669259,-0.004976034790963091,-0.006489980517522198,-0.010369367588226902,0.0,-0.007519093624271389,-0.01328645345199675,-0.008758704286952496,-0.004251882997546169,0.0026222928356660624,0.007734857194018674,0.009198285793675653,-0.01607237083528046,0.024283339522424396,-0.03295199207956212,-0.020936813059147685,-0.011744525927802951,-0.00869595880528462,0.008742995966398659,0.0069744540681851985,-0.0041866021954910515,0.0,-0.006219025593882654,-0.027224682299737762,-0.004571895856244956,-0.0018958028675754857,-0.007437896729615701,0.010364927130678575,0.006567181682003986,-0.004425523295577827,0.0,-0.030453538544634173,-0.0027130556215199664,0.009783335591568576,0.011634790139589457,-0.023322532314382693,-0.017722407018520903,-0.015056681958518059,-0.09078795410508256,-0.1235494813125329,-0.10563540003661248,0.007018505860513821,0.004203228071844367,-0.01895344880343297,0.019125335819127287,-0.009852291140027697,-0.005387862319462755,0.0,0.025725811521377262,-0.007368121905049929,0.005315732087658009,0.02671427770854984,-0.016611030953077366
