f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,4,0.10221653970047495,0.10594498519842288,0.10284503048065963,0.08109574525967833,0.04254103110639762,0.03406966875184003,0.0751754529327957,0.0519153964251966,0.06349620130964917,0.07114273043213415,0.04094922394471112,0.10742172924791671,0.043715104628002543,0.06498447328097368,0.05378076817648192,-0.018649809285697927,0.032265265168152535,0.007638096050838317,0.06105153142547326,0.05004845327020235,0.05492961734921109,0.06438704378666349,0.03604136363129662,0.06654397724642824,0.0,0.016022983596452267,-0.033698338658777915,0.0038172400584384203,0.018251612659746397,0.05760897262379827,-0.026587207188367046,0.06314016129732458,-0.04956091141967045,0.005298300022054336,0.039266710130204,-0.06316616890385296,0.004753643581543621,0.0,-0.03801041731724453,0.0,0.026830875132880072,0.010936694307397632,0.0811872147538828,0.0,0.13474368241996615,0.0,0.022755358594461317,0.21186604652840835,0.20959750919747244,0.0,0.020000234454838672,0.08862520019093534,0.10136021974227649,-0.03316534440879493,-0.014231094809664557,0.013591807038175086,-0.10466360536742247,0.0,0.029418410071544443,-0.1834334016371788,0.004379102181644612
12,4,0.0020647159620815567,-0.008634352568502444,0.0,-0.005220695350380639,-0.008926632195679445,-0.006480949079565333,-0.010725472055608407,0.0,-0.0037757993562111333,-0.0020303079716554283,0.0020927929160566364,-0.004398686099790597,-0.008745517012217032,-0.00697686394233777,-0.012477042715599573,-0.012502098102663707,0.09873558031423108,-0.06996471197911518,0.0870217472542144,0.013663625540855436,-0.035573551978734935,0.0,-0.02942133045627915,-0.004933529204300166,-0.01522083961684418,0.003893422927754627,-0.006031199669584483,-0.003510733923048827,0.006594380119738945,0.0020611744299891335,0.009009038807742797,-0.007029986841859667,-0.004647442718323885,-0.003677187556103547,-0.005362347920212285,0.01645138522330813,-0.003342209873065688,0.008962535839793487,-0.010854046725826176,0.006366181250993551,-0.0018021480147659766,-0.02120919754181461,0.008385789126977444,0.01012250742767735,0.027345985011934495,-0.007508433400963528,-0.05756628469343648,0.004174933906272365,-0.005502830254017446,-0.013068708222035683,0.010603040778759086,0.013693547725175186,0.015168647757510683,0.007085864120883065,-0.004670578352450678,0.008349983599818553,0.018286979461061278,0.007173593576415747,-0.0024021226944682915,-0.022643118746308956,0.003255238711834467
13,4,0.004658512746765146,-0.005930140596337986,0.0038203781152981175,0.019452647910131342,0.0013099033654617974,0.0016906307117696175,0.008439163037824382,0.013076181012724165,-0.005776066110130755,0.0,0.009066326278089135,0.024349029988641167,-0.004193998613005026,0.0,0.005721367723332923,0.0160987253907278,-0.006767216774403995,0.008951580423331544,-0.024767607918304034,0.004105201739178353,-0.036983640234793454,-0.0022252388357328554,-0.03849131495277996,-0.006368777505342444,0.0,0.009531490136644696,-0.009840403856939114,-0.0067073279699839325,0.0074042218414562475,0.0074236902091017985,-0.0029717552381013507,-0.004399363768303775,-0.007673141068139145,-0.0053320869125340065,-0.01928829037020143,-0.028714059084657347,0.0,0.0022175876301845487,0.003868072808312247,0.002142181707042251,0.0,-0.006827927287827499,-0.0077907255981264495,0.006853574042234717,0.02216663531276393,-0.013938532561883425,0.005545739452283909,-0.018551697476572523,-0.02550341588606739,0.0,0.004255723078534036,0.01516216514704772,-0.02279465923624439,0.012290277636133471,0.012255028513021848,0.020570774693424623,0.0781436743500117,0.004431247227974496,-0.003490457822749333,-0.07176006148517428,-0.004920448584026564
14,4,0.00871132476988088,0.0,-0.00877873267736888,-0.024880615052020515,-0.020698566882238756,-0.020374323266218103,-0.014697875759939333,-0.007907845103314673,-0.01420874555858799,-0.018693764458959525,0.0,-0.035964927005768685,-0.005904798218300797,-0.014497311369132494,-0.023343150408351193,-0.010884911789631184,0.0,-0.0031726055566273573,0.04881615337219462,-0.01395250047619484,-0.05639521279871413,-0.008582166154558875,-0.04579027698130372,-0.007845157745231084,-0.0019557626148569984,0.021448184585545198,-0.015178813506928485,0.0016829158355992427,0.017960594377220765,-0.022282181291122416,0.012448279772761403,0.0,0.004014346121969721,-0.01199011771361496,-0.011199538851700108,0.027168543659833566,0.0029758535619761606,0.03705051515807402,-0.003322855840662352,-0.009041439896167403,0.0142277319777043,0.0063870417399354215,0.0,0.03576014708944601,0.025000331196083914,0.0,0.01024598834351164,-0.04809965152720459,-0.05356737160429623,0.02974678945700753,0.0,0.0206484541467018,0.024170175603068236,0.013227570138413351,-0.010957558971425564,0.011211054472118454,0.09276759199012356,0.0,0.008454566392930421,-0.021089697261620268,-0.022474257273747633
15,4,0.006655008442926658,0.010059459069521909,0.011481974434251016,0.016525403481610315,0.004641004271675131,0.014556675495296684,0.009973969797120674,0.027080755222075675,0.002833293818731597,0.015822615145098584,0.014846314254562454,0.01982889592677184,0.004285379499254033,0.0,0.013336555764739355,0.02977012748882721,-0.012671603399648596,0.00711730694885121,-0.020238603089638513,0.010641805738025617,-0.036417987960251336,0.007829789000887821,-0.029165377591806874,0.006875531571933713,0.0,-0.005917815040862695,0.0068148264489492905,0.009099672802622666,0.003386899414877853,0.0020211101822915634,-0.011844496705031349,0.0,0.0,0.0,-0.021405079323288362,0.015006406092117175,-0.02210031013034011,-0.00435668570118114,0.0,0.005628400362380159,0.013104305496362989,-0.007023418078688254,0.0030716352372252564,0.0,0.03034460374709344,-0.020748069452073192,0.011694855568898627,-0.02496562656702775,-0.021375874384947757,0.004910641898073637,0.0,0.020439846931509714,0.005281031674907649,0.01244893855161916,0.02217497042055644,0.019225264384372526,0.13382608810956162,0.004728047344079334,0.01073965118014969,-0.025284817803114146,0.008622626092472774
16,4,0.018509461551362405,0.008786146267028963,0.009290521899521259,0.009321464438466029,0.038588602804678865,0.01527320471202371,0.0036601007513976658,0.019661244164177583,0.012874172206210732,0.01281310760052054,0.009049346944264014,0.015403200907911543,0.02112533546706309,0.0076851479158463465,0.018096167995969303,0.006649078716685561,0.0,-0.006090889367343644,0.0,0.01809292231366382,-0.05446125471404434,0.0,-0.058812071786172905,-0.00906323520441929,-0.01684244311056994,0.0,0.01425311967443918,0.010919793682361845,0.014606940796775048,0.0050100477375730895,0.0,0.0,-0.010134073204490737,0.0099496881321057,-0.02951625270133036,0.01750427941714265,-0.01459912162362094,0.009787422754676617,0.0,0.0,-0.013777230229362877,0.0,0.0,0.011193798913393477,0.012569032258092555,0.008972600428633543,-0.008148625347647584,-0.022740283338842496,-0.01591109302505333,-0.006517234835806532,0.00806179103746732,0.008605410409133735,0.004583450772994796,0.0,0.02642523687840523,0.0,-0.007558519031045416,0.03979504085228354,-0.009653243749476861,0.0,0.005362808375801442
17,4,-0.012846153947129069,-0.024650851766789605,-0.008597289131214048,-0.026655866083067137,-0.006721869395332147,-0.030970842494466078,-0.012715818722230043,-0.02522716757655097,0.0,-0.013064705061692994,-0.013049995766269418,-0.010954651035994467,-0.022994312546589513,-0.02599212295477482,-0.01406232766063073,-0.026415264618524614,-0.0064616452695684945,-0.016500164743001033,-0.001053450686505697,0.01229536190313174,-0.04374874246358196,-0.006409700868644341,-0.053369355298884646,0.0,0.0,0.0078234173222268,0.0142814865950191,-0.008578303994979497,0.013433266598936788,-0.003860726926422142,-0.009894060769144175,-0.0018850120520967906,-0.009423610673060301,0.0,-0.028970513208356752,0.0102695980567733,-0.01868369928866387,-0.010072722259045763,0.0,-0.008625450358247855,-0.00613892472788119,-0.004553192597277933,-0.009514996845447488,0.0,0.024801912870356824,-0.011051414464389064,0.0,-0.06369377006560667,-0.046807009413550815,-0.018293042795181125,-0.017182093762588502,-0.02982843682691516,-0.02428054839995214,-0.012248217913767068,-0.027283568092150323,-0.03718981849056113,0.03176632389098688,-0.002178013606360829,-0.012760687630617995,-0.01818056177236599,-0.007504421457960264
18,4,-0.02020943342544068,-0.0292299640516962,-0.044848277812105375,-0.03244186964929252,-0.007420564060180768,-0.021222517154823595,-0.02014988614313734,-0.015948617583796065,-0.03204483946245551,-0.02109976830576027,-0.023842274945752973,-0.04002425262099574,-0.02607929194802472,-0.028335671504985616,-0.01572957605480091,-0.007567280174384239,-0.005424931000512667,-0.01596766664540039,-0.00450576930360258,0.01107240319368713,-0.06925762055949614,0.008169605355186516,-0.04907159198301453,-0.004219305871971835,-0.009585411077951411,0.0,0.012400012364563007,-0.022017847618184427,0.01293245890471284,-0.0038086419260180415,-0.0007179792453190226,-0.001548799693565417,0.01762380357743465,-0.0022248942098687108,-0.01681428468738344,-0.007098531334775338,-0.011200754362362064,0.0038831800725011023,0.012488702880650071,-0.0011560930218392773,0.007726793562301548,0.01308931378501721,0.011114218018435762,-0.017066763014972175,0.04547782560221719,-0.02229632815771687,0.005453998937513416,-0.08079718126912905,-0.02982671420775035,-0.017864232058102725,-0.01541820823344775,-0.04248563367766156,-0.034572840247917236,-0.02237185677751935,-0.028559452226023407,-0.029887206783882236,0.043622349980078134,0.013517157206466901,-0.003187209069071606,0.00973538590706563,-0.009633125432340517
19,4,-0.018314727540464232,0.0,-0.00921156463459033,0.022027353340458855,-0.0033089962079725643,-0.00882149124859491,-0.010931285832032178,0.004703592569377579,0.0,0.0,0.012160033848676588,0.011087756917876196,0.0,-0.009911676226132538,-0.003547280319479318,0.006995363520289677,0.0,0.006379543864881265,-0.016317704568643093,-0.0038444989018145137,-0.05036384688375692,-0.004632259886027307,-0.021042750291070944,-0.007519121844917487,0.004038753195090422,-0.004119128823904611,-0.012280825677054769,-0.07145498412853493,0.0,-0.06514849357477814,-0.005644486024286632,0.004915681981673886,-0.010357504197895162,0.0,-0.01193230791137817,-0.029517411642053654,0.05828440772621532,-0.008768476997105756,0.0,0.0,0.006709369793324482,0.0,-0.03218824077405173,0.0,0.02370828973236387,-0.007657962696857701,-0.007941444965454236,-0.039625666649510366,-0.019894842040214494,-0.022083803694800813,0.0,0.0,-0.01800882697124856,0.004226662379568924,0.008208318562591355,0.004373489498974703,0.06177257293493281,0.0,-0.06305762626328598,0.07745331201161562,-0.02092836261601383
20,4,-0.010203144162395206,-0.01186332179431504,-0.005155833748422545,-0.006799567384535743,-0.013121482744078206,-0.011423734634339766,-0.0023908022808225016,0.0017783216563440618,-0.012672405125620678,-0.00509042028785886,-0.002314229037459925,-0.002826426912974092,-0.011735052890230746,-0.00511602487829943,-0.007843227329144775,-0.0006030016901501511,-0.020268306533955505,-0.018600254108476655,-0.012093951934460223,0.009297568416829272,-0.037596286113233957,-0.002823988099867225,-0.05728284228824332,-0.00557641051611657,-0.00120903645282322,-0.02539052985250273,-0.006062586094670919,-0.0077785208586102494,-0.020718320021202496,-0.005210524344633871,-0.006449010488630003,-0.0023483306103413426,-0.010352568949652197,-0.008050372364287017,-0.0398792243598296,-0.002027337240893934,-0.005969985142595835,-0.026035119027193132,0.004373721758402727,-0.006382160022797234,0.0028941556504252786,0.00664109044498068,-0.005131644021318271,-0.023314293879228842,0.02689279665210781,-0.003821313577274721,-0.0022726958371751538,-0.02145930101309035,-0.026163180458766755,-0.033445937419997185,-0.0014955793061606215,0.00223935408701309,-0.01255629052082663,-0.0016422194185907735,-0.0023523815482819344,-0.0021536008458459266,-0.20772596430946733,0.00827190721036275,-0.015234879020922132,0.0315513907058792,-0.005512115755951785
21,4,-0.010034913992872208,-0.014381372457731356,-0.011268194935940112,-0.01446684375249857,-0.01819642328476917,-0.002595459613261908,-0.019712400136011943,-0.012202670206702515,-0.01638123433237601,-0.01789106440259669,-0.02727726553577009,-0.010193083607550668,-0.008286822374259484,-0.02024075423441482,-0.011370249104619146,-0.012406912699951755,-0.010535850435353322,-0.016433382004048813,0.02169535395541028,0.022313367463831862,-0.06300263637701164,0.005515573956470177,-0.05375153853001491,-0.016827912037636006,0.0,0.0,0.007749072562002968,-0.002941590758649054,0.008362203987358874,0.006291479194431654,0.0,-0.006511425872377408,0.008479115900921652,-0.005538977671297574,-0.029022741745121983,0.02077799878557743,-0.01773356105324403,0.020121903810963182,-0.005507506158420716,-0.01034246433789876,-0.0036844174472949187,0.0,0.0072290692260127964,0.0,0.016166801330792874,-0.005679394926235787,-0.0025774587504500124,-0.05225459941625504,-0.04305539919705276,-0.016937504072671333,-0.003359202876627665,-0.014530735981194531,0.019830844240134038,-0.025645762161505686,-0.007615008261961986,-0.030794011058881188,0.011703058677090095,-0.021719304132660933,0.018086733800011037,0.01607352266623535,0.005382350151122484
22,4,-0.02247063388963136,-0.00921943008061682,-0.01752968428861204,-0.01711151510081521,-0.012238477013650273,-0.024111523971438537,-0.0117301662529542,-0.0024443141837504345,-0.0038735342649653948,-0.009911294267831133,-0.009423541036516714,-0.014067153250416436,-0.0037784107824952173,-0.005916939645273511,0.003256681749342877,-0.015568399902539387,0.0018859518482862991,0.009807473913663593,0.009626209090595111,0.04228731489344109,-0.07737014416247914,0.0,-0.040050027384389314,-0.017675691610592043,-0.011722562119401952,0.007160599766962178,0.019968175942828806,0.008579262857345893,0.0061483737413903505,0.011089383972330391,0.007861095275696506,0.015089969691235758,0.019387103662229177,-0.005542042645593867,-0.01396378418115754,0.0,0.0,0.005515628195944727,0.003450870582700799,-0.003602360246687905,-0.005795746690662712,-0.008660008756338156,0.015042314389444256,0.002157984265436813,0.016339336613464595,0.0,0.0,-0.059191976184167994,-0.054985370688708735,0.0038941678186086293,0.0023053341009069694,-0.008417080729075876,0.02968292765285266,-0.024063929214751895,0.0,-0.011015427769449554,0.004983340516923507,0.004694482409627221,0.013986121432740667,0.005296344085109567,0.022964868026432605
