f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,3,0.0823744125262933,0.04366276232321975,0.01664080342708507,-0.026263090956187174,0.12098551692313642,0.055879503608603276,0.08434695341515153,0.08387038907145694,0.0677204499320414,0.0364239749327514,0.06582075905017382,0.06815048736437812,0.08863335500716252,0.06106024790537257,0.053430114734262624,0.1329503341309557,0.021853894414229913,0.04711251943626871,0.010801208118680794,-0.08903289824479677,0.10686655550581281,0.06683015053351471,0.10493634698983967,0.06605925261108414,-0.025872467665680077,0.025020079474971757,-0.060877824452250096,-0.015843807175144775,0.058442589912389487,0.023544662704215735,0.030941711349522283,0.0,0.0499169405009765,0.029148571148097435,0.1740367761360324,-0.07027493912448124,0.0,0.05002836467223104,0.0,0.06995997751836824,0.1615531956438978,0.01790209281643551,0.04577954231005199,0.009677001214306813,-0.034543385440838126,-0.036277734663594075,0.0028997402096690994,0.16474363965179606,0.13580831732492982,0.03158491701502797,-0.041769567971620125,0.0,0.010183459909038461,0.060220757012411585,0.0,0.0,0.0,-0.03816752012793567,0.0109612153166041,0.0,0.0
12,3,-0.002442371002394139,-0.003317153589272509,-0.003493881708371574,-0.002918402144703569,-0.006865118946233206,-0.004799831642492411,0.0,-0.0026904484565161008,-0.0025650462219577036,-0.012104147656272934,-0.0032227239506100736,-0.012342696855037277,-0.002667266938516183,-0.008914612134387268,-0.005168389415605976,-0.005693400036829277,0.04054743316062416,-0.006685573851286319,0.01897625335717759,-0.007298340792691774,-0.004629280725260032,-0.0013966385294767875,-0.012300947964437176,0.008277989634071573,0.0,-0.011897698606286033,0.0033493254445611242,0.005702120023789073,-0.005746468745965239,0.0017763295033641907,0.005378705124958139,-0.00365056595366868,0.0,-0.002546013928516583,0.0,-0.004862681517353279,-0.002869639097982185,0.0031307129822734925,0.008309054134912355,0.030576607658785462,-0.2665054040580853,0.004318918784945003,-0.0026313091109106124,-0.002588752346534967,0.029874528357918914,0.005071890716528166,-0.0060220443097196985,0.011745765053125606,0.010476539646580935,0.006607191078867675,0.003334625663120594,-0.009909104933901833,0.006115240336117614,0.0,0.008580155997588393,0.0008890285064566683,0.019777799354882872,0.008847815569541756,0.004033914269122113,-0.005006518750375555,0.0
13,3,0.012821150628166633,0.007621002182791575,0.0031658639929156296,0.014447783444820006,-0.007419722719292615,0.0,0.009853249117471208,0.015153968585252628,-0.007075087761473087,0.013753193398469032,0.0,0.02292897659903212,-0.004148613867926254,0.0,0.009186937912710386,0.021758107245020364,-0.007598213706442758,0.0,-0.00275554361428193,0.004724986721632851,-0.015595530296255253,0.0,-0.00855001784922349,-0.004888035834429427,-0.0030671695150195077,0.015106124996143888,0.004257058074767339,0.008477541194160887,0.0064507404917900635,0.009324909742445375,0.004595297017803923,-0.004173140569101175,-0.008212158533005803,0.0,-0.018622673106205134,0.0,0.00252996691349483,-0.010365932435530661,0.0,0.03468099252415113,0.01596376621152018,0.0,0.0036590209654504546,0.00853633202881704,0.03393559687355488,-0.003959089096504886,0.006521531775047884,-0.01708586461201661,-0.011087610574478546,0.010737856910233018,-0.0038140359754106623,0.020124938356080785,0.0,0.01851145495594636,0.0,0.02448649736726416,0.1325867143058363,0.0,0.01104184511649968,0.03256268105585311,-0.005743844578317003
14,3,0.0,-0.015303183790668366,0.0,-0.01374709297427847,-0.018744183752117987,0.0,-0.005884576387798183,-0.021631662101114082,-0.010286248906727784,-0.013060688124885853,-0.015281193538048129,-0.030700069793834286,0.013770583055742344,-0.012534080312820405,-0.014757044700513651,-0.02958803715405048,0.0,0.007639003628512131,-0.00889597934239451,0.011717430361039952,-0.007469298872883091,0.0,-0.01932872008337148,-0.013594502601177456,-0.01381570700356401,0.03782907665663322,0.013872383525012553,0.01886405014795405,0.017964690747999147,-0.005984972282603749,0.0,-0.008433622889395174,0.0,0.00936753092195856,-0.010188944889901113,-0.017427154656850567,-0.0058099928138764315,0.004657890338261814,0.00520136513221894,0.030599381946146365,-0.008847870256790808,-0.005796662879091273,0.0,-0.01509684127122696,0.03688041211572936,-0.003712342652327359,0.007203425812726778,-0.06992290093324466,-0.042736939401191915,-0.008898721522458285,0.0,-0.009692561416945515,0.0033646889223700096,0.0,-0.006302580668541036,0.02203509019303446,0.14593501160680336,0.018746768713608794,0.011336621435681597,0.030027658415548858,0.015767415089103246
15,3,0.0,-0.004541874940446441,-0.0033384653885844794,-0.017985777007798888,0.0,0.0,-0.010878741386177358,-0.01405882053582239,0.0,-0.009493027842813969,-0.004263369317544858,-0.01794047997026482,-0.0013068708689130057,-0.006513304747932342,-0.018655872701380565,-0.008846327622954314,0.05419585213408457,0.014148483141962149,0.05830993611030186,-0.03745144115350448,-0.018118873190826598,0.0,-0.02779470593321932,-0.007085792589209066,0.009001261219600504,-0.002414512188553,0.01290213480544523,0.006538385609573098,-0.008830777183016628,0.0,0.0,-0.021469723280697954,-0.004372125220084684,-0.008482997682482129,-0.0175043693514437,0.0037994505367563366,0.0066713334540299644,0.00870691053143551,0.005218899533382067,0.028711868639556968,0.006681430883859916,0.0037144646557622837,-0.015003827080054039,-0.009443591509487464,0.038083989886726136,-0.007259039139511267,-0.0026421025768136736,-0.04138389250177474,-0.015780771630405463,-0.04458145614236086,-0.010650561929709677,-0.0033241666593468266,0.0016785401143455843,0.0,-0.011520439207438305,-0.010715608607076176,0.19262176119894509,0.0032300287010433477,0.014327006875484995,-0.03172155865297712,0.005121180404606157
16,3,0.014258408863225686,0.016568781075822686,0.01334678017059604,0.02026998311393538,0.013278397714066914,0.010621453234203715,0.015687769435069263,0.011679556253905016,0.015117716003325038,0.013150402931832894,0.011267984367171108,0.010238439653680736,0.021902557266405415,0.014204903303482536,0.021834820778782127,0.009914290588040886,0.008907558216912234,0.002222397523602093,0.0,-0.004362027864494827,-0.007255335891811182,0.0,-0.03782666076137983,-0.021422241829949534,-0.012397893282566796,0.018913713615004588,0.0,-0.004901037377303297,0.007295663563631705,-0.022356029380835224,0.009276532064866894,-0.011598000749310555,-0.024402504359597815,0.01162829913133466,-0.03457110506158584,0.009950587537462169,0.0,-0.0073305542933333676,-0.008488164009806398,0.0713696092678878,0.01655891138637329,0.0,-0.0049758856027049825,-0.006521810637982878,0.04739703324761571,-0.006942175976887288,0.0,-0.03206737435582191,-0.019656272908630118,0.008812223883206266,0.00350861374820155,0.02387954906292722,0.012992443144400678,-0.018414164661021165,0.003916391578387454,-0.014137033606787142,0.0057417292386680585,0.06005574964975691,0.018089471686038028,0.0,0.0
17,3,-0.01043338886646239,-0.012372761933289178,-0.03667415818119524,-0.0329884567949702,-0.016500412800133923,-0.02133535272611206,-0.029185810938895274,-0.01465037309378775,-0.024130837765108215,-0.027150670161298518,-0.003442156294661769,-0.021135190449938945,-0.03336429914847727,-0.02280397789449995,-0.02754158343947205,-0.030557979196974783,-0.006950701817430127,-0.00850631542484942,-0.002007579450661434,0.013416915030927234,-0.018458080555532885,-0.005994381616914568,-0.03791853577713644,0.0,-0.007819219995530313,-0.005965373842203914,-0.003364887550906581,0.024889097545223005,-0.013134553853755615,0.0,0.0,0.0127750088402247,0.012447919121803541,-0.004604033066619606,-0.008924825850806617,0.011386836441069859,-0.016769997220747068,0.0,0.0,0.024487906812355742,-0.0037530728839778593,0.0,0.003010450434901779,-0.004835949013158092,0.040952250522294675,-0.007483317843509724,0.0032373095959289944,-0.066451284954788,-0.03410673511242257,-0.012723569605019858,0.0,-0.03354516700788651,-0.01445884305162043,0.006733449605360209,-0.021460389923408485,-0.028589163070256607,-0.04347048849146651,-0.010158219597444118,0.0037052548168573507,0.0,0.003684321667181134
18,3,-0.008042649071582586,-0.020223928054773632,-0.0075576677250117075,-0.027866765097557422,-0.01702751048117568,-0.011469741087013707,-0.02519193996827712,-0.025718214549866503,-0.02764607271123254,-0.007053109827723364,-0.010065255336086765,-0.021998695052139472,-0.015941685056210242,-0.033445511071211353,-0.007578467031009617,-0.015862218915526805,-0.022305546850016067,-0.024919249020176892,-0.017006806981410272,0.01850921326006799,-0.006259186231460101,0.01405492885760401,-0.040796250660944666,-0.020725438974618426,-0.004335432086931212,0.00820501771476162,0.010405950518609819,-0.014218451300298363,0.017077037085031943,0.004008145882488878,-0.022850241664815807,-0.002354502113870345,0.020935420393608684,-0.00546562473556117,-0.026812969680582888,0.007606233537199691,-0.006756180778271115,0.009893969634313438,0.007290617836190227,0.021367754725256205,-0.0008684171923938333,0.00271410397758981,-0.01931549077391953,-0.0007939508137764228,0.022942985059197285,-0.0009468176603339984,-0.012378763994539743,-0.03525668312536953,-0.037240038367051975,-0.007460100459088098,0.009941250587161443,-0.02665979403888341,-0.015503610175549243,-0.02595489650513405,-0.013583837880346394,-0.022568136707408093,-0.028486588310103256,0.023121524603823967,-0.003973893134448514,0.007852302808831979,0.005941245188020083
19,3,-0.0065502018502708315,-0.005690901769026896,0.007436873169093708,0.02058927187026352,0.0,-0.005474183997530108,-0.0023822924581004823,0.008303584970511091,-0.0042399150950192255,0.0,0.00633508981106741,0.012519248127192198,-0.003421797196640902,-0.005489539298971974,0.0,0.010583702340147078,0.004515515681183954,-0.003657811147845552,-0.01221123200122691,-0.0060577717640052375,-0.011939840491183462,-0.01142211985075442,-0.006171081637980608,-0.017731325851371757,-0.004077992749111817,0.006914080319235169,-0.02528080394871017,-0.08147118139992199,0.011155724100477007,-0.06020035312193876,-0.021603905214628544,-0.008339211899173568,-0.020394208225003194,-0.01716585957594395,-0.009648487871244574,-0.003357712327681825,0.03971786007689206,-0.013324572498707277,0.014696233098648342,0.04637044282391857,-0.007888506719593319,0.004760913142349943,-0.023603761187810254,0.0,0.02713071388937511,-0.008159761521388115,0.0,-0.03250240282199496,-0.03666738289696814,0.0,0.00593817521715119,0.018360214782183748,-0.019756072129901048,0.015219333490919043,0.0,0.03333098592816924,0.07142201692553629,0.00996991074601683,-0.06273626781511414,0.005078558209351741,-0.005423573401430487
20,3,-0.0176742454544786,-0.01316717286528235,-0.014876375865367553,-0.006457973378686727,-0.0032217353273640836,-0.0030618008915759276,-0.010714959420211612,-0.01111920568175151,-0.0025469184466757055,-0.01908648271617802,-0.009925408480040476,-0.0034634666529838043,-0.0075420758793169895,-0.010244697369405975,-0.008127152993487041,-0.0028589836815547387,-0.0035362705540706862,-0.013132352847366913,-0.006889790511757199,-0.003877677369832494,-0.006701578668615982,-0.004740165162543358,-0.031492601707768964,0.005002556301634209,-0.0003988094143522747,-0.03756901869546808,0.001855404883695344,-0.006549249974032723,-0.02771399939241137,-0.0032006566853442497,-0.015461617765214736,-0.00728200584658828,-0.005355410965701857,-0.00900385194390646,-0.009145557627028067,-0.003766916587700786,-0.004147276390427723,-0.021502739428019724,-0.008190360296874755,0.041160620278268,0.007400425409924305,0.008642142725073937,-0.0017788220521496867,-0.013005069683480974,0.03567409385994458,-0.007896818709517195,-0.006854158947695643,-0.02573007683841061,-0.03480984790311398,-0.018536845864429746,-0.0032078219793229,-0.010555429598840538,0.0,0.003970681380803365,-0.014626015944265491,-0.007760217965885885,-0.2012170657041794,0.006133164917479728,-0.008850763796959926,0.0029728012479410815,0.0
21,3,-0.0005658839457274023,-0.014061528637044046,-0.007512224670475437,-0.006560853889093277,0.003585689766807759,-0.010288724582198705,-0.01268598277274599,-0.005214893114042246,-0.0015602706683045808,-0.0011311516133709343,-0.004612285096755819,-0.011832803413887538,0.005825308768875728,-0.016251700757953735,0.001728929342208474,-0.010822492929571104,0.0,-0.003145274884328836,0.011482800710305552,-0.006057183350158257,-0.017383765020373143,-0.000856206999878345,-0.0281890161520848,-0.024985569609958055,-0.005664229651676095,0.005088758311830893,0.005097024563628538,-0.0008677738282499847,0.007066358467779338,-0.003754886750659492,-0.004300803120573696,-0.009892606090008596,-0.0022892168683075476,-0.005961537452873117,-0.02766495674695668,-0.0006852902902850511,-0.009921408768582829,0.0,-0.0021150189589461132,0.03878117454114993,0.004094029915752306,0.0,-0.003283530822888431,-0.018562261231093558,0.03208639769895533,-0.005548588194312032,0.0,-0.03703781677507037,-0.038930615245723166,-0.01636900076124892,-0.013143373975406963,-0.020703560062185544,0.02645230496315884,-0.03337509610693118,-0.00885951667868376,-0.019077356485141417,0.015721786282940464,-0.00945272139719755,-0.0035979070161784588,-0.00837990543815581,-0.011917173366175093
22,3,0.004283631903819848,-0.0019258649891783566,-0.001040314494360789,-0.006527695233893141,0.008977056160480404,0.003426997357702008,-0.0018774231324232768,-0.006509129683906524,0.002691180280948252,0.005244254210976948,-0.0033920341828897194,-0.00844248485418378,0.006460328229732207,-0.002027307609388844,-0.002322562383266634,-0.007521245173051645,-0.0021240515618624334,0.005149098478011455,-0.00515213968920665,0.0,-0.013652603801555585,0.003421767858645751,-0.0322380529116956,-0.01698468150343753,-0.008415624871054864,0.008745651549762798,0.0,-0.0019272508024354915,0.012996490867434755,0.0017993315350593175,-0.006424652556553237,0.002422151687890034,0.0063759442576246245,-0.006812615717574695,-0.019381486572110918,0.006640864883255916,-0.006793488691332894,0.0,-0.006105809455703715,0.060865349991882034,0.011025047940905572,-0.007999616623031051,0.00747719797176867,-0.007963198394277893,0.03954787081652564,0.002838901668393054,-0.006276818919537297,-0.05593352128697125,-0.05370176241777887,0.007429411848438844,-0.006561506107586976,-0.011314833880401859,0.009615590532140783,-0.01902425040747098,-0.0022541025939186166,-0.014930771850834003,0.019556931667288502,-0.006119162658696539,0.016366557589651012,0.0,-0.008370587445300726
