f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
13,2,-0.006520094888666839,-0.004067514494379337,0.0,0.0,-0.0017635277207400102,-0.0034898047773232743,0.0028747195189650077,0.0031440272717684903,0.0,0.0,0.0021619286766472734,0.0,-0.00336115596244585,-0.004148805726151283,0.0,0.003012850502871256,-0.011451132378311413,-0.007230462229868617,-0.007073929059400658,-0.01863619014233625,-0.014850562075699764,0.019323543527422715,-0.035352428107913836,-0.011394151444667933,-0.012204380827066874,-0.02380745937298684,-0.013862471966556988,0.0029838708840209116,-0.02044198444458284,-0.008587121875521603,-0.0032826240086567815,-0.012833088768876594,-0.008804420746434838,-0.002635568635437624,-0.010642713079253352,0.0,0.012174263516072842,0.0019885965632452374,-0.0018161574377007217,-0.03227577368961568,0.0,0.0067653356779044105,-0.022033033370514876,0.00471012820723915,0.009712418333496703,0.0,0.002104709132006277,-0.040261889555240626,-0.03948572890268037,0.028781477801225752,-0.007568382610470881,-0.0011877745266198891,-0.006095505202034557,0.005420807651613541,0.005276374311863202,0.006812022797246853,-0.10848505733995248,0.006891396849989989,0.0,-0.00917403127141972,0.005530572788350285
14,2,-0.022424100788527523,-0.020503019710119474,-0.014425772483487975,-0.020645438769184843,-0.015376999285295456,-0.01712046684298929,-0.0236551798950555,-0.028888843569264022,-0.015712662315551684,-0.00885431023940314,-0.024309987477119654,-0.019659452793573645,-0.010497335396063012,-0.021574511914712602,-0.020077691379525642,-0.01798813933505161,0.0028746610690197905,-0.008896046770477395,-0.016687873560821798,-0.02899127617325159,-0.01043684417049584,0.020991215477677405,-0.043221817252992956,-0.022889929431110012,-0.013822857858139082,-0.027749341768322444,-0.010946141758948036,0.0,-0.029726048602934818,-0.01836702410545621,-0.004217667078577625,-0.01824729098770539,-0.017858134157572425,0.0,-0.016576268781666292,-0.003488526983287721,0.005831426684143326,0.0,-0.0016068258690365433,-0.0196695462967188,0.004069325134430812,-0.0019280393833769338,-0.016798849062012344,-0.002901852553322537,0.010715957601337367,-0.0022138835009487545,0.0,-0.05520397916337916,-0.054483198347002604,-0.034589166253026604,-0.009200723743983619,-0.0006948119439315059,-0.013945659759936002,-0.008650690955004703,-0.004073334611459423,-0.008053973622166699,-0.013987904983940591,0.00589433855678112,0.004666762977569128,-0.03811111194031053,-0.0025977832886472374
15,2,0.008914255550751536,0.010756861990082762,0.007274090749519662,0.008399365546637946,0.0,0.004107447698420438,0.0,0.003708415785650087,0.015453928757248757,0.004654011797322622,0.0018119849548453144,0.016928898218350433,-0.0036679611048461708,0.004885051515579528,0.012067559517980112,-0.0032492185418770986,0.04050482705962599,0.0036789174310525273,0.042468034486622334,-0.011698634188933538,-0.017283521994656912,0.021171934996640142,-0.06580693685050425,-0.032003448553349176,-0.012825002427751676,0.0030796929216812576,-0.013741382354989897,0.0,-0.005646597419100995,-0.003976687630544703,0.0,0.0,0.002247169954695991,0.0,-0.03395048897088847,-0.02614450691209023,-0.006677840257084079,-0.012334320816229143,0.0030915934340646862,-0.02936563665439195,0.0,0.0,-0.007495523120942229,0.0,0.0026365156643273005,0.0076316622371896264,0.007190506729928051,-0.038982031407641074,-0.048646256070574906,0.004669231977953053,0.0,0.004137797297146336,0.010365118071111498,0.013891063787575295,0.005845942358348532,0.016559799957495704,0.16526241474831058,0.005036345032509286,0.005356864614702073,-0.12751980151352854,0.00476041827051206
16,2,0.027206671404319302,0.02455813936633408,0.019961843184226002,0.009055974091690538,0.013921841860192657,0.01923759908304147,0.014775000978563324,0.0200089639857446,0.028143909710906773,0.03312179817148486,0.019533081067267727,0.0073313392779565945,0.026254011403574667,0.027202496482489513,0.017029348800331613,0.022447298177844632,0.003997618866718192,-0.025901252397148244,-0.010470377462398608,-0.006171711452871834,-0.012648754098463028,0.010247114023369766,-0.008202111247402277,-0.029099108837125603,-0.013256002781537227,-0.004340956415654143,0.002725895661604652,0.004165917317199161,0.0034642819557025722,0.004357794749241528,0.013505569520622901,0.0,0.0,0.0,-0.03328567684259394,-0.003856243864866077,-0.004089965281520509,0.008681559955329737,0.009031479928291633,-0.00672517716086421,-0.0073747277410093764,0.0,0.0032569490378834554,0.009424609493230734,0.0065560206448675995,0.006413994203162646,0.0,-0.04546843300301147,-0.04590228389175821,-0.0072579763244054185,0.0,0.007315276849610655,0.005287795528768263,0.0,0.008770596588218632,0.0,0.0,0.04933633448651391,0.006578832682096851,0.0,0.025135885332927266
17,2,-0.011929640947820536,-0.012020263266520587,-0.012071234874347803,-0.016316118452773865,-0.012464608158355595,-0.013917306321717393,-0.017091279964702888,-0.018250619822584857,-0.015674273101855152,-0.013567116672365709,-0.014397329798947922,-0.010371796883558992,-0.01996693741877087,-0.019551119769831926,-0.024662561998018306,-0.012658546590764652,-0.005337617932641425,-0.006660689727154612,-0.02366497766335618,0.005623612311511539,-0.01317674272828201,0.01794315420939957,-0.027113672304801106,-0.012173726496624793,-0.01617874686285853,0.012108149035164273,-0.0032770092172432763,0.006684204914670033,0.016437411669181223,0.009161391512715944,0.0,-0.007045052092918558,0.0,-0.0029853672131917586,-0.00933836988254294,-0.003607390120817483,-0.005417001597230964,-0.0007547448194799022,-0.004224590811868323,-0.02833328661830936,0.0,-0.0034372296810668,0.004238193211495489,-0.023871322017102292,0.0075876871981296334,-0.007708341214279546,0.0,-0.07535438735518846,-0.05571173949855479,-0.015419707013976158,-0.016404129349123275,-0.026326235918539276,-0.03255809827542416,-0.0367199107453694,-0.032833490725918235,-0.04751825749862931,0.053606545324192345,0.0,-0.004262142737199326,0.011629408309880018,-0.012932948907794284
18,2,-0.02914607631806354,-0.02133350420009439,-0.01479703583678138,-0.021113250136990058,-0.007073819258780256,-0.0209621265454335,-0.015855174538370598,-0.0005455388442140441,-0.018743351187222035,-0.010524474408884599,-0.017886918872396962,-0.016897563548023575,-0.006578119767921414,-0.010696532830230199,-0.024996807929064724,-0.019431065625981847,-0.005321276345456316,-0.012796263705117217,-0.009644739849541673,-0.004083987584230786,-0.018958684066442355,0.00790558098436156,-0.01711752052111462,-0.02296272348008782,-0.017080587171915074,0.010613729970012087,-0.02640760093847594,0.006191665099177096,0.0,0.003564387504869315,-0.004042908127409983,0.006491368573978917,-0.0026618217853334736,-0.002523126353522809,-0.011665410714094826,0.007990862828703982,0.0,-0.003866219481364508,-0.007249693034931781,-0.02425487897971168,-0.006285053003841523,0.0,-0.0037853995573906563,-0.02408268305817296,0.003533509550152525,-0.014005287066249927,0.004358384155775108,-0.06325621700384038,-0.046670780969986225,-0.010492514165184597,-0.022082808653800634,-0.022052541721811703,-0.021071291038092854,-0.03258427574491973,-0.010032837763923053,-0.04043678045466714,0.0477771125284725,0.010851644536201688,-0.010404124847428253,-0.000503508302472977,0.0054487362331980815
19,2,0.00983095532657352,-0.0066081750603268485,-0.009978884148968095,0.0032935285336200965,-0.005331052647447002,-0.010102393993855582,-0.0037295432521055744,-0.002047581521714442,-0.003727337695533288,0.005572719123050296,0.004568298946580063,0.011445725167692988,-0.0048302851264654945,0.0057112421480006725,-0.008092598473758358,0.014462564951696025,0.0,-0.0064209979667316786,-0.01059183434802577,0.0,-0.01113416690833477,0.012065404682867154,0.0,0.00574406666695669,-0.018295710151813402,0.02617752621163698,-0.018730340003484364,-0.07921118301706759,0.0,-0.044872777077776066,-0.02472032241306052,0.0,0.004148659806035099,-0.007023364372923918,-0.021255018337510062,0.0,0.04547357172315998,-0.0135778598832208,0.010241003923130418,0.0,0.00702998524378938,0.008351595105358087,-0.03359166856871762,0.019501348173593336,0.011489623212745728,-0.009026262837516091,0.007305801016517718,-0.03380873966576349,-0.03240299689514228,-0.003174720692747171,0.0067985805305056934,-0.006047083800815228,-0.007330369025027539,0.004262430226104133,0.013842777917060595,0.005635668932612109,0.050981254243863156,0.011689979904619535,-0.05897196776920008,0.0,-0.013249295447388815
20,2,-0.009070598770295701,-0.006441126026440092,0.0,0.0,-0.010943405328310785,-0.008213400820619166,-0.0017959817590518234,0.0,-0.0042984462150172376,0.0,-0.013154462816191148,-0.005884382606438865,-0.009995402534851205,-0.004371333221748375,-0.006292280045643361,-0.002415732160831352,-0.0008413468633247656,-0.01183080834662359,-0.004676222676858244,-0.013446522055416188,-0.015769402952041767,0.019833653805159,-0.036389145970521675,-0.01109199496319696,-0.015024824735669462,-0.042276497517069855,-0.015582240084201171,-0.008900089216747176,-0.02702591359068343,-0.008161081774647166,-0.008989587018242928,-0.006003460332309807,-0.015104911034473034,-0.003690414747669901,-0.02244698223110453,-0.005492404779198656,-0.008678697016173298,-0.011805513501407627,-0.0017505399515077014,-0.017243136450551033,-0.001441423574191747,-0.010073027222908315,-0.01258270006125517,0.0,0.0041470316364424775,-0.003952510475857651,0.0,-0.01715826018447092,-0.009729872056475075,-0.014921066534762606,-0.007538046675247656,0.00467088154622633,-0.008850217953259187,0.007881467137554443,0.0,0.010071852114253155,-0.145047079323828,0.007431511735769392,-0.010120189629534204,-0.01484566902368939,0.004256009802001026
21,2,-0.004043577649178454,-0.002845243447472362,-0.003685177341590351,-0.0028102590879145045,0.0,-0.0014569484032017632,0.0,-0.007620807918526845,0.0,-0.004163195123293939,-0.007321665772676456,-0.005575806579635995,0.00506885563676146,-0.0048686047436372615,-0.004062797720258499,-0.009535351592940222,0.002252942908501032,-0.006172700479889104,0.008621908063399214,0.008653281511429994,-0.02104060711226932,0.01724271050970319,-0.02876851745812742,-0.029712371241845448,-0.011989440760946685,0.006352235921335547,-0.005153432621971515,0.0,0.0035190758722013493,0.0020784736665762915,-0.009336321485175852,-0.007882614228967189,0.0,-0.016316541745160867,-0.02541588773778014,-0.0017980240491827226,0.0,0.0,0.0032461104556754383,-0.0035209704360859018,-0.0030267499958525623,-0.0007416861848319467,0.0,-0.012099605062687924,0.008976667078954448,-0.008196942617353653,-0.0032798802033469077,-0.06000433974499558,-0.054576629148504946,-0.01755713497116003,-0.009674762747817534,-0.011620244291410786,0.016950150534445957,-0.022535389774743397,-0.010153456401857719,-0.01738764845450383,0.016421873798591946,-0.012545254584139909,0.006785724397492532,-0.004407167255119221,0.0033375236028269084
22,2,-0.0018205104261031224,-0.007277564717588919,-0.01153969611680511,-0.011173591090396229,-0.007813071776077735,-0.0051183411400294865,-0.010586122607552706,-0.009044615211769524,-0.011582663301387963,-0.0084153901291322,-0.008166202076025142,-0.01597003736964514,-0.005443080656725413,-0.005664581484266851,-0.010245265655369679,-0.006191365632450319,0.002318971238187223,-0.0024407519357800833,0.015453274096851946,0.011704711690145253,-0.021423234290876447,0.016479195624144044,-0.03305607279576908,-0.032352213256450935,-0.00763377480144023,0.005377043277484117,-0.012707722989885872,0.0,0.005228071424044106,0.0026367859213530798,-0.0008218414682258646,0.004057627133507047,-0.005428543131120456,-0.0059973332319418066,-0.018980483774733575,0.007756009662697377,0.002916847347162882,0.00913990270909984,-0.0032946810225013973,-0.008026368522426414,0.002380508668274023,-0.0031024213531609113,0.008628102507887508,-0.009215298563710284,0.01190949758833329,-0.003740461491185426,-0.0037223962857925175,-0.07588534078062037,-0.059297534954577125,-0.011734831450611716,-0.0050463817700169,-0.004039973084736637,0.00547672048106429,-0.010349881343832162,0.0023348094050974766,-0.00475226442799348,0.02342147076844736,-0.008005336424979831,0.005329574329130837,0.0013827372358055645,-0.012057011952901264
