f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
3,3,-0.0081146995674235,-0.0033281231927935195,-0.008110541043890973,-0.008741285134980459,-0.01088537032415543,-0.012371363591939133,-0.010319682821213538,-0.011048386425025924,-0.0033175695291907115,-0.009393423432615539,-0.016315859244357966,-0.004514318310439913,-0.011738675568606194,-0.004668662548308444,-0.004133456231504656,-0.0016321295716963946,-0.015612575025096553,-0.00211285635505859,-0.01614907107514385,-0.012615936552075213,-0.0035758450420823873,0.006637035578415662,-0.03070395535269474,0.0,0.003608130489845207,-0.025938591842505743,-0.00636149588333057,0.0,-0.040875662491224096,-0.007972757765195126,-0.0044707747417714605,-0.013874266846384098,-0.007839068090012835,-0.004765817630303093,-0.011896874140927383,0.0,-0.010038382934693002,0.004757119386796571,0.002803351976913615,0.018086897894178777,0.004385651231277543,0.003329154077006957,-0.008698797600119434,0.01160884371942883,0.01138401367493011,-0.00798247044424083,0.01339803954452748,-0.009696053159644336,-0.017862288291044248,-0.033924455871818415,-0.0038196422337006264,-0.003371671263181636,-0.006130398426184125,0.0013975589172229574,-0.003039357201000986,-0.003425984979748664,-0.05169348062398327,0.0027283584090648794,0.010929236743462134,0.002044902515899394,0.0
3,4,0.0,-0.008799204305791147,-0.005601771368633469,0.01171401911983573,-0.008965795119640019,0.0030096658296985684,0.0,0.019995108131595364,0.0,0.0017249286465207403,0.002723558249267552,0.014164405629953837,0.003057156731810208,0.003933153749956106,0.0025033989748077107,0.0,0.0,0.00344931462426519,-0.020010129339305988,0.001660743669017535,0.0019864193394602825,0.0015600195720221754,-0.017620104882971103,0.005817862761940004,0.004313387789160995,0.005367665493300144,0.0,-0.005509839135289324,0.012118380687270204,-0.011817575674304609,0.0,0.00556668731378257,0.0077005725150197935,0.0,0.0,0.020873241497703185,-0.006980458444204515,0.010894123332687113,0.0,0.05672718790199993,-0.006005604314910373,-0.004434105097568308,0.01933403967108792,0.008433075985064709,0.01723989485893082,0.010701596433177071,0.016675852462012725,-0.007392713078995014,-0.007980402297891431,0.020214896401523783,0.004368951401738694,-0.006090036943448986,-0.01745751848225273,0.005384805673025184,0.010328357749353347,0.01150612698252701,-0.08447211652736847,0.003595513918112747,0.009299799532951541,-0.006863775955280073,0.009680603903796464
4,1,0.0052207627041583465,0.005031020863529641,0.0038104870650234046,0.009500113753908052,0.003941391256667814,0.007305322271620299,0.008943053088138642,0.006959825348063303,-0.002829626258617046,0.0,0.013050486780671972,0.0049492201747229625,0.002731041088224015,0.005917413892179896,0.009592513675459574,0.014513634146469528,0.006729658258563906,0.002167699722757016,0.0023698071231917917,-0.0077221669061193765,-0.010208723585899776,0.003563879912366119,-0.027330066786754564,0.0,0.0,0.008194515205665456,-0.001968890791958444,-0.0016655612373160933,0.002962865443387308,-0.009283650589054879,0.0027961681170540764,-0.010768533714358083,-0.015134266323569345,-0.001732562714028385,-0.010243068169310796,0.00408125368361667,-0.011223671397908128,0.014352707278000448,0.0030498932838486925,-0.013437550667336123,0.0033049064274923157,0.0,0.0020007086712053312,0.031461707164672975,0.013826999537976725,0.012000636588682362,0.011660698599729527,-0.005759136367962381,-0.0053997435870471455,0.0,-0.010311877581711495,0.010951155310825439,-0.025716366258122653,0.02474860250652186,0.009839634817060211,0.02880352615567089,0.04992301685000655,0.009101453389316783,0.009842288731078924,0.03516014966753578,-0.0011504203274879943
4,2,-0.0049984719053810245,-0.011594302323779032,0.0031639790713605606,0.0064320984907029755,-0.00547339943696766,0.0032306215245757886,-0.0035709440882456395,-0.0020447967425349656,-0.0012690538863813355,-0.0028709280121267666,0.0,0.004689463346638861,-0.0013656753966215657,-0.004434374019953731,-0.0013874439954748088,0.0012145530628313722,-0.004220226704218531,0.01750015808378865,-0.0049835293694250465,-0.006490982167036891,0.0,0.00651339960931864,-0.02749590817058403,0.009961555228741648,0.0030293050213522077,0.006649582009223845,0.0,0.0,0.0064217463108991665,-0.001648534807231622,-0.010897666552613136,0.0,0.008707515790317116,-0.010485403546383623,-0.003321683302091344,0.010522535459164713,-0.0089058892815028,0.0051727288792854376,0.0,0.05283269954255787,-0.003585805958043045,0.002530392849211291,0.0031597769819524113,0.01609117613011435,0.02285813334515026,0.0022523978023895608,0.0066000127064994585,-0.00709569329138629,-0.010558692126370513,0.01279110280549045,0.0008132531785941532,0.0063104120120928,-0.013262476314519052,0.0014701083568410406,0.004345837826928323,0.011564803499659645,-0.018361082895415035,0.009074099885776718,0.002037255892195236,0.03425218008548567,-0.0013789706712962896
4,3,-0.0042605125245371925,0.0,-0.003383877116826736,0.004469554578630401,-0.007738377331584237,-0.007441784288906468,0.000860711078944601,0.0021537205953282013,0.0,0.0,0.0,0.00427126350225937,-0.007533694835610338,0.0014986395822113377,0.0020526201970117834,0.0,-0.002440279813026476,0.003155520701957751,-0.0036593707594697877,-0.0021990168231920473,-0.00282005292196906,0.000933043779246405,-0.012866392889060867,0.008204172191370901,0.005061061060159723,0.008332925366287582,0.003934983231962799,0.005210140390982179,0.00683074962801037,0.008557983111762285,-0.0034845343119101063,0.005155163405166974,0.005953943608396198,0.0,0.0021683361427851378,0.014729151419549377,-0.006385062780757102,0.0017818437718440522,0.0,0.05009509916176828,0.004000161137159827,0.0,0.005561242202389044,0.01770684345474425,0.01781555004313011,0.00556194523203149,0.009862332758539386,0.0,0.0009264334171776301,0.00395059571056329,0.009816228198532909,0.006993830485327063,-0.014171126648097512,0.009409983218402987,0.0,0.013657042789916897,-0.07143442370680281,0.003918050109655125,0.010047281358703294,0.006803725696363214,0.0
4,4,-0.0019286636574065708,0.0030173863243003196,0.00597374848042187,-0.001659660306602917,-0.003993682675735966,-0.0025112996186491127,-0.00519632619636784,0.005463469124906389,-0.0019843947138008244,0.0013955585169941193,-0.001867227557535961,0.0,-0.008054194725983524,0.0014975078076871345,-0.00710600614888042,0.004606086642286317,-0.005578972012399458,0.02412774473742231,-0.0014413705647225855,0.014532195299425774,-0.004684135352598637,0.0043094627757861576,-0.00972986617963588,0.003824413389333592,-0.005063137939367177,0.0030076310729337946,0.006549433661516835,0.0040610922432358365,0.009766223250660871,0.01170291735319759,-0.00567096147837215,0.01166653058674072,0.00915913614859551,0.0,0.009952105364764152,0.013703152061203643,-0.004063318825393,0.008321155107810105,-0.005135143607151518,0.04243295223998719,0.0,0.0035272322790298877,0.005269613477762891,0.020566290385637023,0.017700246938724754,0.0,0.009897047757355323,-0.00404339203162371,-0.003850209919368436,0.035327098241986654,0.0033003389253807858,0.0077981000666231814,-0.01134844958045697,0.010522019014663542,0.0,0.004597304934057647,-0.01330020042513158,0.0053838318431785655,0.011264999888443747,-0.02064882225654291,0.004243205299800379
5,1,-0.025376786120912043,-0.011963880137045635,0.0,-0.018968372499744146,-0.007025782659158819,-0.008049783166935331,-0.01716268176849367,-0.012028338951468376,0.01105842754791192,-0.004432326791026897,-0.011169502276858367,-0.009558255076091926,-0.020358474055459597,-0.018465542098655252,-0.025263199714652795,-0.02295531423681929,-0.010777947680415068,0.0,0.00546514734041087,-0.0017100453791242254,-0.022643448033901614,-0.0031138217676292546,-0.010962224439123314,-0.013962854215680831,0.0,-0.18124412089665487,-0.013301128610003932,0.005175766715569297,-0.12816303119036065,0.0043588852905847575,-0.0026111743459134584,0.0045307467407458835,0.006886136360503559,0.015660102730297998,-0.0019680112858708187,0.012170256571297888,-0.017922894074556106,-0.00655240806486318,-0.004148821413324788,0.0132730635976675,-0.0037578399471729362,0.007138216150279819,-0.01151250821862354,-0.020136470024969988,0.026722687593475236,-0.0179401486575054,0.0,-0.031423041390689965,-0.05408489616593859,-0.0053871979203340414,0.0,-0.020356181304921672,-0.016924705177051136,-0.005842367662849957,0.022465125838979638,-0.0006638905641576653,-0.008561070189712305,-0.03177012553283037,-0.009674197474535406,0.0,-0.027066714878841047
5,2,-0.018284104246427568,-0.00456108430053398,-0.018518198792303986,-0.014167247167177321,-0.006021232513137131,0.0,-0.021721796733567666,-0.011991784027584301,-0.018720263270496695,-0.02194900302936148,-0.013092487767722372,-0.01524356169918284,0.0,-0.004859939995078444,-0.015360396972705526,-0.02754925998605512,-0.016648624763583753,0.00709722667433893,0.0,-0.015212622783945695,-0.01384217757770606,0.022322851467530547,-0.008213870488393837,-0.021584930017365167,0.008334151314014382,-0.17305056120281026,-0.010521319847479282,0.028323303468075656,-0.09832515967426986,-0.009654795944811667,-0.01766461363962757,-0.004129749258002913,0.0,0.0,-0.02803770411167439,0.005467746306896115,-0.011099661834575336,-0.015642443502746073,0.0,0.006652751862879669,-0.006708366493414164,0.006701751365097708,-0.02358700925016971,0.00932493653965999,0.02658471168810611,0.0,0.0,-0.044763502043850545,-0.05066668277211256,-0.006072759608124034,-0.027206210493226357,-0.020541340156716492,0.0,-0.00841882601373345,-0.026352284886733912,-0.005535441664592855,-0.030550166845222104,0.0066651569520608245,0.01086523824770308,0.006235323097831258,0.0
5,3,-0.01807978109273542,-0.03953655252124777,0.007449768939066015,-0.028457748756747225,-0.01396493972872992,-0.002081838642516265,-0.01713099083755154,-0.04885329037517261,0.011685437803944931,-0.017685060676146003,-0.02893515941796143,-0.043097378796425334,-0.007335122226283075,0.0,-0.014889665015433984,-0.03215390398304402,0.005154062091374201,-0.0065335030643032255,0.006235350102504589,-0.0012109427576177945,-0.007384484273971759,0.0,-0.012862356509890538,-0.03455324176546237,-0.019934656662211947,-0.14697630627880853,-0.002582122014432031,0.0,-0.10414557077534647,-0.012404748900146978,-0.006059070636081076,-0.014852460240161736,-0.026015008806153705,-0.00974740806254859,-0.002771904776714962,0.004335834276318007,0.0,0.013948307512768099,-0.007779049333778654,0.013092076369387917,0.01188281188215995,0.007289640370619299,-0.015265078814761912,-0.0021345370064421165,0.01868630724344511,-0.005680693138137016,0.003096963310276646,-0.03791905214946634,-0.044059106850269925,0.003327225683371293,-0.014685031085833855,0.01129898620879477,-0.005377651580496301,-0.007066291917282697,-0.022023226215263758,0.004639484535313099,-0.012781852267966798,-0.004229654982721431,0.003934634025125117,0.00737101471400492,0.004312501475764674
5,4,-0.003913117861020388,-0.009765109737483929,-0.022106585785253374,-0.020128865279082808,-0.019866124917745087,-0.028143654565107645,-0.018337432972238,-0.012839204800499382,0.0,-0.008846433287782562,-0.030314035718895682,-0.03482796992194376,-0.005647746249204333,0.0,-0.02125056629252925,-0.005134928403206507,-0.011710498666136882,-0.01667334871066073,0.0069632132875279695,0.010158937298517079,-0.007356890531769356,0.005420634879916841,-0.030907647611000122,-0.011780566822160665,-0.012978200853198896,-0.16335621520309884,-0.006308951115502892,0.014981848999663205,-0.1126448987782952,0.0,-0.004329566375000815,-0.019682675492228796,-0.017981038623086143,-0.0020949781213915886,-0.0017823181657100617,0.009995039916081305,-0.010488214975867272,0.005894366700290338,-0.004013680165508404,0.024599042085166584,0.0,0.004337996082793061,0.005429601142679319,-0.011572483902929087,0.018249498143001586,-0.013617625964591262,0.0,-0.04442094488704762,-0.03710341162959585,0.006997369399396658,-0.00944760485004903,-0.032789537639016264,0.011455047621982684,-0.0019145508484798013,-0.01954022704625591,-0.016053953561062984,-0.01392545784867566,-0.010901683776233684,0.003737789810489389,0.021758369992539384,-0.02594547232775679
6,1,-0.005145858927032121,-0.027157662605385324,-0.02247279775773517,-0.026431368810435035,-0.012040043476624185,-0.02593407460468261,-0.017126596396982968,-0.0091653945616047,-0.027817448698764735,-0.01860524505009975,-0.021284967962214518,-0.0070992925841008026,-0.007032012678149735,-0.011785886256834743,-0.006110872131979361,-0.01787854869718425,-0.003281067588713993,-0.034090013288438636,-0.015318252504404328,0.006908513544255646,-0.012934285097414566,0.016631025307440594,-0.05031909321835437,-0.0025168230083428833,0.010865714173673324,-0.030497858340147566,-0.00782900243790896,-0.0012471525230866587,-0.018500903078902065,-0.001652643759163297,0.013468604186215205,-0.016167059453157773,0.0,-0.006430543910491221,-0.03153141645984875,0.0048855626552806175,0.010044875365336048,-0.0011445471207998104,-0.006017635903019514,0.0027679542656741662,0.0031906857309341174,0.0,-0.006248803380491164,0.011906436839908385,0.017356317932485044,-0.00972091174298767,0.0,-0.00781806120618661,0.004856319509793233,-0.021302426142760567,0.007224051557993494,0.006669334969672452,-0.00840012140847668,-0.012014343397381416,-0.0014468687277778836,-0.029227776210800638,-0.056836977928940935,0.016864454458331124,0.010159055631641933,0.01383119186937537,0.0
6,2,-0.016082603169591092,-0.006101820162093818,-0.010331274087598596,-0.00892947859949117,-0.009223622426678235,-0.0078198590521108,-0.010839523597410972,-0.020751315046441066,-0.007338027678281206,-0.00390770482187025,-0.006498408366073016,-0.007786194161501975,-0.02823677973904068,-0.0033193643007247697,-0.01694037222053743,-0.007257840495561468,-0.010427421862444775,-0.03503138699792541,-0.017625186834311968,-0.013624036747569346,-0.012535279233147845,0.006414435282101505,-0.046504556623841065,-0.008707968064861016,0.006813279977658987,-0.02356263262788566,0.004161646881822842,0.018748681536039535,-0.021581782225152835,-0.010516485674267773,-0.016182148837236454,0.006680666915762579,0.012265774856075828,0.00573702942055454,-0.018674265617336816,0.014011897654172656,-0.020883072870942238,-0.009690972129990372,0.006861498027084689,0.0072850405564878346,-0.0029484644461243437,-0.005120904750108235,-0.017337768244924667,0.006655521701813494,0.02044978605132111,0.006442565653717702,0.015697471574628752,-0.007595941530524897,-0.0020466609556362425,-0.016667431057609677,-0.011943119896909271,-0.009137499340383215,-0.01907438440928133,-0.01088373602598125,-0.009685624713886454,-0.001995477046039973,-0.06730695747277718,-0.009320683986449918,0.0162927937347159,-0.001261184984399949,0.004711045201122643
