f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,5,0.044472433355524754,0.0,0.021554514689406168,0.05004178469572862,0.06375119348828129,0.06470080407688772,0.0,0.0,0.05921225456222978,0.09873952036283251,0.03398275406469464,0.06214309879425339,0.023485436882616506,0.02287332565338529,0.0,0.032296928833033256,0.0,0.0,0.03348560116894472,0.10505002914010064,0.09385448079632608,-0.28366285044316475,0.056568486967456644,0.024004320518745348,0.0,0.014608448988963074,0.0,0.0,0.0,0.039101434365792054,0.011615064408745601,0.018224522053242875,0.02035061740140498,0.034805779143774584,0.022341676605896033,0.020280006795005856,-0.07995157626070176,0.002940995210629904,0.016213205021821053,-0.04154750518590511,0.0,0.026891429577186043,0.0327808968655971,0.0,0.04874399096044979,0.028512052197681326,0.0,0.043843944486284925,0.11720740956903386,0.0,0.0,0.04558880819291261,0.007148708814314841,0.0,0.0,0.01860041339507923,0.01309077075173426,0.03700388709102942,0.0,0.10263955395044988,0.0
12,5,0.0,-0.008397185655267758,0.0,0.0,-0.012301001393179942,0.004679660967432074,-0.013500019873217362,0.0,0.0,0.009412305331666301,0.0,0.004497229632486603,-0.012174330674727944,-0.013692837621816577,0.004396224006533354,-0.009793627660990761,0.05565504312240149,-0.01801764700720948,0.07239206108431646,0.0031632135059196168,-0.009906243880073926,0.014410570267152891,-0.005323779444523925,0.0,-0.006573607967143742,0.01280641445358113,0.0,0.008466546634009284,0.0,0.013344669920045765,0.0,0.0,0.0,0.010099483536410925,0.0,0.0,0.0,0.011602365140504986,0.005388166138169649,0.016138627144001588,0.0,0.0,0.0,0.014180216013648283,0.02515981547176494,-0.019197255416129756,-0.20596454395685837,-0.014559152911720517,-0.012336315657274631,-0.010539736748145224,0.01150096856902351,0.009278969100740816,0.0,0.0,0.00463317139650745,0.0,0.030526355119709712,0.0,0.0,0.0,0.0
13,5,0.002668564460390599,0.013953375089927333,0.022443152190634252,0.01939349658486683,0.012156058093631517,0.009252979990287069,0.016658282450152606,0.017324379620660746,0.010428340752092757,0.00981607032926518,0.01716384844213409,0.026203651118437254,0.005400572974807338,0.007031647360187465,0.014666931542891504,0.025544285356028373,0.0,0.0015894068492476876,-0.006007289358969076,-0.009268171225451205,-0.005307182685974049,0.009462662387157206,0.0,-0.009675290827825284,-0.010771108414523556,0.0024898723940199874,-0.0126204880789621,0.007753358923350939,0.009072464514017997,0.0033404165283834053,-0.008791183349117826,0.004170149696962305,0.0,0.0,-0.00857975133762584,-0.009828364514318538,0.0,-0.0077775024187183295,0.0,0.003952490961720012,0.0,0.0,0.0,0.017691700083779738,0.023585702440252432,0.0016764112878795978,0.01400161173020592,0.0,0.0048475601216779185,0.016504668792037047,0.0022064554445667683,0.01734909497460896,-0.03043613328064293,0.02470828899212929,0.020962004391417793,0.021471104581626127,0.14092632203830696,0.010665577636679524,0.007083955321184887,0.057319674807023435,0.0
14,5,-0.014323239163104018,-0.02104774537566334,-0.01533310153324774,-0.04395901194490337,-0.011458031376774369,-0.010663613127468191,-0.008709975114105872,-0.04138322148233997,-0.006307267312219034,-0.019638868584881286,-0.03527666694176279,-0.039267240691238825,-0.007574897970973826,-0.02216971421767827,-0.03849013655520739,-0.022524773836458956,-0.014663377194568672,-0.013397547466768356,-0.032552724828003365,-0.005292961617501035,-0.018828550842533542,0.0,-0.02700826984702337,-0.012984340448848775,-0.014888929189869227,0.008739715447005136,0.004231907861335371,0.020265967206695767,0.0,-0.009634344556729957,-0.0039144048458717995,-0.006484110799924114,-0.02314640809029428,-0.0015149073094390675,-0.01633023592468985,0.021070603102118945,-0.013190179524470658,0.020384014488248114,-0.005471285066877274,-0.004182134044073915,0.006575964958177943,-0.0013894186521508645,-0.013183476239281455,-0.011932987661522398,0.015706451392966503,-0.012627338052937365,0.018834982771046282,-0.018642980986319807,-0.017793872607475836,-0.03905117408807779,-0.002343932729186593,-0.009359958849257721,-0.009150999724124642,0.0,-0.012299477820177485,-0.023443782465145113,-0.06018017842924617,-0.004940760175891679,0.014507663030667695,-0.02642237534076397,0.0
15,5,0.010109771233344056,0.01645007513490543,0.014647590698852436,0.03024553092908233,0.010888805476716473,0.011702362087291085,0.01668290602124778,0.02821150636431541,0.007121827224268601,0.018130322797637988,0.023320707366889903,0.03235520271339931,0.013064054783242074,0.006031155583700848,0.013554411108609915,0.024866941320624752,0.002429314810947575,0.010084890647322486,-0.002306501143349182,0.007858368816001354,-0.010161311985961319,0.008784099123222089,0.006670004564384546,-0.0061252735038103134,-0.010582133985227365,-0.0056020684523394315,-0.003245197968466451,-0.009933245268679058,-0.006850917086790309,0.011236540734416378,0.0016876948782088008,0.005181617488786816,0.004246082580395161,-0.002261300067159855,0.003867108101440697,-0.012737443172533086,-0.005304008105514013,-0.013023660754848732,0.003998136530931895,0.016851680022676507,0.0,-0.003347646508425256,-0.008802031693640744,0.030530591524940087,0.01461890651782169,0.00861377148179901,0.019304054824747507,-0.010763898299753272,0.0018073071601646395,0.007951729599900204,0.011087813583569694,0.019935686969500793,-0.005192829870709792,0.01953261952551169,0.013177426566659156,0.031510661401624784,0.10317154730957656,0.002401230885605593,-0.0054682228633116114,-0.019354525348849627,0.0028703948682052838
16,5,0.012317478256268971,0.014138680155289407,0.0,0.0,0.013126883155366031,0.0,0.0058074302566559766,0.004189383985435724,0.024384222323004634,0.014315675934056277,0.003995993637075257,0.0,0.026254844548392803,0.01928578945957088,0.009243974819752476,0.013691024059754697,0.003898550272834478,0.0,0.0,0.0,-0.019296283494319263,0.008147424570831369,-0.024819821598778796,0.0,-0.007078067640211905,0.005940984162671525,0.007143298477057941,-0.007734578173543616,0.010783857372439948,0.0,0.013333665856315693,0.015621675563030957,0.0,-0.005324365874090575,-0.006859091094470582,0.0,0.0,0.020703448783748746,-0.00989327641583057,0.005702200394982426,0.009001405490490583,0.013829074600992808,0.017269900227874224,-0.008048506394195548,0.03393005325811119,0.01746487233578653,0.011126718876227348,-0.025475194520366423,-0.01184556591764191,0.0023699476175249035,0.011131517596911944,0.0039773563260708245,0.016322609884551448,-0.010166289557535624,0.01967464799763685,0.0013337923847099031,0.00783441883127646,0.05445989710313398,0.012231242604273412,0.024970103651560466,-0.007625068905901311
17,5,-0.0069537976034648175,-0.010100070468097355,-0.018481436543238472,-0.00814436851222397,-0.015785719156610784,-0.010987028566035117,-0.01059994640977091,-0.0020356214602835765,0.006752889823570363,-0.006038377580019627,-0.014032117522834564,-0.025700948904279264,-0.014919415784549639,-0.014046136908077822,-0.013075910483427433,-0.010617658821572173,-0.0012101130861507103,0.004231896421223763,-0.006927169846037751,-0.022252082486853952,0.002582718222556457,-0.0034922442630033745,-0.025540310737170613,-0.0248377010317819,-0.008855834862392886,0.01835550414656728,0.0024089127775582253,0.021281817594797803,-0.010734669164024713,0.007094154949764064,-0.006398065010871201,-0.027460698121957894,0.00567788783705192,-0.007248561543750781,-0.04266813795348423,-0.005720011658234048,-0.02292654355833343,0.007516663610291963,-0.008317841278283333,-0.00679069082617223,0.012712889999914101,0.010933855959431915,-0.0017090721780270157,-0.012126489593603962,0.026603981183812853,-0.004376873244245294,-0.007849051765454085,-0.01735482507631886,-0.016266204739246254,-0.031078836418705236,-0.02064097773963025,-0.03379183682627607,-0.02954547740375435,-0.034787984308829345,-0.02750837254646271,-0.027795485376071294,0.016460849803200894,-0.009420082258583373,-0.002023415634530401,0.021596500002841468,0.0021407485599305165
18,5,-0.023774488188867682,-0.005168577077789865,-0.00871570343814343,-0.009071649278007854,-0.010326394998796326,-0.008950992915229383,-0.0070858581004596966,-0.01934351476991214,-0.015248600444925653,-0.00834421935595206,-0.005211171447294716,-0.024438067838496363,-0.016567677438853845,-0.005523110944539111,-0.005589666362121437,-0.022024910074331217,0.0,-0.006273766736874631,-0.004757406436155909,-0.007494657080501177,-0.010473488578675916,0.018704498026898553,-0.02612623299350897,-0.009898077116336501,-0.012216880517924245,0.0,-0.0032675911327546547,0.0,-0.0022350397296235225,-0.004683719241198647,-0.01244467229417573,-0.021629760261065667,-0.01047568647508934,-0.0025510730247615965,-0.026867628769520924,-0.004410257824034425,-0.008262211450288576,-0.0036624543560209444,-0.005222949052872239,-0.0002230797043060173,-0.012723829623495775,-0.0082259182855422,0.00923106343379837,-0.01030571032894001,0.027598232374959175,-0.024946074846026567,0.010262495297179819,-0.03708106734120292,-0.018388248318865597,0.006549767740415713,-0.020864232545091177,-0.03136455067152466,-0.029319606289712252,-0.02545568448585156,-0.034027083660055885,-0.03351953833144178,0.022160358834156374,0.007989435035600234,0.007038226934525771,0.026883027646249336,0.0055427304831641155
19,5,0.006817187520726464,-0.004926260977322995,0.0,0.010714006946028792,-0.006965265420066924,-0.0026220007892684,0.004108017426970843,0.011423045106473882,-0.003791509786898635,0.007158093145756619,0.0048363267328012174,0.01830838663541781,-0.006822738805387481,-0.0019943797814713712,0.00592130592842165,0.018061838951600333,-0.002932565392757054,0.0029019141950155335,-0.010347848120844896,-0.0009330449577054159,-0.01843245977690707,0.007574320369320861,0.006118045846248265,-0.0035578001986945468,-0.008341212942440536,0.006588125357450986,-0.003650987382439533,-0.06990674626468804,0.0,-0.0273253592526664,-0.009304631063888714,-0.0038779240936105096,0.0,-0.009967071380404535,-0.003907236760634092,-0.005097521940368797,0.07040067792657734,-0.016982143511276877,0.004948127282260333,0.0,0.0,0.0,-0.01736660154200946,-0.009919540760262371,0.023536607000615543,-0.01705450110915141,0.008136809475510941,-0.024964044543678364,-0.012841754931365267,0.0031464261207408903,0.002695550811281623,0.016684354778139298,0.0,0.016006901945456134,0.005202057417974217,0.011838655603958243,0.030226760885003853,0.005716250906909975,-0.06575757944315408,-0.01694788370163529,0.0
20,5,-0.011913156309154627,-0.005340854922742222,0.0,-0.005700976045123873,-0.013079175144219912,-0.009871704962520933,-0.002288300590186948,0.0,-0.003545498040831152,0.0,-0.008830501798837681,0.0,-0.008269140893584992,-0.02039352818758705,-0.0047298148313413835,-0.005470601507207545,-0.007425260100107189,0.0,-0.0009883800795785214,-0.00297988412199518,-0.005890755012955884,0.010856641519317728,-0.02117573579093912,-0.007763625187574119,-0.005340047421690253,-0.03373910838828814,0.005226259976258585,-0.0036676478877039065,-0.01888705539195279,-0.009555881727386695,-0.007604541364342909,0.0,-0.006053307441704958,0.00422090907449596,-0.025413531434314435,0.0,-0.02273985311851602,-0.00503998207518741,-0.006197505207012177,0.0,0.0,0.006156907239037446,0.0075889232667720186,-0.004268294409359608,0.025364771053574958,-0.012342488331849866,0.00985018094782314,-0.0171459159214562,-0.013613403115088518,-0.003563020898873892,-0.005812808844733508,0.0,-0.004075529474748707,-0.008054201632824776,0.00405654393634125,0.005190198836906745,-0.2268530630099722,0.009409767131593139,0.0,0.006919505076822985,-0.001823446626694647
21,5,0.0,-0.00410069377817282,-0.0033923843713750124,-0.008073697754648251,-0.006886754721355068,-0.0006178269709206929,-0.010150548541643822,-0.011557086626964502,0.004812900025215366,-0.007898706493281213,-0.011013812393172034,-0.006876997517276051,0.004092062791922743,-0.015871393916723986,-0.019665894047257854,-0.015031927860412825,0.010974111014615845,-0.005532149337840603,0.01690067360243455,0.006729055869786699,-0.007156896891077236,-0.0014858886415085315,-0.014845327340387016,-0.021818754819855873,-0.02245151268645884,-0.0009554132192962639,0.004428503287346952,0.0074029920295684,0.004402103833019255,0.0,0.0,0.0,0.0,-0.010638737504485518,-0.008787816193990133,0.00816846240488342,-0.0018684547307114552,0.004328006206091001,0.0,-0.006675610511488628,-0.0008448990961969771,0.00523584962876987,0.005915425206510616,-0.018485955149305122,0.02996296031340967,-0.007657153149236123,0.007443805195123082,-0.013065695083922635,-0.01818461985249209,-0.02117989375766209,-0.011628219813967888,-0.007863621939696919,0.03995789101109867,-0.03034958578024427,-0.0124373498391524,-0.02878363999921499,0.0032505830717241,-0.02355130514062151,0.012859780099767265,0.0,-0.008146888560967097
22,5,-0.002458416360841445,-0.016276676364032655,-0.014246832560398603,-0.01788233097032757,-0.007015171722779018,-0.0023652740453205257,-0.01919323269682288,-0.014334650195010235,-0.007501236437229636,-0.007241458214066271,-0.0036352675101269383,-0.004544260597786759,-0.00531766120943257,-0.010947286938987957,-0.005777868123678753,-0.012641059404986832,0.0,0.0,0.01578143850415442,0.0,-0.011777447666131605,-0.0029630351338848643,-0.0007857169104298761,-0.015666311039693695,-0.010586693915106402,0.00658705016867997,0.001438079273603718,-0.0073085459035938105,0.004609821218849786,0.004112705906714295,-0.0017368355600209384,-0.006936999813277486,0.0037107797143699495,-0.00261879303332746,-0.001376718258732007,0.0064754320444042335,-0.010423913742503468,0.0032857851220638445,0.0073523874673459555,-0.0022014346408097962,0.003575918092213873,-0.003266691065885702,0.0,-0.015008532308518327,0.028071512294073078,0.0024053020586613932,-0.0012803831795342585,-0.029458493896031238,-0.020040023625174985,-0.00934677656302825,0.0017959911630585773,-0.012710070909311783,0.026574383339834806,-0.007178700386958781,-0.0063487728939030375,-0.008199663971786134,0.012132070482541085,-0.015644946553474703,0.007679231255706992,0.0,-0.02305384748683076
23,5,0.006140256810091338,0.0,0.006400175743502254,-0.0047182588920655355,0.020626041025379793,0.004673552827349187,0.0,0.0,0.01183438837707615,0.0,0.0,-0.01033224659916937,0.0,0.0037597048134487276,-0.00619615744143881,-0.008075558412113631,-0.006397310156627534,-0.00601307598572956,0.0,0.00906059587487,-0.006945666477532558,-0.002938509422049096,0.0,-0.011000454251484548,-0.004823961292074935,0.008037916747501483,0.0,0.006097109693993602,0.0,-0.006532884775437592,0.0,0.010310466604741525,-0.015861636800643786,0.0,-0.01238991659636296,0.0,-0.02023991577546247,-0.0048687260008019595,0.0,0.012053738029536853,0.0,0.0,0.0,0.0,0.03835361597606721,0.0,0.01212253332941532,-0.02675517569789082,-0.017313106654028854,-0.008386870868422824,-0.015393054399590517,-0.007812745577316704,0.010315038426087997,-0.002510842547289366,0.0,-0.01080475097868705,0.008801887741335779,-0.1859738684925814,0.01144188717417853,-0.010655924603714048,-0.021426638874024406
