f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
3,3,-0.009696766249993952,-0.003364546307737697,0.0044374058966773055,0.01456396353709482,-0.011110390270930737,-0.005455525912478953,0.005531642024076827,0.012839146810443972,-0.010114437964378706,-0.003537465545776654,0.005159348332259469,0.013943624524787715,-0.01100371244209151,-0.0061091713140436175,0.005201729358378335,0.013867551422534777,-0.06067474558738435,0.004839332931630792,-0.026827716799759885,0.03967077323797411,0.016023794092935358,0.00217871277942112,-0.005617497648764515,0.01399539739221049,-0.005930587090581477,0.12117160108697875,-0.08195616444432417,0.07236322710717832,0.06722590764076755,-0.03751822279078307,0.027075973965089675,-0.0279727754092536,-0.07790070596183853,0.02308837976666234,-0.020997219284126956,0.015307453982110225,-0.10609520647866535,-0.039161208917064406,-0.008575676021621507,0.19141767635497423,-0.004540588367478797,-0.008185070491871397,-0.06871125403175227,0.06219422819111509,0.04348331910041542,-0.024297917563301488,-0.02673665888521149,-0.01579213368370334,-0.025562844646131667,0.013637826705627312,-0.029742886076857655,0.003986147821881508,-0.03368636216349124,0.005638585676355834,0.005304418462710871,0.044416437505753366,-0.07201274163180951,-0.0015437858586110518,0.0468210510865268,-0.013564088683976159,0.03917159358291184
3,4,-0.019925673831112822,-0.017862493904012372,-0.002790207798995553,0.02415943245502203,-0.019456976104696655,-0.0158360142412014,0.0016824725563737986,0.02129285504278064,-0.020065850166055665,-0.01890516726527547,-0.003057639878309759,0.023614776999249465,-0.019594954596795833,-0.01695989973397044,-0.0003369860246946188,0.023032286188356815,-0.0586208575847291,-0.008092807797647428,-0.021414628524560636,0.031289501690634686,0.0013121906330819666,-0.0019626564829230003,-0.037063675585988665,0.0049834243576446224,-0.006410774808361122,-0.008020086733666665,-0.024725098406253754,0.057225814193206465,0.009385540687056687,-0.007482500137085596,0.027494146599777114,-0.005514456223513375,-0.015299064461948564,0.02349393466008254,-0.024385809015785243,0.029265177671584652,-0.11969229850903962,-0.020544902292655043,-0.007448821905577913,0.08752593916916229,-0.004054080284539241,-0.009937886718831626,0.024578049060386326,0.04498645238189222,0.050702401356675864,-0.025537635368314104,-0.028422288939603135,-0.07026658261257773,-0.05278723681352182,0.011397861397775266,-0.01417368435652186,0.004072787840020103,-0.062487630282163004,0.012689893768100896,0.004406032095817275,-0.05867161936586093,-0.07970147476710501,-0.003238893013995381,0.036808938124573504,0.01973777769277002,0.04210159765942206
4,1,-0.009885416738982467,-0.01814450759590197,-0.00492188965927659,0.0312652113986103,-0.006792780844002755,-0.013501354202370308,0.0013239544035146544,0.03108371177449637,-0.010980998490343646,-0.01820194768077657,-0.007542863541171979,0.032243406698832744,-0.00675061726926629,-0.01516014769638313,0.0001991266647908274,0.03188261340341719,-0.049637520436211946,0.0048395349605547255,-0.014603890941755765,-0.08541082105217383,-0.013321888009229385,0.007786203587669821,-0.01274560982713191,0.010561489021126136,-0.006887893873144618,-0.04149161328103529,0.09948083628786941,-0.03166305589765961,-0.0536039592179436,0.03399314377142665,-0.00882569357554469,0.013643612353929246,0.08045313719069613,-0.024999615275780956,0.038392867001069864,0.002783683638283352,0.003522416628344932,0.03167702949444179,-0.006317498074175476,0.124321381922742,-0.002532620385597373,-0.009299153936418933,0.15723492502074446,0.027689505570239525,0.04061412256934965,-0.013249207979591726,-0.023788275787404445,-0.008443968039217209,0.010813281933157101,0.01252745178322276,0.035341796566568245,0.00793812305639352,-0.06581480385234043,0.01721917723285815,0.007305899056009146,-0.047943520389458594,0.057172319474455,0.0,0.019837556825327923,-0.003092190626829444,0.04694028829996788
4,2,-0.010985022041332504,-0.009702374621775284,0.0035203275863475575,0.014154631483096106,-0.012076627240009491,-0.010952314189901877,0.005285681360200509,0.014765918415892657,-0.010878261448897766,-0.011721919907933212,0.004147992851072285,0.015926756078948667,-0.01011835423074308,-0.011125038673217125,0.005265503873546712,0.014486226617223152,-0.05799273457468074,-0.018595403669647848,-0.022313631854698243,0.0019073709219323692,0.0019585209690815286,-0.008662708019683163,-0.041600363774390414,0.00914092680528758,0.0,0.006502378907715767,-0.016716406338951176,0.05796893868205932,0.014501266409593955,-0.0066909521329488325,0.03798917060598041,0.0019373727067573399,-0.012077935116185545,0.031102156563748103,-0.003478935826835672,0.057102944684949405,-0.1636803432832401,-0.024476341787029218,-0.006634243716157409,0.27705325297599687,-0.0026136453926736136,-0.010234617272053673,0.0021023808889756856,0.05182076343792617,-0.0158894355702327,-0.026777572824760808,-0.026775313945987013,0.045776503648005604,0.04738750262399116,0.11509054028689908,-0.0048055193265070795,0.0034452871726727563,-0.08850920793837164,0.011256585540598135,0.0037451279217565053,-0.03803386776715213,-0.042900639358439796,-0.0014405326876766184,0.037915784914560643,-0.007821867773024321,0.04287346996996974
4,3,-0.01717241762732216,-0.017655670527414756,-0.005473539747296664,0.027476240025878135,-0.014962185604303872,-0.01668424438631217,0.0,0.027854730519860475,-0.016209985183873794,-0.02070488781477762,-0.0038119868862502033,0.02683650548186762,-0.015386215248840906,-0.01778583280165913,-0.0005666773485543926,0.025995211035205967,-0.05501879095826513,-0.0013188050030280493,-0.018568384574537744,-0.016613021036642188,-0.015704132558884313,0.0077900752593642805,-0.03375577648558643,0.004501267806742563,-0.014141079666493448,-0.04767019210710034,0.03304612204128567,0.022546202903763055,-0.028316620152864427,0.02448783155193941,0.004060300362894332,0.010799320071737173,0.04639376710343635,-0.01467985570425036,0.007384733154926958,0.03539425591498526,-0.05301227518301269,-0.01855511737423875,-0.004986842496284019,0.2971733177208064,-0.003546108165294954,-0.0090603874050476,0.027203087427801628,0.04037674030714538,0.051764476520272794,-0.022657285044913412,-0.02800019053818048,-0.05273987408411173,-0.04264285938109524,-0.008058103990693375,0.014784986470132988,0.004170679791780318,-0.0600425057881859,0.011604489075309279,0.006520854069316779,-0.02922067226685852,-0.05788819238631604,-0.002268030140643699,0.04278724059104751,0.010341973348451954,0.045161026105985574
4,4,-0.016146081545591183,-0.01691088260121737,-0.004103942900471557,0.02503770314733411,-0.012507081809213949,-0.015927587262658992,0.002437338823487435,0.023826896401229467,-0.016844723837081292,-0.01885851523436346,-0.0035016837927316358,0.024970142367229192,-0.013273605274686302,-0.01564574012157395,0.001493005809837862,0.02433344025365286,-0.05527066439509538,0.023581611139419603,-0.01896007134022646,-0.04179900894889923,0.0,0.0029526253898287114,-0.03082005748721185,0.010779913512183673,-0.013651819268403143,-0.06203607578635696,0.07774911552788982,0.04060977810824222,-0.048421953949218874,0.02936149669080585,0.01972066635143467,0.019185892000478516,0.04924370439881036,0.00481245099663645,0.016576595918465394,0.0006207517414006797,-0.09643999270603637,-0.013668893260275025,-0.006670936654389045,0.1677256928641749,-0.003587307601354922,-0.010603121800365926,0.0355960045320957,0.040312565077486394,-0.013714977446950403,-0.021791598744258803,-0.027430543934978242,0.009413231382842502,0.017376890947305518,0.11315600099448334,0.011841628627765916,0.006467932080498756,-0.10937129309041219,0.013189560187163642,0.006268894094665495,-0.014744462139352106,-0.02579780064684699,-0.002406616724736209,0.03778019583970168,0.0016482277932672804,0.04109525590382945
5,1,0.021803273552583047,0.02462044005939934,0.010304347072714326,-0.03774126762590657,0.019933382838852542,0.02064998237293547,0.0,-0.03967389390515641,0.024984617157631006,0.025742303867176464,0.009115988684613607,-0.03560318701515419,0.020154900116231445,0.021242052946146783,0.0,-0.037548674650416614,-0.04731172009352819,0.053945654003492605,-0.031730466010456926,-0.02574916490255086,-0.11865154403974265,0.012374485107366051,0.06315306708433799,-0.04102041924218813,-0.01700849372477098,-0.059888164434078406,-0.16204016135746224,0.16652189091126612,-0.13515521996855284,-0.04304208545310273,0.05065393561983711,-0.03982129623851549,-0.103866041175111,0.06740923337544402,0.015891220689063457,0.02658433866533494,-0.07379086289444914,-0.03582512973247176,-0.007685824062661162,-0.030905554218439324,-0.005090294229712411,-0.011873129959454776,-0.21281303753909908,0.06289985210913374,0.046820810959220416,-0.0175429933215957,-0.02373987919393028,-0.25820555304968373,-0.27390430075280126,-0.02278501922874754,-0.04026723721022368,0.005580660154471451,-0.048108382959570206,0.006000114571140469,0.0,0.07293159059196386,-0.04692778259300967,-0.005310553396989104,0.06288335822304991,-0.015850434390680068,0.008131336628629082
5,2,0.01420198808486739,0.02327509829822577,0.0075078137276217705,-0.036573291043780265,0.013917508962577485,0.018938911352006982,-0.00235613633056736,-0.04144592684651793,0.015209207969937522,0.021613374579556144,0.007549462887066594,-0.0374051028668313,0.01524681434522046,0.018662425966130214,-0.002469259591087347,-0.040237862160369176,-0.048598875834006794,0.0546360084032711,-0.03161170326362894,-0.021215398432838373,-0.11909075145563819,0.011963824405185619,0.040894277254787836,-0.04405398571859154,-0.017337705049052632,-0.051370061161085,-0.17071975626047523,0.1623695038373461,-0.12701736131345476,-0.04721033470306668,0.049275962160433506,-0.04258186005743436,-0.10672832840889723,0.0690185564739545,0.012506466108323233,0.03634648585890421,-0.08566652693561627,-0.039029651871461124,-0.009903852639711275,-0.03400410383536212,-0.0070208053892056865,-0.010112850974530185,-0.21674422942116878,0.06462558251763639,0.04584347578201403,-0.018420492437371427,-0.022721931354208746,-0.2558159790649881,-0.2693167122612545,-0.02183720549779311,-0.04014799244339662,0.003827749775935696,-0.05346911072011151,0.0036371773236528737,0.0012134380592737637,0.0930902366313161,-0.0445889377613814,-0.0046644983166904685,0.06328741915715808,-0.01051470931761972,0.008788708218647301
5,3,0.019719508141987085,0.02066541452551829,0.005520542904189241,-0.03904487908038845,0.014360141570214813,0.019736337461722653,-0.004684393830588385,-0.0408922741851796,0.018634723739898496,0.021496371110566348,0.0073168469219762056,-0.03773029858964072,0.016626419479841226,0.019622726123739498,-0.0020417947435684702,-0.04099662509746205,-0.047120107730191874,0.051742727430657554,-0.031425175667971095,-0.024237644026636085,-0.11573060608810115,0.011902715024027288,0.035547277556154944,-0.0434397790829435,-0.018009061132101878,-0.05879385981158236,-0.1681984328017141,0.16331899309847187,-0.1327780638047409,-0.04705459385940636,0.04799001719210483,-0.04286599024826421,-0.10236321762585587,0.06750559992365002,0.015006330253003908,0.04997202003902912,-0.07045858295501839,-0.035731956014372956,-0.008870092793963669,-0.0320900274874949,-0.0064453482195337974,-0.009492163925581942,-0.21357435201444863,0.06431852002615757,0.04669126233166643,-0.019823853864452734,-0.024547397189784048,-0.25392279443717913,-0.26872178100258926,-0.021187781889573598,-0.03960805270531076,0.0026891605212501224,-0.04534900316437024,0.0025703484501639062,0.0,0.07753212824425426,-0.04551861953184044,-0.004500961313387952,0.06016268784449941,-0.005739461874171986,0.010180399381984895
5,4,0.018346649797938985,0.02370128612455258,0.007052400441335704,-0.03946338627609525,0.017142157308164485,0.019369296262532032,-0.0027953683521112493,-0.042263586255946534,0.016909480402227894,0.02472951312446936,0.008260529454241938,-0.037216584571319045,0.01776525166347065,0.0205635245664596,-0.0013583277557167595,-0.041805383365716375,-0.04642090076267247,0.052591442542789996,-0.029080790720741656,-0.017755599467579652,-0.12218287908226788,0.011215876840522054,0.0644353503731625,-0.044222237080299376,-0.020547600688335443,-0.05208984854548804,-0.16654183849057025,0.1597683685982041,-0.12685450255823444,-0.04538315234220702,0.04925976641818414,-0.03776311782650699,-0.09988656914565064,0.06781113774851666,0.022632334580087066,0.03762581504832907,-0.11078041363648372,-0.03413868562896982,-0.00861400763765896,-0.03250628807267758,-0.006652352931847849,-0.01042190213898564,-0.20883806821005513,0.06541230435211898,0.045962467953903796,-0.01675797087670522,-0.02381635456837894,-0.24750844805770422,-0.25882305201607736,-0.019357943220133067,-0.03552906880738482,0.0016695760265643678,-0.05015049157935747,0.0,-0.0034996736894986613,0.09829741269110659,-0.0381928838233897,-0.004011474421915351,0.06475414464716711,0.010748894062890146,0.008296694738701094
6,1,-0.0024849430026445407,0.0066172164315462245,0.008953657771876167,-0.0026050850063034023,-0.005377420057765259,0.0034669392969634283,0.0035292576982686105,-0.006590873711077753,-0.0027346848771863993,0.006674723670449079,0.007119796387754326,-0.0032975506632816898,-0.005647463582138676,0.0024892574438471135,0.003214111676900229,-0.004972045153189896,-0.05680059451663116,-0.08566984646720793,-0.029218015866206176,-0.004733953275584631,0.006566778610460525,0.007858536912244918,-0.0010810088593089934,0.009413412815941907,-0.015818581885854513,0.07530440810975432,-0.1077756558330494,0.10654054050609446,0.01761509310555298,-0.0406702197099651,0.031409254772840955,-0.026231980040996104,-0.08337609355778593,0.04439990748372546,-0.010602836107364351,0.03382929407861546,-0.05228968121075397,-0.06892743219487826,-0.007795202555637596,-0.033176610462517866,-0.002938712644651868,-0.009237690614058068,-0.2280807036393303,0.03701548218410586,0.06797319202211617,-0.02245221758619583,-0.027205235085810527,0.35238311039561004,0.2912261180359031,-0.02387039182238034,-0.045664933782683485,0.0049497158554797985,-0.07531606159998229,0.0,0.006180208130522648,0.08219451861609585,-0.07344582715305935,0.0,0.038713159091512905,0.015729448483374157,0.038606498569828854
