f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
3,4,-0.005870480594594468,0.0013026754746982006,0.01211805978644459,0.022243071595754352,-0.009329471980556836,0.0017838795012476705,0.012320955500821518,0.02002143344223431,-0.007318020437266232,0.00045523116630810656,0.011296051697986365,0.01831832181265214,-0.008581512037599659,0.0015696162531358415,0.011786006304131708,0.019446635781038252,-0.031374086996103306,0.008000962964019476,-0.02193703033483929,-0.032476116619490736,0.003311059468559613,0.0026921009078991753,-0.03625994359066653,-0.003083392572018673,-0.013990095034842803,0.010409080936507248,-0.027005848569777863,0.07299358310707482,0.018769662961838046,-0.007316308203291183,0.06821908814565558,0.003188359064629137,-0.003963588831402909,0.038807310649383864,-0.006624168200805747,-0.0057539780857916445,-0.0945207065904777,-0.028776885459720014,-0.008968764749408276,0.021245403695916876,-0.008689439526456177,-0.012609680576871868,0.01864295086459139,-0.028200300410279266,0.021401386820613988,-0.0380115266093739,-0.02995866576135739,-0.03819979845964244,-0.029458319661622268,0.0007227850000781633,-0.006042051604870258,-0.007030661288896178,-0.043671686990450265,-0.009469447543484832,-0.0016709576783453528,-0.03885167619943136,-0.21530195870466753,0.0013945609219686989,0.021714024640239638,0.04660294444124907,0.04617362748070447
3,5,-0.00429686282161669,-0.002864104047837615,0.010830320469270183,0.0392952231309375,0.0019899433385665855,0.0037865599146215956,0.023628371958298644,0.04255493489057163,-0.00339009896099305,-0.004476278888576546,0.012358555152391787,0.03799658825519166,0.001960967003950792,0.001528814458355135,0.022131526111309086,0.04062960995999612,-0.029848218175221278,-0.031086280033713644,-0.011040246257835423,0.0018430932891195378,-0.0004502096454142013,0.005819922475570061,-0.031619612359291435,0.006776052653563597,-0.018038384287589526,-0.0341246264480113,0.013135659475574518,-0.005610361169215344,-0.02222027392324409,0.010368717761664148,-0.009276797858173869,-0.007838915243278344,0.0030708031718715417,-0.02881077855510751,-0.002313660153114551,0.007177195003412962,0.020337966604494717,-0.01117505307724359,-0.008365941514169709,0.009521985203265526,-0.006036926513101892,-0.01070109486822765,0.0622108257028921,-0.06282948827949991,0.021868417131151396,-0.031453555955260504,-0.021646586428759017,-0.037228016021090264,-0.049334258694755176,-0.016627408959595552,-0.010203980360281029,0.017379416134215425,0.08202016303553214,-0.02757131769197882,0.015167777713443437,-0.017087938989555268,0.1728741831127159,0.0013475317127343428,0.018664794141942442,0.03387327552399633,0.052748928914037374
4,1,0.0009270012721314391,0.0007718884477459775,0.00995621573900124,0.027306209536390208,0.0,0.004579980217744417,0.013755228335689401,0.027131152066155517,0.0,0.002168111921650312,0.009262556483781631,0.027510483234828548,-0.0014951118832763344,0.0035251201937727683,0.013933979614120628,0.02533108330634251,-0.026737663487441263,0.05450702848579747,-0.017311274202401944,0.04735554177431539,0.0,0.004266801520154878,-0.02495313255157705,-0.0008425421182883253,-0.01497199701788926,-0.006741498232455845,0.03732354959343098,-0.036257890271497895,-0.01289042144683844,0.012088450496282072,-0.020226240525087813,-0.01326145627359232,0.002868927049800976,-0.047004299614188186,-0.008606037293993452,-0.00528522514787827,-0.006430684602711484,0.013662263437963118,-0.006364875968042388,0.005445272391468969,-0.0067113115096950615,-0.0096821254971578,0.10557432188620153,-0.023374415922381903,0.019122939435948644,-0.01925806245360487,-0.021882645946214946,0.008242385770801192,0.01899591408055562,0.042255096566449546,0.0,0.0,-0.04124406719864382,-0.010163540441170835,0.0010163328607425415,-0.013762821193005703,0.14983503133184217,0.008928043704584443,0.011428201017986472,-0.0010797119321825366,0.054754928485952925
4,2,-0.00726081965643792,0.003185108092381393,0.013389346846556988,0.007681313898385472,-0.006859902494877022,0.00352092958292842,0.00456796234639667,0.006491164785669502,-0.0029623745647492025,0.0014796227976137527,0.00661340741390648,0.007477067294351061,-0.00664939300611659,-0.002233570101009899,0.008235510374646093,0.009121626135042263,-0.030936602553362336,0.11676416443683796,-0.01698698292979659,-0.025817272334888633,0.0037888385957431103,0.00997614635697626,-0.04597568597627212,0.005087524170307986,0.0018844742477618776,0.024230484049896042,-0.016961510940113472,0.06996024275574735,0.023178906575178328,-0.0016841938921087624,0.08867368749719187,0.003453253774387148,-0.0016086092708629818,0.051123050646922186,-0.008526681489053778,0.010663238557652818,-0.07758390915585592,-0.032169386871633045,-0.009511426594010053,0.08393648007250464,-0.010618494595203413,-0.008753945055877024,0.0008081059756271658,-0.02408018091357237,0.0061280724523385816,-0.03584473520958545,-0.027622255109664665,0.039433430075498044,0.038889288947049364,0.1734180589303306,-0.0007388383471281929,-0.007226655525758879,-0.05807317429899263,0.008202595390061518,-0.004233008831418292,-0.015583702679771196,-0.174736293626023,0.007284265670747164,0.02013608247052371,-0.05996030627131582,0.04480188728254153
4,4,-0.001774680769179332,0.0021921276375969634,0.012420924385786146,0.025610461218310426,-0.004325415540291359,0.002162813257182178,0.016028714168452377,0.019133743051862703,-0.00339653825396756,0.0020263723662462194,0.01116645742897393,0.025082893611370005,-0.004038259721387799,0.0021141276284191296,0.016343698494845633,0.020407464711163184,-0.031221580084925142,0.14146744000834716,-0.014108170592092475,0.0179735881662057,0.002472750558491388,0.006314983367425864,-0.03689398440630144,0.0015007025593095774,-0.025127457371415092,-0.037437886593197064,0.014321456545489539,0.04601474452082431,-0.03121835074438974,0.01186165222252454,0.0441704033810868,-0.007963094514077187,0.006743312154411492,0.003659627547248294,-0.0007351596031653501,-0.006882527932331552,-0.06646768999758516,-0.030748242064348116,-0.010210649668668574,0.033571734698670516,-0.01018733659391844,-0.011307522855010445,0.030195413820472854,-0.03458288625093081,0.0035684750254967104,-0.03294172134236416,-0.02221547760801601,0.01477687412074475,0.017299877303960563,0.16427351199910056,0.0031871000093553134,-0.002708681458000739,-0.07202005432925374,0.002048827313835412,0.0,0.003274537469403621,-0.17581400382989673,0.0015973898919790681,0.018487319402710048,0.01228652624687162,0.04928983387311178
4,5,-0.0007893765861342605,0.003944032413757029,0.01319025026422388,0.02635246081014153,-0.0036169894815892556,0.004755521782394828,0.011752132188110914,0.024700066209915245,0.0006532005138298047,0.004550070976774456,0.008463976058135703,0.024254667727633697,0.0,0.0017151467125471331,0.012991137539396735,0.02156924403947652,-0.02791417785924505,0.052729243426737515,-0.01665600589116742,0.025245702937524706,0.0007280537673521603,0.0024990940840681763,-0.020178707179149602,0.005780539606583951,-0.0165546331408416,-0.013787490803749497,0.03890144047304356,0.03334702014140184,-0.022302019592317673,0.007527675370932546,0.036084582817005634,-0.019068344980337576,0.003437435020873847,-0.0024936176405721266,-0.0008512160082653486,-0.010333894120020976,-0.04516964354861072,-0.01701651311574784,-0.009174864828552037,0.009855438628046054,-0.008676105535814327,-0.01107065012071648,0.04986698090476627,-0.03842655171582801,0.016350568773829788,-0.024279363633099516,-0.022248531537635285,0.01394091900385161,0.027475947389292016,0.09953013375546568,-0.001598999701107745,0.00302235785916663,-0.100723794553576,-0.008681425661762054,0.003358332802039704,0.002351593106999228,0.12319064147502762,0.0052049517817527036,0.026689232733061757,0.004573617515745296,0.047837942209614626
5,1,0.0,-0.010138452619604887,-0.024141655644811466,-0.047612841950818496,-0.009660341867111177,-0.01224392623104531,-0.021597309811357768,-0.052693835033228,-0.0073705720063212965,-0.010286754210217408,-0.022618341834745814,-0.03763911684890786,0.0,-0.01322404599419047,-0.0340492000438761,-0.04672050596624999,-0.02290877226224819,0.013748008697657799,0.0,-0.0822882491929352,-0.048737208634289986,0.0,0.04803040825181293,-0.05923233463827726,-0.021366135239532014,-0.20277012603730105,0.0,0.16766873575263763,-0.2270901434887782,-0.003998328640568705,0.08326934123732427,-0.010466517381280016,0.005442915870776277,0.08970142799096636,0.02452399650575887,-0.00874370354430809,-0.04923824161469581,0.023653204598137134,-0.006764752672971164,-0.005317199755971114,-0.013541672882893319,-0.013809493008264617,-0.11804704448020842,0.01252108698587695,0.014696797385904348,-0.023518420116386662,-0.02450902642598446,-0.18614444071261138,-0.1871846029405434,-0.005446533334395598,-0.025099102385119476,-0.0026354324223242243,-0.034485847779688106,-0.00795065243889248,-0.016410471612512634,0.07690495737407477,-0.09240508244949319,-0.0008294059521947172,0.05416156200225175,-0.06344422545773631,0.0
5,2,-0.0017611411017142142,-0.008116522866973175,-0.027034128982266203,-0.043803070058811566,-0.008466174820323968,-0.01008323815736567,-0.04075608001643449,-0.055783298625628364,-0.009147558048856808,-0.004374362759392847,-0.02336060319354638,-0.03876672202561959,-0.012503361224017295,-0.019888751365963575,-0.03469255017149614,-0.044115938278287414,-0.02701094027387252,0.023204278319727045,0.0,-0.07994640872212955,-0.04771617042066978,0.00696895014572807,0.0349344754774058,-0.06217755598019359,-0.022480808319020662,-0.1903928030276707,-0.015790493523985094,0.17137393827229142,-0.22413706735104455,-0.005810423837310563,0.08131038627252213,-0.01718565102902414,0.005512342553723737,0.08238174561561984,0.016397143116884005,-0.008883955596958426,-0.045124615885722696,0.02905014569868203,-0.01193730994433928,-0.0028815502964850692,-0.012537461940896222,-0.00840655729968487,-0.12277466576525342,0.018162581735637118,0.013523153718658976,-0.023332192234830518,-0.026248189045784687,-0.18754932823039638,-0.19092119628486603,-0.00568963163748859,-0.023277639651019033,-0.008178725910869211,-0.03335892133428764,0.005539162574375922,-0.012362205275054494,0.09226689999542015,-0.09263652839431336,-0.002880087834409961,0.04848076234613491,-0.05128622894857271,0.0
5,4,-0.01332868775601087,-0.006307652297241728,-0.03176169579394783,-0.04554547282255483,-0.014022188536294777,-0.017497185583494,-0.04090627328242602,-0.053717102489557855,-0.005630113861346209,-0.007433470289791411,-0.03225417718303247,-0.05535046334400673,-0.013866514199890378,-0.02465509892251211,-0.039866625568382386,-0.05793216341461105,-0.025866944313455265,0.024493946193606897,0.0067037071015034755,-0.04986945998316272,-0.0529231293132868,0.010468020751593254,0.04452172306851043,-0.06719802517964008,-0.006472088206056603,-0.18826398519457355,-0.010538734790964788,0.16204972818056468,-0.20371540851416703,-0.004222060517982462,0.07731723518522426,-0.010322854247654667,0.0,0.0781431262748401,0.03518442217166873,-0.018600826696487882,-0.06723966145740601,0.03590490230135246,-0.011517636494790762,-0.005429200870130324,-0.002481083657026373,-0.01604608395260776,-0.11671228721473592,0.011986727684708542,0.013815517854586123,-0.023930410392401624,-0.023164839211182287,-0.1790039877544487,-0.1839810323566351,0.0,-0.027597563974103734,-0.005365198821188688,-0.024153379420589705,0.030622618258382084,-0.014093383901382928,0.08755558514493933,-0.08733019208675241,0.003998153411944205,0.05784338039225789,0.03858252642494131,0.0
5,5,0.0,-0.002703620987039801,-0.02680523244968258,-0.04388004435253501,-0.013242720855742518,-0.015801244404019532,-0.031623422023929426,-0.05543924642270015,-0.007066099698570416,-0.0023234579501550945,-0.02491229397795447,-0.046838425837415265,-0.007315995050617197,-0.01688784038425928,-0.03536319616939071,-0.05046036978241619,-0.026417020517594425,0.020277880537483306,0.010109042214661579,-0.03431090961586991,-0.05066663092951584,0.014861836629941783,0.02878222277013265,-0.06732531651939433,-0.019361826981562302,-0.21880451448932015,-0.012163220377809703,0.15957706532409577,-0.23158447634122004,-0.0063943083408943835,0.07873176309246227,-0.01727484549860242,0.0,0.08367574075404238,0.026010607555001508,-0.016263542970407663,-0.06081337775243201,0.029498308555134023,-0.011779228052656743,0.0,-0.013258789867189646,-0.009612083782715941,-0.11742169388419754,0.011775927256984509,0.02447336940746675,-0.025644459569773403,-0.017780930392732874,-0.17447447413723294,-0.19251541254406246,-0.007389032528724471,-0.03150373049247679,0.0,-0.03546424763152911,0.044116466203797056,-0.008655114717292134,0.08897976072150171,-0.09032976595407782,-0.007438334474633823,0.053513159926999565,-0.030434245190473552,0.0
6,1,-0.010004498107744245,-0.005839482723084211,-0.00473731723025754,-0.011661296922462164,-0.014869972289107539,-0.007910512250097826,-0.014753518632301864,-0.016740158975980357,-0.008466232664249257,-0.0038086355387163817,-0.009091649686437775,-0.019966999660089677,-0.006413589858840753,-0.004711402607632135,-0.01637061360437351,-0.014153638776658317,-0.02466204698405414,-0.04247600626102794,-0.009340794139214625,-0.11400897654361862,0.0062150395579452025,0.00739938256722656,-0.0036299897717345098,0.0042807491656995655,-0.01905891428368535,0.0387275705832834,-0.014981221025660574,0.13275044634608238,0.0012491792292812082,-0.011217654879721733,0.07064889263394902,0.014642509043871599,-0.001272707730558667,0.06797073609826267,0.004165741552288042,-0.007169139081517804,-0.03811641106817625,-0.01865161731173476,-0.011673727459224847,0.006806948546900632,-0.01212917002676165,-0.01596143391118062,-0.15016274817809372,0.0020811483268703274,0.03444922655925309,-0.030072882176261053,-0.023371156688643716,0.264222009237182,0.21177833013117647,-0.026832466441263414,-0.01976245569162831,-0.005621125449675095,-0.05082191045825177,0.06343914753269927,-0.0028041785989814244,0.08622306302085349,-0.13325172295948384,0.0018191619818001964,0.04742069078580362,-0.01943217477705827,0.036102151322448955
