f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,4,0.017141467817077427,0.018248641744278815,0.007263148707232381,-0.012711286963718482,0.0,0.0014587844384622017,0.004799457912944227,-0.012170333364624475,0.010458437450513225,0.013240604137802647,0.008290440711600011,-0.018281802663932423,0.0,0.003686135097474119,-0.007162016428364559,-0.014881725242826216,-0.009277161411187285,-0.06587142059998452,-0.005746814836333769,0.016740063147067552,0.14302910636610927,0.0,0.1469263889968085,0.012244433161726909,-0.012863459576047898,0.010751042035659464,-0.05554899435319946,0.03200725505559826,0.01534765529008697,0.0,0.02807205334182572,0.028938885264690517,0.007471221349676982,0.034120800909449356,0.05943744527161354,-0.26308374161892417,-0.008543429075956732,0.0,0.0,-0.00597586492294816,0.0,0.0,0.005695639686598697,0.02247575320757314,0.00948624786440544,-0.005682962355806009,0.005490992791903293,0.278008998669114,0.2381985344556365,-0.07939993024569836,0.012029542993106213,0.011487684378304275,-0.06416920653676861,0.0,0.011713607498327505,0.09043994049497389,0.04927240736491301,0.012932541086715599,0.008519040589325233,-0.08656041693549565,0.022104791852183725
12,4,0.013627181354716633,0.018537793527860336,0.02173392050959766,0.003558156101660659,0.025831816587525314,0.007385502888913598,0.01107711187006577,0.005498259738235145,0.028578442538770177,0.015039569307529699,0.018494286721441267,-0.009628279801563444,0.02131414720776381,0.02552986159889903,0.008090928186784696,0.0,0.4553709218166966,-0.10512215820428916,0.2524080433947561,0.01866341877866129,0.030106103690510477,-0.00971818993757223,0.0030711500015725424,0.019567775973088786,-0.01587053123291704,0.020304343074029507,-0.004574851947164449,0.013738463084618013,0.004041122369748296,0.011668643708693915,0.016597172396623172,0.014281192947508403,0.0,0.03806429060517735,-0.01547801204347854,0.05418001108692483,-0.01739188608971287,0.043262841778128225,-0.021483474426833293,-0.04080338126404448,0.07931771421655909,0.05551661482070269,0.04557306573634601,0.09303193794321474,0.021966941361820203,0.0445465814152981,0.3305723307807429,0.3337103786776393,0.3358037744466005,0.011635896938125168,0.036479435473780075,-0.003369276845119451,-0.03669415285152677,0.04257502542271796,0.02397222937776644,0.013873191783644545,0.0062007413562872316,0.03080524288215858,0.01727262138170249,-0.044341033771416516,0.015900301809872897
13,4,0.010154533396479537,0.005956606685943638,0.012624238462600634,0.027157463255944925,0.01434200645646172,0.007568914110099856,0.02204147418034197,0.031853357512630326,0.009825821003237645,0.0007653937862056315,0.006602312453728498,0.02496362347960962,0.008397738933641763,0.005882544167335357,0.014897622107828301,0.02803637719335983,-0.040592780620750724,0.07021029716747812,-0.010619081270556552,-0.0035121900080411494,0.013283377337358349,0.001038721333164988,-0.03169102026911752,0.07120789806128769,0.009306577107399572,-0.0020396110350490715,0.03049610614899753,0.0011356664948783401,0.028975282981936024,0.0030200113467857004,0.0075349867973122375,0.01499637701359971,-0.008247576060365525,0.0030538690191692364,-0.008981857585434128,0.006886234239503963,0.07293000635042679,-0.011723735705029825,0.0,0.0,0.0,-0.0011544135910789843,-0.019762916970049338,-0.011426135429040751,0.016261667149236214,-0.03307382146816279,-0.019503329746832276,-0.0634991134794125,-0.08295499139472826,0.13094652430774795,0.005432604591951967,0.006096876708270194,0.07435722927268135,0.01572774178184741,0.005869884293048022,-0.16743287998944595,0.0797961945949584,0.007727728445501875,0.013901548862848667,-0.028987405512411635,0.058670145889230696
14,4,-0.0054736806737955,-0.003296022857646408,-0.006070149605578168,-0.021192443293763685,-0.009023193645049388,-0.005303337407231157,-0.007296041579792911,-0.021901976859632577,-0.008445134652430464,-0.006849260872718754,-0.005990018942158379,-0.0211593447119377,-0.0098566607128181,-0.006557043689749298,-0.00746187010521604,-0.023928787429145282,-0.011037869379261989,0.009323981014494664,-0.022436600748457547,-0.033704721571638174,0.004885696809895423,0.0,-0.03587551766235275,0.05846452371056354,0.00539642800496587,-0.02723530429936627,0.0,0.005217802123600457,0.0,-0.0048225516654294975,0.01010930347179978,0.010122453563458311,-0.01589908258489181,0.0,-0.020823287965815562,-0.06119470028730167,-0.006388181197653164,0.005816446314788726,-0.0048214408247239104,0.03190222650793029,-0.0030617122679255093,-0.008009907598264143,-0.04175767970111771,0.061376102062648985,0.016459994042424486,-0.013041824553043313,-0.025050957109600147,-0.2068879580902695,-0.1570095960803769,-0.1391935115188685,-0.007669734537535111,-0.006926822096366081,-0.15211830926600467,-0.005576882260253768,-0.006025398580990604,-0.0009527912590182597,0.037338674291818086,0.002132576962841859,0.005475192839417886,-0.006311831374982091,0.04433674948634159
15,4,0.004315694035241513,0.004228433872360382,0.004748810637526191,0.01963398605371891,0.009575367075261965,0.0054083069053510735,0.01242956381304211,0.019611258423871347,0.00642446516093223,0.002866886809135938,0.005693891361053471,0.01953121448916198,0.009090807080140983,0.0053408971967491,0.014832571126972005,0.019454108124918323,-0.030360015036401844,0.04695175337656993,-0.023703271763670597,-0.008900688877078039,-0.013207630514897012,-0.00042830345665187397,-0.04200410489757411,0.01945280307863917,-0.006381494418603251,-0.03720808232487886,-0.026867095008695413,0.019555198168305754,0.002082616273046539,-0.00652857608740065,0.007721000911207171,0.008389005741020139,-0.013924658488089076,0.004996581274199607,-0.01706204767168762,-0.026334101276987154,-0.011231019897746775,-0.03007047955843256,-0.0010544650347881768,0.01147010932450701,-0.004855354742001494,-0.0033434840556911816,-0.026169157184368408,-0.01258928195791792,0.01691625187548476,-0.02188895869633395,-0.02192324725727285,-0.09160645522164618,-0.0747614696661465,0.013593838975025918,-0.001074946590296777,-0.0029037191494079018,-0.08799708474946896,0.0021495851213063077,-0.0021272720991334093,-0.07722604878198738,0.06990274667929483,0.005118345378612776,0.009606494897822504,-0.026828837753513524,0.0563707674220264
16,4,-0.0185035505287883,-0.006905032283870544,-0.00583224738191665,-0.04095457237083244,-0.01371846966580649,-0.00910554583838652,-0.021219834844414753,-0.03729188183389964,-0.006237759750006566,-0.013906268502759944,-0.011779720412262357,-0.030151628880003695,-0.018858690059104177,-0.01122333813039178,-0.017585695381861832,-0.03296804961574179,-0.016334851309126847,0.013126284652521913,-0.005455035168277805,0.037190557098713356,-0.014215652469662832,-0.007486140307809891,-0.04040626857812171,-0.01840957518205391,-0.00497431995403555,-0.001606314280138521,0.015931994651578518,-0.04831263087640053,0.0,-0.0075499049129557905,-0.046309221526986355,-0.014139421772459998,-0.003854796381768749,-0.06278073826644867,-0.028694465555027526,0.0654796353773267,-0.0198417353365819,0.011833849282672892,0.006988159651796361,-0.010034353300156978,-0.0038699837117185804,0.0,0.022420240847598027,0.0327500903219399,0.0,0.03935121931380173,-0.013675964250510458,-0.06389739875934763,-0.06990128601409784,0.027269019448278975,-0.003467653321816422,-0.012510620498179748,0.07823109169436304,-0.006803727743808274,0.0,0.03847998972480304,-0.0018569915026858952,0.02145140320847244,-0.01249520338406171,0.003865241348641746,0.00882916620282792
17,4,-0.004737059889686812,-0.002396248834786785,-0.000815890479300585,-0.011541226789491432,-0.00932132962262927,-0.006204432077523192,-0.008800624461000356,-0.0134947937330831,-0.0076840039360470125,-0.0032738751387223486,-0.0021291672976910814,-0.01071550324397097,-0.009608527726084976,-0.006478349328105315,-0.007601277231423453,-0.013679347169359035,0.018079444047567395,0.02064541278145693,-0.018900026102441125,0.02299968861812446,-0.039111407952057864,-0.0006545633339459234,-0.04226670937919749,-0.037582727423014106,-0.004118474074830514,0.01959045572359952,-0.0067154190451642615,0.005049911321157952,0.012663422207359554,0.008570371640282515,0.0,-0.00937622763884341,0.009932203663766903,-0.01115445312441704,0.005988024019426885,0.04722411338239291,-0.023341228036991346,0.015043738523290107,-0.003232374416696493,-0.028458401068310157,-0.0033974206424524644,-0.004792018690878197,-0.002598831291056203,0.05909600579841612,0.0147711722632613,0.02463912399333057,-0.023207821986679034,-0.2708724896258254,-0.20306341897997515,0.009999449686344197,0.008876257174684876,-0.00796970335044872,-0.16402876390892174,0.002695831399542048,-0.002020045166888529,0.1263696825743255,0.0,0.008543875900290265,0.005045503472502266,-0.016911132064188594,0.0
18,4,-0.012060676756955657,-0.0044939306007859,-0.003997774695721407,-0.016186605054404446,-0.013321174861994134,-0.008557024651744183,-0.008011605203904815,-0.018746977962264655,-0.010254332788116438,-0.003694392793540724,-0.004439754940918084,-0.015227476169329124,-0.012914510153250125,-0.008387242601628875,-0.009374252384110604,-0.015958079611820608,0.025636457956372677,0.014215103330255552,-0.009175486052588666,0.026211154877023357,-0.04201623749320832,-0.0012706094849538052,-0.05129303744297675,-0.03617388618469608,-0.006423227654513863,0.010580943553055222,-0.001614070795222855,0.005043180766062139,0.003241089422432314,0.009205877618181424,0.0,-0.009059954054409292,0.010079974646174272,-0.010952601388584726,-0.003242406745764148,0.04117440064244138,-0.024508458266608635,0.01523838103727071,-0.0014553233988519043,-0.04760712752332469,-0.004023122109502453,-0.0047105711228592195,-0.002742622756425811,0.06600975103362255,0.015095799826933431,0.026286352034162325,-0.022325595311869256,-0.1891563168302004,-0.12554993489252675,0.0031759627166499937,0.012226592300702221,-0.00532526845410447,-0.1661676331445079,0.0,0.0,0.12373095547742302,0.0026852415820058373,0.011675678386018268,0.0069751138848219985,0.0038063008744863014,0.05454449529180827
19,4,0.006221871809922397,0.0,0.0,0.027322411364155086,0.0,0.006486132974638514,0.015855265189415935,0.02503629237916488,0.0,0.0,0.0,0.014230342612687352,0.011018243340871786,0.0,0.0,0.025679108411117202,-0.015911672605034705,0.01688142340466281,-0.028293667244808002,-0.024970883611982908,-0.048104583923417654,0.00504824069261009,-0.042232258124457356,-0.031137336333261878,0.0,-0.04362959101664038,0.08768357091850801,-0.09593330612743603,-0.05334728135594852,0.0,-0.07083972719894455,-0.06759935445053628,0.009613162339736137,-0.008174931129746321,-0.03264591298368319,-0.03227801529714913,0.05168272444431324,0.07194470580168405,0.0,-0.04132401972073349,0.0,0.010743137764202493,0.027947858382157992,0.051121160896752615,0.0,0.028486203474336003,-0.018444983963058215,-0.22132153868798476,-0.19677216979770346,0.014561185461157478,0.0,0.007621280264745511,0.026139837207931033,0.006393758650231451,0.0,-0.024754737675414862,0.046045676339004166,0.003691077921377156,-0.06535784551262441,0.044585112560648565,0.01410324099413729
20,4,-0.003982486577261246,-0.010670840692028172,-0.007917914866974907,0.009479451150572582,-0.0035221003060366685,-0.004505708705434819,0.0,0.019408896927035957,-0.004100655884424764,-0.008963929344880883,-0.013227125608077706,0.011219302027932754,0.0,-0.004245184517808864,0.0,0.011420015965883934,-0.03999358728627467,0.021941060629706688,-0.021041629831560937,0.0,0.006728591422435315,0.0,-0.04927835961509275,0.025836744919282062,-0.009507242449354858,-0.20361878476595618,0.0,0.0,-0.13958986482397323,-0.011807540128795924,0.005835861476516879,-0.0033169807822005515,-0.015049742124810306,0.006985478543059198,-0.03525560094032548,-0.023483439343954915,-0.03007480265082907,-0.08199966795658631,0.0,0.027110822636615406,-0.007787585664012608,-0.007521688545716443,-0.042952089653942926,-0.1094449773563535,0.01671607254802354,-0.04779583779196389,-0.021365553807419557,0.18359651542079947,0.14008738550092303,0.007062268859542753,-0.004824093434590615,-0.017756250807410112,-0.046271610978429356,-0.017105208379572745,-0.011552312939065001,-0.19011201537530664,-0.17481681623810602,0.0,-0.01355849308392526,0.042398031986342344,0.05542962412498964
21,4,-0.008661400663604546,0.0,-0.004348452137658748,-0.014934819265672195,-0.012201545202269182,-0.005885480614048422,-0.013138856537343951,-0.020458363259765217,-0.012109332319159241,-0.001350103118313295,-0.003182887704460041,-0.02014161575022845,-0.015147087915084206,-0.0039908466402607395,-0.008947425501736939,-0.017955338572168036,-0.007898254006464447,0.01388930573676217,0.03059840149653946,0.04765811150279863,-0.039619030253357945,-0.0024996812297263388,-0.04133860258759636,-0.03085576921298107,-0.005295651199426016,-0.010293621216830126,0.051810947086974174,-0.03473049315964974,-0.005933870289750606,0.0013600692472091128,-0.033345588873462645,-0.014732872471310582,0.029241198508691904,-0.027500858897255634,-0.012636055302763988,0.0816940329035016,-0.00170954628474064,0.03217066546398806,-0.002540399992121481,-0.024399936047723475,-0.00124138771123819,-0.0038259324808173067,0.05062384323489987,0.048060813548117656,0.006159950473233686,0.07048821081749748,-0.009101907977906776,-0.19732834370696223,-0.16830579497481202,0.01570418220733917,0.007967431685537776,-0.00856227779347185,0.22333360068603983,-0.013046192286199382,-0.0013757516312935814,0.046044553819191966,-0.019211068566127476,-0.06005403035402759,-0.016352057824884886,0.011978322699000121,-0.27204298777867486
22,4,-0.00988717391712396,0.0016666784577712423,-0.0054770327420956,-0.020789968285413185,-0.011546537974534032,-0.0026056738059273277,-0.011808836018272262,-0.02245638669141739,-0.010786505902697502,0.0020054248573743716,-0.005060033058920499,-0.021569177564398745,-0.012894863945592139,-0.0054091750126424865,-0.012840479678914607,-0.0220371812932465,-0.003379786873947299,-0.04041368299556694,0.04257854210692136,0.061307884301097015,-0.03762380009085964,0.0008439038231576879,-0.045660179593911276,-0.022800439252559035,-0.0025793448708923417,-0.015683509265179918,0.05258929525277983,-0.027085542601349155,-0.006876484830315999,0.011411197318983324,-0.02289253285157955,-0.009003260173652827,0.021257217308634613,-0.019052879682015023,-0.004754316461276997,0.030112665926722793,-0.003573823463734832,0.03196903736126172,-0.0034380436000195913,-0.025176433784011104,-0.0016018365418399294,-0.0058624313640791015,0.05257971029061745,0.07225082404988534,0.009772833165330674,0.08097919689996796,-0.016224158850827092,-0.2725500692824596,-0.22495629621620408,-0.09955023179654734,0.0070368749267930575,-0.0052883346350540705,0.17972961207857818,-0.006508303964326417,-0.0009373013461894397,0.0386237134885713,-0.02037402384347639,-0.023348560272672222,-0.00972593139695238,0.0,-0.3043649714486497
