f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
3,4,-0.0003673996251896093,-0.0020329623002974598,0.004891551723703064,0.034852675946621496,0.0,-0.00018358412407294689,0.006468805836889503,0.026838218373831144,0.0,-0.002727162563138291,0.0031487410577206304,0.0321527801221196,-0.004070303579217692,-0.002293010182528671,0.005768379478783267,0.02812143470471637,-0.04230343003008398,0.0038466694197791737,-0.02581784433761284,0.02179120518642707,-0.0019041925981263252,0.008543689021859813,-0.03690881545909873,-0.010785372384883751,-0.014970921140447568,0.00924762429201239,-0.03185837546507747,0.052030362047672515,0.029529864775199102,-0.0075449657826320154,0.04976475777015982,0.01493921655302935,-0.0049497264616335315,0.02137829769021511,-0.015161253666841401,0.025858994807595785,-0.004873916996697897,-0.041049477783638835,-0.009558234800161186,0.09671671299876268,-0.0015482590499950738,-0.007787429604915845,0.027832958472009485,-0.04613423140336742,0.029518149037092184,-0.03971138071401424,-0.019227113686245946,-0.050128461146456256,-0.037097128616415384,-0.03604074159355834,-0.013087026755285197,-0.00896851233318506,-0.04720552058218318,-0.008240688784434139,-0.007769927041755845,-0.04919235834543953,-0.02362302815759526,-0.008840997072986342,0.004786367940664879,0.008040840378050682,0.027440608142666315
3,5,0.0035369596529937052,-0.006543336778243591,-0.0006596679126374926,0.06716630293784523,0.007284320143030597,0.003355694355747209,0.011817251028318258,0.0663929835334309,0.0035909959614936204,-0.006660536270122523,0.0,0.06641329562283735,0.008345895657697847,0.0010696425925542652,0.011311769647272468,0.06432869466374189,-0.03797002183614826,-0.018821203330743247,-0.026842411822410716,0.0007714127259439776,-0.007529833102776308,0.0013946546707637314,-0.02939029583049343,-0.0011335773886242372,-0.023136986945933573,-0.062478759332033555,0.045438955274488615,0.005050434516208881,-0.04476807339333905,0.019370512393784168,-0.005107272080294233,-0.006972479689771889,0.011465479776625698,-0.015908915640372577,-0.0016366998617889181,-0.02673086213724326,-0.0103478532643294,0.005913770504420511,-0.008121995200287571,-0.010790482406349767,-0.001599525915614755,-0.00718078079223073,0.0672703381892046,-0.07315769918635612,0.02337455906737814,-0.03201068160504747,-0.01682662917539033,-0.0569974728621747,-0.06579903331428956,0.03943464175413462,0.015235633685056094,0.005677474122969178,0.06793180598024283,0.01914756396127988,0.005377180711505333,-0.014831449167080984,0.0687529976464184,-0.009748229576480059,0.020273385421581434,-0.025984859000519764,0.029656378545872927
4,1,0.008352756089508834,0.001113684849836205,0.006199595464081609,0.05030004220605519,0.006688987667028079,0.004648975753646034,0.009382251792436458,0.04941930569738062,0.0073829202139192585,-0.0010042398811253295,0.006396705245610423,0.04821726586307551,0.00591965849795853,0.0035510880308942394,0.010157008040045934,0.04933338818410951,-0.036451356454216655,0.0247950349872465,-0.01917748012809098,-0.0225906083565188,-0.012009233256339125,0.00185425532755773,-0.008279924494445173,-0.01192935857882474,-0.017712082935903678,-0.0417997332773247,0.0754061521640097,-0.01483494315152828,-0.059695793701114136,0.016740870051112244,-0.008953914331443408,-0.03670974118788753,0.028897205468682408,-0.02457152714902333,0.007005936680696406,0.0,-0.014932494653610906,0.04068985493542748,-0.005422729934109638,0.12943845914590402,-0.002295186438465213,-0.009521497825725145,0.1054711863009452,-0.014863508718427038,0.019687311645621042,-0.021032542559297457,-0.01684096638706606,0.003493119552314544,0.014639195758544832,-0.07134284220954523,0.038380332658854044,-0.0024219253824004916,-0.04605725977219505,0.0022694927495768846,0.0,-0.011308261261459757,0.027730465774126856,-0.010066920271590951,0.02851310206326768,0.04238464845569047,0.028409670374380636
4,3,0.0034440044843733874,-0.003146573285273284,0.0018024153283729624,0.03796090509355417,0.0020358496228904607,0.0007056928554438624,0.0065161840879647895,0.0362796520952027,0.003939630204075978,-0.0027608045816773577,0.001072039815122057,0.03843379844017667,0.0027947437437896017,0.00244191098509218,0.005423846382882125,0.035598810233099604,-0.04214768107731133,0.0013140132131554266,-0.02432099230554481,-0.0050715953041605005,-0.012942785248611303,0.0018848076360255261,-0.033990528940667245,-0.018703405106492575,-0.032373756016401564,-0.04187301737387959,0.02191843885263288,0.025292179697065188,-0.02765674947333408,0.017691921731176334,0.010160211483801404,-0.004457724202453717,0.02286303984836468,-0.012663666237037598,-0.004072316910938185,0.030560884456018914,-0.010830888359585428,-0.035852229789154436,-0.006815382542383001,0.30845545560314197,-0.001777990571795618,-0.008418498148915599,0.03205278030706899,-0.05427785761060179,0.026770325363253772,-0.03126223831695286,-0.01801747442844443,-0.03348065910308279,-0.028773985661334118,-0.017669606921436022,0.024763424137355133,-0.0046878906977570745,-0.04346085661035923,-0.0010926043895268592,-0.002968646119317367,-0.01832744825102794,-0.03425875229136366,-0.008870750786883826,0.007763659540949999,0.01317280149948833,0.03027904541583415
4,4,0.004121417430621152,0.0,0.004901432688033086,0.03648296878077771,0.0013971996027293682,0.0009450408564085772,0.006874994843768745,0.029041845971733274,0.0007452347738911291,-0.0007949268145407001,0.005316438229580139,0.03348066673172956,0.0012633393356369857,0.0019829263608879266,0.007651487159463073,0.030606246452038778,-0.04204468351142121,0.08791186155589835,-0.0256836069661642,-0.028101928420760168,-0.006069036834288458,0.006090990882010955,-0.028755123239251848,-0.005302643232545715,-0.026769598093661723,-0.07020368047735243,0.051046135507118076,0.03790782343917112,-0.07090700349246656,0.017827894945353077,0.0310672401394644,-0.016270084093882003,0.023208317810713475,0.001334585288373269,0.0020545860709550168,-0.0007366466392001239,0.012768405679252928,-0.02951703242539475,-0.0093904873697645,0.17571630194833132,-0.0025539697173009163,-0.010229917443365329,0.03596193996059915,-0.038018388853415123,0.005622844470657057,-0.031950955691660586,-0.01849407806565056,0.013739179027126673,0.019905928115850083,-0.02770899746414557,0.021180273505896283,-0.0031858167265279014,-0.07283820810526934,-0.004500867891924262,-0.0022122720951016014,-0.008395695154879285,0.009145137642635685,-0.01060021719345823,0.0089508894140237,-0.03658284908271023,0.025901492734658693
4,5,0.0073337526646794216,0.002558789412769047,0.009773904616223211,0.04415639830830784,0.005112542657663088,0.005465447028807413,0.011267948332337852,0.03912559673586957,0.008794751379603089,0.002883663372340306,0.011133165608057286,0.04273845796493289,0.004887702304012004,0.006376567058681948,0.012565801384979675,0.03987030417540688,-0.037477241639737674,0.02663569617365033,-0.02128733038014846,-0.037316959530580285,-0.01305667918341813,0.004968434830541338,-0.005609630916404651,-0.0038035041863146712,-0.021017823557038046,-0.03849895840539422,0.09505633598053531,0.034272536975798545,-0.055878399259467165,0.018164845872181923,0.026687767852350774,-0.03874892699695369,0.03459193256146856,0.002956670659688798,0.015362762019305337,-0.03960961703383706,-0.006627974330929209,-0.005531820595677611,-0.00745592004493445,0.31379257189935794,-0.004179325523759464,-0.008309115847387222,0.05329672496030888,-0.03709623988466937,0.01760345823635409,-0.027907502330259848,-0.013720714068120143,0.008419083299057328,0.029501716308405562,-0.07846128476926756,0.022817630753969254,-0.000700701711987356,-0.10272383023655002,0.002177523159398065,0.0005056060970556608,0.0,0.004686068420898359,-0.009329749538486365,0.021388760744291968,-0.048100358728162096,0.02578036754270202
5,1,-0.0020874810418656242,0.00794720497114787,0.0,-0.05083145561853475,-0.003992845769159814,-0.004843779285808925,-0.01455332642037721,-0.05769742015998525,0.0,0.0,-0.0007362587563787271,-0.053088166793769376,-0.005098294581407592,-0.0043434719320806225,-0.009812760751110483,-0.0550056378056466,-0.03297086109376485,0.0075373060668703085,-0.03287956104585543,-0.04934234582577446,-0.06883371497159008,-0.0035353969027317467,0.04418734651402867,-0.06100942329677794,-0.027546542095207682,-0.08492628491664655,-0.09917753491404635,0.11600252494036822,-0.11818234163731256,-0.008637306189293037,0.06400729904558,0.010082990416246496,-0.029323450587230182,0.05484550519442122,0.017547485186253375,0.01963776861959643,0.0,-0.06892566861519211,-0.010011144473872413,-0.005594915870304806,0.0,-0.009235681303641163,-0.13508709814067932,-0.004964204781273324,0.01977362537226568,-0.024323725999039647,-0.01728634807800905,-0.20257562617632763,-0.2141467270319355,0.0,-0.07649159063148325,0.029893595943344287,-0.03507064686672001,-0.02188918556563324,0.013047253008963366,0.07610930513966396,0.019231749466949055,-0.012964208474419259,-0.0038434594340179262,0.01696161030922083,-0.00637120042256889
5,3,0.0,-0.0016591321502357204,-0.0030163842235824134,-0.050035525228118605,-0.0043628608436765415,-0.006135448119297782,-0.012469333840015584,-0.057718123425266055,0.0,0.0,-0.005253112177020958,-0.055851313512747636,-0.008454602347727103,-0.008312444730161572,-0.010052060190198553,-0.05464487399174334,-0.02897694028974218,0.005367501711888378,-0.031897471085946205,-0.05037917666285752,-0.07570193189703178,-0.006717285838782505,0.017740645631960983,-0.06449395804936997,-0.030812519240899006,-0.08768092126708327,-0.10441157148875424,0.11953619895271272,-0.11556729823548184,-0.009931727753209607,0.0670762920746597,0.01266789074322805,-0.027054166282280634,0.049383338731256776,0.011037151540351564,0.05340904984762507,-0.001057071252221431,-0.06575683971770552,-0.01250234105126502,-0.004436215885335715,0.0,-0.011085475036439085,-0.13241706198401637,-0.004593557933962211,0.017294741131974045,-0.02587996329293385,-0.01626029688761438,-0.20499854325869193,-0.2183130125298235,0.0033381871901702054,-0.07721537146455049,0.020742038201879365,-0.029347887259725258,-0.009294875731177488,0.015620024128887078,0.07620837015305632,0.01560611032557313,-0.010499224738929502,-0.004996512068509595,0.008126280375328476,-0.006775477021849774
5,4,-0.0028629409517635374,0.0,-0.0020392048520322392,-0.060225141941714355,-0.007197772751017295,-0.004915639706874697,-0.013672660822509064,-0.05761554165577676,-0.0029887688749776764,0.005905950925894965,0.0,-0.05682002928299204,-0.007730186138087958,-0.006337267993593354,-0.011918519817877837,-0.062390332575156804,-0.02924897904953616,0.0,-0.035243647460473926,-0.030575471663302545,-0.08076294601030232,-0.0020135738455157592,0.043160243758902705,-0.06093077009043535,-0.03540682599974443,-0.0874179268080133,-0.09630361076273264,0.11088678818866826,-0.12014057369502162,-0.0037290007138299774,0.06527463776451314,0.014394406719209718,-0.03000652079265409,0.04851893001619778,0.024972053325087784,0.03725210581056759,0.00822974857439085,-0.06948708539911841,-0.006006234393698406,-0.0019256195172031587,-0.005032952713330485,-0.01463443351022431,-0.13146819634981122,0.0,0.026391722521041716,-0.02023142862439542,-0.01545800186714047,-0.19796988032792118,-0.21076717210768958,0.0036331475373662103,-0.07060869870508835,0.01527556737273117,-0.033532286356958485,-0.005534009159867792,0.013058189570247403,0.10492482886798982,0.02549604933746319,-0.009974158248724274,-0.0031475991367161393,-0.009955752622343383,-0.0065451418471782485
5,5,0.0,0.007575319917904,-0.0021549117920388605,-0.051532656237621155,-0.010366042059814284,-0.0035588553871157558,-0.008599073596873508,-0.05363060095473493,-0.004758577597266278,0.006730087728504808,0.007925869533454755,-0.048097592451242455,-0.005517082162469267,0.0,-0.007910771600942557,-0.054998315429223954,-0.031208409084478972,0.0,-0.03629433209023769,-0.02843729766991543,-0.07810460378455475,-0.004071429517056413,0.03268387265498218,-0.057390306539760516,-0.033853584924249835,-0.08667600327962699,-0.09771954135238037,0.1135898675910193,-0.12032244053783331,-0.009190782955975974,0.07165871177846728,0.011630080977019064,-0.030311312123527556,0.053043996005643024,0.021016708733780698,0.04537183625177155,0.006435285423575521,-0.07515233381248831,-0.005464216260911814,-0.0068117517722043885,-0.00842168888087047,-0.012616458375585116,-0.12807754009999817,-0.010112978752455759,0.02530935247379229,-0.023811995304913625,-0.013351891463629473,-0.19567294993566908,-0.20687894448336108,-0.006138030650107262,-0.08187583668026166,0.02052670605539908,-0.030346499160512685,0.0,0.019252921744901452,0.10649508503405164,0.018717342668725268,-0.018201521916352048,-0.007967468658291232,0.014298486259426202,-0.008249096376339304
6,1,-0.00533113753459015,0.00466640214671149,0.0011053302693929123,-0.018961717398945595,-0.011958015120776662,-0.006367760516195323,-0.002457209123175111,-0.020987969665716727,-0.002479110551880156,-0.0021330780382694606,0.0009932849973502654,-0.023403706281279503,-0.01483358295160164,-0.007504220045755072,-0.0044984581791883485,-0.02270423427517387,-0.043582769135137575,-0.015478304092785403,-0.035709238631007646,-0.032026493483083875,0.0045342937110908026,0.003446109383785506,-0.003657897260351907,-0.006620674687892167,-0.03369851677301397,0.08912010548304167,-0.09532971562748921,0.08655733598058112,0.052929411255639706,-0.024287810057259107,0.0516631873926764,0.02062013896824047,-0.029125514988842402,0.03558015114094394,-0.006052952700280598,0.028446168788687956,-0.014119192823677098,-0.10790701691593975,-0.008861474399136662,-0.0058609839089324295,-0.0036378580121987913,-0.013267757750120599,-0.159265565929735,-0.018950102318684575,0.03631425890468315,-0.030891932540267557,-0.01805718866521879,0.30922888339612625,0.25938229732248946,-0.003981680007838356,-0.07837720793604548,-0.005155788407797429,-0.05494643541940905,0.002877950580522551,-0.0028710364411741116,0.08099493308117764,0.04478308565587942,-0.005435841724639435,-0.023650283043259154,0.015871041097800312,0.015007985204540511
