f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
3,4,0.00850688025345681,0.0023922400989888925,0.0016520051263479497,0.005111542587954915,-0.0006946853641201688,0.00613737998171721,0.001833906492209943,0.0003911350130757884,-0.003578257578739855,0.0007999292803499482,0.0027819219315313275,0.003094974039983515,0.00181751992078749,0.0036037847059182497,0.005437797944561959,0.0015079167303925951,0.0014569817243141696,-0.0012224480845777442,-0.009389187108847305,-0.01740297080577474,-0.0044317235973784265,-0.00467939998132389,-0.0060087872160734,0.00274612192892872,-0.004831162323600192,0.0055621952422719055,-0.010450286831645395,-0.01033836498982286,-0.0026325306523835306,-0.004184105607093196,-0.00424083848391009,-0.007209696695269274,-0.005352898829317403,-0.004944640006054261,-0.01324358259107607,0.006984007736867945,-0.004081435604343048,-0.006899149533457803,-0.005401312214145724,-0.013946444114949174,-0.20068863379125865,-0.019462308773199856,-0.0029435459272840318,-0.0156303319076057,-0.008056640682382344,0.10888905955080772,0.44916009728558887,0.017707977066359022,-0.007121062484481967,0.002189152325498837,0.002437020921175313,-0.020856313243819855,-0.0019423852193062008,0.0005464788267506424,-0.022826081642564326,-0.0069013187355344415,-0.0012119187528155993,2.811906498093416e-05,-0.008100654932330031,-9.497843568089313e-05,0.0001678649488993644
3,5,0.00862974111517748,0.0018421353112357671,0.0017707485412119385,0.0033557707543438674,-0.00027255055489681555,0.006695358290109063,0.0017569615005681783,-0.0003114896475962544,0.007018913181864675,0.0012997785834435748,0.0025295480049540822,0.0026791125079815826,0.004570453252239052,0.0035914354391212494,0.005748213771685882,0.0013534683007357137,0.001386779723291434,-0.0019479091393650749,-0.008897340903742532,-0.002002162026558928,-0.003777580099533214,-0.00016777994585445347,-0.0059838219461306385,-5.596279564613139e-05,-0.005887076463049184,-0.004525869558742342,-0.007016259477395296,-0.004534144479228212,-0.0010869796657977718,-0.001551784799254022,-0.0034249866496066667,-0.0004336921229410323,0.0020741452529917065,-0.004275915236795818,-0.013225460253408153,0.004901338858446218,0.0010941097491324386,0.00012859589351672948,-0.005116182617520529,-0.0071876135922376025,-0.20254793538800697,-0.02168021118915652,-0.0007199256826884066,-0.017540015929069275,-0.00335122846210134,0.11368047018773371,0.40412497676405057,0.01992451028349235,-0.007810973636455418,0.0009024205160654006,0.008515676653081339,-0.016990625880341243,-0.0006635693943356157,0.001405782888242367,-0.01744183381314302,-0.00794928051593088,0.0010574380024229977,2.736001916768355e-05,-0.006624496147460124,0.0011932330825407886,0.0001554477171654658
4,2,-0.0009753992701229428,0.0027719402434579605,0.0007190834036053343,0.004941056511095188,-0.0009219491861028645,0.0038640507928055603,0.001848954794963839,0.000722145074960039,-0.003936281190425564,0.001014319359407394,0.003638242730662844,0.00252440247878718,0.001100360479698183,0.0036169948719139214,0.005928935849268431,0.0015128686922739189,0.0013703331361687094,-0.00081828340316042,-0.008459907292809177,-0.016151380683037026,-0.002887183501131114,-0.004515013257305339,-0.005354229107154099,0.003910389974472612,-0.004596759117849168,0.008736841917265589,-0.010999304421242393,-0.009724579858484272,-0.0010223314478669835,-0.0031432172570624107,-0.00403940092369961,-0.006271811807359844,-0.005199085733922288,-0.004345037736096487,-0.012059611651447736,0.008156083246210057,-0.004135739454085575,-0.007230690368184829,-0.004471635275164662,-0.012544980435066768,-0.19369386907736724,-0.010735715795088216,-0.002454208019945047,-0.013897746948706734,-0.016357789224258578,0.11579224776119727,0.4529027918967153,0.02133101806380769,-0.0022743605536852934,0.0021915809980349627,0.010254696951171332,-0.020901218742877065,-0.0005580149245227974,0.00011537948829893686,-0.020378094998509642,-0.006224373552644461,-0.001241510848564308,2.811906498093416e-05,-0.010021074520766183,-0.005087495438095389,-8.830478754937667e-06
4,3,0.008449475712893879,0.0022690921180058463,0.0016142570044510082,0.0024503736057776707,-0.0015784704904427285,0.0045311187280561984,0.0016957034192592842,1.5393055015470657e-05,0.006075661406709116,0.0007587537827086996,0.002749876087962977,0.0033814664390674804,0.0034319832888658145,0.004050673820955774,0.005621111224023995,0.001778328905069441,0.001739219611843561,-0.001777062303175213,-0.008050536743988429,0.0004303197029988772,-0.0007483158697164235,0.0017896152604859393,0.003046422454133215,0.00135268719311897,-0.003913128043380257,0.004147601887670919,-0.007733755567433596,-0.008920496920904278,-0.0021806243533945896,-0.0019374645809487365,-0.003313165902353123,-0.00027090835501316734,0.002534465902190178,-0.0031183679604011583,-0.009145022749104288,0.0065652456522791326,-0.003412919923523642,-0.005976262425567108,-0.005613926564539229,-0.014034142705213186,-0.19520192510287487,-0.014559800987231366,-0.0024876104439899814,-0.014947821276594416,-0.009583333203370223,0.11285498699540479,0.3976428322625075,0.020114252408752434,-0.0039056003901858337,-5.731250592024004e-05,0.00814738386609538,-0.0206640243374143,-0.0014780416525204177,-0.0010413078679244927,-0.02173584594038043,-0.006284767078192802,-0.0012612697259314957,2.723742727946019e-05,-0.010151744660199392,-0.0003942314655684653,0.0004912349915637511
4,4,0.008748202292735756,0.002166017293909726,0.0018222459893912878,0.0020473942001948213,-0.0016037096356092985,0.004279104151777812,0.0015988048178205258,-8.582056099105361e-05,0.007263114743761061,0.001141951909749994,0.0020967087622586734,0.0028341174734059825,0.0014414599126505246,0.0030231377585733287,0.005555394521744898,0.0012678266016987118,0.002190651916143016,-0.00043057994468286844,-0.00915135128555357,0.006259907865203509,-0.004005317730359128,0.0003982550836460924,0.0034758617668789265,0.0015694123905220193,-0.0044275857132825575,-0.0028310156737629245,0.0044066696786110495,-0.009860777589519134,-0.0006728717091932554,-0.001899119195961945,-0.00320030963347532,0.0023928611918957727,0.0021436123480356607,-0.004547055613261696,-0.00582402026535961,0.006016879255466543,-0.004044972284906896,-0.005781291923193959,-0.0044027481029991185,-0.014882262184284147,-0.19170273586731,-0.012597075335358757,-0.003207834910886557,-0.013042091454540536,-0.01626549504224655,0.11449561259196143,0.39205700511983754,0.02350066633320689,-0.0034799822848443265,0.0024257983545692354,0.00858372009009782,-0.021856267922288924,-0.0012424279939175509,0.0005194821428724027,-0.021436048674498116,-0.006298757627260602,-2.3669803632734448e-05,2.7886886163357077e-05,-0.008924927723350733,0.0010118649682370848,0.000576578199305519
4,5,0.008281567010396227,0.0022025512017701736,0.001809586967713251,0.004350640496091772,-0.0027900319553055644,0.004475875309662145,0.0019955241923802765,-0.00012442358298572856,-0.004550030772149145,0.0007700977999646537,0.002212254050277369,0.001619293000402888,0.0005676823459258901,0.0015031368037427377,0.005175379080264276,0.0003563502129352154,0.0029783664322644192,-0.0011269994969312282,-0.008345416360581304,0.01687996102080023,-0.002725017256405963,0.0007487433797816936,0.006776752090052829,0.00375260700852365,-0.0033545227907408803,0.006933479259608477,0.019011839599772744,-0.009217386086656516,0.0006552813433107303,0.0014754131308788818,-0.003935488410729395,0.004914873397267438,0.0022288709899411134,-0.004482061512709977,0.02477366204344667,0.00641359021775391,-0.003176708104840286,-5.308079745451838e-05,-0.003878815305604351,-0.014288180328745067,-0.18854386502264014,-0.01374211111510922,-0.003954905371286871,-0.007072910056092514,-0.01591556437882801,0.11936024693416493,0.3837755107701006,0.021362459513631166,-0.003841494891666023,0.0030046392903589326,0.01166994472088455,-0.01992371835460584,-0.000420205675415625,0.00041019275883917886,-0.022523642030965192,-0.005499479179340477,0.0013063394240976874,2.7886886163357077e-05,-0.008664909548549642,0.0010713252737022641,0.0006222432768848614
5,2,-0.001271250364068291,6.127899230286746e-05,0.00022099384438754752,-0.0013516282904700093,0.0008954061786759879,-7.77195360302939e-06,-0.0010832391230996144,0.0009291942247844526,-0.0025633193927454305,0.0001089566390504836,0.0004403887344453475,0.0005817328814440384,-0.0025140940388591153,-0.001262419682973156,-0.0008357705969008041,0.0017024564521512058,-0.02795667501759264,-0.003028795312555323,-0.003506927553950224,-0.04100629473137585,0.002874068244328756,0.0007251017409564627,-0.027057842715010945,0.0033282258885542525,2.2250401029025226e-05,0.0017802035207238752,-0.008840905722592168,-0.0008235220530808995,-0.00040978742116028416,-0.006574344613502509,-0.00027949124530375586,-0.018188035837040463,-0.01235439611463562,-0.010736420253701702,-0.06893738167817819,0.0033870517709176677,-0.0033112548467719273,-0.004848553256891299,-0.006588159411562674,0.003311472025296615,-0.25319819345736555,-0.017508622742893862,-0.0019875716062156667,-0.006440245320037786,-0.0008301480464887542,-0.2749196338356094,-0.4028530153046277,-0.031100841669169245,-0.028970151050268688,0.002839923758491973,-0.022248603951710903,-0.00140572585415444,-0.0008451255840718583,-0.00081649644061952,0.00269912056822539,-1.950646236807699e-05,-0.00047441483665272056,9.788809997047523e-05,-0.002509978580591911,0.0003497783307243278,-0.0032246212765682306
5,3,-0.0011130739105530516,0.00025002578718786206,0.0015074371401826595,-0.0012007896514067726,0.0012250071870626915,-4.471965575386889e-05,5.984926155701056e-05,0.0009341317316266773,-0.0018047626447188416,0.0003418539091383922,0.0008150002859103786,0.0005766118517990051,-0.00196893266102299,-0.001089337611202123,0.0003646287548812788,0.0018644880292153782,-0.027594672039103908,-0.003029350848279743,-0.0034513752321061785,-0.040421795543892435,0.0032629394941061586,0.001241511878666885,-0.026972266789012718,0.003602074547135375,-7.086405977545392e-05,0.0018689140375467515,-0.00798640044208806,-0.0008290511997696655,-0.0003536812533839227,-0.00664261610901548,-0.0009731332624999913,-0.017738932491419692,-0.012534184232453524,-0.010150000112014154,-0.06859022134823954,0.0054463684089468755,-0.003229693860243418,-0.004750145138091373,-0.006574100038791223,0.003354219358351291,-0.2524898127889358,-0.017495103124913296,-0.0019394808045212321,-0.00643759779972176,-0.0017101576669826118,-0.27359073128873507,-0.40570757249211675,-0.03050626428821538,-0.028682053364328268,0.0032290045706230264,-0.021741550510282634,-0.0012393072463359656,-0.0006505077343205135,0.0011058528037654028,0.002621198076936572,0.00040278096392889324,-0.00047441483665272056,9.788809997047523e-05,-0.0024458353047936664,5.1269548830123384e-05,-0.0031972068783995486
5,4,-0.0012616550420149284,0.00025172379990537114,0.0017753552225465393,-0.001348002165282152,0.0010958241689979448,-0.00011216084904047577,3.040238861721825e-05,0.0009396015818057178,-0.0019480077824126335,0.0003580098776459174,0.0007352652948691894,0.0005741130298754591,-0.002401881682594568,-0.001097999923182121,0.00036597184178354845,0.0018622248719562192,-0.027850081433087096,-0.0030372091701579115,-0.003452378798240915,-0.040100363277945986,0.00318011515695497,0.0007351471767941118,-0.025976361446545703,0.0035800085520185676,-0.00022174774936168707,0.002017225932302106,-0.008916218816879812,-0.0009214591568257336,-0.0003532719768137932,-0.006453301196316361,-0.0009503989833966476,-0.01795271992169824,-0.012391759563510777,-0.00931215838809845,-0.06792688920090795,0.0034324074594215747,-0.0042310813126789585,-0.004913298278528996,-0.006586101805261173,0.00323329848798942,-0.25259329499238475,-0.01763535989494949,-0.002012834287594855,-0.006441165632884994,-0.003787402615272678,-0.2719486356977798,-0.40766454068141006,-0.03064547276482767,-0.028927107784990944,0.002787436197676616,-0.021995350549844528,-0.0014797185999278744,-0.0006403176894262176,0.0008571122865326963,0.0024665890550297246,-0.000650666854648553,-0.00047441483665272056,9.859451434165726e-05,-0.0024408798480033845,0.0003738195889566568,-0.003285241851605322
5,5,-0.0011714065030899554,0.00040777489051557346,0.002010391423461696,-0.00019702035769563622,0.0012217691612906817,0.0003326243719223146,0.0007794336854744512,0.0010997591465044688,-0.0018692694158408618,0.0007205683369874147,0.0011864630613752,0.0007717130764247431,-0.0020849461371788788,-0.0010237931697404088,0.0005407444987945683,0.0018363950042572387,-0.027016586162322994,-0.0028857196492055328,-0.0033014660601878246,-0.039759498325891436,0.003575429932309971,0.00124959756542612,-0.022716781161149634,0.003582225037223903,-0.00014748981560851036,0.0019928737413419076,-0.008058652561605179,-0.0008748511345651522,-6.507126570642687e-05,-0.006536188450393055,-0.00025100474115213536,-0.017364930812572708,-0.011696720971092305,-0.008741235246653108,-0.06641810321290494,0.005480819437031746,-0.0042439203648834654,-0.00467097898233933,-0.006556387821287128,0.0033068270108254825,-0.2529963011591745,-0.017601145736499336,-0.001997233896422038,-0.006564368351618968,-0.007179834851533782,-0.2694229757808299,-0.4055012237923384,-0.030299652857968637,-0.02876290727085803,0.0032286149406891584,-0.0216292026204574,-0.0011412093259468507,-0.0005438139532577449,0.0008728758494993046,0.00295866934023423,-0.00046947683456800306,-0.0004764555646827725,9.859451434165726e-05,-0.002255484028952902,0.0003362869274853613,-0.003289260757911193
6,2,-0.007192667423436508,-0.0020947577182659624,-0.0027483569043626967,-0.0017312028698948574,-0.001894111302574946,-0.006288818104594467,-0.001031910608728731,0.0006256224788593135,-0.008618640916255969,-0.0023555333625992917,-0.002249629830503769,0.0023523763692022363,-0.00971774374996549,-0.011391537055877947,-0.004467695833509111,0.001246546623883832,0.003004137218131131,0.0005290932136894061,-0.007161911823831591,-0.01766054943021727,-0.0010069369064806453,1.9899988459066314e-06,-0.007159930797428392,0.00036502892606208524,-0.00646413147408287,0.0019801481729007954,-0.016490025184433175,-0.010007748196357314,-0.0013447137601043573,-0.00443498808305746,-0.0031899597676143085,-0.006647830194779658,-0.007987757220333201,-0.004625003527019205,-0.0138177146041701,0.00760286878156313,0.0035798354626261427,-0.009210963869835881,-0.0045158890912783,0.007215804548905737,-0.21437839361957314,-0.015065452056988723,-0.006842599496792357,-0.007075346072454527,0.008069832654921517,0.09798666213906657,0.43109631068593574,0.017390804468208274,-0.0030364683541653998,0.0007905455643090183,-0.03782681399396969,-0.018424954980251554,-0.0007108262613293485,-5.400284392360462e-05,-0.01950483921594882,-0.010688050995229832,-0.001681781356264572,2.811906498093416e-05,-0.009035324840704656,-0.003104827721649404,-0.00027777202363210704
6,3,-0.007938100222065151,-0.002187765641020136,-0.001889714767417752,-0.007370025580982794,-0.0020788358026268307,-0.007064081710685115,-0.0037683940078665026,-0.0034455875713440155,-0.009059233696000264,-0.002320124472427165,-0.005187206106260903,-0.003972868774071142,-0.01158336603687328,-0.011342820958829278,-0.007537276996051036,-0.004746267646365492,0.003313059569629174,7.11676855807054e-05,-0.007408381379606583,-0.018039528895325476,-0.0028719547990955063,0.00010500544010287133,-0.006903445839102308,0.0019430985555463525,-0.007460093175109423,0.0020879163258535763,-0.016270183219874633,-0.011432578190254018,-0.0017691818143647457,-0.004537180810207674,-0.004060541207707628,-0.006876215484619712,-0.008270701304627207,-0.0042625522131128375,-0.015740888431680804,0.00587120254920808,0.002113994133705262,-0.011480080780925868,-0.0036005773761051104,0.005171276470350293,-0.21449332695555717,-0.015012059989111958,-0.006307300788980824,-0.007837450948660321,0.010014081517460902,0.09344042192247823,0.42083594064956475,0.016668276153631728,-0.00417179312509647,0.0007158217746811915,-0.040337389702636756,-0.01969729809550229,-0.0012291471234759336,-0.0020434983921716345,-0.018972459838573853,-0.011407166121727435,-0.002123034445051907,2.811906498093416e-05,-0.009960715368775604,5.580964727675209e-05,0.0005716152143615063
6,4,-0.007254349572659917,-0.0018838646432641818,-0.001514469430215409,-0.008002158038707463,-0.0017044953417732962,-0.007625007940386668,-0.003634877116574796,-0.0023930444007258167,-0.007225948238448166,-0.001840403996767606,-0.003466193519698679,-0.0020485373140953457,-0.010055561092586337,-0.010853561894594474,-0.006492183915896647,-0.003964647615394369,-0.008411699028559308,0.0006720158792551018,-0.008104851159402146,-0.022432090194147672,-0.002953988111296068,0.0002918885025517634,-0.00969568199715912,0.00045763364843861534,-0.008035078536823993,0.0021239799464219016,-0.016597962818458253,-0.010723227428141089,-0.0019551800226990535,-0.004343781220735724,-0.0040083756401976724,-0.006497501105399031,-0.0078018288678110915,-0.00433706412446098,-0.028278795491478527,0.007772657608512421,0.0033610976990307074,-0.011854768641552424,-0.003409901419996936,0.008082398091920337,-0.21288645933170203,-0.01518434619643124,-0.0004096655552694805,-0.00720579569875393,0.008774095220432168,0.09777751210519703,0.42382715713224356,0.02026281186631931,-0.004123274649038082,0.0007405983118460831,-0.04060748937626821,-0.020728116322369566,-0.0004995023183893409,0.0008430528181304454,-0.017678154075690563,-0.010101972973363694,-0.0020598979616203977,2.5248221960914695e-05,-0.00940953982480542,0.0006401891524165351,0.0006479613765764255
6,5,-0.0068929164632656,-0.004765980760538333,-0.0033503609663004864,-0.008824158369210735,-0.000853407667882961,-0.008806870780327469,-0.003673525437595293,-0.0027387211104280772,-0.008239573749919299,-0.0033694915615574716,-0.005033420438822885,-0.001330693230090255,-0.010848552256557589,-0.011047677618260445,-0.008620494441316585,-0.004188068597486149,0.0010191767765466875,8.035449389638411e-05,-0.008107022114064865,-0.01833499409335145,-0.004393206150484568,7.746417605060347e-05,-0.006585445659583799,0.0026751141071479022,-0.006953450524387047,0.0027747970093444257,-0.018394494916612502,-0.011229351418474155,-0.0009180466862599782,-0.004998588665358243,-0.003022574868023777,-0.0069300434511482675,-0.006062514559068437,-0.004064421312478531,-0.015185820290803507,0.006146395953376476,-0.004300105734615542,-0.008769666899493786,-0.003982149572513672,0.005255499021820329,-0.21431033057888726,-0.01426102595767347,-0.00870520447878487,0.007854175364921435,0.008736155524341614,0.09789860642413051,0.42084169871524435,0.01666249496706621,-0.004843812753306757,0.000760171732240278,-0.034067816278379265,-0.021963355490281066,5.377405383176931e-05,0.00031849798770235935,-0.019636563293567295,-0.010451301889881567,0.0029340692191364825,3.9284719862469844e-05,-0.009862792738943122,-0.006262749192198689,0.0004903437584357694
7,2,-0.005771167316729656,-0.0027295514942624957,-0.001188946008846543,-0.008437412730427377,-0.0002398079694782563,-0.007050141792278315,-0.0038656525322302354,-0.004112123780522631,-0.008317358597312457,-0.0016840187909568582,-0.003392223867405327,-0.003192535766195416,-0.011166296884613262,-0.011296879688902091,-0.006725318213241385,-0.0038756506740665357,0.002669318225284531,-0.00014855460207224055,-0.008422595080183944,-0.0027831650129734446,-0.002559124138425982,-0.006593017291043641,-0.013636460576028938,-0.001368929650371119,-0.0015549927071658951,-0.012066690530994422,-0.00819703241954392,-0.011861287457094522,-0.0005627099638086799,-0.0027703499591051955,-0.0043004748229975,-0.0069838825824839095,-0.00845784683361428,-0.003248548135232929,-0.03785250456369508,-0.0487709123637353,0.0027630618589615436,-0.006766867257714244,-0.006679111806691578,0.0008153936751799316,-0.21502144837153,-0.023116955413266603,0.0009818645828238027,0.004293284683571091,0.005194410897510649,0.09183464596987333,0.36761058960237747,0.01693234165288645,-0.006094610350583953,-0.00020716088825466157,-0.04847849600751901,-0.023865155034821797,0.0007169040591497228,0.0030172018060014606,-0.020067506074476285,-0.01155567583698509,-0.0008614906598018233,3.946756068131184e-05,-0.008931745840058848,0.000796282055635847,0.0001831701632372268
7,3,-0.006473548502746024,-0.0015774593254297747,-0.0011231649810813787,-0.005978795271751881,-0.0005602700323966509,-0.007506900938906972,-0.0037501122393715754,-0.0038826637721311326,-0.008611920699984068,-0.0015643956984352485,-0.004638013200721403,-0.0004934114796867708,-0.010482130148862368,-0.010137313347263317,-0.005362465567554808,-0.0020391120795060793,0.0037397210654235282,-0.0004731831824262187,-0.00855501687551116,-0.0023893912466627257,-0.0011139483708261357,-0.0066222606056177,-0.010658583054985847,-0.001096139947485486,-0.0002259792336973577,-0.01977708596563765,0.011641218286971252,-0.00573073904520219,-0.00210712127742963,-0.004184784986030344,-0.0033692878751391316,-0.006405160048243729,-0.006598200938198863,-0.003970585363422627,-0.031647384435257365,-0.06060491138460049,0.0024606469698068983,0.004691569188066091,-0.005278139444741185,0.006435738801683626,-0.2106583983727837,-0.025335955337736443,-0.0050198727408977935,0.004473301458281565,0.005514072841311722,0.10595120384262761,0.38456180087017217,0.01910535500030007,-0.0040438687514658175,4.3010799250041486e-05,-0.012376512734397837,-0.02341436678165686,0.0010303258037221987,0.0013817264089281054,-0.02117062578896,-0.011213219534647672,0.0008238828080938839,3.946756068131184e-05,0.00587860228571201,0.0013660389872974675,-0.0019180329143563743
7,4,-0.010860036248611819,-0.0032594353021386077,-0.003264621229626332,-0.011747320835420693,-0.003293658598990134,-0.00954881020692554,-0.004062230230472684,-0.003740264156463963,-0.009476841257655307,-0.001998965077670682,-0.007916478481218923,-0.003154332830012546,-0.015770824314894943,-0.01456598107544006,-0.0093455852200988,-0.004234776224491115,0.0005627813662833891,-0.004216123855963345,-0.01018301186143629,-0.026820557375210004,-0.002716716888589091,-0.009344126316834721,-0.011584419268570574,-0.0028944718357953197,0.005310787728813525,0.007333381696390061,-0.012870573921521902,-0.006674576006184491,-0.004021980756098741,-0.0030540061478730634,-0.0032803025482324383,-0.007197287013930881,-0.0064853159836973494,-0.005013446458929497,-0.04381038392963864,-0.0475888731947826,0.004371240517237746,0.002935397584390486,-0.008516957651759399,0.0016934292418340064,-0.21873387678284217,-0.026475178647986118,-0.008710417200924718,0.0038453479872533483,-0.0034402752071178255,0.09161460867423636,0.38014556221680934,0.009156392092219565,-0.011422836116894586,-0.002168757074591222,-0.048747152293821365,-0.0231669875816032,-0.00181837093200361,-0.0012414847953245778,-0.0225852433031832,-0.010957440212750344,0.0028802848783675526,2.7936224162092166e-05,-0.002075418563856534,-0.0064818186704575734,-0.0028198312914162736
7,5,-0.009568975113056422,-0.004559093845986637,-0.002586250958174221,-0.01061227630610428,-0.003315478208828572,-0.009282728780301126,-0.0033102698925492023,-0.003480097370380617,-0.010191274424970627,-0.002559430027669854,-0.007124427092845322,-0.004615847489501145,-0.014214717706336075,-0.013958438894839406,-0.009203438720586533,-0.006217852194845253,0.0006336287080802162,-0.004098922849652511,-0.010818279711121308,-0.020089352892642028,-0.003440022767440122,-0.008141824147655597,-0.0136154173440268,-0.00314239686137929,-0.0021741716802490636,-0.01150110468681748,-0.013296749741332901,-0.012742344396995413,-0.002785630644133519,-0.005257373792819572,-0.0043244829617200276,-0.006486460364179354,-0.009142161096822038,-0.004509327019402815,-0.042139273998568275,-0.05587287137880535,-0.0023223397563863217,-0.012656959925543302,-0.007566548595010996,-0.001295716562236372,-0.2218173230739489,-0.025339865265590608,-0.00047627379796609217,0.004361687367916668,-0.003121580244503926,0.08489788103794332,0.3677105130983027,0.01249277326485897,-0.011980029094098519,-0.0001928504338590562,-0.05148036747327308,-0.023553080919438495,-0.0005704781308120145,-0.0035939754228981034,-0.020961275078935387,-0.020019412186635385,-0.00267545407901486,2.811906498093416e-05,-0.010024534301547506,-0.0005704445298685502,-0.002594445532749329
8,2,0.008769451645011311,0.002435955078868997,0.0019664649128561186,0.0026574160685570673,-0.00030441950568560597,0.0040497306150521295,0.0016410081096954572,-0.0008658730903487403,0.009937443345193737,0.0024005494327769424,0.0028988922475267067,0.0030050062072350986,0.005075135404268725,0.004016763027303382,0.005757471510801264,0.001641754711711766,0.003444567035795539,-0.0020149701629419486,-0.005620941050142573,-0.017684967495916113,-0.0011089552869145618,0.001547530718886763,-0.0054193383201062905,0.0027004303380921625,-0.0038597105408038233,0.008732944513249935,-0.013699888281803985,-0.010345442599915223,-0.0007626949375784071,-0.005662767405518628,-0.003073035845854326,-0.007156506103886345,-0.004828672946458601,-0.005562125181423643,-0.013076097670306304,0.006445628444374121,-0.0015784621586989577,-0.005824201959037449,-0.005374140780447386,-0.00977920513307015,-0.19196593328984732,-0.01116501607632939,-0.0010001626935393134,-0.013970529443366618,-0.015462688601254767,0.11739612924983309,0.4621322091231172,0.02278729704501307,-0.002127074249771029,0.00017256169480923592,0.007404962221035391,-0.01766116080964034,-0.0018522287613348962,0.0012851436908301206,-0.01674932735476551,0.00894898160031484,-0.0009903451925252769,2.736001916768355e-05,-0.009233580795174463,0.0010227126452274982,0.0003885840310618161
8,3,0.009404201230027168,0.0025183297804001934,0.0020061642206814184,0.0025168936215704558,-0.00038367899922095563,0.004999125751260666,0.0019870856658836624,-0.0005135764754920344,0.00985471528811258,0.002842041398430937,0.003028038007399035,0.004299255158557599,0.006777900180277432,0.004200321969102905,0.006202195009211465,0.0016525158344313198,-0.006144232905924012,-0.0012912002407762704,-0.003747818941106995,-0.01802201479149866,-0.0009795527555599695,0.0006866434378453902,-0.005818773684176719,0.0025203893122528044,-0.004571003920758671,0.009468403278759068,-0.010514565077321627,-0.007197308453434792,0.00032599868920789044,-0.0036317860162777904,-0.002739915329946184,-0.006288493206393224,-0.003915990213347065,-0.00521791385254868,-0.013285854640063741,0.00693237841634183,-0.0018010113304413706,-0.005480194648510297,-0.0049616619801763065,0.009794159758920886,-0.18921594373386522,-0.009791765241827687,-0.0015317782815017704,-0.010837788498882592,-0.013669903506978222,0.1247746354199938,0.4774440508974363,0.026021116660788237,-0.0017109190808067465,0.00035196025779454863,0.014403540246485593,-0.014758319865186165,0.0005943907503254216,0.0033322636208509776,-0.013874714385507834,0.014022429841637724,-0.0010398737860490004,2.50653811420727e-05,-0.006063624412150543,-0.00015903322011758187,0.0003163734453202309
8,4,0.00892455489274662,0.0018830321739712855,0.0028371967442263196,0.003034833651478827,-0.0006262428802086956,0.004412749802586733,0.0021798138949811444,-0.0005543446354303813,0.008485784839590409,0.002101830584434179,0.003566069827525152,0.0021785560066951612,0.005954415324746983,0.003328590123295719,0.006000392325193162,0.0019114553229456059,0.0011962045672797167,-0.0006243199937297113,-0.005490161296614277,-0.01721483969641569,6.448834900646904e-05,0.0014155281953455322,-0.005708739265764873,0.002210141957485493,-0.00511288796446703,0.008628543780700628,-0.009560526413970634,-0.0018851486823069383,-0.0019285200950307489,-0.0040847050022836595,-0.002487202818973444,-0.007022137352185521,0.002593565208489158,-0.004414290460577475,-0.013553806008277328,0.005908544138523051,0.0019341991923343517,0.0007307953056412024,-0.004699310156184858,0.00486569469666723,-0.19177562143868837,-0.012595654062130378,-0.0017486619935100588,-0.005170696825488723,-0.009793757107839933,0.12755079281443507,0.4686195207406709,0.024242635954264624,-0.001970847681292683,0.0003858301984826927,0.01132119841945962,-0.015481059453776213,-0.0007205508192788654,0.002528128323070172,-0.008112234621981717,0.012526095788630884,0.0010836374904948873,2.736001916768355e-05,-0.00581476873616527,0.0011852652982361504,0.0004402340401783047
