f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,5,-0.007231534224853133,-0.0011128889856298367,0.0012741329092584854,0.005685276213677281,-0.0009438223806095711,-0.003491681731237398,-0.008531591552711906,-0.002506300385607979,-0.01211215134643574,-0.005923107822755044,-0.0028425693176334656,-0.005025043454597869,-0.013640407056459134,-0.0051614501861575205,-0.010785223065841206,-0.0034540776437201564,0.006733016115704001,-0.00840115552843705,0.0029609378237792985,0.028868677138320805,0.0069980787785748,0.03247303026387816,-0.00804695043067534,-0.00084125153333644,0.008343347350731552,0.0007395819322905953,0.11588441428863476,0.03922175136424897,0.001242068899520337,-0.008641971658964768,0.00023172913150902165,-0.0005746171963546804,-0.012337240349051379,0.002066617771004001,-0.028412882576959467,0.002399361163099781,-0.007165866105186423,0.03978456167070657,-0.002555082630870979,0.009773181053183467,-0.13118232584368705,-8.343183957611064e-06,-0.0030334862289924827,0.0025096504697686363,-0.008850194447748925,0.1372109011738685,0.3951674859160663,0.09729957947603643,-0.023686929154987033,0.002459568356959432,0.011941846005914612,-0.009609868766885634,-0.002855753860039837,-0.0012013688517176254,-0.013703409468559928,0.009024746450265051,-4.052546554237507e-05,6.231925521724203e-06,0.023386125081004013,-0.0017258298464978062,0.0013146747333762972
12,5,0.020287345334596422,0.0010478091969486332,0.01501527495215992,0.004399403190000692,0.0005842638102503915,0.007706412029374189,0.002335971764132866,0.010410702071272726,0.02387714215871416,0.0014322246730361814,0.01039789053154189,0.00625490890557679,0.003242495289289783,-0.0022203931554863206,0.027074837047879535,0.005692048020039328,0.017760473991588442,-0.014014188424599028,0.007726440726376053,-0.009086294585153037,0.0015316107068959373,-0.0003326457809339124,0.009215054572341707,-0.0004592738037562926,-0.002088661600721924,0.0015383522357914849,-0.011171886865082215,-0.005586528029011396,0.011938143220103156,0.014665887584701342,-0.0001887624087766889,6.40892032432415e-05,-0.006085133323649107,-0.001057861320051905,-0.006119917244454183,0.0035704616547997245,-0.003173675289173744,0.010082972281854357,0.005689483351731758,0.0002378309885785082,1.9122069676613276,0.21831130886427974,0.024202450258905633,0.00631140355073697,-0.009400295525857603,0.08061462873325083,0.445008330017339,0.33764469804016767,0.5844162727852301,0.002320276926255377,-0.008098995117521386,-2.8133184115764067e-05,0.006440582422251005,0.01616149400001819,-0.0029948322283914162,0.005811788119166381,0.0005923905982365587,5.222655292128013e-06,0.013855595853119863,0.004095563736298083,0.0003412304268093572
13,5,0.0056495072613114185,0.0015591841760434916,0.0007105681594684057,0.002574164354463208,0.0036593120929704435,0.0032011146847998155,0.006401404137784137,0.005800847685650656,0.013001483729168558,0.0005810897831519796,0.0005310044871231955,0.007088017922878136,0.013748104043361891,0.007404566755283196,0.0058638667077844904,-0.00170842183317335,-0.010694251735804686,0.00830073247547692,-0.0014949412882449952,-0.005239579813804623,0.0013881278666452671,-0.013560296802245832,-0.00889639422149489,0.004136927588661498,0.0007799921349856626,0.0007348260677744532,-0.02493188123810079,-0.008892689788092845,0.001081526556514185,-0.006862439447845747,-0.0010686791721529944,-0.0008866945228798533,-0.008027981412868042,-0.007192984234704827,-0.015485753422019301,-0.006966487365581789,0.016919040033581367,-0.004319498263804662,-0.0006036165410033322,0.009296568693254027,-0.17356575725713283,-0.019047707668582797,-0.008053775269170515,0.0024003749590954925,-0.006608301414594103,0.1327161035117453,0.4121154396751713,0.09121186224131282,-0.029875529489040955,0.0016257466624214315,-0.012949352890633129,0.020049452556604324,-0.0008160880222217048,0.0053469067813047225,0.035947624204570046,-0.0009372312309696582,0.00018133481534990083,6.231925521724203e-06,-0.00671111512574455,0.0001564357466714055,-0.0016372842051284738
14,5,0.0007763429608191929,-0.0011825979012250094,-0.0026398043035130952,-0.004349160648128106,-0.0007537597736308496,-0.002115401772404037,-0.01789106566144495,-0.004471770169865325,-0.009152154922613958,-0.0020942723165129173,-0.0011911884063209195,-0.0049742179935743465,-0.006928558589910914,-0.007707558570074287,-0.004547048189928266,-0.00040104015456884483,0.007528026811344979,-0.0015352755013820388,0.0002527200680502588,-0.031053886432038668,-0.004445352991627461,-0.005403097759267178,-0.027265689649658403,-0.0006926580426033209,-0.0030147558071040356,-3.351376002638451e-05,-0.021799659162306716,-0.009433189362071158,0.002016666249591583,-0.003961345668125338,-0.0012491368727795,-0.0002132053252744204,-0.02829698206355419,-0.014355283445031836,-0.05244146529298219,0.0011334167614227247,-0.005077718618920052,-0.006398855450369455,-0.0008332482131295105,-0.005302209547673504,-0.2095264103278665,-0.029824678601366388,-0.008598634691057063,-0.0004726791646258273,-0.010567835743432747,-0.006582249052415323,-0.5068045162830958,0.06566937781119477,-0.07248463865953345,0.00019464402282351728,-0.031002049335233272,-0.006590827304926838,-0.008256049271949025,0.001973687066081413,-0.014683743094950746,-0.0010205114000286114,-0.00019809068931299362,1.0309992974764682e-05,-0.011061067222085795,-0.0014921331198097332,-0.002701938243730449
15,5,0.0038237888231498116,0.0016404882846843335,0.0032778414336934033,0.003258277561945567,0.0023763125924155795,0.002705647050161607,0.00668576522990669,0.005006929878234579,0.013365723571784846,0.0037570011057657888,0.0010598772208280799,0.007318336504734686,0.010410758204506763,0.006149431926776348,0.007926927737725646,-0.0007216272674427013,0.0021840105162347885,-0.0037876612530333698,-0.002064354756021795,-0.007007067248496739,0.001942052139581082,0.0019619315908642474,0.004808801444041819,0.002825152924035908,-0.0029655840955288507,-0.0002484809301897831,-0.027088780406812417,-0.010370805971710775,0.0013502808715245358,-0.007498108681642552,-0.0017386044520408786,-0.0029346859166638492,-0.001569581432446748,-0.006677069939497329,-0.016102899659862356,0.0032739615082735896,0.015676044306308687,-0.0033362149308621817,-0.0005778734069659805,-0.004304362436594445,-0.17041705156667405,-0.023449660397595218,-0.008626898557037396,0.0009219023834220026,0.01145602931254125,0.153271213082033,0.3609975935430487,0.0800679668200448,-0.032783162002527434,-0.002452425201900264,-0.005786979815664274,-0.0029969900184799946,-0.0010971471404781948,0.006012256431438552,0.01840499826696183,-0.0010207345564574545,0.00013215324248909026,8.870863841510708e-06,-0.0035511553325054046,0.00017119005955741758,-0.0004880291101585765
16,5,-0.006043607277285998,-0.00029899188928125744,7.985033701057797e-06,0.0021498252325576643,-0.006235278512685903,-0.0029112175041244117,-0.005134730904257051,-0.0009913535739378971,-0.0063604323318143495,-0.003049633902319459,-0.0021108041238844526,-0.002670096275783417,-0.005231877300846548,-0.0024480301230469835,-0.008441134669430974,0.0007416477382231454,0.018306774394771116,0.0011328250031996554,-0.0002679091581345374,0.016157343635792878,0.0022194909687806943,0.0016112412477047372,0.014944109667688764,0.004670652073193259,0.002715599925714507,-0.0006857005043943619,0.04400214347950594,0.01931035971828041,0.0005677498050460176,0.013590820639717827,0.0026050590705846777,-2.334407943833594e-05,0.02046465063471655,0.007138823177620853,0.044283553634858384,-0.0017502183138826642,-0.012868766250707497,0.014999606112555776,-0.0001504281124221845,-0.028989722044263276,-0.16982806083894744,-0.02301968980847577,0.011662747912242392,0.001344862007131714,-0.006859990591714677,0.0928793342411817,-0.46450070126270465,-0.13400786393921008,-0.061501241614375785,0.00917644055393771,0.01127923629529271,-0.006368310519316329,0.0002514835130363886,-0.007044799737863838,-0.0038567217517026134,0.00256859019847281,0.0003479923872552416,0.00010658028872037855,0.004011254131271842,0.0033186752078366655,-0.0006687403233824553
17,5,0.0006366733477671806,-0.0007026588704086402,-0.0007135970532178629,-0.0029539544256744835,-0.0004766802551238556,-0.0018654931352954384,-0.005544822486116748,-0.0011220672371463286,-0.0073473968183948,-0.0018239638685613538,-6.365860458226413e-05,-0.002438146510682814,-0.009251672677367536,-0.0024677367270331237,-0.00406612005263843,0.0003235952984539544,0.014262103046026434,-0.0006610816202915103,0.0011918543894917752,0.014889224862073195,0.0004381577931218397,5.791125205658682e-05,0.017754177334545228,-0.002323388306253435,0.00684021525660856,0.0017621782616285466,0.0457503459169984,-1.518037666768939e-05,0.00047978824510372484,0.011778130188338499,-0.0016673446186707339,-0.0002452678208825687,0.01852978331835952,0.00503951823448606,0.04407845148709504,-0.000712091328307094,-0.0054430046348643455,-0.0026885181574809866,-0.00042251902803353236,-0.018193238298350352,-0.19814396460554287,-0.021770834025267655,0.00039671820169081455,-0.00013624346317301698,-0.00955476990464827,0.09262421282209457,-0.46384871160500196,-0.13721219062148685,-0.05706841551562272,0.0058477540038997695,0.029545706958149304,-0.004293308197857089,-0.007009473024089048,-0.006521097963784937,-0.003058899462475614,0.0017721764538074477,0.00040706307147126287,0.00010658028872037855,0.0015285065004291708,0.00279650880410514,-0.0016599352140679053
18,5,0.0007562602222509016,-0.0008497326352710238,-0.0016215503163732581,-0.004781746316515774,-0.0004889597482715688,-0.001910089891065778,-0.006342975653488768,-0.0038634648693344513,-0.006039028582287101,-0.0008320892720247111,-0.0002300436440450301,-0.006475299370093957,-0.005720784532513322,-0.0024929754269215313,-0.0030275047449261736,0.0002790871426057002,0.014342345631289602,-0.0006363746760129864,0.0006528201414622938,0.017183483330861005,-0.00022764863771450577,1.780880881442886e-05,0.016450024383796103,-0.0021081631795711957,-0.003161637402902776,-0.0009410971692915346,0.04658815652811348,0.0014251750728301758,0.0004625900319763203,0.011301048449535833,-0.0019220694062105248,-0.00023859800914998502,0.019738799759174384,0.007778847423027921,0.04514324444813187,0.004091106979044351,0.009195990889735993,-0.0028748187911721563,-0.0004139840592534667,-0.017424068587382803,-0.200805327792569,-0.02209494204717173,-0.011893781294685137,-0.00013968443490595275,-0.01189435516269185,0.09518480926224548,-0.4553475705136921,-0.13630255722557297,-0.05798725798066098,0.003936429118970859,0.03116122943531278,-0.0029324694881309953,-0.007014730186820292,-0.0009073425601512211,-0.0045715910251266515,0.0006327775789236087,0.00038002674632657226,0.00010658028872037855,0.0009224199236872758,0.0016229612798285796,-0.0019788591938623462
19,5,0.0012813908568020489,-1.5013517509619712e-05,0.0017883755088520833,-0.0032982705792194175,0.0005080643180582621,0.0006637828258429982,0.005012927810812584,0.00022428811408455734,0.0020957041511444974,-0.00029527700219272456,0.0013696302044963228,6.462381331039372e-05,0.0004095634384649311,0.0021776864985242625,0.005960527554807803,0.0031621280903875505,0.012489661127092641,0.0012946353277613772,-0.00041634293408690103,0.01586214162727607,0.004106919428737851,0.0006646738601451875,0.016958628300124803,-0.0024151924755479756,-0.001710603929597343,0.00012573145997606328,0.0353497651727412,0.013791920515009572,0.0006081332010608868,0.009854373680245273,0.0006623827854513266,0.001031205223984155,0.02105836550450961,0.007207995209022036,0.050370838661986245,-0.0008555873981584704,0.00984304432040418,0.011363509061625475,-0.0002864041595724954,0.015737090289439946,-0.20086326323079826,-0.020503770251811267,0.010671830829872386,-0.0019976826488480237,0.014165035765741641,0.10613788312764758,-0.5951567347741208,-0.1633778745636191,-0.06228148989788778,0.006498047716869498,0.013357516930397061,0.007042306249301431,-0.0008713731208275232,-0.0012799107190113285,0.006909368565110998,-0.0003610891930649357,0.00025943686371083667,1.7614109915086362e-05,0.009437087018793141,-0.005334092274909088,0.0005602397324686783
20,5,0.0019033246068649403,0.0007623453176341605,0.0019774794675622175,-7.279177525671801e-05,0.001087644858818404,0.0009263710772105254,0.0023251947712376497,0.0010175903467970833,0.0037936277888083606,0.0014752085944817537,0.0019109468333827779,0.002251735824786272,0.00031442377544191254,0.003275624758279383,0.004312038952440497,-0.0012077889459358128,0.0007581144168725132,0.0029496201252448614,-0.0016926879400530072,-0.005109399451187726,-0.01072881504076665,0.001851799925507528,-0.01418995508495737,0.0017436780997247348,-0.0029672870830997596,-0.005238598744717719,-0.012932818105939761,-0.005647741210706814,-0.004017277242333808,-0.004487496131859781,-0.0021073178776555373,-0.0005796929627367557,-0.009207408438430018,-0.011301129717715531,-0.032160947754013895,0.0004767445900632686,0.0033588415034075873,-0.003469638727435578,-0.0010103240817708153,-0.006604687521725005,-0.20035302016450202,-0.01725518219487428,-0.00553282678091298,-0.0011914931574905133,-0.0024044085585128916,-0.7349787325450058,0.21011803453169445,0.03816503105316414,-0.04396754289644104,0.0024610582633263203,-0.017119289830057872,-0.003319639617122132,-0.0027996118581774445,0.003075010247796313,-0.0019146380166736349,-0.0003538882464900569,-0.00011020360584192357,6.231925521724203e-06,-0.0064341581505795945,-0.0005982347717919074,0.00020349992742605202
