f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,1,-0.003542761474574607,-0.013007786023303372,-0.010130997111166825,-0.009759262386638816,-0.000912885124523476,-0.027567725484864643,-0.014256765730001413,-0.011777109943879432,-0.0022934224091400762,-0.013142588450658244,-0.008022764565162134,-0.01540849931039152,-0.004631352745779929,-0.0030359067477495256,-0.01662260344939684,-0.0022856254174664723,0.007269662668465346,-0.0007005936411256131,0.020433520926820478,0.022554026447159096,-0.0010782782947583267,-0.0050592942493462335,-0.0029053028245573298,0.0032168277010901714,0.0260708958519103,0.0075506249328701515,0.025908824711961227,0.02414739695425156,0.0007976785826507801,-0.0044194016436635815,-0.0011066505624296981,-0.007110928927459792,-0.006917736131027338,-0.0049017969959983575,-0.023362255671080207,0.010513808270617066,-0.0031562211604123287,0.01158352918837808,-0.004127417095567129,0.009102746919365622,0.24102943113236436,-0.011687981669953064,-0.0034874747068867735,0.013311425128795075,-0.030454255453996625,0.1124851674222184,0.3874545581596698,0.014111313035305292,0.07400234903578547,0.003889635404586015,0.026770799870945064,-0.012619294893794772,-0.0011299358228772866,-0.004593736109626603,-0.021325762456690867,-0.029203001952643266,0.002284711286188299,5.125740239009272e-05,0.011278773259919295,-0.0005466484171887332,6.03690860034228e-05
12,1,0.00638509419071493,0.012299604808969102,0.018662678263553424,0.00725446474790151,0.0012449353632605015,0.01563572708673013,0.004627046424343717,0.004443708106747122,0.004075554953402475,0.00988518872844852,0.007755938185589945,0.014676392694753305,0.004773826185558143,0.001998534892399372,0.018330005654445612,0.0016298973944060902,0.014330163403893712,0.0075953652723280765,0.03142103669279695,-0.010523953827271514,0.000648168929244386,0.0006200196324921295,0.0037848732308564527,0.011821277551984921,0.0016308835829602897,-0.002440987189487512,-0.006560444788843877,-0.00379538502573062,-0.0036179093299818143,-0.0016047072156220778,0.0005458787490289536,-0.004477717856095043,-0.00013820937715722546,0.0002856830800403894,-0.004715081574342863,0.0034730008772635417,0.0035838828359558684,0.007062190308334438,0.05993850338696326,-0.002211769103898203,1.908604415985292,0.19498728202723983,0.0014845122648907347,0.016184280560563098,0.01861650309907429,0.08669451509989617,0.7781840439916687,0.1172202127816899,0.21608924353571737,-0.0013576501651507591,-0.00028570449202031947,0.001607901561382037,0.012186237275180924,0.01288179237639852,0.0018569728374287,0.012599715552871406,0.0017011453029963028,3.104895890146311e-05,0.010308882805300557,-0.00042162018054966814,0.0001339146841099702
13,1,0.006746764918274099,0.003373571908446786,0.0025422209310401855,0.004989782823806135,0.0017477881001034664,0.005608625987242945,0.002570187160852587,-0.00022573396935359608,0.007657557986736535,0.001615898917163438,0.003884969397471535,0.0035322891211103063,0.0055701470322610585,0.004977402001233774,0.0055650438989517425,0.0015957492972342928,-0.01833775535110585,-0.0015316615685868548,-0.003935687784453614,-0.021860816389142522,-0.0009015097610829601,-0.00023773717670807598,-0.012499254042705545,0.0027835236241065295,-0.006081964174175857,0.003334754566606183,-0.016063674650721844,-0.007212837975102307,-0.00011431747950402161,-0.004693106765579201,-0.0033283542200547222,-0.0069647745518546,-0.006697899952894038,-0.004807053546257437,-0.03046022790384347,0.006398012097447236,0.0020428438403510937,-0.010392239760103294,-0.005718876093119574,0.008399095515366755,-0.2099831859393774,-0.011711095133671821,-0.003102928189806548,-0.005333123659458667,0.006746111936870577,0.12022513631948731,0.45801989718309805,0.020189292718020557,-0.004784336055936963,0.0005414618968617492,-0.0330674049645971,-0.012930568840969764,-0.0012112049151440298,0.00288087821505466,-0.005363354965158045,-0.0029479321015490386,-0.0010627135284175236,2.50653811420727e-05,-0.008533212428806999,-0.0014320060200061738,0.0003043298371789068
14,1,-0.008714938972668663,-0.0009365846951794163,-0.0011821773391603788,-0.0028486454684004577,-0.002621579793386092,-0.0018854425102438773,-0.0010229928180758854,-0.0008120266628826977,-0.009065597147960246,-0.0016323968174729617,-0.0027769589306799393,-0.0002860236129291618,-0.007244092061662854,-0.004523227916147332,-0.0012650674965197827,-0.0022487085010090358,0.0036019436902998275,-8.138794876553091e-05,0.004635521879551493,-0.04549921830271053,-0.0007562897366460853,0.00025937202936019354,-0.024603338019952785,0.00033713774686218586,-0.002254828815625111,0.0026027951465525854,-0.016513753371259942,-0.005620481918464082,-0.0031671113981525017,-0.013245625365235462,-0.004909059420702553,-0.022168470724238783,-0.021501826907335993,-0.014109115007635242,-0.06967608716848876,0.0016686276591962145,-0.0019326619312843353,-0.0063308676731382236,-0.006478331456353737,0.00279287277698678,-0.25348121591446243,-0.021812011406959278,-0.007637259021928319,0.0020425876868787316,-0.011469192757438781,-0.02148762113092634,-0.622387372552987,0.014167225019257938,-0.03175292095398673,0.0022824007316936267,-0.034080020578731086,-0.007353292158076044,-0.001247572529576491,-0.000642098649660299,-0.011495287837538988,-0.005495956643502221,-0.0009343743294392879,5.013955580220695e-05,-0.00830937006886722,-0.00039176232372127985,-0.0015922881356136944
15,1,0.006999337148012039,0.0020118338014898673,0.0026003851264306383,0.002283918270460953,-0.00015972300320333274,0.004062548062008907,0.001096188815925692,-0.0005179493547926022,0.00774188584658238,0.0014527244740455522,0.0011865498749670219,0.0014774069796360243,0.00379359635113349,0.005031238490881307,0.006657021659869856,0.0013979385241776792,0.008348985041650494,-0.0020941139697569712,0.009778570478634313,-0.016817561868796082,-0.004168113576482299,0.000374744191970988,-0.0064007775930712395,0.001335907079728202,-0.00540679588295883,0.0054233355416533425,-0.009133348998498658,-0.009952646245060575,-0.0024276601460937928,-0.004021384509643756,-0.0039225981180634455,-0.006668692096632317,-0.0044548081187970046,-0.0048870196408190535,-0.0161531480795726,0.006194599699874197,0.0017350027121018916,0.0017385657514727955,-0.005411831565980846,0.004251580301638486,-0.20113683481214886,-0.014304969518109526,-0.002575793256482719,0.012720324446059764,0.006486819414167376,0.12734742446697755,0.4689223616701561,0.02164827395015962,-0.00448359246630239,0.0006196912622405333,0.003814934226957119,-0.014812994223613356,-0.0003254076629537157,0.000915504149116617,-0.017066392948385863,0.011562332301436211,0.0013518383208834131,2.811906498093416e-05,-0.006016112158547664,-0.00029355236822739653,-0.00015570204328301413
16,1,-0.0015584975878589838,-0.004432952018166541,-0.004163399683116561,-0.0013618076098137195,0.0017570600173539774,-0.0058906503029108525,-0.003225279939797453,-0.0008418408630508952,-0.0009165623838882766,-0.0020522244812171335,-0.004043550504972046,-0.0040293226992869306,-0.004024048198061606,-0.0018895210323484728,-0.00709123880712675,-0.0008794645837253795,0.016049383884665386,-0.00030905579186708647,-0.0025916010808840284,0.027634988389426823,0.005177207637942976,-6.81051172578434e-05,0.01684852777670224,0.007570427636358125,-0.006137972629438178,0.002918651160480849,0.013872706101428342,0.010554430316397889,0.002544157354332497,0.005834965542875774,0.006946517070451825,0.010749934419846867,0.01020407785322156,0.004956816874748475,0.04683982047368961,0.005092522690636982,-0.008504598721879052,0.007368870675603974,-0.005654937533741807,0.007878454968472046,-0.1721971734853731,-0.019670510761420453,0.004263472366140806,0.005804524835385126,-0.005984447214334434,0.10015864993768173,-0.48695222642390934,-0.008764664184896577,-0.016906254655360057,0.01625967131894654,0.022824096451216677,-0.005466915487484377,-0.00017353575620749742,-0.0012596556299205133,0.0017234694570039631,-0.006501985164870239,0.0009229514287365983,0.0005044624851005366,0.0059889348926969056,0.00045267305239418486,0.0006440752100440646
17,1,-0.00664216682547805,-0.001620625922871727,9.477399936922464e-05,-0.001827027782176379,-0.004185254941296415,-0.0025401255239155896,-0.000995624738461401,-0.0001744938994185585,-0.009199940370946477,-0.00044803494068229946,-0.0005562915622785135,0.0006371064450972485,-0.005352010292489326,-0.005140813104288195,-0.0019214211045229892,-0.00075954208469359,0.010583675601791884,-0.000738484171787536,0.00997798480466624,-0.04122128831310792,-0.0015445230128458129,-0.0010652494599280558,-0.022483152983467602,0.000664054713170196,-0.0019210157655196961,0.0018723194109126929,-0.015223703188641524,-0.0059958132485894945,-0.002466355529964814,-0.013254990118516273,-0.005282171096936461,-0.020301763230131133,-0.02005429386254679,-0.013695343261278362,-0.06319286428846688,0.004178074589319869,-0.003917295632255985,-0.001337759771614199,-0.0062675812229018085,0.0020988318747873136,-0.2443136486509892,-0.022052049374430647,-0.007026075603771942,0.0011409686096355443,-0.010145686750237434,0.044420036871755775,-0.6251847082202924,-0.022513541847734297,-0.02123980579777702,0.0035302868776655423,0.004638974861746078,-0.008319458731713263,-0.0006766942221826649,0.0024965796456150207,-0.0100775521982186,0.00015593766438126868,0.0007141118850132347,5.013955580220695e-05,-0.0035095039099152362,0.0011192695490991635,-0.0007695619877508552
18,1,-0.00838274563129139,-0.0027553635485266887,-0.0019894133949568023,-0.009815553886694665,-0.001625495059507881,-0.008557140201012333,-0.0025887458204331255,-0.002472473138081623,-0.008347912784323704,-0.0028194695445067103,-0.006822615355742898,-0.0012824148114370091,-0.012113725768404953,-0.011839521336771843,-0.009549076221916997,-0.0032452974394365057,0.00842004142638194,-0.001467369714081796,0.017882676050385585,-0.017406463626787785,-0.0031142574417709987,-0.00019703287998123635,-7.3153268325769124e-06,0.0021863888507787504,-0.004680562156890051,0.002207973872164534,-0.017780533948911232,-0.01490078607157857,-0.00039849101175490646,-0.004199551392646103,-0.005211814227979515,-0.0055326560176478055,-0.006769561373429143,-0.004011478626227642,-0.013995781073992656,0.010249589147687588,-0.004207863660935603,0.005611508880613015,-0.006378943779917214,-0.00045921785250414984,-0.20814832860212718,-0.020837982749554104,-0.0028856572484042453,0.009273005710250283,-0.006849169390199993,0.12626781209965524,0.40796619949584473,0.009917789050002283,-0.005704736997374961,0.003486428178548245,0.020314604924963592,-0.021417403222907656,0.0017401499097635335,0.0009853534784117185,-0.020123590776405804,-0.00937685263726688,0.002036951884393702,2.7886886163357077e-05,0.001687166338855879,-5.428798259227147e-05,-0.001818305986623518
19,1,-0.002874401222517718,-4.942893368958672e-06,0.0018057167338561713,0.0011483036433024537,-0.0042327837130285845,0.003176045123590851,0.0019190629197574618,0.0019225986902184186,-0.008047456531359505,-0.001588207157807671,0.0013225645817991406,0.0029654373767508645,-0.0009872323838462378,-0.0009135249960062011,0.0035797787523104458,-0.001468892256457634,0.015105838615551816,-0.00017324133531995548,0.006782286311910702,0.02479066733325821,0.004196967312910928,0.0010038435252822614,0.012923284043294625,-0.0016625615396467148,0.006604577452552352,0.0033536534377673027,0.012085859870983533,0.008991984212880607,0.001824480921744305,0.005469339453589933,0.007897060682548654,0.010192253806074386,0.007253804641110281,0.00889511891065081,0.04434299642702257,-4.894175135107792e-05,0.005582364308939308,0.00580340298633822,-0.005769073710934381,0.004614698584615497,-0.22505581131832833,-0.019778124629966736,0.005199992934839329,0.001834968128798585,0.012585059801741825,0.0990373532030877,-0.6341222665601238,-0.04101153230085135,-0.026452414011052236,0.007019112058313337,0.0024323097492133863,0.002140844199152866,-0.0017537072066838495,0.001205881263286597,-0.0014040342167852228,0.0043740260961826725,0.000771734485324513,9.45643033314537e-05,0.005964125582050444,-0.0004848855354837301,0.0008149995390464947
20,1,0.006747430489013799,0.0015158980418831208,0.0016626491344602491,0.0003037621030034213,-0.0012324599220795592,0.0024811494683783836,0.0008583848838984268,-0.0004939058769772473,0.002221146764904233,0.00039125778269378516,0.0018483996375407853,0.0018714093495204446,0.0014135328130784482,0.0012119913402645886,0.0038019728563001387,-0.0013335081641623835,0.0010276699118222808,-0.00032085773980415795,-0.00855559053342075,0.001933251947111058,-0.0010213562143064473,0.0012099165616569906,-0.012600120420477142,0.0006094220733041365,-0.002245912164196233,-0.023819455631831948,-0.008361162229366156,-0.005739490723898633,-0.0007315504825603065,-0.004729752040756471,-0.0017719635584401692,-0.005175055297681245,-0.005024032923491328,-0.0042513926967871814,-0.03924660318828068,0.0021592233428224623,-0.0006864725819713356,-0.0073308969502851725,-0.007438249079037942,-0.007877836829571164,-0.23343215531977557,-0.014241524138599415,-0.007013558820927424,-0.006736980399640407,-0.0023839542845444173,-0.6784456645045295,0.21324684430014065,0.00748349224996922,-0.011840998064410541,0.0022434388213857836,-0.0065304873351523535,-0.008709110183457859,-0.001402354668669759,0.0012154080803021014,-0.00886468179216642,0.004897004633978901,0.00011587260670553454,2.811906498093416e-05,-0.005178636720835153,-2.2103917957079627e-05,0.00018697256794097548
