f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,3,-0.002079862237752611,-0.0007268906733539302,-0.02979050687000668,-0.02286048374040813,-0.003746897450343661,-0.026590382724317876,-0.0261332652992342,-0.005427109822297231,-0.004235666223465068,-0.02026755206318412,-0.005228614420786079,0.003514483056341479,-0.0010792062751525955,-0.0040176384470152005,-0.0030533800494215876,-0.02886241172942409,-0.02107571136005232,0.0061323363558507624,0.0009730320051296031,0.015824838558167395,-0.006100166669455787,-0.0037236153532042822,-0.01075355713371182,-0.003683391518187171,0.022101665575024042,0.0026417488369929335,0.029114292603365868,-0.02550403484578671,0.0009298720310161517,0.004057727724874219,-0.0018958674380371704,-0.0043296936017210245,-0.006986520026676215,-0.004236288478303766,-0.006146926339684062,-0.019949782260074177,0.006302255244366496,-0.017842863204917434,0.003146239348344132,0.003273607669899201,1.7801404523130608,-0.01920313302851777,0.0014067446948244108,0.009335646034500189,-0.015521034487534446,0.07496800601065239,0.22329703388200906,0.020496915990803784,0.0074549757607827736,0.0025653641670600304,0.0008533995193233864,-0.03870232514696809,0.00045219373429756355,-0.024960646667481805,-0.04069658019474951,-0.004895382829858879,0.011415682389202843,0.0002004126314200303,-0.011475039155607134,0.0009026805805825419,0.0018676085884367403
12,3,-0.004357559145575711,-0.0014864504388424234,0.006126971802549354,0.0016291514080550647,-0.003959158050968422,0.0029044634910994245,-0.002120669131467936,0.00014125455550199938,-0.0007485096142578986,0.009673888555539073,-0.001805782886207069,-0.008690438120463127,-0.000135861527479296,0.001457795298436978,-0.0006869861623901273,5.4713222105698216e-05,0.01101023632973654,0.005505414053280621,0.0059638624432805385,-0.010646294756585442,-0.007347826637096007,0.0008316170132217664,0.0015826733383249804,0.003681749786238687,0.007597165169199796,0.0010822207421482919,-0.007118101565184339,-0.011956714659757702,-0.0018976095077770177,-0.0026886869977551324,0.0008011303193616291,-0.0030930406779194554,-0.012119516377529203,-0.002129169376651352,0.004525356989731146,0.005267232575218573,-0.005824234520929804,0.007136328172047738,0.001969417520835849,0.0021871362509134954,2.3554950410600433,0.33035885471569026,0.005930722883810145,0.004943917036752917,-0.009304627594671815,0.08263399507653492,0.5357654105327697,0.16737719333200815,0.020664471307570084,0.001517046504993832,-0.015033512848860354,0.0014104169172478634,0.010840334975491393,0.005992378998620852,-0.005454486316967745,0.0034584748164206577,0.011637591146732814,8.452945696140835e-05,0.009817471918709828,-0.00044512819970524733,0.0011678049533889153
13,3,2.986334596861423e-05,-0.0003065690282860775,0.004886990786432372,0.0001891099661678003,0.010615743480190096,-0.0005360974712335326,0.009843217312322435,0.0018337818536793011,0.005720369934799879,0.0023270415321295012,0.0039387266628289445,0.005068012645648926,0.0029908931916273595,0.001563472212045395,0.0026686385573423082,0.00474318717606965,-0.008895196223472226,-5.9963547689446836e-05,0.0011243530662436061,-0.015401902534522257,-0.012136879418312775,-0.0007097676729155788,-0.012126565891222319,0.004785137143931553,0.0006740725325155521,0.002236510246253118,-0.006409600952928881,-0.0016494046462445717,-0.004323872597286163,-0.007593095823173317,-0.0007227099344000315,-0.0007817056692349282,-0.011046761538671741,-0.0068616481057386216,0.0027341897990891097,-0.033251765960281635,0.025171466338001713,-0.010581257425362306,-0.003264944570781919,0.0077116323660137735,-0.21248232245232127,-0.028301738363739212,-0.007282568060589472,0.007548384401362501,0.005196055565967932,0.14199074429140504,0.42866253035523644,0.06114802657036439,0.014928707248472142,0.007140284729130631,-0.005596186463927164,0.07577808924595611,-0.0008741834865740877,0.017856064515880954,0.05870484366978562,0.009079523854907805,0.0025305417099260206,6.500422465356524e-05,-0.014571538294245553,0.0012688134051502343,0.0005350136289830705
14,3,-0.007807900812776381,-0.0007403666834982794,0.00102756549733735,0.00034036657699716656,0.0005605513009940265,-0.0015148008413289856,-0.0011145595894221656,-0.001602479257715271,0.0025895479804445105,-0.0019374956731005952,-0.0006656778545970479,-0.004729471745815468,0.0004370936676756236,0.00033590048232487956,-0.0011205690166174534,-0.0021216438277626166,0.004557107601782974,-0.0014119938720430823,0.0007488962235576971,-0.011606288741340027,-0.004972945231033794,-0.0023891739932222684,-0.04585668823179732,0.0017724812631178036,-0.0029818606064164655,-0.0011897725488243275,-0.006432288040746318,-0.0017455908989857907,-0.018235328088270046,-0.017241927363052197,-0.0025296927923476546,-0.0016806363773704646,-0.009232114572969964,-0.026822435730980643,-0.02394909095578389,-0.02229184343836842,-0.001130681094954484,-0.01172575571222913,-0.0022960241874994945,0.00021483996981318894,-0.2581285294074387,-0.029149433738461596,-0.01615858933882494,0.006561649303932755,0.000281593604909226,0.0037366678085549556,-0.5225758439432133,-0.08780695833966567,-0.009685833461872077,0.0002963680016767787,-0.03470413021241074,0.0006694408786656889,-0.00020769633608779962,-0.00042628043366453974,-0.01132222152748491,-0.002636788483198294,0.007760062159544643,0.00023857573272281727,-0.017725572008319646,7.078174095410391e-05,0.001247697748891761
15,3,-0.00410421428832872,-0.0002705511193532628,0.005477275787655938,-0.00224014445818379,0.0016092596544138823,-0.0007841644790537528,0.005255800639812478,0.0007655198044710235,0.00351804709185823,0.0013210392016501028,0.0017914093818455414,6.918807330985962e-05,0.003267793909622856,0.0024667295044171118,0.0025331498797269802,0.00034984860623118937,0.005594980677341353,-0.002074859826297259,0.00023242086237917653,-0.019468582660980425,0.002453236286586531,0.0015096323690724366,-0.012704741590479057,-0.0012170383290007146,-0.007668232184314337,0.002024846207941886,-0.020474815068879396,-0.017136080625492583,-0.0024311933371078146,-0.0055685711966076395,-0.0009817720295373982,-0.001772437560972321,-0.010939636538442207,-0.007767365842233384,0.0014054096634588836,0.011794141332149602,-0.013219208171281966,-0.008735175102772469,0.003726849428574587,0.0007984997157690203,-0.22262371997301694,-0.020140834144481264,-0.006226911674087442,0.00584865572081702,-0.0059747016384990815,0.12950846273831737,0.36108492731259434,0.060212131176963515,0.012927319775556344,0.0019686390522269193,-0.029100354969852995,-0.00981805483733978,-0.0012246580454442538,-0.007489420839482109,-0.024614035348879085,-0.008088985164150448,0.0037076664730443325,7.432226627785324e-05,-0.015010717163025513,-0.0007358235857731256,0.0016662814532897212
16,3,0.0028654635195035794,0.00025920965926520877,-0.004439540209259972,-0.007515089707442719,0.001192565272367067,-0.0032452467673382253,-0.004225651009102652,-0.0006736289462274479,0.00414460905844553,-0.0034980781071273026,-0.0009557575126589875,-0.0022027667197702942,0.0017695784431705683,-0.0007970331569323832,-0.001246854261412005,-0.004194668733046507,0.010493859715672519,-0.0018362024590532948,0.0023894777207600737,0.013514986811321805,0.002978446141365415,0.002302330538192625,0.023282857093436117,-0.001195565142759433,-0.005383969110376336,0.002629535599245893,0.012631101934031727,0.017788896497419073,0.006264565763353802,0.00219964499868286,0.005036921840871302,0.008964988752740575,0.008080247461665819,0.02170079219737331,0.006394199279036362,0.0030369818808167496,-0.024878043075864678,0.017575269159915453,-0.0019033394279986873,0.005262734112760526,-0.2106286804332281,-0.02782007605399107,0.01001368813301947,-0.0023849909478672457,-0.028611746144621537,0.09619858583529774,-0.4691646546108841,-0.0661567971678796,-0.009705647365775262,0.010496698287538882,0.018648294186698375,-0.008079606509768513,0.0038536529308949336,-0.0038389333596174015,-0.011118109527616606,-0.0008777249303103493,0.0057449594538275224,0.001145926547218984,0.027855795883221027,-0.0018482694125436878,0.0004449113599030985
17,3,-0.0007532500321467919,0.0007721800414325901,-0.0002816998562091916,-0.0002867350004629101,-0.007440395276901437,0.0015807897164320866,-0.0043953651486536485,-0.0013864775267461197,0.000503814899361389,-0.0018091375474223496,-0.002788260034337006,-0.003931730890136948,-0.004838125532766739,0.0012098007786767678,-0.006973419236745786,-0.002197979405438729,0.006325637782736547,-0.0028769950860436013,0.000601802979742984,-0.0009533788621467565,0.0029885817686260627,0.001554729427167493,0.005473821865992575,-0.002181708346289617,-0.005317160790327637,0.0006049829520821824,-0.006158647230952994,-0.007806530211601754,-0.011564013808623383,-0.009915423508749832,-0.003157386303619803,-0.0018484522520878187,-0.006441432412879257,-0.024771422388541672,-0.004301807679240528,0.005487811524711679,-0.01832000489723596,-0.031349097034435364,-0.0032615921673044166,-0.0022877874308749905,-0.25688010167563774,-0.029213159163701225,-0.015013426270229384,-0.004568285063002317,0.00696377231026227,0.012598193026599359,-0.5256374208903888,-0.09441425219013957,-0.014285759061585817,-0.0013563008024643722,0.011704364557366523,-0.014118674416621915,2.8803295579393666e-05,-0.0006091929433699461,-0.011031518622507232,0.0023110219148941547,-0.013263492648778907,0.00032930414971811615,-0.023927595344276735,-0.0004582376270484543,-0.0011769407221462428
18,3,-0.00013452802004223127,0.0005399111800639175,-0.0031715380642147544,0.00020922296440494196,-0.0010593003483209036,0.0018574976892935682,-0.003430285702156944,-0.00148314724229455,0.0006132469436735937,-0.0016210837457225182,-0.0026390472968450623,-0.0038621999154812205,0.0009747328797481853,-0.0005585716570879182,-0.0019185371514763565,-0.0019054618959504753,0.007845660295917769,-0.001913720201411582,0.0015285925856516934,-0.00259179959475017,0.0017169353514382493,0.0011351003132203036,0.005075209710630176,-0.0023394122207811567,-0.0052981630334561535,0.0007306623479096141,-0.00605975362519659,-0.007855838855623508,-0.014801435524978455,-0.011712618865912502,-0.003042646045965912,-0.0010579258997648092,-0.007689133671997452,-0.030101236554710288,-0.004979448249641033,0.0045776212719663145,-0.014617310457999126,-0.03346938621162798,-0.0030498891449906155,0.0019431290110186747,-0.24977006456806536,-0.02862158295722339,-0.01575493208372404,-0.003430373760646945,0.010876124767296604,0.024538428549864835,-0.522697538998987,-0.07810720843094913,-0.008668859236375153,-0.0010607450860927858,0.019598118498380324,-0.013007718814653995,-0.00023596319797334654,-0.003415378726647123,-0.012258451330858301,-0.000496743716397704,-0.013500572796872175,0.00032930414971811615,-0.030912206821332975,-0.0016067704293350714,0.0019273034737418138
19,3,-0.003464723822031374,0.000483935150398504,0.001694997349684413,-0.0001462219115828599,-0.00523655111367562,0.0005814938624173203,0.003258100030253866,0.0006423220053334846,0.00470819380288043,0.00029198399292468887,0.0016027156816546097,0.0013418116754165355,-0.0013250243903143483,0.0011001783004770352,-0.0009510970881664376,0.005023893547169115,0.011644329553777494,-0.0005563515792667279,8.626498891810318e-05,0.011911655424855939,0.004185173370520359,-0.0024792746805658425,0.023681716030611838,-0.00116776931138876,0.007055177753629761,0.002831359618163589,0.009395959748440775,-0.0004909049415421608,0.006128450251536281,0.004303190773444787,0.0011393679896600274,0.0005083443386227306,0.00435960468474258,0.01567178128956718,0.009245689954388967,0.0027892499937868373,0.02338513199890807,0.016350100222614215,-0.0012670179205877834,-0.001953565563493904,-0.24569964462413063,-0.028935083700590142,0.010581214687719878,0.006571543834623418,0.01842716717343554,0.09628898700156317,-0.5667651969760688,-0.12243025643523646,-0.024855171391576825,0.006560011469795026,0.00833421576289232,0.010749848511552182,-0.002604461367487964,0.004549808180652793,0.011278314247903883,0.0023881606492167366,0.005631538539610351,0.0002663893662657335,0.02101559931641844,-0.00045224469272443644,-0.00013014084495436285
20,3,-0.0018257681832184733,-0.00012171516969536934,0.0029971740872497105,0.00018306665078248428,0.001866467039302812,-0.0005550970157401574,0.005515328836369667,0.0005677464422320705,0.001848822420283909,0.000993834124806656,0.0011488575605037032,-9.192394706542949e-05,0.0008808376598114923,0.0006121960699579124,0.0009294744453250075,0.0017215979785218751,-8.273503848588799e-05,-0.0019501122849224885,0.004116919751729207,-0.001452712839277735,-0.010643947124241939,-0.0008418964825489226,-0.013973962121365348,0.0034146674133663825,-0.0025135080024847514,-0.02489831607167789,-0.002123032858878916,-0.0053753928300662585,0.0013513409262285061,-0.00787629777780021,-0.0005466860192607077,-0.0002740395922999697,-0.011737704653063523,-0.0067492229381590765,-0.029341614803992534,0.0048690840302094375,-0.008855718769845195,-0.008025471068199702,0.0018690055286873866,-0.002678731013084477,-0.24871059078760835,-0.027191247297609997,-0.005895582856324821,-0.002328816085058401,-0.0171423378033306,-0.6915592357803997,0.20121234587369244,0.0309887429960062,0.006763613752612375,0.0006156613020274406,-0.006287442735749037,-0.0013996639805439626,-0.001362538308592253,-5.3290781585551054e-05,-0.009029922933611883,0.0035110622976642436,-0.004974952213760152,8.971630945271431e-05,-0.00959768209394964,-1.47293482804632e-05,0.004095732935787218
