f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,5,0.041486670348246574,0.030313696111330724,0.02503968104867521,0.004226520831508429,0.04573679728586649,0.03467295018061556,0.024773565412458454,0.011640541582104702,0.03769697342228839,0.02504759541649415,0.028369011125470522,0.007137006687479186,0.03948602045400007,0.03349259656197778,0.02681841146283903,0.01386975027834092,0.0030352611917583983,-0.032529038055108206,0.007291821016880362,0.04992092655214614,0.14805765809502158,-0.13599073091202063,0.04305710519172107,0.05916702493215675,0.09196480253130157,0.023578887377689983,0.011807227816421684,-0.04084512869130874,0.026410268910376566,0.03913233501800473,0.03358701938215353,0.012608771371205307,0.009584940750181237,0.032337644080288275,0.04262370527214959,0.032803544041478006,-0.21737223317079446,0.0013135664218902332,0.0011879738442550636,0.026438368631781728,0.0020233324785365325,0.0,-0.003666160981921629,-0.009408102458754675,0.03869668738393228,0.006664054342871706,0.008800057095371405,0.12952176824417472,0.11915553841886306,0.02091224822672233,0.00897590183938557,0.01272568842597882,-0.006109872758146284,0.01416436675705346,0.0041370440738955905,0.026988016698578532,0.010092206457087749,0.010141271952704867,-0.025151786558866795,0.047399984544854445,0.014691574711651834
12,5,-0.009419406955584908,-0.0028544780844337037,-0.004652083398221679,-0.00647022543257289,-0.01074630278019384,-0.007005856074782324,0.0,-0.006742525268892727,-0.013316008148388014,-0.004760455314771067,0.0,-0.003695936605388056,-0.013348531737744251,-0.006052327880645178,-0.0060111532947654395,-0.00883218767398515,0.15991100584586967,-0.21733945570599567,0.019127484382373924,-0.014703979167468462,-0.008468284166431056,0.0,-0.01600072142919126,-0.004718550053295717,-0.002822984878360718,0.03406623569551176,0.0,0.023543263822168203,0.02828910393385825,0.014718295850373625,0.004608117696444425,0.00837646979659043,0.0036622857338865222,0.003999480383094389,-0.006568557137095976,0.005478573541528933,-0.025491124843728452,0.0,-0.017758727464017715,0.007258308510125822,0.0,-0.03689940074640727,0.02679274315336326,-0.02326738110757462,0.021551099009023175,0.006952465996135582,-0.25441715474138826,0.05820713183510462,0.0711309387581056,0.010441453395480887,0.0,0.0,-0.07176092751516477,0.0,0.0,0.008737960074922599,0.02043234054041039,0.0034550771820077153,-0.034122093126873754,0.0,0.012381147542340154
13,5,-0.010029527663446388,-0.00139935512323296,0.0009935706015935103,0.02038490195521752,-0.010043929262639001,-0.0014005775061459655,0.003105837831103995,0.01775663216497779,-0.00955754905023258,-0.0034082170078709867,0.0,0.020261059163603705,-0.010459239104402409,-0.0013454031234251505,0.002022114570210471,0.018094245391064547,-0.03146555454372165,0.047382042582013624,-0.022191396986156502,-0.015322788801526786,-0.0061437419291696625,0.003387773334060394,-0.029816167176908784,0.0044900350257635335,-0.009476740290336533,-0.03682232814775728,0.004287671289522012,0.01979089286486317,-0.017793018442181438,0.0037956061792053415,-0.0031401187193992614,0.001098952267444768,-0.00732041574333199,0.02297371222220226,-0.00958157310242089,-0.11315357604778181,0.10205025242350596,0.002167196627456628,0.002124935727410973,-0.0015788883339675139,-0.0003913055880715964,0.0018934724280082957,-0.03779391597151148,0.026119490102760923,0.03231560447510002,-0.01392275875326978,0.013697382000207687,-0.012875093356026008,-0.02815281483029999,-0.01201800089382029,-0.004131428638305502,0.0015173630810659255,0.03142489614612988,-0.00503802697670136,0.003634489439620324,-0.034164128020270065,0.082550383282257,0.012253380842161578,0.03229822391071288,0.0034818475356508186,0.03708918678261673
14,5,-0.014022969539115249,-0.009046219894512486,-0.013108282911000912,-0.03180925072177826,-0.02055072042446332,-0.01577273766547127,-0.01424405306192994,-0.030716358729416415,-0.013913967170005315,-0.012987833905925728,-0.009718703374397175,-0.030890479587663167,-0.014928325866034348,-0.013909267446014728,-0.014262801927731716,-0.025766250613464547,-0.023416653120281905,-0.002117288180095267,0.0039908818316460315,-0.121495536153584,-0.00802878431586046,-0.0003338673493405997,-0.021062189220077243,-0.002280601913317748,-0.012057865129530887,0.08465251747692032,-0.02567324577449856,0.10060756111576746,0.056499670056290946,0.022899839744894845,0.012954426484579562,-0.007849177988111244,-0.02188349316567456,0.026960682898313104,-0.0022694349915321488,-0.008268274147892996,-0.07586019648779019,-0.00130055322951389,-0.0007492375641733884,0.009604447645475911,0.0012566553812193293,0.001987933282621479,-0.10545311003781827,0.024649456348069948,0.03715789113359458,-0.011431853071927733,0.010417319987535034,-0.08753426684616372,-0.0774524894637611,0.02365815421198425,-0.013417132382491481,-0.005930778142208715,-0.06508157344248239,-0.0013158438391829008,-0.006351333349866428,0.004001396432874504,-0.05877330671560621,0.004339963501640121,0.04981798908940738,0.022330137236869385,0.028121029125638852
15,5,-0.007734001740844487,0.004457456155279593,0.0050228495003955265,0.02946865407695308,-0.008422295613284808,0.00023654374884304885,0.008198038862827758,0.021265279708109486,-0.005200584060576607,0.0011755111220623504,0.005282803324355156,0.027600661613068636,-0.006734866611249307,-0.001272927886705938,0.00464775048365304,0.02405346316028331,0.020135903390129772,0.02227806364069812,0.020212273032131314,-0.008147380614503624,-0.015159251446753466,0.0048841001401123685,-0.018073740619212034,0.0008522901918593118,-0.010001794597159136,-0.03122313053316561,0.0043967816479712485,0.005399739865848435,-0.015573060049364998,0.005191615818594952,-0.0038572665400760098,0.004006274790108566,0.0018405293001008405,0.006304872432291775,-0.0031222499135534487,-0.05597332562231301,0.048437745174941094,0.018568276165547765,0.0016930820600372931,0.010833702837364956,0.0011207354441714334,0.0057674797809600525,0.00750759400091594,0.024768247661540177,0.033756724829293955,0.014198682174457772,0.01686040234825331,-0.01722866662261313,-0.014755321226025908,-0.0031754044083756316,0.0005270964115100807,0.007939126982467515,-0.067207854174579,-0.0008060324356764237,0.008627055862411179,-0.014627275432478243,0.0702189838580129,0.011596402668912681,0.011269916765582366,0.007960198193695811,0.04184619747399365
16,5,0.03735973122016832,0.02414032098176444,0.017080718997859845,-0.014659061109030952,0.03573399897102719,0.023811265746001897,0.014075328638329443,-0.006854212017256556,0.037221155549799004,0.024792065745624897,0.019249327050430254,-0.013846652809617777,0.03802972491978783,0.027147663282530154,0.01726468226122363,-0.008240981861621505,-0.004474089249565799,0.009544772573337967,0.006648755508902121,0.04410746679126337,-0.01612433236610815,0.003836196645666645,-0.01765818174660222,-0.010848240287929745,-0.010830805328179233,0.009807419605110113,0.009082517976101045,-0.051989918642730865,0.010014889783794834,-0.013894646964081964,-0.017088032240091977,0.005210787761531416,0.004575195848113833,-0.06454763682635284,-0.018836286731069185,0.04369507226370517,-0.035693314410188415,0.005587155117506543,0.0,0.010575280919000396,0.002015914833769006,0.0004850965608489133,0.03848408438347542,-0.028267219222466028,0.02361058080279871,0.003620885238967392,0.006337391346688731,-0.036167415760657795,-0.037668916009783754,-0.008827103785467416,0.02133787714238236,0.009855477637496085,0.062163858225210034,0.021466155629862815,0.006806759419911254,0.017261083168188446,0.004806356062001249,0.019092577034359265,-0.02298606942735179,0.012345847400501708,0.006241749688434606
17,5,-0.01524524299061622,-0.012043968444535286,-0.009907403452288244,-0.01389018915189727,-0.017674504373002553,-0.015146395237113253,-0.012969861061100763,-0.01416791328295458,-0.016754827986520282,-0.011720155262038207,-0.009792388355071735,-0.013994506065151902,-0.018263920764734265,-0.013670579869574123,-0.012050805762010897,-0.015101246594105222,0.08102291527747674,0.013849040918688688,-0.012632447027671967,0.060753819085784144,-0.032512324571625256,0.003243750117473021,-0.015612258106357357,-0.01699947614809455,-0.015688275228514265,-0.007818562096348347,0.011066477730109603,-0.03941817131780512,-0.009663212331449178,-0.03376107641797027,-0.013341423077973924,-0.010241107680413974,0.0059796646320830205,-0.048951019353598246,-0.025643894955665714,0.046853267463299986,-0.04284708512473717,0.005948856057710339,0.0,-0.0016787964930433663,0.0,0.0,0.010008853775925364,-0.03841563319152058,0.02556164386891674,0.0063953605328700425,0.009013000887240885,-0.11253319948255719,-0.08269842551653728,-0.004798915657960201,0.001996700334283674,-0.01947152182093803,-0.16826920126864953,0.01178761602888051,-0.019134624599533412,0.015244922450452003,0.023303432508100158,0.01370912679693298,-0.015368388026835045,0.016021822608879077,-0.01905449665446346
18,5,-0.0116474735143548,-0.011468408282828052,-0.00983140187885373,-0.02066873940400782,-0.012535246443708375,-0.012199787270564422,-0.014679809141485756,-0.01974404325700796,-0.01118072967626707,-0.011742586672879474,-0.01004594943881576,-0.020445547779884166,-0.013980749011514526,-0.012621520229044947,-0.013035352547752677,-0.018097380919514072,0.07893596614765619,0.01468520689153921,-0.009213910201571807,0.07524229636904783,-0.03028835088351084,0.002932048948484367,-0.019872620747902303,-0.016050200471868226,-0.017415605940265866,-0.0006603303739997624,0.018184923118707008,-0.04254317131497565,-0.004338279946562107,-0.04142131234671287,-0.014119994742322117,-0.008001510415368729,0.005823028827653842,-0.0445583044395883,-0.028328593298279747,0.02241420945436537,-0.033065856903588764,0.007490675839105093,0.0008403289280880522,0.0025711607222483612,-0.0015312307258773528,0.0,0.008677848475867278,-0.034145649862891314,0.029124299599965153,0.005914913597092286,0.009076211243605914,-0.08831994524271575,-0.05705230240877457,-0.006155127591672832,0.008507859114378596,-0.016172251797260895,-0.16742382515741128,0.002779550027395883,-0.016377377397151366,0.012114334828830231,0.024237813870771563,0.016103270368368006,-0.010356907287244144,0.05752905322583454,0.032427627671426484
19,5,-0.00799642954604032,-0.0036033472046936854,0.0018879392911187592,0.036293548330734934,-0.010056911421873756,-0.0029983097190008114,0.002441692878685682,0.03291674131708931,-0.009564714245549284,-0.0035882620428318752,0.0009865196753834557,0.03677594732543477,-0.010935418972964309,-0.0027569306402123253,0.00398819001012931,0.030364073148412482,-0.009283281435351027,0.021899690376195144,-0.002637885308263921,0.019842041022451712,-0.03185467158464873,0.0053951479546524225,0.011119728510092762,-0.0063694037186795005,-0.012814937933986942,-0.008857065920139164,0.008805981611743695,-0.15589199713880872,-0.020249551657821052,-0.05182636123799334,-0.023074717318872735,-0.009331516221282542,0.008211167028148579,-0.018949137780697276,-0.011327445276384508,-0.036683041310937664,0.18573516084447234,0.027115581598519428,0.002243698348276049,-0.0050009456499805,0.0,0.0,0.08726490783420066,0.01733062080189721,0.024346454611420328,0.012401047048628294,0.010321705446468994,-0.04436657240050604,-0.045132457737261045,0.003726699269453404,0.002162419665075646,0.009891128849697154,0.02844345217826228,-0.007812769594905632,0.01041106270539572,0.0023136114114885586,0.04173743128776601,0.014666529030874113,-0.09302133476731547,-0.002080205328325084,0.005177003915790533
20,5,-0.021480046609502673,-0.009011164083815693,-0.005229813437057307,-0.0008310062589309553,-0.019206235726572596,-0.01013196252297155,-0.008187494780946963,-0.0024466517961510004,-0.02019924559365016,-0.0075926180245516894,-0.008585181867063085,-0.0007503296699257755,-0.018296843074310704,-0.012421468090655002,-0.010715793146888808,-0.0031258879618007995,-0.0318854090508659,0.034258203623079325,-0.016331393571050817,-0.02547160037271659,-0.00567668236071775,0.009325470583087692,-0.022697475742624817,0.0,-0.007854436886555016,-0.09894567666706328,-0.009204747874531904,0.08347328966204523,-0.05422100979071981,0.01087099837895436,0.003938864122011554,-0.0014354930503835128,-0.015041540243024246,0.026761371490503755,-0.01171966850141462,-0.03467112384008608,-0.03704557382525142,-0.039777739247919386,0.0020363431209038108,0.01467325182715598,0.0,0.0021288802252438233,-0.06135757604155523,0.006806901461536591,0.0387316768987189,-0.020099055508840058,0.012881185486035118,0.0569206275804911,0.055075604623178676,-0.01526494547241325,-0.005221957401625399,-0.008213171520634416,-0.021085614574529787,-0.004185381301680863,-0.009321296334142443,-0.02382399221419451,-0.11447691583608421,0.012881389774336643,0.04221232587196058,0.006119851128857823,0.03723149807775661
21,5,0.02347752583268578,0.004558885630384051,-0.0019295236493704392,-0.02359954984465805,0.02207435628202991,0.005446554997112434,-0.0016705782255336341,-0.021100109857413715,0.02454507303137572,0.005801142187873462,0.0,-0.022961648258271676,0.02312430445426681,0.006799553738576575,-0.005493049228679901,-0.020427800828916255,-0.0036646231355788907,0.008459791058691973,0.0439284583467279,0.06412118021178989,-0.026776483286040823,0.0031523478102591755,-0.00800583278971326,-0.017652780541643744,-0.014149913587362471,0.004058659510572843,0.010711310938075355,-0.07410965910073904,0.008018845733161022,-0.017278822927624126,-0.009060558887807525,0.01061224913887276,0.013106878570255014,-0.05278719431987837,-0.013946633598967341,0.07143395114247733,0.0016252980786876595,0.007765113056795229,0.0003621162299063327,0.006624695312926674,0.002970428377875105,0.00212870394877987,0.0732870819613851,-0.04178823044059817,0.022270428689736374,0.006845135664106993,0.003518369218843303,-0.08595585317403254,-0.07889506071919729,-0.0057253338809049505,0.00797953394857219,-0.007167556078348887,0.1847222071487129,0.022515800551274154,-0.009190510321620993,0.009524476745886697,0.003122296097135182,-0.09106187051673817,-0.04452993721189603,-0.012059991157317873,-0.1742825190030411
