f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,3,0.05230196429698841,0.027592360489553824,0.010181535681680454,0.007775309253580831,0.05426677066240204,0.036815526531801535,0.018111904405576862,0.0,0.05265920163184368,0.020483821570035365,0.01556898195008527,-0.008878396152502632,0.05889068916206386,0.03183120795794614,0.025443418059712286,0.013468414098307013,0.0057163532837009035,0.0,0.005122060843633203,0.07484939411627867,0.08984129844033639,0.0,0.15418168386686648,-0.09381310099880258,0.01910821837527832,0.04992534117450376,-0.128508844932812,0.03800976601679107,0.05510539229132305,0.020799382090757046,0.034500641956467404,0.007608789016379958,0.024910805650497858,0.05356799590530281,0.10329169934152527,-0.12233087682662236,0.030571789941764904,0.001930569954546213,0.0188217911832691,0.06682655981713037,0.020107921167389187,0.018150669971197075,0.0021989300966289704,0.015505329633364484,0.019217374436029444,0.006589085125542127,0.008788787188231395,0.2266355332568173,0.22103311346670473,0.054518470822286,0.012474978504670498,0.012365419195942584,0.00270996190369166,0.011934634641934005,0.006382344463958578,0.03325333548907261,0.018694750134229776,0.01277291015611548,0.002734931828035858,-0.011144806247770922,0.016284351668971908
12,3,-0.003687514281669635,0.0029935469314341517,0.0,-0.0037838976026017823,-0.010657182323016462,-0.004727592623236632,-0.013778336781356815,-0.011048400361840016,0.0,0.004399741369430457,0.0025436863903472995,-0.005072167164641289,-0.008808622832882515,-0.0067471449982217935,0.003232925675375947,-0.0036769318871071877,0.01448895816134857,-0.04679174549112369,0.0042603273050712265,-0.014417394741128006,-0.008983315675459291,-0.005409803850640521,-0.008410819459413257,-0.005918740930852068,-0.006756772367336086,0.007719100843548182,0.0021017781307946515,0.01674917903683676,-0.01500182456731769,0.013868968343123456,-0.0021700850028504165,0.0,-0.007286133189957189,0.002493459775430487,0.0,0.009846853940620792,-0.017440860526215574,0.0056883528408096795,-0.08335365945762074,0.009269982669533411,-0.09590856412862762,-0.0672869471577467,0.00561479836749848,0.013536384089290102,0.011623845242566128,0.014442982117444339,-0.01417519483772156,0.030961271719466846,0.05205414028332778,0.03713426930323478,-0.0015717605225052667,0.0,-0.0031458091580828518,-0.007151051439938494,0.0032758150917465423,0.005246920343262795,0.013258584758274738,0.003891431887070501,-0.004469481368449518,0.0,0.002343126389744904
13,3,-0.009519482373273602,0.007839070740387089,0.0160959406028109,0.028644064442118033,-0.01372703055414412,0.004493220237873838,0.01737356050271638,0.028756397061421635,-0.007515965112369356,0.0041161341145306285,0.01358989542479798,0.034290257315513384,-0.00870285907929648,0.0008951457158273002,0.01692411873460517,0.027413402815486473,-0.010486334153977844,0.018374933192764786,-0.024448769204080664,-0.05353300609609749,-0.003478278680385971,0.0,-0.02295935637851841,0.0029945688078618082,-0.006422053646027132,0.013805827864388207,-0.008273933483585877,-0.008194850371968293,0.010356589512418177,0.004001555386493216,-0.0020304256643057586,0.0,-0.0008844378645377488,0.016283405188026304,-0.002474643112545055,-0.06259152323292513,0.11262231183982667,-0.015972346846024638,0.005848075192399507,0.030470763625347952,0.006183947391822819,0.0047556190582982855,-0.020941533959145137,-0.01258433777442177,0.011468615031035675,-0.036081600237512515,0.000798946547559673,-0.020057503591120143,-0.03473431679460327,-0.05134048133854048,0.007799210322775363,0.014531214617074108,-0.02246848879785482,-0.014485876356507714,0.012116858357010984,-0.039404887219945506,0.13025248725272587,0.011623852780503457,0.012103141653564131,0.0637216977868354,0.03623423855331151
14,3,-0.020662394451350916,-0.010377335348491834,-0.00782807139157593,-0.014823479403297923,-0.024357334298474254,-0.015785085431863216,-0.007488667530575838,-0.017303756546788035,-0.0189438730067851,-0.011973427997090197,-0.00836735629698171,-0.015599371073510948,-0.02729011353928565,-0.013561001684712498,-0.008393984344162886,-0.011647331875711403,-0.005431145806647775,0.0020725161799389213,0.003343428959301814,-0.05018032773038189,-0.005326291975887687,-0.004881503088293493,-0.014041598095980212,0.0022155039773102403,-0.010400416927097672,0.017280482476250303,-0.010595181350954025,0.002205036750496714,0.010633449220079916,0.007750794680250778,0.0032260121300775324,-0.006773781658775541,0.0030051818307315487,0.01234056025584171,0.005652085329588635,-0.05764227724899568,0.010660485645587664,-0.007262005885243089,0.0057482001645704495,0.029181392301642878,0.0013798289109858974,0.0027476617143169513,-0.014466758169931454,0.025607972160447606,0.014280302269415068,-0.014026410661493183,0.0008765634735147521,-0.08670551230685733,-0.08862400477797683,0.023721437707470205,-0.0012773066691071505,0.00256887775910955,-0.027784307746216458,0.0077861797172530944,0.00024784719551212975,0.0006050331135014214,0.11570844906064628,0.008513355956042551,0.000641161029716647,0.012557218409700449,0.03038740135213469
15,3,-0.006360234504588502,0.0011566245530077873,0.013277573548532873,0.001822157981066691,-0.011949295605425098,0.005133330355580945,0.005775068727237431,0.003947040420835324,-0.0034856082043728254,0.010573366412440777,0.010902711527897568,0.00586503192862059,-0.011391871058521796,0.005167325265900122,0.00813946893798928,0.0,0.09701128366137274,0.02302040314370654,0.08354428578298312,-0.08844970748742148,-0.011783812804428473,-0.004861110011273373,-0.025792470772669218,0.006869960692764521,-0.008555206409213478,-0.003803487606001965,0.016216647860337274,0.10649012003058744,-0.004742504845973994,0.034398602469809914,0.006798716458648352,-0.002981999827216364,0.0017434775096148436,0.03334414674040442,-0.0015775162185512892,0.0029987250631109963,-0.08681090010229739,0.0,0.0060910041959949535,0.028485661993023936,0.008395449516025305,0.003180824610116567,-0.005677130725787682,0.0355574503517771,0.014876637859714298,0.02299614464245736,0.007043784129168951,-0.020510718212544243,-0.002871560512626492,0.05244869571790817,-0.005297794927577593,0.002187719288316875,-0.019869874637591656,0.017311575591262285,0.0017942646788144945,0.013795327555626902,0.11218733469276881,0.013003601977813695,0.011841477996495264,-0.018782228573781645,0.03251148151909844
16,3,0.04330557382763832,0.023276444897608495,0.006318086613624652,-0.01616869731054983,0.04427904409533684,0.028821793095364923,0.007069658059719597,-0.007883778460838403,0.03943847156304922,0.020362552644978812,0.002953452055739547,-0.012918958276906367,0.043779394779688216,0.027313143765464398,0.013187611245545933,-0.011710672040118303,0.0036820689153945346,-0.003990939204218127,-0.002977918285681752,0.04922778255100427,-0.012957098540475206,-0.0024154862424578816,-0.03105346110050658,-0.009345749891635113,-0.022264565558074267,0.01674132366540934,0.00489877481219797,-0.05908559272612755,0.016473119186314694,-0.022393320106822906,-0.022838486883970888,0.007478470402963552,-0.005328597861678386,-0.09556343796540936,-0.036391408614419946,0.03805013822330064,-0.05570019320265479,0.030648907356374794,0.0,0.03168223367828671,0.0031479527115355344,0.0055715533379913085,0.035108631493865464,0.03489032020887915,0.007755721605196567,0.039045673846121856,0.002842238673352898,-0.04295600416755396,-0.041508965923191934,-0.036439399702145964,0.024551457605966207,0.0029817103627055863,0.020508237285444403,0.0038723077819204366,0.010206512709865084,0.0,0.023144106966257405,0.025049980614111123,0.005186018118010116,0.0,0.0
17,3,-0.023970254472934993,-0.01719152837425786,-0.02029889525808648,-0.03195919771657657,-0.027187184892829452,-0.020692359674927607,-0.023004730220551606,-0.032848342350357496,-0.024618884180801492,-0.01802977987474419,-0.019251289471698296,-0.03329842197549027,-0.026329761534944485,-0.02045499089852204,-0.022085976302763988,-0.03143969836826055,-0.005097051665516217,0.0,-0.001409062987663301,0.007849654816749596,-0.02040256646887617,0.0,-0.08234687968432841,-0.0171899921515255,-0.027647063891021284,0.013432957484673547,0.0023704949909258977,0.0784007966027146,0.010861809540282485,0.015014742734794306,0.003352000196808702,-0.00046383457781545845,-0.0079426807006997,0.012962262894325782,-0.054333384061434176,0.04414285452862576,-0.13904562406090482,-0.03040551957731319,-0.003269196665545593,0.021178247202936096,-0.003074238831782594,-0.0042217333232121845,-0.04590598939640678,0.0035509239226798606,0.011936480983584075,0.0008866068842497965,-0.0038757413353357473,-0.12025370215985864,-0.11881962586052397,-0.00571841395023609,-0.0034150925217129036,-0.0259155587754617,-0.04250353894100506,0.0039400993475675605,-0.023443564712455456,0.027661690148083617,-0.10419510865051573,0.012426820027376995,0.007609313883616964,0.0019936935032273118,-0.015422092599460813
18,3,-0.02180211958109446,-0.021209756958381565,-0.024944692565010307,-0.04014979643594896,-0.024551580148839958,-0.024178448205004033,-0.025508088898628656,-0.040262969877298715,-0.02180749667049986,-0.02125406652486017,-0.02467423523826573,-0.04091107111176101,-0.025030207655522885,-0.023047641991082224,-0.027333815970108866,-0.03850187803640415,-0.005039650153365882,0.0019277327981142012,0.00043381821041799107,0.0026183397756464055,-0.02151392730152546,-0.0004362674199196448,-0.09139267467358891,-0.01683101938760645,-0.030514760209162217,0.015452708541069504,-0.002086498660351377,0.06490025609742434,0.01180159495316463,0.009701277550442478,0.0025539020209147667,0.0013896267278233898,-0.007779425981974231,0.005890635275532741,-0.05935344968594525,0.04918746418112374,-0.12570219808884264,-0.03180344340368957,-0.003147661819203118,0.024302112663038555,-0.0020174995307826737,-0.003452618138217234,-0.04248373109368142,0.0034018417007350976,0.013763737697440714,0.003782702793592274,-0.003223597730352634,-0.08929604865049867,-0.08523543286388402,-0.01825430172348852,0.004782013705936783,-0.018138864291069867,-0.03502463910592629,0.009723042959460582,-0.015505634504052401,0.02406577204532634,-0.09714468750919891,0.013519624878623904,0.003791440617238795,-0.024493622172070517,0.027063096656807284
19,3,-0.014469895696278984,-0.005026208162193312,0.006036304837771674,0.04695783518417418,-0.023792960421192024,-0.00474944267641178,0.004352416620721968,0.042216723789677335,-0.007213280265085914,0.0008061582986739965,0.010063304370032337,0.048202512058568896,-0.018409383144706134,-0.012000676468648386,0.006755254496948006,0.03848671943029725,-0.0029100973550549684,0.0,-0.0033051342800842626,0.019574585514177494,-0.02643026103422612,0.002008780867141193,-0.013555683356090545,-0.006672584774618455,0.008092551497970217,0.01571406862731174,-0.01945557751120265,-0.222498696990375,-0.003961360744107058,-0.11771549441580345,-0.05046439251069767,0.0036519145150154045,-0.03106723375409124,-0.05099067753915104,-0.0377194257521786,-0.016125308466071096,0.21681613184452175,0.06993435056754753,0.0065632395061135315,0.019365826669935172,0.0055583196548869805,-0.0024596580936575747,0.051629773448003055,0.03764980108176673,0.007608726832793393,0.024831319981140448,-0.0042012339063836526,-0.051291225027044474,-0.05599551924618292,-0.015368265422843374,-0.0072977441529447195,0.020003390779778158,-0.0097366856508979,-0.003451492957847478,0.0111542197667009,0.017365919830751923,0.1255712043677805,0.008859893759110227,-0.08365235585148528,0.004955817324796538,0.0
20,3,-0.019963829134747813,-0.00797912866426026,0.0017598137673657255,0.016739736840177877,-0.024000511639447053,-0.009876932581635856,0.0019037063415531519,0.009055978640100382,-0.02253066488368738,-0.007853081614743296,0.0,0.013268954138832112,-0.02323496560452981,-0.01268902397230448,-0.0015721005050069459,0.010477886723524676,-0.01036012189965757,0.0030711833764880403,-0.009228820326986631,-0.009941213370949331,-0.004706424025642364,0.0,-0.014991173676292241,0.0024573143603719705,-0.016829248596267665,-0.027878607736128103,-0.007328271083884841,0.050563225488009456,-0.03726903413104932,0.007669085735640291,0.002925895679298296,-0.00354302383856292,0.0,0.021720017783024292,0.001764607263571527,-0.010275804676452616,-0.05429900494513229,-0.05816663545485384,0.00519496254224866,0.020152744508593723,0.0034810950956078723,0.0022999167868209547,-0.024180400311688277,-0.08406995463196232,0.012251318021963942,-0.04035023741043886,-0.0012037206135553924,0.03840959394626539,0.04775386113695254,-0.03835223165894491,-0.00208505140482379,-0.003070608365027455,-0.020370388705598402,-0.007118927012142062,-0.003636704024596732,-0.04826307082292508,-0.15516633025807292,0.01099301651882209,0.0010615857387100136,0.01009259463835871,0.03631452278412173
21,3,0.024698038489847474,-0.003803021573482529,-0.012935670410580094,-0.025816323145757825,0.022581183730901927,0.009905706024859295,-0.007057498075995705,-0.016005254953002424,0.019998272234584585,0.0014414642957123192,-0.007756547234870181,-0.02120857704692855,0.02130350798952041,0.007245723478068816,-0.009502787616519431,-0.02007420191711759,-0.0037110970422814804,-0.009986094336190854,0.021827310951824913,0.0771502439686363,-0.020614327049033043,-0.003777208828181111,-0.03424498357569106,-0.016425387444779185,-0.018987614203764963,0.01141590186620356,0.0031178027662051855,-0.09297639804812505,0.014263660518208043,-0.03786797531334818,-0.023109634433394574,0.0170169915342452,-0.005536704137079185,-0.09095515361559625,-0.026340227455626808,0.05493066310989837,-0.001612550146666239,0.05067920819661394,0.0,0.02141389143896008,-0.007299300026805178,0.0,0.07602097108865725,0.03439781175092231,0.00946251894974666,0.04521133257456206,0.0,-0.09932424145133925,-0.09592590383372215,-0.033245661690579575,0.002450844205707292,-0.024718631723856868,0.13292106719999192,-0.02013467337612121,-0.011329541794028924,-0.02855667167127507,0.04497568661389317,-0.09317298039405128,0.0,-0.0026809027699913127,-0.1853307683602698
