f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,2,0.01590213240340549,0.0070752523371604426,0.014728873395374709,-0.012389907697802127,0.02435727020866707,0.0250137486464167,0.01929834172748668,-0.004694227240796045,0.019227743295192168,0.01606581391863815,0.011976534228765101,-0.013127101641050187,0.014164449004190227,0.027635492507820714,0.023115550403028262,0.0,0.002792965282755633,-0.02744860211591965,0.004613555845022821,0.05873374048552221,0.12194208148611019,-0.2004030035730741,0.057733733539079735,0.05420621953643373,0.23186578964657245,0.016729418343785607,0.015112293174751823,-0.057757978028407486,0.026151822049639506,0.030369123672036757,0.03278700020699188,0.015941202027707213,0.00588614168984114,0.03315241824560683,0.046951263933567244,0.039959662494534975,-0.28191128333069315,0.028659173962426787,-0.003669979295725656,0.020661398648026186,0.0004081376921016844,0.0020314370248549762,0.010069148687350982,0.04497428241542173,0.013904033804679972,0.0,0.021604736290836535,0.12588439254822148,0.12358007564295381,0.005855218900914283,0.006437114545140898,0.016231558545492575,0.011573845039596797,-0.027298769725857097,0.009193594294335972,0.01282214532929521,-0.014250554104542346,0.006240279325540943,0.007715488201543497,0.023097259008481696,0.008623034371059601
12,2,-0.002849560253523814,-0.0030325072115980345,-0.0010617700959166254,0.0,-0.008224986284612879,-0.006363316695778831,-0.005301339586313264,-0.0031928629133699538,-0.003749148971062738,-0.0057218491685018524,-0.003868719995995279,-0.007346207564878415,-0.007640737272805592,-0.009082168982817954,-0.0017982058698856884,-0.0019654371257487313,0.04168783525910985,-0.007609415214544224,0.07165321314911649,-0.027582602178285343,-0.005065851732773394,0.009926104748816666,-0.035516337328540995,-0.0046889753444679105,-0.005118445306527275,0.03889264540117346,-0.0017862113044655736,0.05573196761898866,0.034760197453887226,0.02749411980649137,0.02084776124802501,0.009925782441811193,0.004045313276207857,0.014046158764022626,-0.008533950375322924,0.015258769570253905,-0.014229808226663393,0.03277178978960976,0.0033665911594353976,-0.0031048329165682675,-0.01110945962210319,-0.0038967419060068897,0.018185199686515274,0.06041445885838845,0.01229846183510483,0.027020305612936446,-0.16479618059818724,0.09320968331211443,0.12853882948140483,-0.001153545992173391,-0.002828117861462809,-0.002475065166867671,0.0035037691531496495,0.02497412343268368,-0.0026587001831503143,0.010550552659848056,-0.025584739214648933,0.0,0.011160925846839254,-0.017243338434202116,0.0039897272344328605
13,2,-0.004682346977071705,-0.0026582242229746256,-0.0024721639896021497,0.0,-0.007602005614957996,-0.0066597218140652115,-0.003003080808020031,0.0,-0.004965831179443575,-0.003780370746689743,-0.0024263217285032668,0.0022393383211416484,-0.00574839756815565,-0.004335799847474009,-0.0034682061920301988,0.0,-0.016626156133498438,0.06441294939939209,-0.04939102358778941,-0.11803642972411521,-0.008464076388908781,0.006931875156433953,0.00372121472426179,-0.005978552066819465,-0.009949578059412156,0.06071037708674193,-0.02521000811242774,0.09861566358293308,0.04279299089899863,0.020650587277553673,0.019298275029657086,-0.0003097860997176294,-0.02157365084306867,0.03265278361508628,0.010026476577219612,-0.025169039054266373,0.02687098709292096,-0.11775768932864977,0.0,-0.027345774331001604,-0.0005298964376939663,0.0,-0.10677855098641259,-0.06988352791508146,0.011269638801334358,-0.0544767106493253,0.004101205208114189,-0.04046222778086195,-0.0629451927736383,-0.042000630994489724,-0.029843084277117488,-0.015811607109902315,-0.018198750140971443,0.03424331731366015,-0.012873239492349392,-0.016441701276306453,-0.02047886428066742,-0.0047388894139859805,-0.01052475939585562,0.008984385445756415,0.01042921045585088
14,2,-0.01722887176067378,-0.01639415070714184,-0.018715034135586395,-0.03644670452812504,-0.01907871368069891,-0.016005409821153838,-0.01699269749185517,-0.03931753417545092,-0.020746411944202903,-0.01587918447538561,-0.015781309824301037,-0.03660940587150707,-0.020151259610948935,-0.01762154400370547,-0.018725439688959344,-0.0373809190589629,-0.007028621255695033,-0.02099432175066862,0.005441978075787113,-0.1341790528883713,0.008029243431720845,-0.0041139022866792385,0.013299586204555736,-0.006180075581460276,-0.014286049686046798,0.018652600828705845,-0.008413779983543423,0.07099936660695733,0.021124229704420017,0.026762994361471004,0.03341828707917388,-0.005137708586673395,-0.014595240242710722,0.026710796586523533,0.009710513082661132,-0.009124990347332516,-0.11599006230426245,-0.016742904213204235,0.0015395591643109774,-0.017701750669010474,-0.0015560947570278927,0.0,-0.07870214313656793,0.01803106210334604,0.015905374269805983,-0.027726018703728317,-0.003976270886065447,-0.10819774950222644,-0.10210099995657917,0.020103302413354673,-0.024739189029578557,-0.003478142405084761,-0.014551941614939223,0.008897126871040939,-0.0042837341411520735,0.008611198195672742,0.032282960057812504,-0.008889318905602739,0.015475154037784489,-0.039021530016258466,0.0035269206977727174
15,2,0.009128574570536868,0.014131444023762957,0.012013265250505556,0.029993505455917113,0.004644217576765364,0.00857064503298427,0.007894998345515075,0.01958459506796756,0.005997293209083043,0.010676410136964881,0.011747392815521895,0.021748765085530003,0.004791845534684203,0.005419819387632696,0.009496436872347802,0.026010277904906343,0.08066064024258068,0.01844602421468583,0.12229304977325667,-0.06708147580317411,-0.0037072245277272597,0.010937276200451707,-0.031740719300542175,-0.002195186466747323,-0.002590822169202367,0.029640022103630204,0.003218226920048084,0.068945931660569,0.035455637557966324,0.028037213772252767,0.021968221226992213,0.0031954696612621625,-0.0020325926166212815,0.015213667672737519,-0.008386381106538138,-0.046559641651695904,0.01957873684301925,0.02482399975209476,0.0,0.010275681170752227,-0.002806104785357283,0.001426599322106925,-0.007981856118068342,0.05560342041478972,0.01044798191530566,0.007165455322067749,0.014916057085709283,-0.02823580068030168,-0.013667977151216454,-0.016737138673220464,-0.006665148650917552,0.0,-0.006217782342698763,0.03221566488265537,-0.0034115082652499407,0.01176596262770424,0.013762318622425163,-0.006432257267439956,0.02519667310198065,-0.07286552812879352,0.01411093030110444
16,2,0.02871610312158679,0.020208583313714737,0.01668095253282685,-0.024437720846088057,0.03374315669361422,0.02635883923010543,0.021612279920713573,-0.01957829989575137,0.02298764837044165,0.01894623260888724,0.013634736839715347,-0.028367234157431115,0.02744918498160044,0.02516728124380968,0.019934257060077898,-0.015260425788548117,-0.0062880911828479685,0.007269251458025303,0.0,0.05682357035327611,-0.012710780575788116,0.007480190768010819,-0.04662542423901149,-0.009780276051431225,-0.0156954764133872,0.005258155571669559,0.010447554601673278,-0.06672142418552664,0.004658642918910411,-0.019655848518119724,-0.04087026556663159,0.0,0.009774978043405283,-0.06802707499956512,-0.02917195280275464,0.060211022260065916,-0.02194776832611217,0.03463585953345161,0.0,0.0031157226389103843,0.0,0.0,0.048503959682391934,0.038011393381122444,0.005035694840649807,0.06639179258812694,0.0,-0.046248214438573486,-0.04835291917975029,-0.012627501766709036,0.04125061773495968,0.032011907818834034,0.037980617550840146,-0.055719108014387994,0.03436417343332682,-0.006625503563285923,-0.0300554786268368,0.01912941216805439,0.009081411420405264,0.005330725781385048,0.0
17,2,-0.012112649294208605,-0.005455355827533238,-0.0054121467772928755,0.0059313324079442314,-0.014534511206109851,-0.011280260501723469,-0.0029816021706672996,0.004308236764530821,-0.011077289678340305,-0.0062633384404931075,-0.003300961585700611,0.005402650176329425,-0.012685074230946718,-0.009285506318800055,-0.005406672030084263,0.00672573789739464,0.013491250632521469,0.021939944303675837,0.03243130320480894,0.07401073718435698,-0.02489336437298771,0.005348296594797838,-0.040796201222811676,-0.009763843827312463,-0.009693770281716432,-0.024103525788903783,0.004983016499178657,-0.02436356542140644,-0.02640660096412268,-0.02679996277205543,-0.010104711934750113,-0.006775373786657803,0.008142830970654817,-0.034079311988684,-0.027810940966190363,0.0604900307433719,-0.0020600007841064666,0.05099187715142479,0.0,-0.02005255429176009,0.0021537052845380794,0.0,0.04354910798764581,0.07811703657090222,0.01057896373237091,0.03838293046021124,0.007422361331146786,-0.0925949288794526,-0.09006074761786849,-0.0009288589204879544,0.018672117753376315,0.0025059015304096793,-0.04658317548615609,-0.023519729324891964,-0.0014983187610854015,0.01089277888216178,-0.0045209962326046155,-0.004237910524610949,0.006689089663370597,0.012964455211640302,-0.027939758093315503
18,2,-0.023587768182488866,-0.014749388710137035,-0.013791555694734225,-0.011530706930957424,-0.02503160936349952,-0.019037831767200752,-0.01313791487591734,-0.013806486935497575,-0.02080370619743882,-0.014553140529592556,-0.012902352913860937,-0.010502784601666426,-0.02307228195667177,-0.01731132914958619,-0.01682004471353249,-0.010868882726977225,0.011307514214149605,0.02306220816661486,0.026549878198669524,0.09082903799396647,-0.02620754724162977,0.004837339740256852,-0.05461208197600645,-0.013610835965874868,-0.015803585824189365,-0.02513504452134807,0.0053941746184986705,-0.03780745629661808,-0.022155738850288598,-0.033218085974632106,-0.014785544447732335,-0.008666465990438299,0.003177556035063561,-0.03930343740052611,-0.03379371984303964,0.040277775119818254,0.004522131334805751,0.045801635015666864,-0.0011546254597403771,-0.022516957408080907,-0.0016400604563010512,0.0,0.03929161889364921,0.07025480288859054,0.012460577110665255,0.03814194153431584,0.0017259080676144678,-0.07743394732419273,-0.07099197206583929,0.0009721084162803151,0.019922373387323722,0.0,-0.046149463494174314,-0.05799803262740458,-0.0041727622912520745,-0.0018468396028110123,-0.028009707311513588,-0.008789605688327262,0.002643274920944627,-0.0030222005607886404,0.0017436426156729468
19,2,0.003779799023424707,0.0,0.002980238269445365,0.04871339102328525,0.00162066054917194,-0.0017799769083540473,0.004090910469761561,0.051149507301487804,0.0,0.0038069107461674856,0.009220651810365861,0.06270686132222655,0.001465500303059128,0.0052740349146103566,0.002420629954181762,0.03656912603266538,-0.006407698487853879,0.022723578627792743,0.004174889609669139,0.04495471517362251,-0.030005565575435267,0.01043910543951469,-0.022416506827501237,-0.004381537025719591,-0.011229505549578703,-0.014819470733102455,-0.0024891011835367696,-0.24916259787269796,-0.022471801067424385,-0.09938029044218687,-0.08324458393617991,-0.017957199091482967,-0.0020650171007674245,-0.0256869644349284,-0.040422042112948,-0.029602915195299506,0.16173774486469603,0.07832048106279685,0.0,-0.015174558781563069,0.002199647388777093,0.0,0.0449839258783475,0.04492632036368739,0.005051718617910886,0.0359533413807165,0.00884505432519946,-0.04166630469615536,-0.05227753973325705,0.019049211989300114,0.00747179234396915,-0.016137669098089783,-0.003614814538512666,0.042269381676283524,-0.004934422121115417,0.0,0.0478541020806223,-0.010714216186478035,-0.06715981894696665,-0.0012538753979035103,-0.008335352459011562
20,2,-0.011762526643180837,-0.009293784147605455,-0.00850887554855323,0.016746187473982543,-0.014287855013247835,-0.009949743662770183,-0.006782954975719235,0.016462203592968655,-0.011805454347616706,-0.010229868899711836,-0.0056809629148106555,0.019307766562679574,-0.012491804191473554,-0.011554461788039483,-0.010033769990749175,0.017809725924519015,-0.009325111137836906,0.0233216329323665,-0.012979431071703407,0.003503558828746256,-0.00413232374348757,0.00736773784811573,-0.027301661225515222,-0.005323005447755325,-0.010902563434546098,-0.10151130004522885,0.0,0.057257952478121765,-0.06795301206447876,0.013241409412603544,0.013668276626865539,-0.006501551301917374,-0.005958446846680343,0.019111694711785865,-0.006020168106119689,-0.04494354872355483,0.0015508251187145716,-0.05931258756802066,-0.0017240634267745025,-0.0005684338473396222,0.003403856278208661,0.0,-0.022446980743912576,-0.09399623913936109,0.014025523501309978,-0.058597770076794425,0.0075474189207798414,0.048362222283093614,0.054659271368761,-0.026850510757123858,-0.008798356426087534,-0.022389070318109605,-0.018992041906230384,0.04302014957596606,-0.0134675899865693,-0.03535846052247826,-0.03512862688380375,-0.004553781928196499,0.005947666652201838,-0.010257429805171081,0.01959854262838734
21,2,0.0033282729395286287,-0.003234521783840094,-0.011613597317828628,-0.03702031876611264,0.011761665815355149,0.00709623193588578,0.0,-0.030539177734889664,0.003791785934765937,0.0,-0.00944765295251282,-0.040099223916245694,0.012563305706311756,0.0065643248306343355,-0.002583782032425916,-0.03296499719825078,-0.002344162016937004,0.010458252409706402,0.006235103042747887,0.08992130114253775,-0.02785216263501602,0.005246244100322692,-0.043385968499325314,-0.017122193372231045,-0.011045685523951881,0.0,0.022280964081374796,-0.08774926062901547,0.006172895269963188,-0.019026302375202697,-0.04360003741019859,0.010656544251650149,0.024869121577043025,-0.06930362173557404,-0.025582588227389957,0.08684293728168993,0.019285437013489837,0.05318568709927364,-0.002884866921816373,-0.0054892077256061406,-0.0023483257045713996,0.0,0.07222146171578753,0.048098399803182264,0.009699830112272996,0.08107079478227423,0.0,-0.0971451253079447,-0.09667377694226277,-0.01317745254872249,0.021116258006112304,0.005913485184698614,0.09243558274486047,-0.07880509265748403,0.0,-0.03154154099175134,-0.04249201657180006,0.02459478788355629,0.005395477237335175,0.017817278282079116,-0.03410146736945674
