f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,1,0.044808412297902445,0.03870909525691246,0.012431883455051307,0.0012633353133038039,0.04936994211707668,0.05078449106477001,0.022470984622820822,0.0018153744192971333,0.03885671154276807,0.03796700460408897,0.010120619529761399,0.004697310114261333,0.029796167874711288,0.051688587614639014,0.020166438219640925,0.013737317861032383,0.003990821415727597,-0.0330429115965708,0.01563171926172302,0.04656971085419004,0.14556287244169663,-0.09975079930782227,0.0647182769472795,0.040184744452693266,0.20390609738483678,0.037695939731535844,0.018128242528391958,-0.03896317566491159,0.05536716691780452,0.04167460201181261,0.0351222324790037,0.0,0.00865583797317182,0.03374368711634124,0.0644311541722774,0.05260896091896006,-0.30469891149653516,0.009155884589795105,0.003261223453524975,0.03578540895872462,-0.005137021933203645,0.0021826625070167083,0.017376232934297242,0.030838081459338307,0.025936697211224935,0.016922771748444143,0.010531934851759517,0.16269789302571547,0.1552053810916444,0.019083374224725835,0.005456371229488166,0.029172369659368647,0.0,0.01935059660985039,0.020270460735321683,-0.01740225573512033,-0.006281364689943447,0.00859501851287181,0.016613526132187362,0.0341257486041423,0.0147608943183557
12,1,0.0,0.00241099443083137,0.010781657537910938,0.011454174625966762,-0.005075687972359688,-0.0027437323173136186,0.004993826950724534,0.007955285000742995,-0.0070659055675326154,0.002229992028604133,0.011806350372658314,0.009127810026460403,-0.008263415602901614,0.0,0.004928234823759481,0.00801841949918719,0.33476356173279576,-0.13719098009360514,0.20530673050091958,0.007774378862513143,-0.004815417856650295,0.009010093571657662,-0.028914297080853857,0.002450247790818705,-0.0022529588149811652,0.024508882849185065,-0.0012841134487960315,0.03130318951390626,0.020271317725982563,0.016396552401513054,0.014717857629961584,0.005908708408037144,0.0018189043731522414,0.0028690497624009326,-0.0016351443666295373,0.011013557260558582,-0.011614955981270103,0.008778489037853165,-0.014825403772173618,0.014862481718535325,-0.003205210200907249,-0.030332920468105457,0.03456582626850213,0.008845120126214301,0.02040615955777758,0.012396573888804274,-0.18979483371500633,0.09387688147834977,0.12669424065281237,-0.007875347863274484,0.0,0.0039895507993466806,-0.032821029873608853,0.008184637235388592,0.0019899623697846036,0.010700754005504243,0.04140671055196454,0.005957197790283586,0.0,0.004606514499853165,0.017914080751519568
13,1,-0.010957008105125898,-0.012244511316862383,-0.003138925074312654,0.0,-0.012511615556666522,-0.015659712727547348,-0.0038050683136127694,-0.00038176315080951095,-0.013583795864006598,-0.014204838623897986,-0.0031863648492509444,0.0018139986156261445,-0.014779243618944005,-0.01633273705687388,-0.005160700018333686,0.001370904397271444,-0.03585668339159953,0.06342039933850158,-0.06508449453219686,0.04320208238314652,-0.00396128097446713,0.004780541113161174,-0.011068992271329722,-0.006932708260570575,-0.007646018006648547,0.020196079046917947,-0.0069370290208310426,0.07020178163991131,0.04003400715864633,0.015356924023857077,0.00525077169845431,-0.039202687203882924,-0.032871570452239374,0.02507917624771666,0.0012748007002660322,-0.06225779072832849,0.022358571465458832,-0.05241702288756889,-0.0009281526918197835,-0.003472423411928993,0.0011283907583433672,0.001492490362764276,-0.09693873245931994,-0.012054975953416869,0.018693386984575233,-0.020080569220990274,0.00878366863706731,-0.03369930169889379,-0.05280582190054772,-0.005804483491298668,-0.02338781973316223,-0.018947779973294276,-0.020213841019384615,-0.03644829952330205,-0.017140309544879107,-0.0026087000745234623,-0.13454027659911022,0.006042357540011145,-0.020472664604218482,0.012039007172315208,0.025666575513168532
14,1,-0.0236925058558331,-0.016563322495719957,-0.02071859093407824,-0.026663833854635388,-0.02525711229592631,-0.019700114296542615,-0.02137702573584782,-0.030786349281788805,-0.020686896592357062,-0.021182045627013424,-0.0195500010002177,-0.029147239963412397,-0.024430881962212214,-0.018826777406396045,-0.01989590950334852,-0.027758514600595863,-0.02372318017227637,0.0,0.0033302482885924634,0.01909984323016667,0.0,0.0,-0.009568671635199089,-0.007097252090825679,-0.010963139901602692,0.003651089535826768,-0.004969233750220792,0.0617253202870966,0.011517928165966307,0.021443322851533886,0.007236224013766002,-0.032305512835184735,-0.026908312368185805,0.020204660221030624,0.0,-0.009306420117641434,-0.012647416059446526,-0.014196037375918513,-0.0020317113402488207,0.006577323817571257,0.0,0.0012083071352121388,-0.09181250202895935,0.011365555244439107,0.02007320734116147,-0.01188354156576965,0.008081496592965809,-0.10083324273478333,-0.09709966643922396,0.002236729613958599,-0.022194957624387168,-0.00841726471224169,-0.03473086878804743,-0.0020801544480496537,-0.0054677673384396774,-0.0018800937412291607,-0.04880597938825726,0.00261263333724554,0.0,0.006311736087523168,0.01950004925892901
15,1,0.0029455324848219125,0.0,0.014613822864930237,0.03100152430757347,-0.006104791390839692,0.0,0.002583081647142549,0.026330538231463807,-0.0026172368875161944,0.0,0.015476152402887938,0.02501516888977194,-0.005033581925065089,-0.006472532291327798,0.011489063354532564,0.029885451784189387,-0.010745061844469703,0.026748865860678483,0.01482343470375036,-0.0069328431452247985,0.0,0.005691545831504108,-0.05165358510798998,-0.009771204820228807,-0.004907069990159774,0.020879757394204362,-0.007296905020115554,0.022318038962106657,0.010036427325005648,0.0,0.0,0.002748000278923482,-0.008766319474877202,0.004584553380937134,-0.01132865544945473,-0.06718300006987259,0.033272603603814635,0.0,0.0,0.0034891249891572107,0.009538654556363366,0.0028533196587435944,-0.008672177482767218,0.02210511747078789,0.02082466796723642,0.0,0.016657367231988518,-0.02664186099775054,-0.03173125761545435,0.001356623383286959,-0.0037316850109081617,0.0020016563752710825,-0.0416685738582807,-0.005130426760260487,0.003477124258596087,0.02958590948557449,0.10002162548365606,0.00852464737143016,0.006508394637105036,0.013270210607189498,0.03205228852062847
16,1,0.03230761878059185,0.019569092269418137,0.00864559009357057,-0.01587840385765377,0.02813010828758486,0.025759200829542958,0.00847582611613075,-0.011074897911764192,0.03451916873402951,0.023569873228371153,0.007567624505818091,-0.014463284339620276,0.03145993823128229,0.034499831816834706,0.010238101804807352,-0.012218995235664394,-0.004831121233162025,0.008029763626234664,-0.0074132521199683984,0.023210298910394528,-0.017525087485258703,0.00733245801192442,-0.0561630855657491,-0.012396570482250551,-0.015454219936094447,0.01788040149786013,0.008976145953376813,-0.06131247147677356,0.01570272509488621,-0.027567600894568348,-0.03162686323135311,0.0056118024964148805,0.006994050212843397,-0.07454661619849783,-0.04043544337611939,0.05450257162411137,-0.018966294767361114,0.008897656998998638,0.0009309280308819057,0.01522688945894092,0.0022853685353607656,0.001218059571465438,0.02978444436958269,0.0032277487799950155,0.014596588928755462,0.001821547301244321,0.0070938902880133825,-0.04450615633654155,-0.04890643323393839,-0.008068172041445682,0.029613913714152597,0.01872683540771511,0.025378303751519594,0.028079062975680497,0.019619404547205822,-0.022462780196081458,-0.008997121247535142,0.024077203890593632,0.007202055244670491,0.0012994658734641479,0.0
17,1,-0.02079869290878733,-0.0218131899666536,-0.02674061481510409,-0.04058679934037357,-0.023000072644600578,-0.021078352640712228,-0.024384869530282516,-0.04448127454824957,-0.022593837916062176,-0.019867928652606504,-0.02580011401641047,-0.04410051073645316,-0.02076761304218744,-0.020345230640866685,-0.024584063240008613,-0.039272120269058575,0.022001914446009685,-0.01055299196759607,0.05217281182974148,-0.020379898643527405,-0.0012842798297132418,-0.0022474664591334292,-0.08576101474904668,0.0,-0.0121010819149594,-0.028863224138222066,-0.010560690199831413,0.03869972932074095,-0.008463005906582555,0.025159044100411865,0.005341266934644595,-0.02787330705602159,-0.018899978082293434,0.01184836362679742,-0.04406698531137676,0.06777248503096778,-0.07900810634050515,-0.009488901773262892,0.002014080762547721,0.007628392898779257,0.0,0.001396424604102997,-0.027319094291089474,-0.0014461861768087503,0.018784566368441502,0.005444341614445514,0.00981763632024868,-0.11012573046924001,-0.08583427739232619,-0.015590668554140374,-0.009431391329427663,-0.00910533054811069,-0.05215327745742848,0.006769920697998477,-0.007762037290765023,-0.027389309720736388,0.0,0.0024788503855345256,0.0,-0.012845755800226066,0.018043499029302135
18,1,-0.024632517024637757,-0.02315719384165882,-0.03139222212203374,-0.04868339816982559,-0.02366069801859827,-0.021009650298928984,-0.02599088743095107,-0.04813342742040466,-0.024996212535289775,-0.022427734523770892,-0.03102119308546869,-0.047936850728949876,-0.022993472514842517,-0.02291461746529777,-0.027489188315817703,-0.04509969339014658,0.028341433438491714,0.0,0.062087911918453254,-0.023897689691345425,-0.0029348832690884175,0.0010095917200047544,-0.09920458615063155,-0.0011223270144381514,-0.011850575899650106,-0.03991576908067207,-0.013234644989130628,0.03783393590390871,-0.020206088392132004,0.025747783418529846,0.008957177927170101,-0.02666162955817858,-0.017936652109382445,0.006004711639772398,-0.04680954792659359,0.07898383737218845,-0.07905367903552168,-0.009221422809671642,0.0,0.013806112257000014,0.0,0.0010718845653385767,-0.02976668650250619,-0.0035611824157185668,0.02212833750482801,0.0038810562546208738,0.006945646941345807,-0.06480758744739301,-0.037608570935537156,-0.010013115873547584,-0.003018622184603914,-0.008134896521773904,-0.04846773570345525,0.012515293344036837,-0.005375665722085365,-0.022896162626250327,-0.0016228814676305658,0.008663207574852061,0.001606178594097618,0.003443458599439564,0.02189396389679521
19,1,-0.006199140199413172,0.0018636337630468514,0.012273468651831723,0.03443087978904462,-0.005764190941923347,-0.007437769690212981,0.007044548278262092,0.03770357716155204,-0.011402956461759456,0.0,0.00994885182373366,0.037459888524182736,-0.00981075257348988,-0.006482179798830895,0.006852998238247671,0.03936290635441303,-0.014994949208137709,0.009214415083154126,-0.0020891698658722785,-0.06125256485182873,-0.024528762136354465,-0.0015872216959198424,-0.043126750204881714,0.003146773546245346,-0.0025199895255309246,0.007911593609947157,-0.007654095625886204,-0.19606212528652103,-0.004697795445201408,-0.10067219812346398,-0.053406545054701215,0.013023267903287311,0.017361052826606452,-0.03141761537564956,-0.03583810599192666,-0.04169005683254895,0.17888513671801734,0.03502522906760758,-0.0019066772672451104,-0.01277977867603855,0.004844367933445656,0.0,0.06115032295256356,0.009198689903538143,0.013847020268876284,0.00655390201402023,0.006434392178727835,-0.06761905632881304,-0.06875795861401031,0.010147644207525841,0.004218843063892086,0.0,-0.0028725380311720727,-0.013162777183761243,0.0,0.026573325910978593,0.07067024100114444,0.0068120249573738745,-0.037056974922501484,0.0,-0.006098140319418743
20,1,-0.018977429277836855,-0.017950408519573302,-0.00470823048716329,0.004095502211763247,-0.0202490592927963,-0.020908159577031293,-0.008261476031000137,0.005050921908613837,-0.02143531822081496,-0.016284328287973687,-0.004575967314323193,0.0049531230076926835,-0.019934432382526346,-0.022667253400946163,-0.008368959709770696,0.0054163401385361465,-0.03139812689638366,0.025350151175882574,-0.027009425755940952,-0.02526811940248841,-0.0013429590318050355,0.003171292395943548,-0.03444764770412989,-0.00795302909560136,-0.009665002324765193,-0.028490923135419732,-0.014013204360158626,0.04307687869881416,-0.04622012213129395,0.0,0.002508853577870729,-0.005905824896728307,-0.014522193977352826,0.011614094045098666,-0.009855736300711126,-0.05733295063454441,-0.007948952277613164,-0.048966224665242974,0.0,0.015226025911017627,0.0,0.0015995439197376005,-0.050342309401129215,-0.030222398913550275,0.018416751384377594,-0.01846635075090647,0.009936254941555756,0.06701124215155119,0.06776744169386001,-0.00953621031521934,-0.011228957613187429,-0.017985027925381092,-0.02823509035070637,-0.029834063910576802,-0.015821008972216444,-0.010394457600966411,-0.15928651105359587,0.00888416298875,-0.016014500628210887,-0.01547575142706703,0.026832857669019994
21,1,0.020833718316225977,0.007407054485814052,-0.01264212074297022,-0.02752487114845087,0.04096876943497216,0.017934559314447263,-0.006378972010048584,-0.030776946974761743,0.023171429066719346,0.003187165668774,-0.014617934326334292,-0.021289795765879832,0.02536595178903972,0.012653306848055407,-0.011472206673784568,-0.02657058591510461,-0.0013003109568577587,-0.0016631464299100007,0.005351343766040059,0.03034010724088343,-0.018812935380027512,0.009822917171388057,-0.059044638178215925,-0.005234994099823656,-0.019873843386461587,0.01747325735619898,0.019955176733418734,-0.06409230375890816,0.016999493200188537,-0.03160814742509817,-0.027768033702700562,0.03560539826302102,0.01995325903089537,-0.07815655171354602,-0.04178806933303389,0.08286167421260829,0.006391429201651838,0.01067069877857832,0.006354930199282016,0.004745770165119775,0.003873974249487225,-0.0032594909367102826,0.056865414588072496,-0.0033552120903113103,0.014639071812186072,0.01652387726741117,0.0013953317141818244,-0.10141957111110594,-0.09138815539394621,-0.019567560385617924,0.015025439998556517,0.0,0.11769371542035942,0.010021693473556526,-0.006256165262306906,-0.03939060558956467,-0.01793118315622476,-0.07040927094609711,0.020050186770165457,-0.013204426970930772,-0.13987435026448702
