f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
3,3,-0.0177194810489254,-0.005575035596052158,-0.0025371801213146528,-0.011216077266045232,-0.01363365532146038,-0.02241456002871911,-0.006574630072808452,-0.0018809794075190234,-0.017481619109124824,-0.017217110560110827,-0.0077605916622424664,0.0,-0.009647987131351676,-0.00594346708665755,-0.009094922882744383,-0.004810018380913328,-0.03448253315942551,-0.043264188275662585,-0.027096016415618984,-0.05660421233390256,-0.017587453184141788,0.01826253464184424,-0.01879965377802384,-0.010892579717279527,-0.011756386905312555,0.02144658671057892,-0.0063556268362658375,-0.00869343344201362,0.010416950896783572,-0.014135910344711566,-0.009297878640270027,-0.004015507244700678,-0.007345512523749209,0.0,-0.014929885198212145,-0.007473287457981648,-0.0038020472172942688,-0.000896012170962246,-0.000886189032368867,0.021026270701392236,-0.005933485214438594,-0.018657261062901775,-0.01488968959054715,0.029810004565557435,0.025504372170633505,0.0,-0.050035558906731725,-0.050923958306752004,-0.04418135759085401,-0.10526499631068265,-0.0015742269213609161,0.0102500021271128,-0.015830961510190644,-0.004608155297188887,0.0,0.004179263644260023,-0.07273323614412536,0.00978429223159405,-0.008242938064830563,0.03800788769099289,-0.0021239069087887197
3,5,0.0038284568677372163,0.011410536152803324,0.005087799598723297,0.019718894836496262,-0.002568660703677117,0.002012481489222645,0.012288667475952392,0.01649971109147108,0.005140137482383872,0.0,0.00691583860864331,0.017660452314723157,-0.0018594390459341914,0.002509371878573502,0.003598282380315232,0.014525292357177338,-0.02034790233844634,0.0,-0.020638747589418117,-0.01482840066849006,-0.015245639164902958,0.011347899929931557,0.00308556712052864,-0.006522437121363647,-0.009694405071694903,-0.01679540187142966,0.0025354564653010253,0.005207159574869086,-0.009077064950234269,0.004904844947195494,0.0,0.0007854352770520351,-0.002921012103869511,0.004188135056126925,0.0026222320282775213,0.002640937136564228,0.015902388844499675,0.0,-0.006573672186480729,0.0,-0.003334957331421376,-0.010160881815888603,0.0,0.011703561536297036,0.017338620983248995,0.0050499421523721374,-0.04447929145625004,-0.03016933977078666,-0.03328518761304871,0.00893164976188457,0.008838264858679723,0.016832264023782573,0.0,0.02198317162115114,0.01292620253152961,0.010683894120802437,0.10495276401056788,0.004368865287740803,-0.0020669366340149986,-0.02199912399240274,0.006310515485832668
4,1,-0.0041003284430326525,0.0030924813274938318,0.006332858598743246,0.012106957240529986,-0.0021527143906315133,0.005472871026608678,0.0026396418108037834,0.01402585607714553,-0.007418229741564433,0.005040107117813691,0.010762853534412808,0.012400458927612962,-0.00844803104381281,-0.0021016264057458767,0.010471868165340459,0.00969453205197407,-0.02847558850222956,0.0027564616521097984,-0.023332937744291196,0.01297202733305769,-0.018353348469742126,0.008746566954729057,0.0015721111004833588,-0.010407705615455995,-0.009239269652175884,0.003064040845391386,0.004913568237273,0.003984854104385788,0.0023277372969644494,0.007950670663524007,0.0023789741838547845,0.006985669871547764,0.007856381061347867,0.0006403882956295542,0.005765926020417644,0.012135279164286056,0.012752326393214372,0.011971962681854131,-0.006817170950816798,0.016407666696737128,-0.001215838865063823,-0.010402177027725612,0.013740840547829286,0.0255091602446703,0.016543181083218256,0.010459347718740797,-0.04020294255894223,-0.012736541775117696,-0.013466749126361144,-0.002495113155242923,0.0036553243924435236,0.015202328315612135,-0.009783833793397728,0.0243189206083603,0.010425294280684505,0.02061835274626421,0.036958455766309656,0.010934736140116197,0.008113295207378829,0.02804005826499928,0.006919346483143296
4,2,-0.004691121854965841,0.0033891884827623453,0.011573324610260186,0.009346677978526174,0.0,0.0022468830909165016,-0.001932220845776711,0.006112522218786831,-0.009644951661161139,0.004854934000103325,0.009956303841558378,0.008429367394905601,0.0,-0.0022411692858133464,0.006087661356505236,0.006177545772253448,-0.029023151134325742,0.046901191776357154,-0.025100567491239012,-0.0039885826938461655,-0.011867340325878065,0.012959318389181823,-0.00869837549726711,-0.012466724025810547,-0.004673993523997916,0.009260937644118297,-0.005122840064786249,-0.004140282412092439,0.004462737741228906,-0.0019604236424324295,-0.0020364774626824844,0.003919811548300095,0.0010404041677948839,0.0,0.0025162511787982372,0.016429794974584078,0.01961610327037923,-0.006101205008936211,-0.005146636710690156,0.08062965367384409,-0.004283218638521047,-0.009843960462151163,0.004605934585430405,0.013854900957453106,0.021065298776674124,0.0034503733609734105,-0.04805365818055146,0.0,-0.008438483833889801,0.016419427719559038,0.007156029957240309,0.009911685174647744,-0.007197786988670962,0.01441307290672006,0.004693077001134943,0.016375209691707776,-0.03295628461448949,0.02048956936128818,-0.0018229746025230226,0.07882373571415598,0.007498435716695506
4,3,-0.004004684666096742,0.0,0.004017650732529493,0.0,0.0033022291136876603,-0.009851933404050911,0.004644651576882264,-0.0019612806317699794,0.0,0.006646326871215191,0.007646505197643233,0.0,0.0,-0.001249990718273919,0.0,0.006679553179034348,-0.026929776778425535,-0.015485744807870405,-0.02712871839429082,-0.01646490662273639,-0.01660419664113061,0.010525172593240262,-0.0046328036601307465,-0.005124498778388609,-0.013779192075812241,-0.040233559998909874,0.003912020493062801,-0.002456504257886599,-0.044076868973658506,0.0,0.0,0.0,0.0,0.0037831573631158244,0.0,0.010561188742941319,-0.013236987486272112,-0.020033260806525205,-0.001558973329215979,0.02750289602251474,0.007302281068759325,-0.015432276493074298,-0.009497918423284069,-0.007919557811167321,0.019742949599895088,0.0030149001708154044,-0.037755589219756885,-0.01826180490459786,-0.02084133192874907,-0.029739537506333735,0.01047598091224844,0.012245162204084559,-0.023169211605017448,0.010841697133055939,0.009001820438678365,0.008348281931257473,-0.08954047002741553,0.020120425621247856,-0.014242344778059274,-0.010122894771233959,0.0
4,5,0.005242126464805416,0.0028331271417266213,0.005994963651824642,0.007669079948965429,-0.00370747172071996,0.0022921451934865555,-0.0008533715692777832,0.007385831730979925,0.0033987573217073297,0.008525843486225926,0.005745083425879677,0.005123212923349468,-0.002201670433080949,0.0016217515989188913,0.004539581775915735,0.01036527498154377,-0.02327565147722617,0.0,-0.025858473290382655,0.011657803179770748,-0.02143658348808672,0.008998005267369949,0.014316367975444291,-0.007501541904354925,-0.014313738844166174,-0.0016792230094031246,0.017118350277843614,-0.0028245931339390684,0.0014261556961330385,0.018254119322202972,0.00510700224899413,0.027561330361665554,0.017769153523028047,-0.0028376884159195676,0.022843980706179823,0.007830954134351642,0.010888565136523594,0.0062502665329822946,-0.002990211889489447,0.05347249914386941,-0.0015954828221741019,-0.007705305219196379,0.004742861965959577,0.012064194435645575,0.019526492799463613,0.007454933541721595,-0.04515246873063522,-0.006373615564371729,-0.01741327505818957,0.020076750193804824,0.006288303784294416,0.007802705602664661,-0.00925684686260464,0.011905198673412887,0.00766231469871026,0.011003944345795685,0.03315742102891639,0.00902090431252528,0.006006781474920675,-0.029058022522225155,0.012602688919626848
5,1,-0.009680021501488278,0.026406404584206844,0.013889801285465797,-0.02921188531171992,-0.01938282810064551,-0.014051344746898509,0.0,-0.025192144279241546,-0.010923184372909955,-0.026884614839117194,-0.021871868830966035,-0.07349782789240578,-0.024467050298268234,-0.016744100425410524,-0.006433220230860126,-0.041697653228663034,-0.0111799180194887,-0.01623117052990186,-0.01767443697567883,-0.03118438039671645,-0.06443231922937831,0.018606025146386318,-0.03855053335943537,-0.061657157292608344,0.012535548541574792,-0.12953211789758434,-0.06595971810352541,-0.01461227427070022,-0.16367487760758448,-0.038228718200189804,-0.008170425154110483,-0.02424512946952484,-0.022218843510388053,-0.0398643629188391,-0.004342581023571879,0.0,0.0,0.0074453358667900815,-0.0070247344770297815,-0.024930130087926328,-0.020873094692314464,0.0,-0.01929081026826529,-0.03375690090333339,0.02143107311311232,0.0,-0.028257345605429696,-0.07360017614484926,-0.09336134830808063,0.012759811163210899,-0.024090584084392574,-0.015175650508494787,-0.0021632208724560176,-0.013023225983546438,0.0233607375204562,0.0,-0.0456897693969649,0.0,0.0,-0.00473900856106424,0.020177632857829142
5,2,-0.012949753782737883,-0.04560846107920957,-0.022554507944087532,-0.03350645580779732,-0.044251929757011366,-0.023440824369754254,-0.026183494827933584,-0.05464063292804422,-0.002885815563759997,-0.0040130825482592725,-0.021883373633023062,-0.03800645243317147,-0.009361395221087254,-0.01788163977994628,-0.03296153728056339,-0.02311583767604153,-0.034625126048088206,-0.024538062655084403,-0.008932295700947557,-0.011240045051288727,-0.08307004372723803,0.039658096290919875,-0.00402076741764501,-0.04613497677027656,-0.00798645241295548,-0.1226665737265471,-0.04071494897314776,-0.0037746766668881326,-0.1203811019279547,-0.003619171771545915,0.0,-0.027511656245513993,-0.020215382896565992,-0.030211607145648633,-0.012427815015087551,0.0,-0.00905327590485605,-0.010523136771257158,-0.0003455548834843114,0.011366860170354487,0.009923420212831213,-0.019677074783202242,-0.03648342867288934,-0.01822456775048753,0.02619686548185618,0.004717384934394997,-0.02559725483320685,-0.08842842903446058,-0.1130186269794432,0.0,-0.01257220414928828,0.0,-0.026882508184846055,0.0,-0.029281300382671627,0.013748710900012062,-0.009945610497749224,0.0065936839086147,0.006864094139299448,0.014465393682872696,-0.012298644260857028
5,3,-0.01659699651700075,-0.004761301212647728,-0.022366790374574452,-0.0052538007334844705,-0.011355326775987051,-0.05560712597509543,0.006909193164683747,-0.026514885186222026,-0.02226234696498275,-0.02135339253853119,-0.004932988438515085,-0.035325194271602745,-0.011168414662172332,-0.01204356344735169,-0.026702657283372067,-0.05407476825732438,-0.013275505842241686,-0.038318974263299554,-0.01584851218591521,-0.01742875039942038,-0.06964829593219823,0.026214437139706476,-0.015624555792586814,-0.07052453527807867,-0.02947661746336383,-0.1350187590785522,-0.0603040104110909,-0.019161269774155998,-0.10682554999229399,-0.00913055581440153,-0.01723915204512083,-0.05517065523316256,-0.019162799312861134,-0.00711734250848306,0.0,-0.005771170572387296,0.04891669431304568,-0.0006112374218393279,-0.005137481975348357,-0.006925855681078397,-0.004251405808181952,-0.009345807280978391,-0.013230482430122148,0.012470276818339343,0.009623196912305398,-0.009586283451206046,-0.03833532621599556,-0.08879303136886352,-0.0925505321934551,-0.008033370671663709,-0.026762333352854384,-0.026618516120057945,-0.015455675935690638,-0.00034318092847729353,-0.00440704085877297,0.029403888242160336,-0.06110156033208547,0.01592032784823083,-0.004273343819559239,0.009514186165106686,-0.001956176371265217
5,5,0.010239857041402456,-0.03068566883514523,-0.011771731650386918,-0.05126804686000064,-0.00789823728751804,-0.008184331626991281,-0.009622821573849749,-0.016713991969932285,-0.019124232643749073,-0.011795308586970421,-0.033282125153577535,0.005479619932380164,-0.025836018921205794,-0.013211267907155877,-0.011341826341339234,-0.03195517645414192,-0.02218778869229232,-0.0566112832010599,-0.014847866027155598,-0.0243170720522633,-0.07050749663700318,0.007341385827856817,-0.010697641741446828,-0.0770402699784648,0.019689731000088195,-0.1374984966530865,-0.06373079406373916,0.002177123696751937,-0.1281245401518991,-0.03002166546885665,-0.016002075537267957,-0.02816272933192887,-0.011850266266297482,-0.024841774574486997,-0.027695611567603695,-0.013547314038412583,-0.029411707350544214,-0.022774711971432327,-0.022703932630032786,-0.012282139633158162,-0.008047741519802254,-0.002748012675312328,-0.03335956929380601,0.0094573219636932,0.022890901545987496,0.0133872941728721,-0.03196408029720332,-0.09499187853647162,-0.08526767947316405,0.0033990196820651297,0.00602171859459133,0.010538425097651238,-0.04449626087030922,0.009246518002367754,0.0021752210631688085,0.0379254829618933,-0.03779879969706579,-0.010981076347270413,0.017445859452726364,0.017560354398804323,0.005356116866602978
6,1,-0.007485354450654895,-0.008827584843199045,-0.01086999510792417,-0.0026105450933277922,-0.017708903181237908,-0.004337132990505848,-0.01619775820914278,-0.0170442088928075,-0.0083079517929781,-0.0114766563501996,-0.011423766761282893,-0.011173108708175315,-0.013567250376051977,-0.01018743942274443,-0.00510644521393383,-0.01669147025691619,-0.03134027764777274,0.024457528921469827,-0.016727279209731882,-0.007300203371542056,-0.003907239433134084,0.010076060960022056,-0.015963249133619264,-0.014770530438174473,-0.00393626820645282,0.030145913278452265,0.008971822942071883,0.0049174106829336164,0.020290382942426535,-0.002474783037480898,-0.003877356067067534,0.014885709144127008,0.001883890967945872,0.001947174282662275,-0.006176839395298471,0.00608635243384268,0.0034701296941494555,-0.004002897539942013,-0.010298734087777945,0.012884565503247347,-0.010280288692904815,-0.0031950028425668537,-0.005532045129159065,0.010215009974183332,0.024918331274526955,0.009671732908064105,-0.04768877072266281,0.08733424035118179,0.06079502227663326,-0.006493996308946329,0.015336441755343884,-0.008683521392992992,-0.01440898274016204,-0.0025987656976021595,0.0,0.008413122408193759,-0.03532385255972767,0.004952696939407617,0.0074685727051444495,0.019531607732158875,0.00885216212932987
6,2,-0.007902972883257508,-0.011611454780327723,0.0,-0.005914799771684557,-0.007246551823909634,-0.013567153928427736,-0.00669621538364991,-0.009580516772358272,0.0,-0.004487277054417673,-0.009214870046641715,-0.0032601802895811174,-0.009497508047666801,-0.005364085944770433,-0.010966966160251898,-0.0063114588725088315,-0.0238893964983705,0.029618520180005665,-0.011288598695260822,0.005996415240052027,-0.017004590300500774,0.009839909619891805,-0.029386086321164528,-0.01755173364007228,-0.0017788740734906022,0.03281877559285719,-0.0036530411337511496,-0.0072095552045969465,0.030272156510364055,-0.0047968147256508675,-0.0068993123167610665,0.012462311794298289,0.003646872410409463,-0.00525265882723935,-0.014088552737226138,0.010290051576631347,0.0112477458384748,-0.005945800005482983,-0.006888362357870855,0.002088137525572485,-0.012229100678802635,-0.002888084805458522,-0.012333469491000084,0.004599489089620002,0.01809596347909813,0.0,-0.043540093569316,0.06497725127666075,0.05185760222714228,-0.0018608171606276386,0.01004754970738772,0.005898964674427198,-0.006298682283980714,-0.0019435638974023388,0.011025435998229303,0.004732762408509714,-0.04417248239925297,0.010435822840211693,-0.004192258578733281,0.04744197565956389,0.009277678567939693
