f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
3,3,-0.002578610936344705,-0.008512838892096863,-0.009287863419862152,0.0,-0.012379692180294416,-0.008961585195405908,-0.013435968558260514,-0.0034623004128540025,-0.006111328818581618,-0.011904642548403954,-0.006805817341655751,-0.008868979933245369,-0.007071795923353663,-0.008621704215101667,-0.00562561813571022,0.005188301369561554,-0.024548536132427856,-0.043148703835322044,-0.021134104158262668,-0.052165100167666345,-0.0021760239851252305,0.0,-0.029343167619799326,0.0,0.0,-0.01140184376245118,0.005072377959815855,0.0,-0.01656261617367072,-0.01781388927534061,0.0,-0.010398482644255747,-0.007691221470946363,-0.0007402216788730542,-0.010015139493659259,0.0074628157599756495,-0.0037456345208161657,0.0,-0.013729433583373918,0.028309815506802893,-0.00386975743510537,-0.01280218624198226,-0.018137689392293987,0.02735229925620064,0.02766958571520961,0.0,-0.053041897723240805,-0.05420393100547449,-0.0522441726566959,-0.09351343138577917,-0.0017124545433783167,0.0,-0.00927477626465284,-0.011748426977617521,0.0,-0.004865102451653058,-0.02341141741642705,0.0,0.007471194693900535,-0.011044378747509576,0.005205407504778381
3,4,-0.003399717070948327,0.02167308868913953,0.019243915835316705,0.02524060897577135,-0.005443184864181383,0.018423238483229062,0.002672046201672551,0.02272437797101659,0.01818141348985941,0.009380266945952759,0.03287069014302543,0.027781556054144216,0.007610114849792904,0.007607574675877367,0.023662443296755375,0.026293546490255087,-0.025597244163183014,0.0,-0.007318328704360291,-0.006754118127512296,0.0,0.0,-0.019439232065957823,-0.010009404965599641,-0.014369573218680681,0.0056637247688708925,-0.004908136912499306,-0.0035779015860505914,0.00641671916199496,-0.00957851837385082,0.0,0.0,0.004323710449381957,-0.007693877251300857,-0.012503522022952296,0.01886354373841384,0.0,-0.008986816570789258,-0.004624731055248368,0.050553555633698344,0.0027719489076277193,-0.012091150494193542,0.007471020781701948,0.030466642704016528,0.01452983531979165,0.008135826686776454,-0.05640609296472092,-0.022131732537858217,-0.009039511255678007,0.010007082342019677,0.011154302197320026,0.011768299606100624,-0.005024591058394853,0.014370503608625032,0.021787221036466436,0.010193921829708297,-0.035090056263820946,-0.006180268856351173,0.008398494148519536,0.0,0.00895909115464974
4,1,0.0,0.007851464473468461,0.0065176612225978925,0.018028240763447945,-0.002424521490378251,0.005336967495451178,0.00893425804690598,0.01837002631952392,0.002105148151212599,0.016542174501427254,0.006673535857329993,0.01976410143622076,-0.007800335776808082,0.008099850560660968,0.012538709985848717,0.016551828604868063,-0.023183244881588405,-0.0023884404521000713,-0.012275927247205817,0.00617885682738889,-0.007523432578125322,0.005205017981910809,0.0,0.004171653584060492,-0.010154135943657966,0.006780612069102521,0.0030150133106713883,0.000737688370445258,0.004869139386993598,0.005549780323614112,0.0022943068015987556,0.010757643460861444,0.007427275079685325,-0.0036171032962991623,0.011821004668144591,0.005835116780769312,-0.00799258000884942,0.005364616431670688,-0.006946005654349774,0.024064864401251468,0.0003299568613379933,-0.009039113905871143,0.01661274191591139,0.031542877789358464,0.023425357989903667,0.017691633728487796,-0.04142396502001418,-0.02400172712038029,-0.01557758579310059,-0.012644663281247498,0.005708744281563816,0.01200471083343499,-0.016373007135735612,0.015591819602484014,0.019189306424061053,0.02368199161652687,0.016325191188680144,0.007148558986566522,0.013893945160411952,0.007081239449233001,0.011187257969045183
4,2,0.006042713058282488,0.0033381035799294745,0.0007281026148983627,0.008132386595853164,-0.007571999305117427,0.0,0.005277990455757997,0.0053988319288472,0.0010194862091145868,0.00213298989060845,0.003180452032512375,0.005581593500858156,0.0014486949535028604,0.004694867809576231,0.014815222800143898,0.0074561024524405495,-0.02061093583999174,0.033111916905214034,-0.01656080023482881,0.0033261609313755963,-0.005999225276013473,0.009552552686373617,-0.016262278351194356,0.00570952441588915,0.004242886289094389,0.017866417042233046,-0.0008653437559923427,0.002883675460916363,0.009657211509968788,0.0032866967189206092,-0.002713951974965753,0.000685723637403976,-0.00251903992986538,-0.002259597911984601,-0.0038798816362763666,0.007042956220977378,0.02368015075074678,-0.00831879006463948,-0.007844401021197128,0.07515948870473105,-0.006006502396981944,-0.011866931471817208,0.0041867702127840745,0.018440043552967314,0.020680934573539284,0.010590907539021921,-0.04663597324546215,-0.007583812791516806,-0.010542722948448019,0.016797623494874486,0.0036659923084610135,0.005098704452679265,-0.006378818352460458,0.005484773168509288,0.004890755955971646,0.019517338052365857,0.005699470144449381,0.0070852273847408775,0.0012999712204276037,0.03290138286715233,0.006369774446090992
4,3,0.001232480132011271,0.0,0.007936886311151095,0.014197806279429126,-0.0037702123020828954,0.006036817639873002,0.002548270375001216,0.00796141772527778,-0.00622682450762288,-0.0021080131812354075,0.007060042169942021,0.015128954958712915,0.0039017278464297256,0.0009998377593715552,0.007252205295928044,0.018301714284173654,-0.017740492641439592,-0.005211931534590389,-0.017048562803532757,0.0,-0.0031652564551378354,0.0042930595191227605,0.0,0.012040033235055064,-0.003079205676869104,0.010053455128068933,0.0,-0.0027495843559749156,0.002236779275289813,0.0,0.0019024771666700802,0.0,0.005693516294395851,0.0019788290121001695,0.012548349110278578,0.012373038648251816,0.012977300709485884,-0.0022813221150354696,-0.010247371645014061,0.06763463865406127,-0.0024026783030775822,-0.008035233126472863,0.012542132915443288,0.02452471814695323,0.022860386729865234,0.0037291594371318404,-0.04585148220724977,-0.00467014213604916,-0.009447212960372181,0.001666934456361735,0.007455187264117813,0.012095140774970758,-0.011116530384201448,0.00731034872604977,0.007999972457554932,0.018305899183615748,-0.012521035625324806,0.010582370027200028,0.009058804872041318,0.007725215707113445,0.004559799526141717
4,4,-0.0016283227428612324,0.0034432340884684443,0.007363386525006954,0.015839592486361825,-0.005726240526078841,0.003565438130689297,0.006307317537432522,0.008183459231575624,0.0,0.00711358919897781,0.017792447201157288,0.009446169730888257,-0.006697306701107103,0.005665091142875903,0.006456991958937494,0.006386021626487007,-0.02655742412832171,0.028774986942166597,-0.016961059260685002,0.01049764937154668,0.0015361689533508471,0.00899192763495979,0.002965874333811569,0.01031320817156317,0.006302950728667545,0.0004320597589309305,0.0047806869680689645,0.0005939871639595862,-0.003259657577864339,0.009332542417870404,-0.0022077911690167595,0.004303452223939602,0.008847791777055053,-0.004235680463234692,0.007415612965173318,0.006953137974996443,0.004692871701773904,0.00226246551267853,-0.00514617884571697,0.04049398497734169,0.0,-0.007744397364031735,0.006140591085836228,0.017705808639837256,0.022941398792554468,0.005799991893575551,-0.05100559451332429,-0.008598366213337177,-0.01419385656629718,0.03396239202966564,0.011140222066238895,0.007884754993844167,-0.005653903603052818,0.011331018124447895,0.0081560643757429,0.007240759288111076,0.009605898275710484,0.010330736572966973,0.005618851057637944,-0.010626504036421652,0.006549522668829716
5,1,-0.011621087717431422,-0.012213504425173827,-0.0027950777356676726,-0.03735974950911958,-0.02082767562093979,-0.016470489846686753,-0.006359778287057916,-0.030262496753423684,0.0,0.016534712137976637,-0.017341701738771476,-0.02363666522579816,-0.00957893511379826,-0.034340080957036556,-0.013379432856744589,-0.03656895413414485,-0.05852289704507285,-0.040106777666604976,-0.006821111675128111,0.016507847070041826,-0.04125497687755275,0.016777808220436397,-0.021492495677128964,-0.026690149549780218,-0.014142814213542798,-0.22502882825825088,-0.05437434090782367,0.0,-0.15769323376354105,0.0,0.0,-0.017635874808040963,-0.006917815323026266,-0.039162942669168976,-0.03025310943091819,0.009882557161339234,0.0,-0.005803637781010562,0.0,0.0,-0.009993926131345976,-0.0020780310786521206,-0.03122041776554363,0.015029757759834839,0.023104788840432322,0.024417192057904047,-0.05340848847027346,-0.11076619519111552,-0.10853948620098164,0.0,0.0,-0.010917561108886864,-0.004443510459989475,0.014945766856403808,-0.0399190367026504,0.012509901877680085,-0.006247138994976309,0.0,0.0,-0.006970080836234849,-0.023957654792145178
5,2,-0.04050021679658311,0.0,-0.013335284831895833,-0.01220247512199113,0.0,0.0,-0.03291635886962796,-0.04638229618007417,-0.015081487338721389,0.010881032378786237,-0.029300249957647573,-0.020401231412463416,-0.01707112892088969,-0.007624817205298395,0.0,-0.016497951500685615,-0.040357956144823515,-0.03095932713810945,-0.008362078858879962,-0.024256906842242243,-0.047094210323399555,0.025939035958355172,-0.020733087358908886,-0.0245190181479098,-0.033160218745357684,-0.20642139492336187,-0.04244996182639882,-0.030522986888215753,-0.11782091703859321,-0.02108299905297617,-0.004819373753077338,-0.029957795997224035,-0.008213435501513655,0.014893294527663303,-0.01607656793894119,-0.014054804611249638,-0.011114984227575508,0.0,-0.005411434428346296,-0.005227536347160555,-0.01030622158512251,-0.01387334259051931,0.008910222409840962,0.0,0.02713062816673567,0.0,-0.020000662173992156,-0.09776315217514986,-0.1093938222541666,0.0,-0.00891763863349404,-0.013475647760675002,-0.006381085778375595,0.0,-0.03865429564111894,0.0,-0.007341564669543832,0.0,-0.006939036381830133,-0.009262940086900318,-0.001874809118941112
5,3,-0.007792973871688869,-0.04677299999815221,-0.002917446803263779,-0.031029280974678275,-0.027030494469069688,-0.011222397389934358,-0.02701727881681526,-0.031923212484327945,0.012259897575947032,-0.043165739851959595,-0.016624791160294805,-0.025660913934268503,-0.018025300194879357,-0.00879813710194266,-0.02559478703570428,-0.024269846377080517,-0.017288491088752633,-0.04308211976286069,0.0,-0.0027415956591834156,-0.0533283506310146,0.013388320567918832,-0.004510234612662423,-0.028783277924800177,0.0,-0.19444902682470683,-0.02395842503914558,0.0,-0.11042645580423815,-0.024205428026371156,0.0,-0.02511641258209918,-0.022303569690344527,-0.013479065673711155,-0.007382733668322761,-0.021184936332856785,-0.0034041146951944157,0.0,0.0,0.0,-0.0179398533244558,-0.031104654166802304,-0.0229568855257285,0.03283957523546871,0.0637578004513879,0.0,-0.03948131944024447,-0.10997981074361807,-0.08744906893780036,-0.017292291121416503,0.0,-0.01855303491421445,-0.03274078472845443,-0.007159455618373389,-0.010078820882415962,-0.0018281153771719794,-0.019163152949447704,0.0,0.0,-0.002490860457143418,-0.010898146801702202
5,4,-0.03183786561294777,-0.0041184311627191494,-0.034518430350144014,-0.024949239022558856,0.0,-0.03275724933849178,-0.017513370223017688,-0.0181423077463001,-0.0071445154393088295,-0.013138200976148207,-0.03314046926847236,-0.02760609956326887,-0.020199556918667927,-0.0509948965592506,-0.012628347004327023,-0.06705882090526272,-0.006222878748907257,0.0,0.0,0.0,-0.016436789140284236,0.034106174688865676,0.022544417742171752,-0.06440210359457699,0.0,-0.18494457819621868,-0.02935950187704739,0.0,-0.13961928950074443,-0.024085877281165513,0.0,-0.01432214105095675,-0.04603389732080626,0.0,-0.03814606247458385,-0.014234390017543563,-0.017649463437645063,0.0,-0.026525322372993432,0.02599149207913798,-0.005062763904146506,0.0,-0.025489811957125852,0.0,0.013126303685668361,0.0,-0.019147611128552122,-0.08483731226933122,-0.08555373648615461,-0.008732655107548504,0.0,-0.039803197061930695,-0.037385479973034874,0.015361948461416364,-0.028957732463160357,0.0,-0.004068790212261142,0.0,0.0,-0.0036051830488026404,0.01037073639420627
6,1,-0.008913208980213815,-0.014327630350033198,-0.010732241078863723,-0.006365781008673859,-0.020331620825244957,-0.006928529893210633,-0.014581971894222698,-0.014046958134595843,-0.010977315435663538,-0.005280654767015662,-0.014904623285762015,-0.014801005219688562,-0.016446382699805084,-0.0091393277743285,-0.019361861252623618,-0.001169550520957515,-0.027179746986590834,0.025383204898161017,-0.01587689855604773,-0.006418196882924953,0.002794950996517366,0.007581383892268347,-0.04177445724378326,0.014660368669876946,0.009674546216625602,0.02404424420586435,0.025943852219018772,0.005029244452274817,0.02627632521941816,-0.0017646166244195977,-0.004842634492120475,0.011269724633757895,-0.005321981013203372,0.0018984084609557153,-0.014398807308537369,0.0010200135336783794,0.005028667440170548,0.010034021062184914,-0.00682912744640329,0.011568118905250332,-0.009284213781552864,-0.01769610642964292,-0.005191668139867231,0.018052477785804183,0.019822466996564654,-0.0034060201485189324,-0.04324381741423059,0.0980834712682337,0.06193627470354407,0.003528800907371607,0.015548863464402464,0.0,-0.006811700603594758,-0.003348944853959507,-0.010904842604596872,0.008910789560157967,-0.0038892856605893603,0.01621370136331319,0.0059149528248524375,0.018436973259092576,0.01111685531277537
6,2,-0.007796702901963357,-0.00879386311697248,-0.00708849532121177,0.001076075575202928,-0.010622521561083195,-0.013065314614600773,-0.005510347547974793,-0.0042860197254349554,-0.010286198069859353,-0.008119586313096302,-0.005690763867714391,-0.014125610871414566,-0.003829521313847721,-0.019335774467860067,-0.006043670672873702,-0.00987174386420416,-0.030907997369063182,0.017427679130901496,-0.016885864635025265,0.005853867038246988,0.00431995235160987,0.019163176003025317,-0.030399785538319558,0.00693553685286603,0.011139476595767452,0.03355022503386484,0.01678477829285008,-0.003365623346537847,0.03207811879052057,0.0024182682337284024,-0.013315117640685851,0.003435877306624799,0.000774470145370923,-0.006211711064163114,-0.008825851614591526,0.0015155261848205578,0.007307203579682696,-0.004231753611130127,-0.011839079350035302,0.01329050496061544,0.002992446524089769,-0.004898449520491139,-0.0067782335609985755,0.021787033448329173,0.02340619138300911,-0.006982273878551437,-0.04449147126732855,0.07882347384508726,0.048548465567821254,0.006080282972464081,-0.0009254343977923036,0.0049648533802765064,-0.010302960547535295,0.004454393449271607,-0.0057373885031195195,0.004536860210923081,-0.019747293666355404,0.0030832646162152547,-0.001784925769969789,0.016828057200485812,0.0032312481078184963
