f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
13,1,-0.0017279819141318153,0.0,0.010102010802751415,0.01557066745256458,-0.016066114322447866,0.006924406731864757,-0.0016644811372613089,0.012439653398944317,0.0,0.0,0.003911759502437162,0.019001549203645274,-0.007629538672135033,-0.008567906199789754,0.022480602334816413,0.012221567518924614,-0.03132302579046742,-0.016105753762937602,-0.02452145671570144,0.0,0.007825847107966688,0.033545857352735686,-0.018901123514146023,0.0,-0.0046499522096873636,-0.010189766614473461,-0.020078759038038796,-0.013506562338593181,0.0,-0.02626958867331536,-0.01977223420035587,-0.010723545770762538,-0.02003328675760732,-0.00897013243272582,-0.01789516999908386,0.0,0.04170586329852205,-0.02112730909073307,0.0,-0.006149533569910104,-0.003044875523531554,-0.008930361431268935,-0.0387033830793263,0.024450317453426018,0.011359874849689477,0.0,-0.036586861853298513,-0.054503921628832275,-0.061074752004642185,0.021856767736829097,-0.007103381731212555,0.006255312211981834,-0.01808529234292039,-0.023147207088192012,0.005993217096753989,-0.0029033229456745246,-0.22013342554738113,0.007075123754211321,-0.010334865084844214,0.030649065181282187,0.0
14,1,-0.022219133282329162,-0.010930234230400182,-0.03454977142731863,-0.03352347287390223,-0.018428893418225067,-0.01889750513477717,-0.028492624353762208,-0.027959989840572907,-0.027012069005442285,-0.014236208093598712,-0.018368667351585488,-0.041647476906890524,-0.018819344933050042,-0.012832740135638732,-0.026848099017905414,-0.043144993750601546,-0.03312521291515058,-0.039412325285259175,-0.04850169545937533,-0.026932461833591215,-0.006962417149551148,0.03482966096557327,-0.07198822025198337,-0.019665971274015037,-0.012237022383818186,-0.039902325344556455,-0.02615113677064973,0.011291075328458522,-0.023303759866505902,0.004740137349491302,-0.010258044944106537,-0.0072344896945937265,-0.023292740351576136,-0.007266081156657833,-0.0478507250718303,-0.006159036346376379,0.019527551841475477,0.0,0.012144748438643438,-0.01296397310446129,-0.005171060627718882,-0.010268369102286345,-0.050226408992925964,-0.014959629885662018,0.01581653833851837,-0.01044854710040144,-0.03438544776201102,-0.13296356616103833,-0.09976488440759979,-0.12215566912643716,-0.004583465508034457,0.0,-0.05392068067664765,-0.0154789982297735,-0.011239119691013988,-0.015946131346561754,-0.03020137692762881,0.0,0.007002241965723521,0.01182266083178829,-0.002449805869243038
15,1,0.008809828373188278,0.008087466301277102,0.03326534764870531,0.05323148997570115,-0.012122929007154781,0.007337100741877128,0.019715462531539663,0.05687395198886086,0.01823903534610427,0.021142541481340676,0.02023244115743822,0.058737126654377136,0.013886124063082789,0.017020456165743103,0.024071462367902363,0.07017201010012258,-0.02802570534392157,0.009390460718765897,-0.04043210627821531,0.005969872908431678,0.001075354164056519,0.03133687988409417,-0.013489839386544272,-0.003422390016131094,0.0066708926356568166,-0.03584451720924481,-0.0016442157868910012,0.007956348977934208,-0.02384310124617195,-0.00507690769208749,0.0,-0.005462223472679356,-0.0068916103882527,-0.006933327640296139,0.0,-0.014240830113563557,-0.015420958335002066,-0.00727555197052937,-0.005561272019601826,-0.0035577483311754476,0.005405677495696676,0.004009624145270785,0.017189035016953902,0.01195307744830787,0.005085604124742404,-0.006594265202716276,-0.036044343851906524,-0.039724890544330205,-0.036931709905024784,0.012507669572720537,0.002734597649856285,0.02962668467098495,-0.025948380241004293,0.030568412384754884,0.013976902857768536,0.029496348151626023,0.1513017807044013,0.005746895243965863,0.011004318602821916,0.02099610259359802,0.0
16,1,0.0,0.010223594904677419,0.0,-0.010064971092925645,0.0,0.0,0.0,-0.010706168824454021,0.004336099657757483,-0.0014713996636204207,-0.006221182648069368,-0.007946409057208587,0.006748237638046606,0.0,-0.001608047726373199,-0.01459381181884381,-0.01499895162032247,-0.009967846978013103,-0.015692930695461876,0.008103806334654712,-0.01274279197471885,0.013597853632722284,-0.045204868533300274,-0.011969492401143617,-0.002188415637996377,-0.002570351841130386,0.01697955347307957,0.0055553682915110425,0.012605936022359182,-0.00888933820236007,-0.01970268055738146,-0.012466246181315824,-0.014587563384933444,-0.016778667295329258,-0.03308940447925532,-0.004767139698295814,-0.004221262862974168,0.00498261503640221,-0.009546331869358826,0.024612189169619103,0.007303331879685404,-0.006989753850490443,-0.008228699592986138,-0.004785874032013734,0.008147882543211304,-0.012076636297543547,-0.03055931154635294,-0.051995510150706595,-0.047763617524335084,-0.0031322887746679795,-0.023058036961827094,-0.027999742435333985,0.008517041548757529,-0.003365137707549745,-0.01817079999261889,-0.004694443532003378,0.021681584324597825,0.057768349980682115,0.0,0.02671614959679272,-0.007645160176418253
17,1,-0.012499263441774433,-0.04980422258585221,-0.02932482992621016,-0.046576957209246705,0.011008558279307634,-0.054757713370996774,-0.00769051164873974,-0.019624802803334673,-0.027861783237467797,-0.017657470216852378,-0.023407515565543602,-0.029493670031907337,0.007451750077207719,-0.055701134056145796,-0.005703785990512578,-0.03844356101096302,0.0,0.0,0.03042961872313865,0.0,0.017572213991129848,0.014069559302619716,-0.022448003518757864,0.039419639971370796,-0.03886064186404925,0.05231932372055442,0.07867221743754158,-0.006299959650656328,0.050870275817559096,-0.01632590551560903,0.01994525880241388,0.036790369920614685,-0.006505891921442519,0.031056005458187375,0.0081566863321072,0.01503523882686586,-0.018337757004324107,0.0,0.018074093818139236,-0.01837340056057979,0.0277602326920961,0.0,0.0,-0.05497260025764317,0.03621642924539875,0.0485190845563519,-0.05428980293771851,-0.12141892011182881,-0.0784104848701527,-0.04688572222324855,-0.011319364734797388,-0.023000582534248137,-0.027837867952892337,-0.025625165675540962,0.016460845833367987,-0.036293484937678866,0.0859352644650559,0.011288090586794308,0.0,-0.12536336566378292,0.01509842420215507
18,1,0.0,-0.010778510404312047,-0.0420661706159349,-0.05420356709749774,-0.034368492192331984,-0.027042474616454315,-0.038637307994877496,-0.02437624915483677,0.0,-0.02543342620223199,-0.038757457381316474,-0.041213786995292656,0.0,-0.03256758552436234,-0.007656539574065313,-0.03627351497882059,0.0,-0.028316969343321674,0.03365330989758525,0.02043882131798888,-0.004509167127450808,0.034753213265540706,-0.007242776297386899,0.028506629930852734,0.0,0.08096147946643797,0.0101174185840546,0.022118186538693158,0.061989836421041083,0.0,0.03006039374642283,-0.0025657649828227935,-0.013162806822768547,-0.010044107029065663,0.021223444719080053,0.030236295842077154,0.016224746870533546,0.0,-0.028358045365938445,-0.012958318068969132,0.0063852930880586856,-0.008563396413475283,-0.014912895637853835,-0.006739594593504039,-0.0034693304585033113,0.0,-0.0389013276102127,-0.0882405232796315,-0.0785045248001659,-0.045148260146590735,0.011207459311038226,-0.023762082072519064,-0.021637035923418507,-0.009588220321994245,-0.03560906901727742,-0.01790228719983003,0.10288498454535794,-0.005368723834245193,-0.0334862988483518,-0.032606149078086816,-0.004755717509564494
19,1,0.0,0.0,0.013926620132298062,0.03472945899061708,0.0,0.0,0.01135473181098745,0.009837010495757581,-0.0049339658855598045,0.009127067013216195,0.007746984787184608,0.018111475691089507,0.0,0.0,0.0,0.013040014430730218,-0.030006094643792447,-0.010975283294475835,-0.05761918802315452,-0.010297365814876946,-0.0116901168597065,0.018162005665462166,-0.003825231508442606,-0.003301454644682067,-0.009984528108426316,-0.005851410657878253,-0.013846161831731485,-0.06358746139593119,0.0,-0.04034530418025306,-0.025066434742920307,-0.024752722017400586,-0.00862454955483094,0.0,-0.01629093571189577,-0.015691429204875207,0.06256716166988863,-0.03822605236960308,0.0,0.0,0.0,-0.00986907099271217,-0.03330591953801554,-0.022823575684484343,0.0159152806662885,-0.015433523802001026,-0.0242715619545133,-0.16724299097115009,-0.12654216615796587,0.004457786826238652,0.0,0.0,0.0,0.018587005981166027,0.01420070908741361,0.016876410234567374,0.02405908808891044,0.008003745143009056,-0.08166334587393598,-0.014489578920395596,0.0
20,1,-0.008488635308012749,-0.006863347220770977,0.012219438792988313,-0.0009848168571956473,-0.010222273899405665,-0.012138483294739988,0.0047206568218890466,-0.0037562978744665187,-0.0009318296103075219,-0.008159038532051022,0.008829924908246911,0.006011818834894378,-0.0238065080864287,-0.012323018985017309,-0.0014584957855799385,0.00970641908178882,-0.022295291679028384,-0.02322865560210835,-0.018905342576286843,-0.018931955273073897,-0.009322448395103045,0.030444342042176276,-0.055684585819434806,-0.009409460352800991,-0.0024744899241773144,-0.09260186835568562,-0.020685602803977576,-0.013923935390933506,-0.08439307824072068,-0.01854839532288083,-0.011577880327482692,-0.009154614112406867,-0.009048913592394014,-0.004788825759723947,-0.03847049621346871,-0.003034597456903154,0.008967358310128626,-0.023986908872631052,-0.013467871541797183,-0.004929790377525056,-0.0016466193903631465,-0.004879088423445976,-0.028136698524095727,-0.013356448835197265,0.012638206245220607,-0.00782623511735614,-0.039100150759170116,0.0,0.005255531931885438,-0.0043231296903024075,0.005867227047374246,0.007738967925578377,-0.01491568147905159,0.0,-0.0023555620070905836,-0.007151361819941027,-0.23157234805665722,-0.001235191235603228,-0.03025246078417565,0.019413146764587663,-0.00760989312382776
21,1,-0.005007970703754805,-0.0055535173044174435,-0.01195842173041034,-0.01451314292338679,-0.0027277347767209192,-0.0040053922031381695,-0.007557671897201135,-0.019533901747971094,-0.01201779682994511,-0.016194258391864114,-0.009372364682915454,-0.012986146509456287,-0.008619681116523947,0.0,-0.012414232452006485,-0.01600550665798628,-0.01876183625329808,-0.007024286528833273,0.0,0.0,-0.013339160625207291,0.01972706818847686,-0.029382199122587993,-0.01514485807823912,-0.0052563465400425335,0.0037001717702028203,0.009391827743102543,0.012537433855421332,0.01291479071939683,0.0,0.005072999282155266,-0.006962646379481907,0.0,-0.003413675823450868,-0.025705313618044096,0.0,0.010033015608910095,0.006822030224405029,-0.0009374640492549047,0.012098000812653859,0.0,-0.008690441256060444,0.0,-0.02140869390814043,0.0177461718971621,-0.01718678322099934,-0.0354293995371337,-0.06960421084154622,-0.06089628303285938,0.0,-0.003350394775142068,-0.011076844134186747,0.038048361170686995,-0.011514889545156642,-0.005326170909136729,-0.020751337537118386,0.016419557246654837,-0.02880367332881356,0.00899585418625326,-0.016483970146862398,-0.030196565617065185
22,1,-0.0010940144595206758,0.007564295949972377,-0.014143013993928116,-0.025695877864925443,-0.004795357524011751,0.0035248413286535496,-0.02700002801205098,-0.008782572910245284,0.003523677642131934,-0.003023265344246212,-0.004889610404207906,-0.004041455558952273,0.0,-0.012932090358976328,-0.00875046797096879,-0.01004961220552375,-0.023985376441655937,-0.01245894571614381,-0.013516887326396387,0.006674068799192773,-0.013746069923588844,0.023351887139637928,-0.0340954621742065,-0.017449009944556337,-0.012131114912145524,-0.0030479742759073336,-0.005729508413316903,0.0025995290089232126,0.006239397962915505,0.004174709160078505,0.009466369079964898,0.005423918127952343,0.00875425667612717,-0.01096280128882099,-0.007185851581715641,0.002637962315704623,0.032930941821545545,0.007308150303061978,-0.00882252935077378,0.012061010247522652,-0.005242965075455408,-0.00262913536632281,0.010113348209923823,-0.00934112991455216,0.010806959983859638,-0.01794562109112463,-0.03913302901267374,-0.0749749570873472,-0.08615817332417858,-0.037591133934007315,-0.008476197686417775,-0.019789887340100176,0.025285087867159828,-0.01253206613331323,0.0024894190814865047,-0.03295890903306342,0.026920936012420876,-0.035342596127956594,0.00425418681542189,0.03163775238793501,-0.0470843334057246
