f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,2,0.0,0.02116077777006725,0.010486869408806138,0.03594871598279176,0.0518406623041634,0.0438017289502336,0.0,0.0366687645531229,0.034068747575408564,0.06101628122030822,0.0,0.009994737756537975,0.047350391376308254,0.0,0.02179612014053245,0.003966912458234412,0.0,0.005576885294421796,0.0,0.04274339239592406,0.13142897335044754,-0.6142747236265104,0.0,0.09305588957444755,0.22446660154289005,0.014663374867955326,0.013986517192487113,0.0,0.02837695202665036,0.0,0.029066419654537656,0.03348276403984829,0.0,0.014462647591816646,0.047534522266906076,0.05174495920897454,-0.25933637208297905,0.0020066645403447048,0.0,0.0,0.0,0.0,0.05067721723537666,0.0057198659995850165,0.017196909549564432,0.0161422626757195,-0.04758258431464177,0.09919266059330184,0.11375109413224799,0.0,0.0,0.0,0.0,0.0,0.04768494534527579,0.023283753643179028,0.007543404610258098,0.01920576387295958,0.005534927118171662,0.03955529772237826,0.007287200132384708
12,2,0.010027825040121785,0.01120503199012668,0.0,0.0,0.0,0.04675763469734262,0.024504421516042374,0.013839914689383503,0.010073223297652145,0.044739133312426294,0.016671797315336967,0.0,0.0,0.008522283910638917,0.0,-0.06037309674757696,0.14741303641794112,0.03338392097802534,0.2111947177051008,0.0,0.0,0.0,0.010001213748329851,0.0,0.023441781291265062,0.030354224739926217,0.0,0.008788883878491305,0.05265060108021746,0.03102562461563063,0.0,0.03781555059227415,0.014880366472881379,0.02246805622614878,0.0038818410923537883,0.0,0.03274825377550927,0.0,0.06532459445949912,0.010927436457099482,0.005267017274813934,0.09299787517945557,0.0,0.0,0.0,0.008442899052616859,1.957802611108165,0.31314075653093987,0.3441355613450332,0.030920074070427628,0.05112499407864801,0.008169145203496209,0.05516295661126147,0.0,0.03249217870057031,0.00811227982491225,0.035160959026802274,0.0,0.013452630041249858,0.0,0.0
13,2,0.002272318700083431,0.00954718996390308,0.01660675401174816,0.01678567879046436,0.005673822252054372,0.007506066568224085,0.013517423613886762,0.021713183179893625,0.0063066193737361664,-0.0021210230376514927,0.003829988520792804,0.007679104083935684,-0.010823444874647176,0.004884712054165463,0.011364831532396202,0.00673262146385073,-0.010716607518861554,-0.049539095014493884,-0.00850436189247733,-0.022161633682141635,-0.015413259527693818,0.02201433354827398,-0.031877100611991116,-0.008785864315783654,-0.003577817664151439,-0.022757526625892643,-0.0071119194662906116,0.006105547359441188,-0.023018200043907977,-0.020497513015047875,-0.005335803684184737,-0.01567772949512891,-0.013172369685251817,0.004986802855237171,-0.012474815805311235,-0.008984527101116635,0.010888887064632119,0.013419745490342264,-0.0006850633711609211,-0.04643332138113171,0.0,0.0,-0.03427685055879337,0.0375169477136037,0.0,0.015172989744868165,-0.07152169733092417,-0.0909581441448328,-0.10271977817259492,0.0791783903514156,-0.008137743782211326,0.022005314968176953,-0.004365130937653755,0.005831045804652879,0.015192190219530652,-0.0025898030583699216,-0.12266090470889457,0.0063148294374015534,0.010297504764235077,-0.03842626543534511,-0.0023192250903887324
14,2,-0.0290518787597408,-0.023092096165786113,-0.026166692955675752,-0.028561668073744773,-0.023065693236775875,-0.009743494222919868,-0.027500198339318382,-0.031708957557973094,-0.02919476940859267,-0.03328771620536353,-0.019963496542677817,-0.0251893183729629,-0.017566541255606305,-0.024591035583275467,-0.024435859431590323,-0.03738355735003274,-0.006162403225876467,-0.020303441630423413,-0.0290197477639067,-0.03869022094336627,-0.015356766862702154,0.025963915190514553,-0.051843826968680506,-0.011033260139443613,-0.016995220204265693,-0.035128385445387766,-0.014597346349591422,0.0,-0.042809163906227465,-0.03763099216907051,0.0,-0.026094991959372427,-0.022100543714387633,0.0,-0.03564426724099401,-0.007735595717792809,0.03153134446275019,-0.004219581412882145,0.0,-0.054370352703211444,0.0,-0.0075491593309864324,-0.03347507084408563,-0.016776580997368784,0.0,0.0,-0.09501170695505945,-0.09342323180093515,-0.08456137034773858,-0.07484253941701047,-0.02179197998422333,-0.007751506879426939,-0.03952943043314061,-0.015292759990916727,0.0,-0.025049811127136,-0.010504401626799331,0.0,0.0,-0.06399145083282876,0.0
15,2,0.0,0.008663885154124862,0.005142112022006179,0.00831889589537288,0.0,0.009177524135648235,0.014691045943947434,0.021747139640767688,0.013491565357414137,0.0,0.0108855070557832,0.021160379825646294,-0.0015981549094757352,0.008337198683958436,0.007959356938920942,0.015604669280745775,0.04138405316844862,-0.018073127936420685,0.019977228881109088,-0.022600709354469672,-0.01076426014474835,0.018921852911262277,-0.07015094948684214,-0.02292635778989141,-0.01886183512099182,0.0,-0.00770052267450938,-0.00813207806573396,0.0,-0.015598575632839506,-0.013695642415138515,-0.012622784142260646,-0.0017104459572779285,-0.009177338026134935,-0.040678056478827274,-0.041825903053385405,-0.025101122854830932,-0.006167103593468504,-0.005899500451899353,-0.043556080614178094,-0.00816234081837014,-0.007401235211222268,-0.01727679148902414,-0.013636190785941249,0.0,-0.0036846331297318846,-0.13218669935139427,-0.08042641837945372,-0.04608658961489154,-0.01865654281646717,0.0038365868401199488,0.01162994028919484,-0.008797394414373716,0.010536515939699398,0.01167774493508425,0.011591381160146852,0.09120472060360241,0.012550533238739503,-0.006452125238646633,-0.119363438609486,-0.01001615980408066
16,2,0.010956839704939852,0.00946832342561621,0.009668604311239004,0.0,0.008330232799841714,0.0029400335674759637,0.005415363681713137,0.0047174702030155224,0.009495572586500273,0.003007191512275978,0.0,-0.0039195267613348905,0.006621385315276035,0.0053679452816029205,0.006455042189090293,-0.007552871387368432,-0.012268346636729793,-0.015395912859488839,-0.004963154482747256,0.0052416831836158695,-0.024608917957729265,0.007050324110009498,-0.019614854265004728,-0.03524627067473157,-0.01996756801663191,0.0,0.0,0.008891041574761671,0.005064991127844559,0.0,-0.009914718678227241,-0.013287990724894727,-0.01965037610594003,-0.019013272059688918,-0.025440466467694614,0.0,0.004971941037287653,0.004962206279078035,0.0,-0.005277345424776203,-0.0031645005571981633,-0.004825657543376938,0.0,-0.013237911129988011,0.0,-0.01223325373985129,-0.06223052175007382,-0.07056000857669048,-0.0714805275297811,-0.003555642051170954,-0.02484852087033118,-0.011425989609276543,0.004625543188359893,-0.016239044081122728,-0.02068941502303942,-0.023651964814916743,0.017417320270415426,0.05273850891404053,0.008765616055742886,0.02125146895586172,0.0
17,2,-0.03531899636102037,-0.01804661692022358,-0.009418860342807811,0.0046133701025474205,-0.012758811838946615,-0.015348623003266448,-0.012357877464732048,-0.009546387745427154,-0.015928737476491484,-0.011166194033566168,-0.014052838856214,-0.010905894303487873,-0.010439676275427467,-0.007094388576476152,-0.009112916624629985,-0.006496075925682132,-0.0034816891248488357,-0.018762169001913798,-0.004587349517730432,0.010836213977536036,-0.017351370692682555,0.024162061240705857,-0.018388534689551428,-0.019004686082323308,-0.027947218168228094,0.01733790100351934,-0.007721052247471216,0.002763736983495857,0.016089906826863953,0.012452929271789204,0.0,0.007699011612329332,0.0173052414201455,0.003308194210699722,-0.006005018142302587,0.0037829874116542817,-0.010703521762450041,-0.013734568008128889,-0.003362569806902138,-0.03615502839266227,-0.011182383335695989,-0.008183950404652418,0.012650924530292096,-0.03217147794457098,0.016970979409597464,-0.011071546677937694,-0.10623934067188212,-0.12123997749148951,-0.10513179343468837,-0.008074669403824397,-0.01601727875875847,-0.02275995704681877,-0.029438120135837575,-0.026132819859753964,-0.021390290036835236,-0.03539931426098758,0.011286592440100662,-0.0022120737750341846,0.0,0.009715154647175761,-0.0015762605556454146
18,2,-0.015427105413199638,-0.017394222561918693,-0.022069676925870918,-0.007812952917864102,-0.023645848092224142,-0.007203547176251435,-0.014766425808103778,-0.020287247802228625,-0.023014862392856772,-0.032981501844258465,-0.011976726731456111,-0.023469227518876257,-0.01891315992428555,-0.01566911332739196,-0.019917689292693774,-0.015065454162491554,-0.013529053825563575,-0.011128675240994701,-0.015914714602457858,0.009578133349178564,-0.02609896577685339,0.018717788378326716,-0.010128588165596308,-0.0010959457531798389,-0.018440839439061496,-0.0042701550659675624,-0.0019935584201782874,0.01442225522993229,0.006322160640382657,0.004274331730173664,0.014182115233250137,-0.002900956111748787,0.015486464322112203,-0.007193403358554784,-0.006050221690590996,0.006492827918674227,0.011536041015023368,-0.006186904663646242,-0.010056195690319014,-0.02211601601323515,0.013290845920020278,0.00694579529001027,0.007363886822440324,-0.028800715120742115,0.0028937832095433658,-0.013389014704363711,-0.095446400753605,-0.10124041968230757,-0.08812712023770952,-0.01747605781779593,-0.008941333852545752,-0.03343715247839829,-0.021755158366328686,-0.016716567305240793,-0.0013982858132589593,-0.01945598183361935,0.008297437121787321,0.0,0.0,-0.014484481680283878,-0.00485994091629105
19,2,0.0,0.011824693671119879,0.010912575845222039,0.011329040545899227,-0.008179753784657628,0.0,0.0,0.009614837145818123,0.005536801670506908,0.0,0.006108324572485113,0.005019741398874261,0.007664413896758038,0.006542373354909425,0.0,0.0,-0.01750705260293428,-0.009695434003631265,-0.01535469908024234,0.0,-0.027682909471146044,0.027564227415978,-0.009005283336238845,-0.015938888311230248,0.0,0.010331463829704624,0.005161482959851582,-0.06004272136426847,0.006527338295890528,-0.028075385159151256,-0.027935281419611158,0.0,-0.005821768891579482,-0.012675439586748105,-0.013030734456572546,0.0,0.030642547936876596,-0.032183405115439545,0.0,-0.011108080554756927,-0.011642750078300373,0.006230596608797656,-0.01629421274974463,-0.007906124163431671,0.0,-0.012093145011951884,-0.08014462388637567,-0.19455944828828703,-0.132789087647998,-0.004265726772163053,-0.004839025046955631,-0.005438431847578806,-0.008215873147546238,0.01585455674258479,0.0,0.020614839175300437,0.04201857409728288,0.0,-0.06267262399192086,-0.023658616368735175,-0.014558522179272448
20,2,-0.004392929658221828,-0.008816672649112012,-0.004174236294451239,-0.002672434790740086,-0.01168340884694452,0.0,-0.005264668351360191,-0.006438586078266417,-0.013460124198195478,-0.0034250006602319916,-0.010849013814740294,-0.0015766644625491155,-0.01903818404027602,-0.005937660446599602,-0.01229606447467435,0.0,-0.011690493894633336,-0.017509622190707064,-0.005422872928753597,-0.021952504191560474,-0.011612367796215772,0.023949957648281672,-0.053942127914697435,-0.0017681815647417332,-0.007849260666516478,-0.08669441293248131,-0.00960764417123161,-0.01338710727000253,-0.07360265619776962,-0.014208839474069146,-0.008189653384071294,-0.014824387796124272,-0.021975890234458284,-0.006137845142007048,-0.03506174270856216,-0.009715150265482642,-0.023531939104784905,-0.023634368275782802,0.0,-0.039171885680029495,0.0,-0.006171169512540153,-0.014773391038592876,0.0,0.0,0.0,-0.08769575110615146,-0.009325960345698547,-0.007037443099772944,-0.03154794971605168,-0.004420395457499171,0.0,-0.0024276493603390126,-0.0034111585336580874,0.014978791617903608,0.0,-0.1484394411394906,0.008804646204899513,-0.011205123409982476,-0.005320414185335021,0.0
21,2,0.0,0.0,-0.0037473123708018086,0.0,0.0,0.0,-0.009153997924314317,0.0,0.007484379154119619,-0.006404743359085502,0.0,-0.002872034810786961,0.0,0.0,0.0,0.0,-0.012662209887329356,-0.005164102301686652,-0.008904467108270198,0.0,-0.022009956661480118,0.03000762084609762,-0.01782985895788569,-0.025141899159231318,-0.016894346188584014,0.0,0.009586058555309418,0.021388748882407882,-0.002222308004937029,-0.008463183965617377,0.0,0.0,0.0,0.0,-0.010156543062265322,0.0,0.01102765046202761,0.0,0.0,-0.012017483682171842,0.0,-0.0033195900600930806,0.010054400256384433,-0.01716137107414606,0.0,-0.004523919977871216,-0.06896746654161781,-0.10731475072848579,-0.09166407952030592,0.0,0.0,-0.0060777637351946134,0.013405099070495419,-0.000654959620831147,-0.004507999992047262,-0.011829906989860639,0.017711960848058872,-0.01731607536928878,0.0,0.01853398508128612,-0.0324627959778383
22,2,-0.0027732674713769057,-0.004700353948258518,-0.009016694405699965,-0.007029234742995855,0.0,-0.0032992980194361254,-0.001998653369230663,-0.007035099739788109,0.0,-0.012258698368026066,-0.014836002206717824,-0.006451045508539477,-0.0013836101504275944,-0.002738476759547248,-0.0071128334741120125,0.0,-0.008298358121195282,0.0,-0.009468064649393981,0.0,-0.022436381363060365,0.018727271245008725,-0.028574147046043386,-0.014496090410962892,-0.015201877246413587,0.01756592941776558,-0.006684519349345219,-0.0012259175734604666,0.0,0.0,-0.010567177794313931,-0.017083294510236824,0.0,0.0,-0.011022313782480031,0.0,0.0074932132791105666,0.0,-0.007842764068099195,-0.014874280153675312,-0.0036979337266428436,-0.004717552174206885,0.0,-0.02476295803774614,0.007958768831637875,-0.012260549879605898,-0.0640871721332888,-0.11621101287860944,-0.10583064314065538,-0.050366237833252614,0.0047497040239359856,-0.014904533243048912,-0.00936186118294341,-0.00401367967310734,-0.0035778909161636174,-0.005077750022044414,0.028403101130314135,-0.018952066328500383,-0.009659198260827784,0.05480099530077992,-0.04315349372600075
23,2,-0.004234043481991023,0.008013087480492675,-0.011874360144737084,-0.033356639532299726,-0.002535703368554132,-0.011703231615534382,-0.012596327810972918,-0.03148167623238818,-0.0025337053702391144,0.0,-0.017932918312354662,-0.03257695653775161,-0.010511127240395213,-0.015573016232649173,-0.017201665422563628,-0.017293488190963657,-0.006204221956186862,0.0029349225709208726,-0.0034531787284582394,0.0022650364733976525,-0.021070869993255914,0.007604787896663023,-0.030798258252017208,-0.03248967832756433,-0.012307783768619185,0.004765052639521539,-0.006248182552036408,-0.004338201031189759,0.013025291796500138,-0.0059790902394221135,-0.011225780481489922,-0.009472098083763869,-0.0018152819629849992,-0.03121095502375726,-0.02983648314415166,0.003648696105477467,-0.009094615860106348,0.007956941253522976,-0.011427628509645793,-0.0032389434885731205,-0.004120285495283427,-0.009952136598813499,0.005646576204815734,-0.014485153202178025,-0.0007011663841063887,-0.030295651474482654,-0.05676806905659393,-0.09319384643439999,-0.0699817711761791,0.01127246477889865,-0.04227528747060244,-0.03239378666506004,0.0,-0.005126368307226903,-0.04847058202580001,-0.01354697154756973,0.009135072061361993,-0.182821276670241,0.0,0.02591103264003153,-0.024641083089158577
