f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
3,4,-0.011339782766434145,0.01668712458311805,0.010915133580400499,0.039339696676771105,0.00626269688067764,0.004140707541767888,0.0,0.03208307704173731,0.003259194455608294,0.01438596949676324,0.013038097036780133,0.028086208728555495,-0.0036035525890732167,0.013740000595513543,0.01749234388463422,0.025123837424564643,-0.02087806594371147,0.0029850176190161087,-0.007308155248806805,-0.00863726933961774,-0.008481480914440787,0.016477121676606088,-0.008333495397889829,0.017355070050144236,-0.013089452556062142,-0.017385715569603902,-0.013219679005085458,-0.003927658731576397,0.011594854310208791,0.010242357350251363,-0.020909586598575017,-0.004243841053567482,0.003051430146957773,-0.00733760011802112,-0.01708556257764711,0.01580321154337172,0.027427800973065415,-0.004351163633862773,-0.006226559653983749,0.06395163893268284,0.0,-0.027171873868212335,0.019459777011152826,0.02812218640470869,0.006872355626446627,0.0,-0.052948252133505326,-0.01130143156205584,-0.008850256951890345,0.005805353008878231,-0.019426955234183377,0.024631942313609545,-0.017792999126874695,0.0,0.014553420219089671,0.015231047111624041,-0.010574839437907435,0.009664821285162745,-0.004245058597991541,0.0,0.0052709320099489365
3,5,0.0,0.0031160835005544785,0.005285470942587939,0.028564996731329256,-0.004224329536413385,0.005831469902842751,0.008412263075462889,0.020236165989593602,0.005127437305145921,0.0028364633866955757,0.008379700177536281,0.02330739234024798,0.0,0.00905585631323913,0.013408344936344546,0.027194346062731134,-0.015913193655225283,-0.011971574942726576,-0.014589143575036656,-0.006632626692771218,-0.012198049276984646,0.013809188320803828,-0.003021177923379914,0.0,-0.01455950798673561,0.0045040327638851685,0.0,0.007976879662627834,0.0,0.0011453977881581978,0.002695355112526693,0.0023561895781268327,0.0,0.005085162242610991,0.00813711878663817,0.00708007484951792,0.013445099052341286,0.003736281246988035,0.0,0.0,0.0,-0.007800139133173456,0.002378167502921774,0.024369914854938002,0.010259754407891952,0.001882494674882107,-0.03901445567598802,-0.015570883120595486,-0.01783403529208588,0.011366320074101738,0.0019891927867207726,0.019462750111645374,0.003926455479666996,0.037101872353949183,0.015000570768053806,0.024238834733354336,0.09962181421393196,0.009699855202026597,0.00637926248150944,-0.026453729849474972,0.002417212401728208
4,2,-0.0072047232588629065,0.0009303380375549619,0.006019464017319953,0.0,-0.004550085955943639,0.0063221520009729415,-0.005544022045243707,0.006702276423894038,0.0,0.0024331621653833624,0.007055015661066727,0.009754525230487393,-0.005199178210881325,0.0,0.0006650174988585,0.003754283108758541,-0.02571982341321405,0.03394417781660046,-0.010569699589166759,-0.002526099453432143,-0.0059871096846900035,0.012377959907609218,-0.009341457792797964,0.007370562176851891,-0.0060214597203570586,0.01224403559842932,-0.0065478432518802365,-0.005420818748273548,0.014205024212349426,-0.002817605697591652,0.0012435940071540141,0.004460792187646723,0.0,-0.004028015912943411,0.005530718974894849,0.018974401369525995,0.021211500382182252,-0.004710468031591086,-0.006448093550793774,0.06517809191940835,-0.006280631556739108,-0.017499702411837875,0.0,0.024380714323099323,0.017013586392945867,0.002930807106565722,-0.04698715442368616,-0.00637945361068204,0.0013481722090490506,0.02119942114330277,0.003912576926881545,0.011184466996003714,-0.012966042307187689,0.007603775991153111,0.011256164306178873,0.008456788310280017,0.006199771169833404,0.014829040543134026,0.001263663704964127,0.035756531969370606,0.014129997975415864
4,3,-0.006660104815758114,0.005146595877407692,0.0038720557275763456,0.010416308601343238,-0.0056115539476590676,-0.004173360560497899,0.004143530696775186,0.012993069007428831,-0.002290008134066074,0.0032039701642831847,0.003942414081202633,0.011490154798019125,0.0,0.005663229273545595,0.003591459730781149,0.00662502734706491,-0.02158476246217557,-0.004346255469788549,-0.013951547219868188,0.0,-0.011033412110788454,0.0062107656362493935,0.002918896011481209,0.009922272604069748,-0.009767257660301537,0.005999310635500937,-0.0018272789248541463,0.004034469232028687,0.007631807463215026,0.0,-0.006646491353959186,0.0,0.013714229993595811,0.0035033721743691765,0.01603229123756003,0.022897070552805335,0.011936770807209202,0.0,-0.006528982326261784,0.0666490678617834,0.0,-0.018198511427178703,0.011328587457869688,0.01630393745151827,0.019262834742236737,0.006098347780107233,-0.04445128788917636,0.0,-0.01172674702481763,0.002851738882418256,0.017334598664037193,0.012597595794446498,-0.008028939163518295,0.011926533246394241,0.011860932186212814,0.009539016328264427,-0.0029415952522510724,0.0019934208337198805,0.007440782553181743,0.0013634188400246938,0.0017123483764306668
4,4,-0.004345080504616114,0.004434350960324379,0.007589936023622013,0.004882432604787074,0.0,-0.005565709467864305,0.007349798662788065,0.007400743499690721,0.0011207821205588553,0.00310243454886322,0.007449757662901096,0.007858780347119718,-0.0009521846829197433,0.0077169478908568345,0.0011401526536682915,0.002280119157771543,-0.01967610698319336,0.032003913199463024,-0.012496145709466,0.007296911877916423,-0.004759481005281743,0.012035816806272831,0.006633630106500504,0.0038488252584568394,-0.01346599382204236,0.010906807826947446,0.0072793264625074655,0.001365198678435181,0.00713541223572893,0.012410425128062397,-0.0033713198792427457,0.014104826235030149,0.003294710439177853,0.004358897091728042,0.012203065100507421,0.004745278945563397,0.009782468018541796,-0.002693385519189573,-0.011787646658784123,0.03809387319038848,-0.001832974505189336,-0.011700157771323272,0.008454994916548886,0.014696550926462923,0.01606986846769426,0.005686935917754529,-0.04659011019584629,-0.00705734686004833,-0.00890013915433649,0.04499278926206923,0.009781944959268485,0.0020084716754757703,-0.010579047240547618,0.01746795387328491,0.006367513796959795,0.009871502460229747,0.00554787871208498,0.009465313324551888,0.008050674725690793,-0.022141494180610483,0.00619765409448475
4,5,-0.007848098212607069,0.008755030423946139,0.007279705810887216,0.011707889808920374,-0.004493586799954041,-0.00193396231238252,0.00891354418528309,0.009374680083244935,-0.0020814053883764644,0.004254141866211841,0.008207798549390119,0.010741718094901848,0.00030192270369738816,0.0010466042866927594,-0.0008604905053128942,0.002347683504881737,-0.018087923647480214,0.003356169497583411,-0.021115498993381332,0.010841711457783038,-0.007900779380545897,0.007424319880222546,0.006093979880618758,0.003217426325109532,-0.011842703614701008,0.005363412439378892,0.007817389917416637,0.0038108396993417337,0.004243375942024091,0.007038291638065908,0.0031985290869366856,0.012922451920518205,0.012149277900742411,0.003278096037930278,0.011875791393061441,0.008367297892677678,0.00605497903405941,0.003333136079381127,-0.007665467609915738,0.05113126382523808,0.0,-0.01415761420789019,0.011430622619968467,0.023251912301886765,0.01790761039068514,0.010805892412251022,-0.040476151001463734,-0.011752324530218572,-0.005200529746490906,0.017743605991180467,0.008795961645068656,0.00698250166706349,-0.009465026716891756,0.014216875594913553,0.004543862225189155,0.003915229618178168,0.014133394655710743,0.013379503267879289,0.010020856519777743,-0.00571805360513164,0.007422672282166948
5,2,-0.019305770130609856,0.0,-0.0057889165836051415,-0.012981853857482517,-0.009441580098244584,-0.0049034129353745515,-0.021707121616394875,-0.05660733068096424,-0.02583383573131265,0.012639697159032959,0.0,-0.02164505714641385,-0.013332547965852148,-0.010763241028675208,-0.005654552649184796,-0.028687764746682887,-0.019205119413908678,-0.023914782943628254,-0.015463193313386858,-0.015865777373048284,-0.062289319995290304,0.027400183055821703,0.0,-0.051002091817222595,-0.028952637102514056,-0.19098077274000125,-0.05058211012830971,-0.00826283063033395,-0.10954630212435945,-0.019954318245779756,-0.017722068187945528,-0.00836467202747232,-0.024807790443920785,-0.04703077191292371,0.0,0.028410353523617538,-0.031483757750289776,0.0,-0.00779262052350338,0.0,0.0,-0.03336514208692287,-0.021333721230437086,0.0,0.0,0.0,-0.03858611801925638,-0.11850753240329082,-0.11992488038423299,0.0,0.0,-0.004433751066362235,-0.019777810033950904,-0.021365413175954195,-0.026970082603980483,0.0182060656026104,-0.028291492098804993,0.015992145344793873,0.0,0.043959447006814645,-0.01918700526757533
5,3,-0.019226066361215044,-0.017406021170231933,-0.026688151163206386,-0.025345774097223273,0.0,-0.03931920976780945,-0.02000204916410675,-0.0555666984605061,0.007609982293117379,-0.023424699504017155,-0.003081820386136025,-0.0229458063584973,-0.002931167242606336,-0.027282485870617545,-0.013930901344168856,-0.01829329474899144,-0.05271583876372432,-0.02573484713825258,-0.03035276771799955,0.0,-0.03295873335597388,0.02427577091926303,-0.02337318816708278,-0.0473866271105029,0.0068522079130276525,-0.18717598697158166,-0.05416442178655978,0.0094992841486084,-0.15703791051650906,-0.04525782630458158,-0.02577378879332759,-0.015810945361505513,-0.012694072204745888,-0.001425058729387696,0.0,0.014175274565853213,-0.02957691725547129,-0.03429671810245205,0.0,0.0,-0.021042969051479066,-0.02632426460807613,0.011392909754991853,0.0,0.035827945547715734,-0.012868996675160616,-0.01613871829826463,-0.09307135812427858,-0.08417337902484545,0.016303541336633143,0.0,-0.04589035580117323,0.00980803571925093,-0.010955944217668767,-0.013703446313525824,-0.012599959613487033,-0.03787510928363286,0.02301806506110582,0.006614986290854552,0.02543731285744899,0.0
5,4,0.0,0.0,-0.010348471352138455,-0.004209930804067508,0.0,-0.00934226254396786,-0.006170791120310604,-0.03351700952913472,0.0,-0.039292564616142944,-0.029847849289843076,-0.052208708865487896,0.0122201921444125,-0.03494743396651956,-0.008993505366259091,-0.056642636837740845,-0.018801737251212702,0.006242916892609807,0.004200594323109708,0.0,-0.05109420873171078,0.008632396414048338,-0.021655456629253056,-0.023737226364100916,0.017509716272420373,-0.13655966358800664,-0.04831659389949394,0.0,-0.1394588182218961,0.0,0.0,-0.0686925998680149,-0.012423859132911108,-0.017748677979834926,-0.016990303511120852,0.0,-0.0659744601740071,0.0,0.02561537767366806,0.0,-0.03420681080711174,-0.04356980580560876,-0.0393370616329225,-0.01928515271158049,0.031056468017802263,0.014465539270751782,-0.061821244007245535,-0.0966983887505043,-0.11081702496886914,0.015000290533577099,-0.01819140185569268,-0.018982065687648375,-0.01185598146865574,0.007630559318428265,-0.010099038508525782,-0.013219201981138795,-0.023351304994129518,0.0071592226804986225,0.014706537019688382,-0.02908399851784771,0.026773561593075534
5,5,-0.006390700983303965,-0.029059700302748848,-0.02696921994788659,-0.03286471670928304,0.017065824897962767,0.00895662783422857,-0.01063158521681229,-0.03080868590768776,-0.012629718644311949,-0.006625588904717372,-0.007500135271327979,-0.027359153733901076,0.0,0.004121950226603999,-0.009999762008891189,-0.0610093057918738,-0.03983374967462261,0.02107990759864009,-0.02375991693742452,0.0,-0.06076369375661239,0.01066996715869839,-0.024824871099105916,-0.028367673762395462,-0.03412350328771885,-0.21268458858765948,-0.08149996544928673,-0.005413464759531084,-0.1348055183827055,-0.028609331878765354,-0.00708270584059556,-0.016149291672925892,-0.00807880868982691,-0.040057910728283685,-0.018496909220486635,0.0,-0.015417581141148329,0.0,-0.024639993882493494,-0.02029275875936898,-0.01698993380032321,-0.013481060904476538,0.01776733127223873,0.018665768575326758,-0.004693865530293495,-0.006362949980549759,-0.024896511839768154,-0.08894513217449662,-0.0825317643275642,-0.006752325230284906,-0.02397397931832601,-0.016976484750770515,-0.01152138109853218,0.010064434386852672,-0.03175799733848195,-0.0055168386310775475,-0.04307362729592601,0.008154254242720205,0.015127395382952713,0.06270130374076921,0.012082514677363987
6,2,-0.014290304693180385,-0.006101866730204019,-0.006576745457290028,-0.0031828980786789253,-0.008445125163517154,-0.003777122691997476,-0.001489148289830849,0.0045858302907985605,-0.0065122448483797835,-0.005389897489192873,-0.008890918528303378,-0.0013795814975017147,-0.01324966834739798,-0.009953795542783422,-0.00426126342082486,0.0,-0.028249426099734107,0.01831242832021807,-0.017524602047529935,0.004503269907847176,-0.009819585404636958,0.011499231179978352,-0.020225557672541764,0.007390513981504591,-0.013181420672822762,0.03867636586992198,0.0,-0.004476098827186798,0.033479431817671323,0.0005513095085279557,-0.0070771374457115985,0.008741479255811676,-0.002151185387044781,-0.0060829124319332645,-0.007859134551091074,0.01309207647448645,-0.0007194688145965035,-0.0023089756123171553,-0.005425575998790743,0.01284171739637138,-0.007916051820982793,-0.008125919105044578,-0.00832028258111427,0.007132622196648331,0.019227735563991075,0.011129212709057956,-0.03918741526546931,0.04257754444963156,0.027064677943404225,-0.005233436527590753,0.00627582511840119,0.005632412292504261,-0.010961517100644597,-0.00202402771529169,0.012302724441506506,0.0,-0.02992268210420204,0.009370764578067632,0.0017817177493171573,0.03452141525191667,0.008664166053338987
6,3,-0.0037631118907015563,-0.009156067963106421,-0.015615998363351558,-0.004188917640131968,-0.01100871093298409,-0.0027054954205070368,-0.008497340529513816,-0.016616468437544434,-0.005899578848245232,-0.0033229538441883555,-0.0023117033871708943,-0.003209344128473412,-0.015312112786204379,-0.0030589371615103085,-0.0038878617624085203,0.0,-0.022727568563154756,0.012492451396957946,-0.01670595909335625,0.0029066034631443534,-0.006264320844677823,0.01512314404643628,-0.019593747336222538,0.003953505695117262,-0.010575671150752208,0.04217342917480622,0.0,-0.002817641927500788,0.030667108463449413,0.0006593627479819005,-0.007804551283170957,0.012098444430986979,-0.00926826987153869,-0.0036494430741707776,-0.007356043473069386,0.005808566323201588,0.010218409231552279,-0.0009111455947555429,-0.009743634607733805,0.015656304289076686,0.0017320480768757479,-0.015238820102537066,-0.01005837983076361,0.011909463141390682,0.023999504973390828,0.002716027434292974,-0.04715265856659257,0.061647725012279726,0.0323942909695094,0.0,0.00973755734992832,0.009209977671797966,-0.002572447902297453,-0.002892240716801781,0.0033044211760755835,0.008096192806825497,-0.028253431971534217,0.0010733047257047946,0.003921543710983954,0.022143385019408605,-0.0024407139389401138
