f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,1,-0.01829739166234083,0.030400645293620285,0.029627328197129727,0.014967547644444685,0.0031364451499261534,-0.01426814779588532,0.03769298726684144,0.03501116080672533,-0.021374555547650036,-0.005219499151694452,0.027125108251390057,0.05516921612859248,0.027352744546963157,0.012632215539866414,0.009775906543335952,0.0324724661451999,0.006187539862911241,-0.004111777056094272,0.0025409472948876902,0.0033935731978399133,0.03200423988433328,0.19026589547649922,0.04043396755134383,0.07366234260741526,0.0828975814333991,-0.0014133649005453456,1.2314065701174748e-05,0.004077441162479376,-0.009807094988790207,-0.01090387048616956,0.003528436660567916,-0.009517320208857743,0.010878699967306425,0.03676056758247821,0.16852043831223204,-0.0025502622430410267,-0.005960249515669497,0.014715148472218218,0.021329909232719723,-0.0074768940817400474,0.10645259261893626,0.0425784474560623,-0.02486047493993183,0.012962277585720362,-0.007183000921043989,-0.01731041905214291,0.008329832922642895,0.04760436410701007,0.12772689553740335,-0.004305663492526105,-0.003199852552388354,0.006557484439610877,0.009948482811535955,0.018987298280743043,-0.008266733433964156,-0.0031624383151531137,-0.004448399635865208,0.001425296225979532,0.021325931949117156,0.013406382678274263,0.008083237375614104
12,1,0.01641950693236844,0.010392160603725517,-0.024254783485262266,-0.0282466107085119,0.010275947503802334,0.010760032205083368,-0.005833209188063883,-0.0013907944906789158,0.01673558659820163,0.018509504275158774,0.0024727757119845585,-0.02897258610865265,0.014273052408853841,0.0077741691546459,5.085973411235702e-05,-0.032779945058296185,0.00648654970380405,0.0006805135487597344,0.007135306702878956,-0.002225347744410353,0.0009817922848045439,-0.015856219978888555,-0.00845283454994735,-0.0059528980402910395,-0.007695640716225294,-0.0001425133001691823,-0.006821648065029503,0.0026636704475355784,-0.002034264333646289,-0.0028346587143881856,-0.008418133964972542,0.0018107954303283537,0.0030902274972574467,-0.00994855230070103,-0.016751548528571688,-0.0027487373520098265,-0.008465397650597463,0.01048986377777212,0.008723210367857453,-0.012328056791911965,0.08859904523598765,0.04346082106804955,0.013091707378216641,0.018076201731197127,0.0019000553250563422,0.018778156734458207,0.08889082089054078,-0.0032713139139305715,0.06080240671249794,-0.017611661170814568,0.007384096311268988,-0.022233400486815377,0.007249204389420471,0.005734039720035925,-0.0034356465094782123,0.0005343929807279612,-0.0020373448617914507,0.00012234163019749427,0.006432286233706008,-0.005719171244707943,0.009502314126932492
13,1,0.018540921199599856,0.022849683315939198,0.010904028037391458,-0.004435148423008606,0.0021149947903758492,0.004584075841573767,-0.004994322374483065,-0.004443648337334433,0.016087769524119337,0.01639942574084355,-0.0030018927543225163,-0.009005084216802593,0.006032553974269616,0.005650465325601165,-0.0020992424920797666,-0.006692417709248519,-0.009041613008244126,-0.0006441826411332103,-0.01747884519708558,-0.0020996029516538724,0.006837719695793629,-0.01124573532750331,-0.018975647969873832,0.0007292704683558057,-0.008263788253392563,-3.5020559296469544e-05,-0.00255762313159452,-0.0044627669230549805,-0.008523844994267537,-0.006641961721558856,-0.018008309358036684,-0.0008501546855633798,-0.0018595616722009377,-0.004606781001706142,-0.0360195230847323,0.01542022561209085,-0.006706477913813715,-0.017050182230834196,0.0060697049219338665,-0.00929630953619723,-0.017530178918466855,-0.0033743567858637714,-0.04450169302376848,-0.004558205890133888,0.002688802353101522,0.023628128316083477,0.025114976999582702,0.0027270350419298763,-0.0024072187943653773,-0.006731060337683475,-0.005121204349058063,-0.0004005626832596933,-0.013271007365181713,0.004138716093739074,0.004404912806007591,-0.0014954947305266424,-0.00737687408505828,0.000570972238414329,-0.03741691631179802,0.0007982990695276555,0.008982315878303672
14,1,-0.010687768791225476,-0.03880845004026529,-0.01373068055020655,-0.0294302955821965,-0.032658650704808535,-0.0015749969668542021,-0.019747120096306747,-0.027536135193871637,-0.03473341721526245,-0.021262743018434296,-0.02279110773808383,-0.024225556944400605,-0.02642952317992097,-0.007851069281984454,-0.011820676190076262,-0.009393566691467747,0.0026203917636100573,0.00011976788855799566,0.003482243027215476,0.005711616058129029,-0.008674319031850695,-0.015550925135577884,-0.016736631903518463,0.00020759571120834862,-0.005766441080479735,-0.002899315685342531,-0.006896610060503291,-0.0076984467567562465,-0.013499640318349057,-0.011562526913625427,-0.022056712798565865,-0.0011554026255306854,0.0034788983326572557,-0.020080760402612488,-0.02776807004552997,0.0013092167837850076,-0.016065172673336032,-0.014632786725956254,-0.007021485895972941,-0.0093601183180935,-0.0211789177840514,-0.01250739892776799,-0.040537373463950116,0.0002594266666307422,-0.005236318888578695,0.005484879194683026,-0.026470135766947688,0.005180839162978335,-0.02530615482512939,0.013509056261934273,-0.0047361349186464735,-0.010330196166907626,-0.017805167808536478,0.005817386768973415,-0.0014712639620817155,0.0014311228420119454,-0.003000961674192706,0.0005039652143040258,-0.013417356379466477,0.0019384727562100506,-0.015739909384102635
15,1,0.016271705223053146,0.023605556720592367,0.0152502653161364,0.004078652180372093,0.011150179491208594,0.010104190171911607,-0.004132839313735935,0.009300715343345143,0.02367123673927146,0.027223689795853916,0.010582127380991093,-0.005242721887328441,0.018227932408415883,0.013415605389440612,-0.0019798980585383217,-0.00639084321243462,0.013078901298796821,-0.0005557766277412576,0.011569767445321379,-0.0003704521991177982,0.014182658348869103,-0.014805161604089912,-0.006123827471245262,0.0053064542210510485,-0.006671387838237867,-0.0002664258197220935,-0.0041108318780443244,-0.00012865007495117635,-0.0020286122560546145,0.00018762819390892078,0.006314407527369985,-0.0042270062635445015,0.0058832948783565965,-0.0026747908692448413,-0.015393097829459329,0.02111493001317097,-0.0058895358459482615,0.00900064452709968,0.004989582491949914,-0.014399077714252792,-0.017260622517146575,-0.004130959842079385,0.008641888912718228,0.021396752060030246,-0.0008597197986278832,0.02396896707631842,0.06560358192267024,0.015794225547292824,-0.0016104532408447885,0.0042801885184838365,0.004298712922581883,0.004210818052141248,0.004221943984832914,0.008218315189872302,0.003294378220903631,-0.0009090461980055353,0.0057240330524473875,0.0012976916026972147,0.007760299220124718,0.0034742337920853896,0.013936868301273468
16,1,-0.0007047193982599797,0.006387407011946974,0.005428563830238285,-0.004980783328737693,0.004031311083321215,-0.005612255232855748,0.01175910275021478,0.019414854938511028,-0.006497395226880923,-0.011727853973133374,0.013197863957537744,0.03206100448545488,-0.003138823121802088,0.0007944923084576915,0.011910711794465716,0.0005674154099735442,0.005953126741766203,-0.002638746914862014,0.005659322474443372,0.005062368361023891,-0.0022005567224999785,-0.007721361233960608,-0.0012225093764076124,-0.005309455793050739,-0.009346986475427196,-0.0016794012993952049,-0.0005072203682190255,0.008277119255671504,-0.010345831885730893,0.014831992394631921,0.0217919215029655,0.006143003610041996,-0.004665428884321319,-0.0012091800741703624,-0.01845533234492373,-0.0022673827159114686,-0.01339359040713056,0.012500357789777664,-0.009307583491201844,-0.007642355244259193,-0.025718379781413513,-0.018080484389277778,0.03546066267807057,0.027251053854629878,-0.002927531264190956,0.01380793947077919,-0.007218638303305056,-0.007129069149675777,-0.014345252491627434,0.012970554562496895,8.813574864184103e-06,-0.0005313614214121004,0.022733106431736268,0.0049826396153854835,-0.005282613471905619,0.002604126581166766,-0.0021500585601606846,0.006165685044641665,0.017182420624451713,-0.003849654998513034,-0.019736651420333675
17,1,-0.009808785498097428,-0.033652683892310416,-0.012311362417057404,-0.025778596952838333,-0.029633230913896618,-0.004717318279569952,-0.02249693667943212,-0.024002500060365972,-0.030795160937576328,-0.0274411282190329,-0.02964512802112267,-0.02329378035005374,-0.033374604996712284,-0.004086950002080694,-0.01113336411175723,-0.011226391891656704,0.007849901982885843,0.0007807959527480335,-0.006206102588095432,-0.005844744269597247,-0.004392652085320526,-0.017084090597952593,-0.009821930471002178,-0.003312232828075079,-0.005561126546844307,-0.0055182223407286325,-0.008089072313319252,-0.007089755056252926,-0.011475296731612863,-0.010100460924151816,-0.015004405098796839,8.673438512173623e-05,0.0022716428464796133,-0.021966566314401113,-0.024317085927664097,0.0023162577082112743,-0.022622642048225873,0.0014969090068114482,-0.0069198194064366125,-0.012875584592897152,-0.01564903962196242,-0.013833098776018859,0.001843327840384933,0.0015346781226740595,-0.004548719416233666,0.021295694139443128,-0.051513690028149206,-9.571475817333226e-05,-0.009309308572199413,0.011441822861426747,0.004295837221688218,-0.010513203928137866,-0.016912505274848832,0.012464655062113328,-0.0015336168943297069,0.0019977687081158707,0.0002741491557429189,0.00042557238164572846,0.002563717705670449,-0.0012348831059838471,-0.020744977876193487
18,1,-0.007168149337718544,-0.033740244894348397,-0.012663538985266438,-0.028122913839260393,-0.023335870558326373,-0.003770596266030725,-0.02830039572079304,-0.028745404204500998,-0.03262318298698551,-0.03053380933902707,-0.02599027512503419,-0.02667382821070074,-0.029101412606518957,-0.005597549097204004,-0.011829641495424786,-0.008935590839040464,0.010673887089141,0.00037204896775700755,0.002956276396883273,-0.0021769851804651756,-0.006240311744374838,-0.02050026447504703,-0.009645197979675876,-0.003344278934680921,-0.005968891628644236,-0.0017736932829719614,-0.008288686845426116,-0.003038550221011466,-0.011072628420015862,-0.010155639613983528,-0.014301410973693413,-0.0016669325665541249,0.0029371497694423575,-0.016806917703583432,-0.025079266716289985,0.002354029550611801,-0.02439696610775298,0.003167879316366652,0.0031332142498313987,-0.013928804116034017,-0.015811726416309322,-0.0073431949927727416,0.00123753225692541,0.002784800257348456,-0.004230336721023433,0.022005545140394836,0.056793596090639234,0.022149399006257477,-0.003711019920482397,0.012129517328838674,0.004262024165651834,-0.010264961477183357,-0.002513976586543676,0.02343773254880191,0.00038556336216631507,0.001052693243302904,0.0014750397503583497,0.0004668396709912827,0.006326797354760491,-0.0005131961498869747,0.022170161017446018
19,1,0.0031735112873678686,0.009778036947949901,-0.0022060870937815292,0.0018070517785641874,-0.00022673142366720042,-0.005784373893510444,-0.003530317453289988,-0.0014502550129418907,0.007106806841441639,0.015935127270404144,0.003406895256853222,-0.013772051440248997,0.0012056912894358733,0.004437591642420805,-0.0031125034799203205,0.0025471939276552774,0.0017179052972846364,-0.00010042647482256238,-0.005058015024911382,-0.0011263736749580061,-0.004871479835879531,-0.020384178857976616,-0.00409835999496364,-0.006689181838934963,-0.007692529843119054,-0.0010433884746071048,-0.005272584906996407,0.006557198394047983,-0.0014060299063146198,0.010301065908294648,0.0011684932134747629,-0.001199978818570384,-0.006213568279973018,-0.012058269316602067,-0.019486842411448383,0.0005700917475754014,0.011361202645721668,0.0070445771585648295,-0.002195851790121333,-0.016522013157954166,-0.017452677964531496,-0.013289588375721802,0.017596870424901344,0.011536993615611493,0.003731853219667819,0.013725411433022597,-0.053452988861501446,-0.023033368174750237,-0.024373905821110705,-0.005976236914045851,0.00551514343333966,-0.005220572849257824,0.003815007499039517,0.005954883136504431,0.0017129896668737065,0.0013560269294315157,0.0017006215711089234,0.00083587761322138,0.014964498966746466,-0.0008863247933923548,-0.025685429548536916
20,1,0.006577595250377495,0.005541632947483025,-0.0027059732964793645,-0.00336353730896134,-0.004910987039379313,0.007708747026544786,-0.009984564399819021,-0.0061447529535107815,0.017298837881104607,0.011800597225473004,-0.013239987353004457,-0.01474751252190183,0.004464727461457653,0.003937729432193088,-0.005381860419936415,-0.007957313826558192,0.0019267366578547412,5.336254497450989e-05,-0.007684081573992921,0.0014675356896094263,-0.010991859449700856,-0.012214299161820284,-0.029023923191009708,-0.006668268031479157,-0.008445444418512358,-0.012246191093664845,-0.008428693536937032,-0.007155676532283715,-0.003564818554347634,-0.0024172620946922544,-0.014825988559055809,-0.0010270070550976555,0.0004553573548620508,-0.019923930905509188,-0.03467685887024554,0.003140943626061315,-0.012419307462860373,-0.02340058068135255,-0.0016443469842276953,-0.017259978294751108,-0.022337935825203898,-0.012202266196321634,-0.059497488027903465,-0.008558493944269854,-0.0075753658037068195,-0.08368438166852067,0.006563980863813098,0.0009265640495337537,-0.016955278326294825,-0.010044044837513668,0.00019973440044795368,-0.0010416715490735326,-0.009220792921694978,0.0035208854933913895,0.003382519249345754,-6.297029273599015e-05,-0.004227197681530672,0.0005931630611039371,-0.04588945927292796,0.006597898984173609,0.009339916700179706
