f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
3,3,-0.011590344141847172,-0.004806362473584398,0.007707480145825829,-0.008745651118259022,-0.010055311986078308,-0.011613906388354533,0.007274949079148624,-0.01238828582812305,-0.010590170429604119,-0.010630758941828274,-0.0008653777109204951,-0.0019960979512710017,-0.017535550435647394,-0.011643650038847132,-0.0024575976184427703,-0.003672471801608791,0.0030844074180964385,0.0024357364588645345,-0.0034479732835360306,0.008899722069272531,-0.007513582440027,-0.0013443110557289017,-0.014047430073373049,-0.0073701747559729545,-0.006699186893374463,-0.02124256449331582,-0.012605341405697067,-0.013892282444002292,-0.019525535826520876,-0.002476073499825545,0.005074882192624643,-0.00011971545335683012,0.003761963505389353,-0.00640191566156704,-0.0033955852400302045,-0.002570304877117936,-0.012688477402116248,-0.008636018892061545,0.007268754693201032,-0.010181020950870078,-0.019338936858881647,0.002221203354522423,0.01361204209113874,-0.00026518367684722253,-0.004592993083850289,0.015756405646164925,0.025414448858220296,0.003286044451256111,0.0006252734095371272,0.009019801738620239,0.007021811747280407,0.0036555561944248316,0.009089066286372047,0.004185832843890437,-0.006614106792881027,-0.0011713153313618948,-0.002902059686044509,0.0007496033025498687,-0.00383388312964709,0.0011083473065324127,0.0062062435832118444
3,5,-0.00941928776779349,0.007944141004610215,0.01188467249649235,0.00851842131701787,0.004144359784937503,0.015563770975178628,0.020931792578664173,-0.008141753646032935,-0.002860981454907242,0.016200706345172722,-0.00141173828244473,0.005213283051988506,0.0017291442129751728,0.010601794730018396,-0.0004049699869979204,0.004942858767458169,-0.00040236267463325374,-0.00014139610192006244,-0.0056601138611448555,-0.00898706183738585,-0.008620246714132473,-0.01704503166973,-0.0022450309856993783,-0.012459706425438833,-0.010824300997553446,0.011831423780534978,0.0025867428549309684,0.011969038647916399,0.010760723817904994,0.00543895477756894,-0.002007183184636089,-0.001997211922892831,0.003527244535239349,-0.00783580957600224,-0.006599312894252394,-0.003289508945867904,-0.004573713537810395,0.0061087431093712315,0.0019379476222499438,-0.007223235466958748,-0.016647087899324595,0.00442911902834352,0.00995421150022075,-0.0073619500942412285,-0.016162670648136368,0.019556849519371422,0.02954431762506332,0.0020138076941878117,-0.012531376650432068,-0.010775600398927243,0.003921068993599094,0.005043373901024128,-0.0035792633183165342,0.007663157236681771,0.008969091402531675,0.00685624459457082,0.003194498935241811,0.0006770943992637544,0.014710358382669968,-0.0006727987599569429,0.007374254281610776
4,1,-0.007548847167637926,0.0037450523682325465,0.013117553432331612,0.01304940412623894,0.0076425176029256215,0.01784641512483165,0.017386043887213723,-0.004156020722904358,-0.00673791905722411,0.02949754352146494,0.001762687944777382,-0.002479513254687509,-0.009128579493611308,0.016051070156976616,0.002727708666802232,0.0015335595198479016,0.0014419408353258884,0.0034260469883363245,-0.0011071457768706632,0.0012558787980482533,-0.010517297104104246,-0.011857707057572456,-0.0029134608907638976,-0.012261554875695047,-0.010233184168053501,0.006534703689428042,-0.001488698783929635,0.01495495793095615,0.0006034660550550085,0.006792538394702102,0.0006187358167887411,0.002768791985179454,0.009641439518323332,-0.006928343671187365,-0.0061551241347836995,-0.006318714670063428,-0.012232661610446692,0.005175243925459887,0.0035194647937450718,-0.005818184404348939,-0.014074545541773113,0.004955680808052768,0.008964383095294003,0.0034638831779140677,-0.009660391086989642,0.023635753846624363,0.028083028611263914,-0.0038405011052202306,0.00032265755103487773,0.008887887045157122,0.007982220315918323,0.00841236764044259,0.0018748297932717599,0.007455972298699192,0.010251582316384195,0.007125550805179955,0.003000520776425434,0.0008084816539698539,0.005300463033597434,0.0048485240076398305,0.007062991814883822
4,2,-0.008859053594384858,-0.0046505094068982206,0.014453563392434188,0.0101822024359207,0.0017779078316314699,0.012565017754355097,0.012785350323626576,-0.0028149342468077173,-0.011525441245700738,0.02565691112942289,0.0020113434651485873,-0.0016929113461169529,-0.008046799232776784,0.020060516963560787,0.005512206085193084,-0.0018576646514138096,0.0009494132813449706,0.0028869549333587724,0.00256954471269476,-0.007763795204934493,-0.006544760092924733,-0.001340563269849246,-0.0053033750618201765,-0.008387783155157511,-0.0009854331948271288,0.0020575901613138236,0.00497057565010662,-0.01736423095614402,0.0064452362723617755,0.0016558555344203868,0.003372059527575557,0.004325050418110501,0.0016667271533693513,-0.003027873404564953,-0.0016484911828227367,-0.0038608513281524065,-0.009413542736654526,-0.011615616990730049,0.0063482239495085725,-0.008065352580557909,-0.011989934893900739,0.0007421456060743355,0.01277804497706485,-0.002536662360059494,-0.004789231630975109,0.02447778918601103,0.027924434286661793,-0.0015197951162733616,-7.251102119248066e-05,0.01055083471310385,0.0020687753701919376,0.0065508709247283255,0.00036864496260682704,0.0103479768866262,-0.01007733561018387,0.008061228771475774,-0.0021314843452026173,0.0018029170058225263,-0.006965438706370722,0.004405277105406536,0.005395392948634069
4,3,-0.007155326933388817,0.006243958841669364,0.012493196968889059,0.003647956111913108,0.0040161048521141765,0.020363327679746888,0.014066190153678623,-0.006303900586058045,-0.012855715663825488,0.026484971355400053,0.0007531502556380085,-1.571116783525463e-05,-0.008669587930009296,0.013623826792780536,0.004269551280047337,-0.00507290221548123,0.0019562274787726847,0.0021336569538533863,-0.0010267507635145791,-0.004059085391094561,-0.00789293289683871,-0.011166877282180182,0.0019418608538313272,-0.007177441817296833,-0.011029419914752196,0.0029204200213844905,0.001959137614639298,0.0067685719143690485,0.007140653494358379,0.005168644343434762,0.0023739653688086442,0.0003732911646159118,0.007907597457577563,-0.005702774129044688,-0.002820912832706918,-0.003897197845769915,-0.012237185361802978,-0.011279144070351004,0.005368402271026842,-0.006812495266012918,-0.0123813424141103,0.005491525526404882,0.013928233616330141,0.0019456368977770876,-0.0026204347348849897,0.026711003274989178,0.029483704782635872,0.0014784693185375276,-0.00047254334126079514,0.015582337964765366,0.009016998247484009,0.00871258506361897,0.0012425596061114064,0.01367312708469315,0.011761374151023683,0.007268324198232857,-0.005141271459945375,0.000704007712256029,-0.0037522401372448383,-0.00516586970814804,0.006466003885052205
4,5,-0.0068459879571022755,0.005961652284428452,0.010739216884566732,0.01126326858573215,0.008060094180990204,0.015939753863194555,0.015295772865882755,-0.007752725685682952,-0.008486365602902711,0.020937673657557682,0.0014480585835945326,-0.0036696322543924745,-0.007526258157553373,0.006480099987907434,0.002619361686210598,-0.005672933677653099,0.0009569985102859137,0.001973015110718274,0.0002800634037899807,0.003826864073497564,-0.00933590585470035,-0.009409629408594833,-0.002854701645006265,-0.011043193347813968,-0.019276166786724155,0.0014834100429720158,0.05049833218670496,0.00747702584861439,0.006149524981156193,0.0066933957446358786,0.0026521139591462414,0.003973638729598416,0.0029237586386758937,-0.005732594894624965,-0.004505976000244058,-0.0008811582060569798,-0.010497068364167464,0.0032663083008696815,0.00615287830066881,-0.006688927278786048,-0.014337539889071483,0.006276185570106335,0.009370554744678824,0.00015790758180318383,-0.006575150811956933,0.03046750815377708,0.026518495644439335,-0.0025771726206421795,0.001041384127242307,0.009792035684157815,0.009113050416962446,0.007728596299533071,0.008353730040292624,0.00857943551645293,0.00842877121011387,0.0047562018985543636,0.0036013626769335356,0.0005487705090455265,0.009110371349751178,-0.0028627626645819715,0.008137411127942732
5,1,-0.03796324669823087,-0.01351702987870889,-0.007067701337886936,0.004599844568499578,-0.01990497380011463,-0.013187150040206774,0.010759736105418794,-0.008464680264904061,-0.02025657813757357,-0.02106768734426772,-0.008949947856862452,0.004169861028283382,-0.009044896992785054,-0.016856404490741713,0.013109974065600254,-0.005152587859343591,-0.019516875972949838,-0.0015584169943732408,-0.004747676402227447,-0.002435013066703997,-0.008163516669914753,-0.010681591167424606,0.004146489233527588,-0.028442113092253758,-0.017856683095095662,-0.07240916295340624,-0.0316910183202402,-0.020196236621295858,-0.02668216501172082,0.008417163697188241,0.006593519947426938,0.0002930439725215605,0.004970095422555344,0.004138709880865202,-0.01540390210350406,-0.0013781795884779701,-0.01919640393499466,-0.005849465554393606,-0.006996079983323141,-0.006549864841657385,-0.03501952839092124,-0.0044578732705664054,0.00884260568038841,-0.028907856379697273,-0.008064684711516749,-0.0878104078393247,-0.05563220035336502,-0.029056372285081355,-0.01517640305604442,-0.010525713514160071,-0.0008826681347004994,-0.006247536958044765,-0.019746908458995703,0.0032731608744283624,-0.012460562275784442,-0.0027245872807276435,0.011243304416880637,0.0008603170842833659,-0.021011377767743568,-0.0008254556096328365,-0.0037897942377224333
5,2,-0.034487553754678144,-0.013626342072745106,-0.012043056898600397,0.003706234478293032,-0.016085610199870273,-0.01195414955068741,-0.014861641748814613,-0.008758811100168925,-0.019442315372667822,-0.021651781031678884,-0.01202771055022562,0.003657603515017891,-0.009242212085364349,-0.017780793513575192,-0.0012075218005987022,-0.004989408067040318,-0.009084955089762863,1.5812606920738236e-05,-0.005229995927046833,-0.004070305220157312,-0.008046779932887339,-0.011007240629241917,-0.015528136883663094,-0.02800918259318352,-0.01642721448539044,-0.07277362486859895,-0.032728625713785306,-0.01833982174268899,-0.025866862620825475,0.008388088632666945,0.006747904472856878,0.0002756711773405249,0.005209899826425926,0.004398182025801471,-0.015821818895257724,-0.00123907854742421,-0.01898601660942957,-0.009675739608752499,-0.007269036315102878,-0.006445926470402765,-0.023036494926292464,-0.00021350192268089209,0.006386737258735268,-0.030459775549396825,-0.007331023777441938,-0.08419780720258585,-0.043278630410392996,-0.028765932961116996,-0.015421676518455173,-0.008740092395948638,-0.0009979152016641125,-0.00653128475264969,-0.0188304453225489,0.0033764024952519004,-0.012788534749250046,-0.0030831144548769673,-0.004817970499554759,0.0008603170842833659,-0.021341935726704044,-0.0008337378474235248,-0.003795549131814497
5,3,-0.03569902461878058,-0.013888377186531766,-0.007061918968923626,0.003706387768587849,-0.01608194904118616,-0.012171601569080842,-0.017777430597650825,-0.008955839812345524,-0.019273034260291064,-0.021096119070813085,-0.008645495135250139,0.004105557362015989,-0.008990039651525722,-0.016882986787820964,0.005734795941418475,-0.0050062921753123825,-0.01899770524920311,-3.082363198187003e-05,-0.004204735562574639,-0.0035206049686562642,-0.007493047999222547,-0.010881602257372959,-0.01500400594398931,-0.02829792215080628,-0.01789506656980529,-0.07239940719549363,-0.03165969982189772,-0.020156953421581487,-0.026670078750104083,0.008447800769766494,0.0065860101174880226,0.00021789631077446435,0.005217332468188842,0.004140715749335554,-0.014468549173557384,-0.0012640914716399085,-0.019343417618624285,-0.005761055728034976,-0.007000423813401776,-0.006492387910524724,-0.023077270848738767,-0.004474265043177139,0.010871323927323649,-0.03049231592619876,-0.007940817911613279,-0.08435807616891097,-0.049831986735435214,-0.028954597992236923,-0.015624201447519925,-0.010605353697638343,-0.0009088168173548904,-0.006292087133067256,-0.018610164785570087,0.0032914251339004994,-0.012784868326975887,-0.0033506067416769025,-0.0060439115593540335,0.0008603170842833659,-0.017390078586546488,-0.0008010592490330457,-0.0037748694228927657
5,5,-0.037553485328812815,-0.013544201274628501,-0.007091533715145957,0.006709163411338212,-0.01607714561480317,-0.01209207893325773,0.01145763364878573,-0.00816590574947602,-0.020078864991559277,-0.02112773775869148,-0.008404116375143843,0.0037146994137322318,-0.01283122172945999,-0.016676402860233485,0.013051055644509596,-0.005387824716104921,-0.01892859511592538,-0.0015453261713215965,-0.004386455834857786,-0.004512527045869542,-0.0075813960423900375,-0.009567966523737084,-0.014925358652725738,-0.02826365592829139,-0.017768660060500478,-0.07199929374211565,-0.03167170384668814,-0.020182137006648383,-0.026417123788961744,0.008630043989573653,0.0065672760359141375,0.00029414070724022567,0.004879815128682453,0.004378552878737329,-0.015305976804668687,-0.0013712337331175026,-0.015842568427799446,-0.005802555827506907,-0.0069229615212870995,-0.006483818783679632,-0.03328045480439708,-0.004446137880356735,0.008853696408209665,-0.02885690218311324,-0.0037701872496215794,-0.08513337238578582,-0.04962775615266905,-0.029106081629316872,-0.015150403064271109,-0.010520617751923568,-0.0023003875139932756,-0.0060018246541393904,-0.02123174014311097,0.0033600206601908686,-0.012685879870907812,-0.0025191179351524546,0.010551229783245113,0.0008689609229024643,-0.02207463457753813,-0.0008107161515455207,-0.0037630365211676424
