f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,3,5.067283283623621e-06,0.0038142591016278745,-0.0005133330254975456,-0.04061129322184085,-0.027259986862556537,0.0032463782674571314,-0.000804218578815515,-0.0004365573031637691,-0.000846099700072492,-0.05987938531792995,-0.002308970750912516,-0.03902557783853741,0.01951183257168306,0.005583041901686287,-0.00814373033327636,0.00011628833153714863,-0.002783161620961115,6.675135853686416e-05,0.001910235867987537,-0.0005779614154769333,0.21124838693720835,-0.009294405893102244,0.0522039396741401,0.09700878839093607,-0.013983934812993553,-0.0005282961467574384,0.00046229938272606265,0.0017724659106629558,0.006758186225619503,0.018647442563399324,-0.034511152664418954,0.006188951162907242,-0.00017809966326972227,0.00026474243090180804,0.6781838654325216,0.01846961892455502,0.010851736111651961,0.015742621132070735,0.003742967697602582,0.11491701632171042,0.0010469080344942465,-0.00018572935987420892,-0.050300393117508224,-0.024156042451748464,-0.010058727707536609,0.04885908841082001,-0.004402631654954986,0.07636845004607978,0.005812869471871865,-5.598566290869242e-05,-0.0006809624422930756,0.000859433724358542,0.030355901971170822,-0.08041543866236503,0.0013340294462860314,-8.253217076212857e-06,-0.0009802867965490124,0.0,0.002314459529450288,0.011568618444856762,0.001924120059319219
12,3,9.2985196146848e-05,-0.0031187601656059317,-0.0005315347190117598,-0.03302597966044256,-0.011630653357585882,0.0046685874485040395,-0.0009629621520657013,0.0059332400463042905,-0.0013020174003787943,-0.005631237665607387,0.0013512944611171359,-0.0762386253846824,0.01899539275536264,-0.12185145150728206,-0.01358748422330345,0.0007620118215063822,0.06256346263780231,0.00010488771563367381,0.00018328199617438645,-0.0002376679094764141,-0.03877567370573657,-0.014160078044497301,-0.03179206491466317,0.00014496888883000557,-0.017431794174704123,-0.004121689022554841,-4.295751657076472e-05,-0.011730727347867719,-0.04528379257269935,-0.04793252501329883,-0.049022911375834255,0.005196982218505697,-0.00033016193743247077,0.00026474243090180804,-0.11054072295520359,0.00697072046894992,-0.006095237093834697,0.00909010749575436,0.00107179124242349,0.023152803334324006,0.0017720858607339451,-7.25071636602701e-05,0.01848464317255687,0.06144124898894337,-0.01721223233999451,0.010074506213853125,0.01971616433747742,0.06696009003370049,-0.0005823619013137172,-0.00013730770451734502,-0.000545127280587885,0.008780510448922378,0.02485259633270482,0.004810056850184123,-7.81535600974281e-05,1.2561965702158231e-05,-0.005541386079204667,0.0,0.01148705108938099,-0.004189949370968546,0.007939311099213892
13,3,-0.0001994695133835148,-0.004605733745451511,0.0034518465531594997,0.04853547851313668,0.06766083539473416,0.0032031202201985697,-0.0005073966640766042,0.001023106019786099,0.0004344022404898743,0.018203733876784915,-0.0034038914082333005,0.030235263750836176,0.01590146230751919,-0.011539351582335548,-0.013079289911913771,0.00024815043855058673,-0.00035079084465365726,-0.00018630982853977786,0.031810037366564445,-0.00406173832583398,-0.039719266121787805,0.0012907565836460149,-0.030824037671379537,-0.005071424259778791,-0.007859894710287987,-0.0021616835812532254,-5.556332326694962e-05,-0.004552573192297102,0.01466528512499252,0.005053251350720558,0.014563590903406186,-0.0049402874386194106,-0.0002933588338102489,0.00042949044635707975,-0.10227565288272875,0.02175118062033922,-0.0023954362834041985,0.011327406717319745,0.006286758984615471,0.020090767303691935,0.007025978038414362,0.0005188877652686347,-0.20639279613602363,0.028321296737810038,0.021424179935638544,0.0407366426827986,0.026814710786361374,-0.02057891188536281,0.005223170068294413,-0.000667820212864612,4.37752823257808e-06,-0.006254212427983354,-0.009808104122823513,0.005856467766811878,-0.023989878433315525,6.498365835621851e-06,0.0003540497456983212,0.0,0.0013114770177369167,0.004651215586473182,0.0032504874170567024
14,3,0.00021002721800869858,-0.004523276185470488,-0.0003200082154520966,-0.0445142472196394,0.0203318541376112,0.004072699144748471,-0.0009629621520657013,0.0010102044607116368,-0.0014630735454752648,-0.037542925786396175,-0.005604309322132985,-0.0652786747594849,0.02822660526062419,-0.011382954535891521,-0.01314251585348955,0.0006949482788524909,-0.003988597568881902,0.00010911970640792605,-0.009352553689174752,-0.000245748331028918,-0.003251742704682018,-0.012644643821479657,-0.03344959491057566,-0.0020524633351446035,-0.010081726620352262,-0.0008487716714045938,-0.00011768289280768973,-0.017610223566366306,0.011163730171623499,-0.014038531644171457,-0.003474596497084183,-0.001811888793024836,-0.0006319158287791747,0.001370320841803533,-0.10630079511234553,0.03007533919951356,-0.006384887933263899,-0.025910045860231542,-0.0018197221088379501,-0.0026233652078829486,0.0021518247227292992,-0.0014582277279670743,0.031135536935604235,0.013845893675681526,0.016848322510893115,0.03741449944192104,-0.10506274093454988,0.01279163290250483,-0.009319833517336985,-0.0010895577178030923,-3.3170412163997135e-05,0.01122511664317604,0.011396613332165005,0.008248148612871986,0.029049497751461095,1.2561965702158231e-05,-0.00850000716118315,0.0,0.00212101581327093,-0.001466701292201884,-0.0011284004741330717
15,3,0.00010547595437177353,-0.0059145234318756035,0.003612855428006025,-0.04119801594751708,0.015583081918691122,0.00454858176975185,-0.0009629621520657013,0.0018649355488522552,-0.0012748952406705836,-0.017018013127399437,-0.004694928420232651,-0.03537038855230677,0.028776449394246024,-0.011597069391155752,-0.01333825825159387,0.0007826265983617357,-0.003537764749614006,0.00010827551648574405,-0.0001409713712303669,0.0018057381609287997,-0.039732240575036167,-0.017039085953056445,-0.032937245615511625,0.0003428040074959515,0.0031539951785709386,-0.002767341477396962,-6.543425034046554e-05,-0.007663144436191869,-0.03275077967058292,-0.03862077119687967,-0.027910909774553964,0.00527744667919489,-0.0005708884832163425,0.00026474243090180804,-0.10531601149453845,-0.007065564837078578,0.00027590019127298046,-0.010353662941628925,0.0009959617771443123,0.025633202243690686,0.003180959674976165,-0.0001969243497749617,0.012782390519957509,0.019437989143391766,-0.0031053578746885278,-0.0018601658380624306,0.012215718425271378,0.02098048868904628,0.004601943702124823,-0.0003431379625307879,-0.00044539959593732517,0.00794324936168395,0.04859991961967806,0.004377314477749357,0.02692391147676924,1.2561965702158231e-05,-0.0029625975799441187,0.0,0.0019659302515271293,-0.007111805956784869,0.007939311099213892
16,3,0.000710035663638694,0.02117641013957529,-0.00014997054882731552,-0.012504973376976793,-0.05282761042410565,0.007060594628230559,-0.005857288822816512,-8.594625627109292e-05,-0.0008998777968148479,-0.021952418434746383,-0.005963939887976869,-0.05160642821762919,-0.014674121877686956,0.004549524811462107,-0.014649334210040953,0.00016112617176810645,-0.0036169178226698015,-8.345828174715311e-05,-0.00989291089286059,-0.00029553654846902074,-0.01858461512233763,-0.010373042933737087,-0.03202088290839341,-0.002393244244662289,-0.018113503945141152,-0.000785336665365061,0.0030504078250764882,0.01606558610865747,0.02540894475648438,0.022927542848154108,0.11519545475007709,-0.0015123906625141427,0.00019678228688956977,-0.0003421778585174709,-0.06618894392134271,0.0030635491061037,-0.0063675818535814145,-0.006517674388140816,-0.0012027865698299206,-0.0038719157609402926,-0.001990028665974205,-0.0003610730860481902,0.029109176830380935,0.06823478232316599,-0.016535214264586897,0.03161066079116669,0.04446473376456679,-0.03441899583058521,0.002786308413237239,-0.0005127704122686334,0.00033977162135898965,0.001971727317196463,0.009101497041869983,-0.009562286884863835,0.004114749187517808,-9.613852423522983e-05,-6.554809510708504e-05,0.0,-0.00016226475636213727,0.0006462480157232585,-0.0023506470409131613
17,3,0.00010070973566113817,-0.012873197937582452,-0.008738259499556889,-0.05132498887953505,-0.0746999558136759,0.005939540100767432,-0.0013763719961739796,-0.00043545425142889647,-0.0009057614747651149,-0.02607141455626453,-0.004660570206770413,-0.07461735704259541,-0.04150968453340379,-0.01176705953512626,-0.017845541475316754,-0.0007332090619878816,-0.004193478997499611,7.266692583956288e-05,-0.002137524420670091,-0.000988231473093922,-0.014589763450123088,-0.02046144097480769,-0.0335414569784693,-0.002221415952556235,-0.02111614652188778,-0.0009737342958756301,-0.0006436995146505513,-0.008747369600093003,0.014257973026518477,-0.03531802167977646,-0.038191240349973135,-0.0016924566699861704,0.00019678228688956977,0.0005931022686023145,-0.09549353738596053,0.009479701863375904,-0.0027120118377240137,-0.0036779849893658037,-0.006678504346392207,-0.002158320816839439,-0.0019356807852622844,-0.0004406294023628996,-0.1100071591053626,0.004184428012017216,-0.005585313326646692,0.021006236405249706,-0.029875174070306487,-0.01811417390569259,-0.002916077824235492,-0.00012001839228340303,0.0005912202897215881,-0.0007820891166155609,-0.009823400944561118,0.0037110934454075064,0.0019925996377990595,-1.5668554483216218e-05,0.0003966661955332603,0.0,0.0021235104544633523,-0.002782011156316497,-0.0011254296509426455
18,3,0.0002408019583746712,0.015229666068182485,0.01052354377627841,-0.05119864459853447,-0.06592005860794382,0.004236496249692675,-0.0013727785541224724,-0.00043545425142889647,-0.0009363833864684212,-0.025418603621467042,-0.005332676199960255,-0.06423804011320258,-0.03528769043724122,0.004686130416431174,-0.016374561696979182,-0.0007420680573333513,-0.006983624140193788,7.266692583956288e-05,0.011385185922151876,-0.000991895540275807,-0.04195559927850959,-0.019516917130832336,-0.03374140357312909,-0.0016219112621115592,-0.015005193644603608,-0.0010118830051350494,-0.000785942105616621,0.0025411291665525123,0.01576038981949695,0.015229043323085547,-0.07184680593746981,-0.0017256692532655851,0.00019678228688956977,0.00026474243090180804,-0.07809313248922978,0.009150578166932316,-0.005411260508372956,-0.001612544273998677,-0.006678504346392207,0.023582925041706924,0.0015159303915039978,-0.00044480405995358683,-0.11613812880303975,0.0036345021516005233,0.0034825359361102433,0.012834904558567202,0.026969032617596183,-0.032905694639503304,-0.00011911749396305944,1.4680510385979426e-05,0.006884425044589635,0.0004316168407702151,-0.009236840922589333,-0.009760522845945052,0.00274995733444712,2.3502831724823677e-05,0.0003966661955332603,0.0,0.0021213919729204914,0.0002949792912763698,-0.0006892624760322772
19,3,3.6378307809766496e-05,-0.004302980701748752,0.004024398732412936,0.03504135041095604,0.058923239803767284,-0.0325049784243842,-0.0009897011385925185,0.0011052804645955618,-0.010836879691092812,0.04810116242750848,-0.0008184254056655081,0.031908668025446896,0.012716822079255658,-0.011163977123457777,-0.002845345195157773,-0.0016727808552073555,-0.0009830327659042688,0.00020650758762887208,-0.003222984936685232,-0.0007192378110236337,-0.009857265052686423,-0.012861322233945397,-0.030900504353846236,0.0021004357621417537,-0.0015123677046512778,-0.0022025979736984645,-0.00023220461636288382,0.005072942663131897,0.020935479346502837,0.023625532746971586,0.0010820247747070424,-0.006041504553759571,0.0002200191253576866,0.007032981199654218,-0.08810051815780465,-0.009078885690423776,-0.007672943001041577,-0.02923728470405555,-0.0018095842925623792,-0.007534330885636663,-0.016456777350698146,-0.0019441187276736094,0.03161102979571106,0.015812924075137905,0.013370831461196738,-0.00932710299310804,-0.05480854614661127,-0.02469319910380679,-0.010967394474048684,0.0006471541552992574,0.00028900552212356325,0.006144885722562218,-0.016087219886341115,0.01461785082539047,-0.03058916544784321,1.4224105430279922e-05,-0.00025181718771101057,0.0,-0.005050817781831175,-0.0009065339770951686,-0.0011258029865394337
20,3,0.00011549497498489127,-0.00305987112723661,0.004300253735360748,0.02335093843123671,-0.009188178851928871,0.004357762631635741,-0.0005073966640766042,0.002248286686434288,-0.001700929914522175,-0.020348306279471574,-0.006013600525276855,0.02885302934936928,0.006189802944620794,-0.011341526749432855,-0.012572667602240213,-0.00015243485307793824,-0.0033573651256002418,0.004054081328166577,-0.02052177635982593,-0.004068380273252789,-0.013334432219458745,-0.014520809345498327,-0.036392267099871284,-0.0016098001120604328,-0.018491440531660023,0.022191510204236525,-0.00012344575564108206,0.011202590383418141,-0.05594234158628605,0.000989674259361092,-0.08008577623630884,-0.0010997402809444072,0.0007246854017647769,0.00026474243090180804,-0.08807902188851227,0.0017918864532184835,-0.0007608655980151987,-0.007064765650887831,0.005385674662822473,-0.02891314756311364,0.0019269958475912584,0.0001672772020796735,-0.11831544474250379,-0.046264105673664124,-0.01546991878827698,-0.12467662346021222,0.012486976021939508,-0.018141906219100175,0.002125816547466946,4.211409775921481e-05,-0.000853304458795037,0.003259903523961142,-0.020105258291048027,0.0061867390889875674,0.005734465582632933,6.498365835621851e-06,0.0015850581644866978,0.0,0.0005896251379887461,-0.0015323352137337708,0.0017767538801124396
