f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
3,4,0.012084178072055963,0.018678798413086638,0.012216004676636675,0.0050661675647520445,0.0018987783140814408,0.004919836651380246,-0.006962660972666286,0.007642712504239193,0.01610390603927196,0.020638426990287537,0.0017798010695790573,-0.008362781297084171,0.012071794283026157,0.0043434712199925405,-0.0036271933104785785,-0.006198337224600744,-0.0011678930661599416,0.0005202023595899778,0.012594060629543272,-0.004644372032993797,0.0004768949637666072,-0.015455434071929992,-0.0037839750328774544,0.0017712956478762763,-0.0061892798002327375,9.335949989536734e-05,-0.005562861550266585,-0.003701907979761009,-0.0038577657608530524,-0.0019453255605859576,-0.006213105523684115,0.0012986992696629462,0.00614991654050315,-0.01056614490066161,-0.01719636262973043,-0.0009833009839904008,-0.010470800147759245,-0.0054973237816076225,0.0010961226464679633,-0.011961049514247068,-0.015212442743182343,-0.0015725282786261104,0.018175839540697285,-0.008142750414540134,-0.004973113793203249,0.015649530865711414,0.02667808131498753,0.0049902603483885834,-0.004052443373091091,0.013106050648571869,0.0008623410978400936,0.0025131361008117487,-0.005750953521167868,0.005912964400078576,-0.001221384444583021,-0.0017092278040364468,-0.006801614949193989,0.0007329399275809576,-0.004307762875366249,0.0008377149279145555,0.010624035134199699
3,5,0.012611846328429283,0.012868450257384706,-0.00018704104056567038,0.0004519885518272166,0.01003598357910141,0.0014876239764567783,-0.005100713052305009,0.003666982145336672,0.020087083656056288,0.017845311266891633,0.0054992152859767085,-0.006521468803706197,0.012554492140621048,0.00616084560957036,-0.0029215781907990135,-0.0037128145095750337,-0.004044880281108707,-0.0020884107026932935,-0.0036521007035468763,-0.0019496345649188305,0.009898804088845057,-0.02195213760705177,-0.004955138342302487,-0.0010741282237395214,-0.007325791428479894,-0.0007625906588228907,-0.0035731587579316956,0.001010239293572375,-0.00165393108139483,0.012462288381414326,0.007772299942428791,0.0004675369289122394,0.006960884105314126,-0.013121530011224035,-0.019074418468712585,0.0017404089532941326,-0.011429871971465198,0.006340224048402341,-0.0008172768981584216,-0.015211401367513918,-0.01792627798314582,-0.003809793496019009,0.018582426500126228,-0.01016789741259654,-0.008791070801674532,0.015539863095381854,0.04252319434287915,0.008160861845095973,-0.005373686806015684,-0.006928401839369035,0.0013633450404557216,0.002329462026969628,0.001388859003752636,0.004699135143225897,0.002750924723959348,-0.0023166390305432685,0.004355590235468564,0.0009954686918574307,0.0044549579272233665,0.0013658762326025525,0.008468806699153949
4,2,0.003965752069258856,0.025510637822229548,0.012153967907650077,-0.0011048716635998924,-0.003807269556519105,0.0036981440462070924,-0.007670751066006793,0.004777670170024692,-0.0016409031235152896,0.029231918504175475,0.0033780336309120244,-0.012871113077589728,-0.01752210279594061,0.009715472366000224,4.060246016509744e-05,-0.004471555493568709,0.002453370702117917,-0.0006269040181509529,0.011977812405257263,-0.0012421681799940948,0.001622263431904854,-0.011417876098843413,-0.0028065971479754818,0.0015397193651470367,-0.0014052391086785624,-0.00011257808704753894,-0.004207253947764818,-0.0035976705900146416,-0.00284038153191129,-0.002887586700934836,-0.003670484361611143,0.0020815454606352207,0.008569727726070802,-0.008724720910406552,-0.012552894158088529,-0.0007295314850360159,-0.00900880717087044,-0.00688872990972381,0.0005485008074294754,-0.0047459537278109224,-0.011537168486293216,-0.00346298663476164,0.016157081899382694,0.0060440779768557145,0.0028239995472995453,-0.0012388333889548032,0.023704164436910518,0.0023945428279372916,0.0020138558898957167,-0.0002036402860288467,0.002459598773832957,-0.006644000258830284,-0.009033178484620763,0.0058583479027363205,0.0038932634744709873,-0.0027243970377149027,-0.003647333602809823,0.0009611379381613315,-0.007858314026747533,-0.0028227585826233297,0.011291872658747173
4,3,0.018655136724723867,0.015386081710967035,0.004650969260118753,0.0035682402334900588,0.00250508211414888,0.006706652233046618,-0.0014805229838124794,0.005115609780353663,0.027592446641997618,0.02139993512258038,-0.001696420578534547,-0.010312665168718942,0.014846180063235799,0.0071472942650987106,-0.0028533562974404707,-0.005117618948777182,0.0010348611364828593,0.000760416183555541,0.012582974891854889,0.0019884522510503658,0.00808014561054099,-0.01834445919499338,-0.001538050789326459,-0.004619699887251089,-0.008062424973244107,-0.00044105197471710746,0.0005320485760430783,0.0007327634662346554,-0.0035622466953927866,0.009755369663139626,0.013509428060253582,0.006134285772752327,0.007485449507072039,-0.008199637379587048,-0.015836897673569095,-0.0005830500363024168,-0.008154470726648334,0.004005511805618517,-0.0007001957235008474,-0.00939482817728757,-0.016741571843598906,-0.008707843201285259,0.017551789914583095,-0.0033496966741418683,-0.004979576750525088,0.01994321922874975,0.03179217528669071,0.005799622888889844,-0.0023124823137900697,0.0014579486015441627,0.0028209569435996384,0.004416588547773018,-0.0032181551338413125,0.0066069202947492455,0.0026476456446663287,-0.00028611121304872,-0.003530098608654685,0.0015265879942919598,-0.0016941649028818667,-0.000410156985573009,0.011816011032759682
4,4,0.0204902814947763,0.02679927952246028,0.00550992528420526,0.007158670116706501,0.006037810559348558,0.005992748896759525,-0.0023441190173363255,0.007232009649930621,0.028044962488343445,0.023901735787658016,-0.0008413967392815217,-0.01086366004140848,0.01960712917914461,0.00834303313490188,-0.003827505603698754,-0.004862154844642553,-0.0015815276710975238,0.0013398876506519235,0.014446700204275773,0.005534691776056207,0.006342125904374568,-0.01338195227098756,-0.0012858019094429108,0.01200877923723723,-0.006504416456750467,0.006503060804424834,-0.0013826477196303719,0.0013827777321820647,-0.0014222970317461616,0.010646311908042829,-0.00892826793170239,0.005848508059325389,0.004961939899365911,-0.005034869769690289,-0.015761629941042556,0.002862128008032522,-0.013193712309377235,0.001792051767467142,-0.001700173773479071,-0.010596880444991637,-0.014419110488868436,-0.004753410857068698,0.01706496354205477,0.0008445877673968303,-0.003099399898111289,0.016040925869828287,0.014355472347414298,0.006873312861710735,0.000621785379657356,0.0071622110823181045,0.0013597541690418336,-0.003019890044600461,-0.0015412663233256465,0.006181573736414351,0.0028330433563301663,-0.00042781782043323463,-0.002465100980624127,0.000719289014245565,0.0054699271259911605,0.002098736807298771,0.013006895345212613
4,5,0.013919454400492647,0.02201143212091156,0.006636029851376784,0.004153742797223433,0.003511383282881428,0.006523087256348148,-0.0016535584795534003,0.006393993670590974,0.019670783264245286,0.02279459551268062,-0.0017585393883826892,-0.0126126259001208,0.010462805578547217,0.005125187001967739,-0.0037052036665141397,-0.0041581238597515925,-0.0029052332842325716,0.001350529667174581,0.012015551782645233,-0.0008874127064986038,0.004865142722151958,-0.01513686486822725,-0.0006880706440088466,0.0028010175267041875,-0.005376872544101155,0.0012306109715814193,0.012716924366818231,0.001681404255731794,-0.002083205966202019,0.016569227235168245,-0.001633538589513039,0.005125915074383167,0.0039349141194695994,-0.005485670209238677,-0.010793036420664082,0.0027167656021953365,-0.012825379606480175,0.00474086958688616,-0.0010867361954478131,-0.011836431872494628,-0.01266026083309953,-0.007716552428528352,0.019844426015957102,-0.0077979905367531015,-0.0054783088030269,0.02263164780368003,0.02130620419719139,0.010890598677062324,0.002535636310485433,0.001519010208810148,0.003337183649928419,-0.0020884372594129302,-0.0008504286015369889,0.005935082417944492,0.0023473136030404723,-0.00021560924611000804,0.004782079167958279,0.002403750618900361,0.008911118384057224,0.0028667336987185806,0.011184090701138072
5,2,0.0001337175719262752,-0.0038841889905016523,-0.010028486676861632,-0.011875870392645439,-0.013354272122815172,-3.607102042989613e-05,-0.030185267559994792,-0.01043184477099608,-0.010536200646313845,-0.01764083470337066,-0.02285678479232257,0.009948896728112775,-0.026439801081213077,0.019212215607558047,-0.011785610850437955,-0.005730962992955828,-0.014058872501267401,0.0013277676442835912,-0.011386215071392253,-0.0005454794676269356,8.708316793494975e-05,-0.01404456708996902,-0.016877282399474655,-0.0022915277945676597,-0.006729828688716863,-0.0020516484190024587,0.01593938664088903,0.002290110230816004,-0.014839117384976489,-0.0090608586806192,-0.003465723145501441,-0.0034869742769516516,0.0019083543137208715,0.03915855084648824,-0.02780052550734474,-0.006289279324807788,-0.016441615741371693,-0.025998086057831556,-0.009102748502998224,-0.00773849172826915,-0.0440283335948699,-0.028529024181469756,-0.0318132405191743,-0.06878206052604309,-0.002245530418954633,-0.06720811520177021,-0.08443153572156256,-0.016294570113109634,-0.039339787773912685,-0.0015367955166864925,0.010312232841901716,-0.0010949997204697274,-0.014491688463752978,-0.016126713777988654,-0.0013948946829526248,0.009466079131813283,-0.003129129015440046,0.0005056154844252088,-0.04556892783610569,0.003835470719048382,-0.015695350052674244
5,3,0.0004357973178553161,-0.0038850765231548353,-0.010045512231528478,-0.01194403901207966,-0.013142600335413465,-1.9815235512648438e-05,-0.030144973131241447,-0.009520678091665326,-0.009683102727894513,-0.017377021928939605,-0.022536209349382663,0.009862905804855802,-0.026267694705123815,-0.007899196649411666,-0.011866767365872036,-0.005704847312702301,-0.01412697986519248,0.0013277676442835912,-0.01137312428756782,-0.0005261962835541058,6.711252793928422e-07,-0.014033075914714074,-0.017086981159292768,-0.0022264320342285345,-0.0066912030541044784,-0.0021272857062409104,0.015939288644388542,0.0023175688750996628,-0.014847523336375021,-0.00901123712278603,-0.003964060781825761,-0.0034387615150598444,0.0018481544321561178,0.016640369151861532,-0.029552192454850898,-0.005836165863716922,-0.012547383818239208,-0.03464092595551462,-0.0090210552854196,-0.007441345798741318,-0.04403189593240683,-0.031170292121541866,-0.027732785271356374,-0.06844067969256881,-0.002100685656158802,-0.06608686682081125,-0.08487813409081867,-0.01632920181228828,-0.03922755055865082,-0.0018091004819449272,0.01023924793312296,-0.001067827959716195,-0.01372953174390706,-0.019766488604859644,0.00015425059839173488,0.009402366963413051,-0.0031276636618477864,0.0005056154844252088,-0.044108936233775826,0.003830438013361026,-0.015679177145343594
5,4,0.00024329189318893414,-0.0021667134088805486,-0.010582034647030295,-0.01406980398536086,-0.013091341926848209,8.482264317623305e-05,-0.02979241740310699,-0.009157460396666522,-0.01001452552837268,-0.017487430611245525,-0.022789973336190563,0.010197853306464388,-0.02666677216545915,-0.007760249990108834,-0.011812558707271154,-0.005863635059622178,-0.014285093321733125,0.0012822683459148814,-0.010868951780400557,-0.005328328276905463,-0.00016880534890266523,-0.014619086516490364,0.010903942612840084,-0.0022317663858954185,-0.007023685710747216,-0.0023000113827168264,0.015807112131606387,0.0031614060997453893,-0.015062663905719772,-0.00898084037094374,-0.002669403842130139,-0.002591168123187963,0.001831188602316683,0.01855843956346908,-0.02840262783726229,-0.006104873497192868,-0.01691411342184226,-0.03501061081306701,-0.009394964562365785,-0.007686010205540214,-0.04309494048115542,-0.03227718826190696,-0.026413485156342446,-0.06230380543663051,-0.003333007525186696,-0.06588217040463723,-0.08873870728282614,-0.012120093408365104,-0.0398124106089901,-0.002084152195591176,0.011801063760595927,-0.0012090637079718997,-0.01397463444865834,-0.019171657877773182,-0.0012800387530712966,0.012277746269499191,-0.003128004300656737,0.000505657022781646,-0.04500855649926958,-0.0001419652119376101,-0.013186026034728383
5,5,0.00014023075357303075,-0.00387471240140076,-0.008463762633458669,-0.010756893203479289,-0.013256516475151225,-0.00013366247669512692,-0.030109863915176418,-0.008350824587299074,-0.009502275150386865,-0.01693141984412575,-0.022888074156338922,0.009983873634229746,-0.026446516733728866,-0.007888094127802461,-0.011797751430399612,-0.005778868575569161,-0.014111400062373295,0.0052195352133428685,-0.011009818042871418,-0.0016282673430400205,2.4251613937807983e-05,-0.013698805566058826,-0.017161826875618492,-0.002200359477387619,-0.006984127657989741,-0.0021109544178190475,0.015888236668844036,0.0029751132205644328,-0.014843684728199318,-0.008874880655384604,-0.0029550690576153745,-0.0026735883353513523,0.0017052088501070366,0.03858842709100288,-0.028295165544775052,-0.006121669157838447,-0.016701914918464133,-0.03498090813079294,-0.009348046422917413,-0.003669994079406547,-0.043158927321798934,-0.031194732470339406,-0.02727337195689643,-0.06527429657493831,-0.003136705440440019,-0.06374663691257279,-0.08393338339140809,-0.01630624591186899,-0.03991340889705903,-0.0018848109391371745,0.010327528700175417,-0.001051367696597351,-0.01443068217317484,0.006708470405256342,-0.0005920442379649524,0.012337518011367567,-0.0031245513274415046,0.0005056154844252088,-0.043594483241291684,0.0030818549017483884,-0.01541155621981604
