f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,4,0.04141224045440538,0.02383458272488395,0.022940642940587452,0.05152803301205807,0.0323493274019164,-0.00970858726264575,0.028765601340712325,0.03848086625727497,0.033972141693456824,0.0570556411875192,0.02830922753692245,0.015581135893148187,0.0499621230814102,-0.008787282493632599,0.030707272908402864,0.013847068669222638,0.006267167274696654,0.012233529627320524,0.02106291464034269,0.0013446600191541695,0.10938523972319161,-0.008826811812043176,0.06072718730392815,0.09461170190757445,-0.002303013620870061,0.051157918359996245,0.07800238319213197,-0.027362756610360847,0.02615114864741724,0.0017735007329950962,0.01940393360210888,0.021884481468981577,0.02453628071708048,0.02302972426449386,0.06810535645341591,0.01648383707448611,-0.006796156789159328,-0.00800221042677829,0.030008963112175574,-0.016063631153483363,0.14091724612233758,0.03038459278568889,0.07156394957370424,0.013170388630609526,0.013323022802967528,0.03807865221019107,0.06196628496187005,0.08529882000929635,0.04592595915127887,0.01566197131928136,0.013380331282208642,-0.009176904055568327,0.02185576771181363,-0.0008801696882368738,-0.02103645525645874,-0.008382485836445698,0.002250844843840395,0.001243425599869979,-0.011152405449564858,-0.0010142890847297998,0.004166296801225402
12,4,-0.006203872771112647,-0.00031724651069873675,-0.003051283665419052,-0.01670947586479406,0.0067602799604546395,0.01475179456924557,0.011027419513131291,-0.016058618051592057,-0.005165131518737095,0.01894396845435172,-0.0064994610282939295,-0.011402814186560447,-0.005804915349734488,0.007312634452806851,-0.003585034050983269,-0.013372771317857083,0.01326840415605062,-0.00678135641667357,0.016432495086554373,-0.008609017756495814,-0.014179963552899888,-0.007523273195190955,-0.006128992920536305,-0.01560238272907729,-0.011940030616508833,-0.02027487305239667,-0.0029254221125213993,-0.019042904689996542,-0.0010244695490453184,-0.014010108025023407,-0.0028441201666754394,-0.0025836011040428664,-0.002973275270571259,-0.014816895496922956,-0.008348019277596465,-0.008741596925067168,-0.013899769339195414,0.007906644036119286,0.010918467151912721,-0.00405576402818045,0.022592732620486135,0.0020171522519580433,0.008795644145169165,0.004236131330734398,-0.010111219929139086,0.022066961298849108,0.030354155932337118,0.02084288580179973,0.03472223793708271,-0.0014278376240242025,0.0050279363235373655,0.011912436336747535,0.0005961226008486913,0.0059218883483874675,0.015734734973909637,-0.0062669236884266575,-0.004019232803435556,0.0006491489056630791,0.007429092898545968,0.0005356277420076498,0.00770340620817072
13,4,-0.012709112465357202,-0.0014908100596719182,0.008086684537174815,0.002315754898475532,-5.350932249331857e-06,0.01625628939316642,0.013392702249811752,-0.012415873500203187,-0.003499998615414002,0.009249836196459228,-0.0004997244317953998,-0.001685797100512463,-0.004885051344608731,0.017786199403478847,0.0014933618796486355,-0.0051821036016201265,-0.004612218173277133,0.0007537235861467966,-0.000439518796174425,-0.003741461419723852,-0.0133204259949708,-0.00842587642309513,-0.013559797419914418,-0.021662171462514947,0.005471361882278886,0.002672879396612804,0.0041380053099756295,0.008434968505254327,0.0018043205646661863,-0.0023224336989600726,0.0030702187330425546,0.003621651292939648,-0.005333747251732913,-0.004530001020374177,-0.001570504286184157,0.013111004523446084,0.015422246533051043,0.00531290879298414,0.004257241152299893,-0.009089375677949341,-0.01805986156061669,0.008036746777228956,-0.023929086633342648,0.004006410249064977,0.0047887548581742306,0.018130146390254905,0.0233148163631188,0.0017190456835171149,-0.0017494813912053144,-0.014087625683078454,0.00418438464417124,-0.000723805779190228,-0.0028489005739587643,0.0002715487863364504,0.009640716949632385,0.0007849643130339457,0.008475498541720477,0.0008557366618477214,0.01410615165685582,-0.00412982910143128,0.003146401627391294
14,4,-0.023032140793656133,-0.028730358448529246,-0.02112478588449974,-0.042085400477518235,-0.015519224113727506,-0.027227513294839623,-0.026351919615233258,-0.04044732001726188,-0.030002966867205497,-0.042805929091619135,-0.015320652995576153,-0.01956379432853826,-0.025066398917025435,-0.03081147264116995,-0.008745019961631574,-0.007612561024620636,0.001831728784236362,0.0005850833772433276,0.005902128406194533,-0.0021718032197191235,-0.0170082577892797,-0.0048182279179765745,-0.012083304656267878,-0.01710568588849102,0.0011769684150104566,0.0003834643303135438,0.003733762259840415,-0.0024665408453478045,0.006194339056636898,-0.0060619054192398115,0.0019941178540659864,-0.0005587138423903456,-0.0027325778942277495,-0.007971037053382918,-0.005799827423067591,0.007424781605229117,-0.0037355340085903467,-0.0001340428167155731,-0.00899021438810408,-0.01283192488860267,-0.018356462283852834,-0.006661959384358819,-0.019531644992995274,0.004521888140538093,0.002519137544595473,0.020381169772167994,-0.02685857371527784,-0.012599017489294902,-0.004921802070250256,0.007373745295283274,0.001662357861616317,0.010819930214562084,-0.008791630737661418,0.002720154602731643,0.0090768765311028,-0.004767593976360675,0.004482216584673227,0.0006360877462294654,0.006614504482109402,-0.0032200501850824467,0.001269983360033367
15,4,-0.00494845506626872,-0.003755445154661645,0.008243844146131728,-0.002481274360889582,0.0043192831598889,0.01381548919174686,0.015139164421847533,-0.013614238338105777,-0.0044567317445252524,0.016512366652151025,0.001043652678997373,0.002456264285756231,-0.005687705888544874,0.020746778753767268,0.006684924771965585,-0.005784451800323115,-0.0007374466104274443,0.0008955778004059333,-0.0021493007292016923,-0.007674894240427226,-0.0070138110149295715,-0.01137194809004547,-0.01083400807536979,-0.004827578638280185,-0.01042645271034037,-0.002571090634368048,0.006240575238095061,-0.01637967921434315,0.00929084903783969,-0.00168953520751522,0.0027838873555101552,0.00276127932667563,-0.0050358407012794405,-0.005529322074165153,-0.0020906872594968636,0.017962736902310934,-0.0067879768063983685,-0.010473857033179785,0.004223964488018851,-0.007450996416464383,-0.015205815048819332,0.00948986017653572,0.004255785592762099,0.014782818212356484,0.006987953654076262,0.03577181472576032,0.03333588307750106,0.007996209464294256,-0.0024864899652685714,-0.0061593873860186985,0.00637540702139995,0.009189620971301672,0.010870477150957888,0.011988942133327142,0.010938443115904892,0.005504373862921073,0.007657103827729802,0.0008591754344491159,-0.0046876778487394445,-0.006402743798138086,0.002694614290300356
16,4,0.016519369292319706,0.00711441957671713,0.007192597951879382,0.022846111250803217,0.010363439369475359,-0.005891083021520651,0.005373256118306673,0.02759860177928657,0.020725577686865677,0.019634614393448588,0.015902435976074457,0.009579163786062153,0.020753892443963064,0.0013597277771913773,0.017806105998179757,0.01511101447753082,0.004430648774795011,-0.003393307583810447,0.003215991730254502,0.0034437595268123583,-0.012244065117838992,-0.0068315295098347086,-0.008446230284338607,-0.00579942216616556,-0.010376373352514732,-0.0016381598714567266,0.004124846324741363,0.01643631595794952,0.0068030041531336365,0.006699621348746499,-0.0021103016031979098,-0.0029408410712648313,-0.003470323230443618,-0.016919459768933328,-0.009521285740304346,0.00024789598782824855,-0.0114236694979683,0.00792927160360116,-0.006686295293382222,0.0023882651289341274,-0.021215670425683918,-0.003835006586369294,0.00239181351362969,0.015456352008271976,-0.008856861905044072,0.018664714242023775,-0.01760644717696962,-0.012181851588284182,-0.0071927384680914985,0.0031968210880452415,-0.008051692491328253,-0.005775310311002339,0.02352991808773477,0.0014075714191474176,-0.009725450980911406,-0.01069151968488837,0.001367960821957808,0.005395346418574823,0.009966020045027897,0.0013552681865354075,0.009609561669402559
17,4,-0.02055149451241533,-0.03190805420612864,-0.017024476054872516,-0.034074596214276734,-0.01086149013644267,-0.027081810118598188,-0.02717765566826594,-0.03358459346323815,-0.027265910503952773,-0.03823296214697034,-0.0178901177595413,-0.0208676414162547,-0.023532580302191637,-0.021248095739406298,-0.009511575191090879,-0.008954518817716616,0.00283984843745026,0.0004451567809388912,0.002988926380481778,-0.002736871888237729,-0.013460795915504213,-0.009039265655994388,-0.009036697442951117,-0.008520989305612023,-0.016522346487842503,-0.011090353456077708,0.0028454775550435397,-0.0005461543660349124,0.01304456038592775,0.002057271330400688,-0.004345336245343556,-0.00322128508411033,-0.002008141264126659,-0.009510948914337111,-0.008442317689512273,-0.0010919673711764753,-0.009915701745399023,-0.0031681563530295887,-0.008658076773369933,-0.013219769723577092,-0.01814594918282019,-0.004994191194838529,0.001369222312857351,0.0025569110113699525,-0.0008291224961110833,0.012861311154641153,-0.048342381579976126,-0.016459885270259562,-0.016897552178118405,-0.005227622040293403,-0.001812772778977119,-0.0006434499438222801,-0.001781710280185156,-0.003394448172149907,-0.01904708577541601,-0.008026585585501374,0.0031617384180870596,-0.0008228725501259177,0.004315935558672691,0.0024318442458914173,-0.004206990362534797
18,4,-0.017963602999133986,-0.025392837709280674,-0.018774223826485522,-0.03207243585724316,-0.008196575882655387,-0.020364172879677643,-0.028505568440125466,-0.031827881598167074,-0.022016659782144038,-0.03257399808324032,-0.016388194876297314,-0.021144537140561526,-0.023699788577188425,-0.0197136343503097,-0.007674304593219679,-0.008941624007659355,0.004157710542476938,0.0008820378977176304,0.006747652575953502,-0.001056294669037965,-0.013991533949170331,-0.006459331498557073,-0.006523552266349656,-0.007177549074279358,-0.019189550192631126,-0.0009372528706710737,0.0034128737043086096,0.0022343594949427105,0.008640075608412292,0.004980984779358255,-0.004626354526664972,-0.0037202475555253795,6.344483614050553e-05,-0.01105647871449783,-0.010438230629392349,-0.0011612832749052446,-0.008947323293301383,-0.0014441240995193244,-0.008650940026991448,0.002049472035139389,-0.017777933372764718,-0.008066026336449502,0.005521855975347156,0.004560345331786489,0.0004484519535209091,0.015110236986025361,-0.02554916044137608,-0.004553001475341868,-0.009745487151503213,-0.005064993243217207,-0.0004311351845937905,-0.003410732941454299,-0.0014202307357230404,-0.006087074974877772,-0.01734688321811868,-0.008876901663838026,0.0024478328100008403,0.0010050274154084341,0.004256044855853213,-0.0028372070460741068,0.0045481103973193425
19,4,-0.01038132317028942,0.002291630692064231,0.005702210189528343,0.010876924988571544,0.0031444364911237476,0.006456281502526645,0.014511094136575637,-0.006909024148691328,-0.004427843079046487,0.017450452269108383,-0.005883778354859758,-0.006018374972664478,-0.0018624025680218084,0.008097506937205776,-0.0015625909941282417,-0.002955004771911701,0.004631748624212256,0.0019333810299468712,0.003333212123166169,0.0027360525148426938,-0.010665093518874395,-0.015564539923330954,-0.012203846912900376,-0.011541313158447232,0.005611708476966078,0.0012955174765632046,0.0010868359519272774,0.014074434482473015,-0.001843430098853616,-0.0010491596741887107,4.201390639818435e-05,0.0013558694528203793,-0.0030127620125467466,-0.008520026208982602,-0.008450400724910717,-0.0029236448122096784,0.013783803433578951,0.013056271749396987,-0.010530084295346178,-0.0024245634431471386,-0.01713286279387177,-0.014478241619920961,0.004097266472016427,0.004756901344738294,0.0007313571418219467,0.010578413421321346,-0.04300312154476432,-0.024574168877992006,-0.008358697672593817,-0.010677006200016525,0.004857521876760561,0.00042697600562858237,0.00024253551894460657,0.0024259500092680395,0.006361225946071066,0.006776715096955244,0.0049815805619045864,0.0006669287364080436,-0.003651671478439856,0.008762338606950058,-0.012750666977726487
20,4,-0.010592484382180785,-0.003983190850572958,0.004232598302536194,-0.012368919431504984,-0.012635037850159509,0.013366899601507307,0.008944244088135114,-0.02293192922068055,-0.011179005103444615,0.0053429593556726844,-0.00366666445845867,-0.00610179407880132,-0.01721274071195908,0.006980412799643243,-0.00431258841907061,-0.005152609639054677,0.001063926328157816,-0.000682780770711534,-0.00017389739313291468,-0.004641941251292378,-0.010236183196929266,-0.008316638279709684,-0.021012189942033785,-0.02559636114904011,-0.00826917119100521,0.008480120286249436,0.003139875140291355,-0.017634871273841283,0.01116151952262404,-0.0019598850268709,-0.0009003200195333499,0.001182664347663596,-0.008974764829786921,-0.004960641359657263,-0.010144552235206238,-0.0025662320994562626,-0.009202068164166327,-0.031109470871881467,0.0008631883566488738,-0.009782912167369377,-0.017072576370373647,-0.008267336625045318,-0.03469564973053904,-0.002519530262256012,-0.016159270221576094,-0.13130079547379706,0.0019924980357684994,-0.0070414319582141624,-0.0015193939377845561,-0.008807184854364313,0.0006493703442202763,0.003261853762510921,-0.005373065037412431,0.012645236788660686,0.007390727377432471,0.002075884506625242,-0.010919066493277906,0.0004502828167562781,-0.017315016660962638,0.006595760329326357,0.005359878981678675
