f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,3,0.01732230463219367,0.0,0.007756913642871344,-0.015428924931267352,0.0175530779460496,0.0,-0.010766681938998435,-0.018145213935279902,0.01570040857740812,0.0,0.0,-0.019084591680673446,0.02041071403015876,0.0,0.0,-0.01613696088137967,0.0,0.0,-0.010787265505517174,0.038057592489970204,0.10530656485720125,0.0,0.06934723378191454,-0.009095108480218994,0.01318803519058609,0.013227339291940476,-0.01868027805214223,0.030959238069209638,0.019112094071317087,0.011803549873171892,0.047419120839881534,0.019905623576934817,0.021505833762842652,0.0368788088364434,0.03761540346009995,-0.07219589071931598,0.01486715660960869,0.0,0.006354717599933946,-0.008050894150624543,0.005350877282556121,0.0,-0.023999482218916124,0.0,0.0,0.007931343552262105,0.009410650514674601,0.25898700681272613,0.23585090549211185,-0.039177178425816306,0.0037132188055693516,0.0,-0.08592049550224223,0.02260794116712561,-0.007999065073071354,0.04461447101451049,0.010253286261027228,0.0,0.010504088859880023,-0.04182054910695654,0.0
12,3,0.012780388335670079,-0.024490882918106527,-0.022502971353535794,0.014214047994293877,0.0,0.0,0.007199374286393501,0.018103368827398825,0.0033412772645041167,-0.03451979801160199,-0.01883333040871482,0.006203755378341613,0.022409753369963425,0.01251891082572898,0.012133501335986174,0.0,0.09181921922646674,0.08603004154409116,0.04277108024284049,0.0,-0.02867643067296366,0.0,0.018883584715124357,0.0,-0.028364720657564013,0.02461377549800392,-0.03074986903550836,0.01983273554518833,0.00795524891322219,0.004425137218021624,0.028359124221121995,0.0,0.0161099676794606,0.019318565603735238,0.039763290878497726,0.015861213286533893,-0.04669664280843372,0.0,0.07529310160631364,0.0,-0.04079200276688233,0.11385289788998082,0.02819309490209987,0.01732767438569005,0.019986242342236893,0.0,0.15519145076309804,0.09516666760409076,0.09712785550163389,0.06869691425559654,0.02729790519919084,0.005955856254901248,-0.06848038179815286,-0.02748465334646888,0.0,0.0,0.04252723282654852,0.0,0.0,-0.01161438012123206,0.04634388746492779
13,3,0.007084197674095183,0.008727764232303037,0.015082523763900957,0.032799085411343964,0.005491548364350951,0.013776912822404452,0.020080546177158515,0.034266094153081794,0.007731181758527272,0.013900876067706736,0.015764917281910873,0.024044309481594694,0.004825908179109772,0.010966483563046692,0.020831893920304267,0.02561033856999395,-0.009607720303532075,-0.001036769986722863,0.02920269014398058,-0.013638302150847381,-0.00877971111477363,0.0,-0.0060169889306979085,0.05217061164444414,0.006357349399121026,-0.0062325861567748,0.01737300211012771,0.004536832308822514,0.013254973498748046,0.013123569233782328,0.004466601817409821,0.025991302153235224,0.01821764026188233,0.019479048648386676,0.01839347347132314,0.07235573935418427,0.07213514674860966,0.0,0.0,-0.009084905774580543,0.013664454693566253,0.0036484787837005594,-0.018382659154241088,0.008775712030290483,-0.020475848303577848,-0.004746793050120823,-0.013391611027949335,-0.04904134195336557,-0.05739250887512015,0.07664959970622798,-0.005879778687305159,0.013543241945087325,0.1075220436673579,-0.029664807100098944,0.0223376405631297,-0.06665613273010562,0.13352329218363912,0.0,0.03798715909894651,0.16632158439902345,0.027801408460375376
14,3,-0.007057018953735006,-0.0009661487427778948,0.0,-0.009249440367951944,-0.010731934922379005,0.0,-0.003667539479296378,-0.007588786387212609,-0.00620880242205768,0.0,-0.006052458610514122,-0.008102346037434677,-0.00919270598303823,-0.003113354262452628,-0.003616145281371941,-0.00928244596873845,-0.014630861600445355,-0.007444891124462116,-0.03823465562795636,-0.03421065265178219,-0.011874687395215633,-0.002467573538562806,-0.014581886784462983,0.03235880104032085,-0.006889496378237658,-0.043881931371896055,0.0,0.006129528112046312,-0.01987267837409945,0.007944017376462664,0.018441146908934808,0.012233893753076819,0.007421676518550524,0.012542911594643824,0.0,0.035233893524195536,0.0,-0.005725657325247657,-0.008832351068764566,-0.02216041093915877,-0.0018317975481538795,-0.010123546762738078,-0.019502345795604448,0.0059057365637689985,-0.022636692843429507,-0.0027688851181060237,-0.015554306276455043,-0.15376539059424277,-0.12250784003138487,-0.05473784358897871,-0.01719389909656091,-0.00392901576141319,-0.12221032336750876,-0.01972474894355436,0.0,-0.029475400849510947,0.10326047004709726,-0.008462069059728905,0.006573620285321102,0.01285724254048043,0.01837167557717123
15,3,-0.004241949933804945,0.006599899846716092,0.004275435047400189,0.006238760315405378,-0.002917335977043106,0.00740689584270697,0.007617130539095324,0.0037053028813101574,-0.0012874848744157952,0.005721083429681306,0.00584187989463518,0.0073720655407897295,-0.004308688224248597,0.003438239161942233,0.007194731047055203,0.006154619774210446,0.10522697584374142,-0.007580431402559484,-0.07917160652940447,-0.06469935369574259,-0.013476154116271566,-0.001655276164503533,-0.017138719171184674,-0.010468381147450467,-0.01774157954031655,0.059893815365781006,-0.042638633730627096,0.08999208502617148,0.050617588765392255,-0.0005020755896527895,0.04075145653091482,0.013874396311761517,0.001993242882910251,0.019763435857697603,-0.006032365649630667,-0.0037687340496054544,-0.05001006065064573,-0.00376145154007701,-0.004665308956277314,-0.024009437105614227,0.0037499926861595534,-0.006977726288455305,-0.018200753798177705,0.01216594293564316,-0.019121559863070292,0.00973617169450669,-0.014943191030488467,-0.04487075699853585,-0.002403046819898419,-0.04721334753235022,-0.03742970027981973,-0.005154667503490251,-0.263017873872042,-0.015561989067962509,-0.002221455223577834,-0.015731639944734616,0.10000189529862105,-0.012816183025311068,0.015076489906186527,-0.04733276560993396,0.022416443819716192
16,3,-0.006230822667402047,-0.017072360742235948,0.0,-0.02715919774905562,0.0,0.0,-0.011021172365642706,-0.03285433391044856,0.0,-0.02489433289147286,-0.011163750604028633,-0.024096449514438567,-0.005529311820706595,-0.03192198596994861,-0.01008591399546277,-0.028554024967721747,-0.005349829764882852,-0.006258569318427831,0.0,0.01940866256089291,-0.010269228061879243,-0.007161527404648593,-0.038850438469979265,-0.023450639520799288,-0.019144597908886674,-0.008782028443368506,0.0,-0.0840969247782678,-0.003478910296523141,-0.021011391627320908,-0.09187408292568738,-0.02237114482440239,-0.03151222934453657,-0.11159984344853402,-0.031212325749578773,0.0,-0.039123941787941874,-0.018614093284083866,-0.007471914512877653,-0.021615097352767454,-0.009356967430755425,-0.011307690359586342,0.03939642135647803,-0.022247304706367044,0.0,-0.0030141384249555703,-0.01154251591085409,-0.07633671170374756,-0.05643078002722335,-0.007192903047832544,0.02845596997464106,-0.009137247953340588,0.09394931844528553,0.0,-0.022471606160302582,0.020564549657626774,-0.005708896866144841,0.0,-0.034520669910500845,-0.016392496207775054,-0.009344971737257568
17,3,-0.011086585158969514,-0.006326896314523239,-0.004469922732871945,-0.01756943562244051,-0.013795254277338853,-0.008185710245554034,-0.013628599576420597,-0.017404675293451688,-0.008344783745922735,-0.004515107433012755,-0.004850679927298818,-0.015175041322315008,-0.01268552191709521,-0.01164281596174116,-0.008080271979975961,-0.015695581200051212,-0.012696301695470591,-0.007077099949107268,-0.039923396092300556,0.0,-0.027740824814227016,0.0,-0.033070444941352806,-0.04800810746703976,-0.0202555554512574,0.022133720058756134,-0.034369019230874376,0.08726273633462595,0.01729502892274848,0.006051551181172676,0.04280182735418009,0.0,0.004362671693001197,0.013690695956215693,-0.0014918202061418029,-0.012323660255862623,-0.055719044687568664,0.0,-0.011950970847753928,-0.027326167255128264,-0.0024689026139168013,-0.014184799342274679,-0.05173775233907607,0.005406821733005163,-0.024768126612336072,0.0054154838878128775,-0.013991129949318615,-0.20635040940613503,-0.1689002181368089,-0.01740088173126242,0.038415963625028526,0.002604857667333871,-0.14863811276219652,0.01843596695298802,-0.0055107025356953,0.10487517138862262,-0.06270470699913772,-0.008138067277377092,0.045011075779884946,-0.006145758723673234,-0.01773418371551161
18,3,-0.008636143199137636,-0.00365884375129899,-0.006135645121722988,-0.016249657811108098,-0.012176711671798679,-0.010827345990705173,-0.01257182139313412,-0.020593491136170095,-0.007832661948301234,-0.003943105586626583,-0.0036621976870657713,-0.016927915706523078,-0.01158389767277812,-0.009257483443069037,-0.012276669315905375,-0.018720890902232057,-0.011073456208739063,-0.007478224619509644,-0.03313409536081602,-0.0015227733211496397,-0.023614316491446685,0.0016699868279937413,-0.0347131716937078,-0.03954023748467811,-0.019410073324166804,0.019535851376807634,-0.025265913765740278,0.07815747915773424,0.013648473569992936,0.006716159463491217,0.03594518922092255,-0.0014060765509001927,0.006629697655641115,0.012017001871326372,0.0034363600877706513,-0.006784680317721392,-0.050755407198311564,-0.0015544527756058413,-0.006171625742254938,-0.028783435657843026,-0.0034198526519594874,-0.007569687641595824,-0.04553122893817135,0.006988164769188621,-0.021723098876932023,0.0058517376201824844,-0.012167539890466927,-0.14398003818325728,-0.11757613540680606,-0.014569370721932262,0.048997397063013814,0.015888888287617586,-0.12022019459454741,0.07328988234877873,0.006307281159988409,0.08463454390749012,-0.057420779456585025,-0.008645245496310627,0.044996181624718856,0.0,0.016869902294492256
19,3,-0.004521942950858504,0.0,0.0,0.01714780238969632,0.0,0.0057515295345783035,0.00790491809123256,0.030228789870389683,-0.004976371335421614,0.0,0.0,0.02241914799527328,-0.0045156624171373005,0.0,0.008122519731739997,0.0183514944757594,-0.011033138244418927,-0.018050216765874094,-0.02548625919006081,0.0,-0.028525583321670045,0.0,-0.017750989962561747,-0.04000917133193477,0.01438909776779318,-0.038496634016593645,0.06397304541329274,-0.1734627707267939,-0.05926314619379369,-0.01812350435685356,-0.0994553361631409,-0.06834651460646057,-0.02931676598814889,-0.039637209496356685,-0.02645192565811763,0.0,0.10088730103537558,0.026469765174566395,-0.011262892928597834,-0.018240884319761064,0.0,-0.007702892781929871,0.07513287928061047,0.027448616577483154,-0.02062698489950876,0.0,-0.007818153544852435,-0.17726162718506355,-0.15136460420658016,0.006431183629510007,0.0,0.009077963369153064,0.05302291945421861,0.005458019449779222,0.0067814744242122305,-0.022550144370803604,0.11035134732223872,-0.017264922479274747,-0.12411825458021156,-0.010120268869281024,-0.008958566661975587
20,3,-0.011188894924129333,-0.006300204893454675,-0.01620422014017653,0.0,-0.014656427654618165,-0.004533789178066239,-0.00336781372502426,0.0,-0.022328072751448713,-0.008602546298070557,-0.016688778730286735,0.0,-0.015449448978144487,-0.010548218326919823,0.0,0.0,-0.01893049404450753,-0.025030118645395172,-0.006535239159021322,-0.008374769264785753,-0.010670531352285018,-0.007404109443861273,-0.010764340797164373,0.0,-0.023038841499801288,-0.21364235601473103,0.0,0.03030952634117534,-0.1668492886190049,0.0,0.0184554043707863,0.0,0.0,0.01877777453591878,-0.013117859828508993,0.011463421955747455,-0.038703397329568845,-0.04122207339039341,-0.0032408928688204552,-0.013337359554031702,0.0,-0.0077145878204413765,-0.03410077741392714,-0.04312460753473002,-0.023617727238255615,-0.018459776570413533,-0.009572899905481713,0.10678306702744123,0.08160025910936308,-0.0141756332420363,-0.012198021886321353,-0.013697262371949126,-0.032474007650509784,-0.04075398107692674,-0.006899907300553454,-0.09197579808463419,-0.1754243768819861,-0.007254582953895694,0.027689878650195454,0.0,0.018766154932988388
21,3,0.0,-0.008402432342830474,-0.0030069056411282102,-0.0071745937850677954,0.0,-0.006136014039875792,-0.01251075620723005,-0.005717886841003439,0.0,-0.0034334261829804813,0.0,-0.010613924996668356,0.0,-0.005478622222454321,-0.00842735198785588,-0.009588157992736906,-0.0014889703519010422,-0.01129805281889898,0.0673303289409157,0.03666821756647859,-0.02713961543312668,-0.0017803161608690443,-0.019339860804126807,-0.041552272308339744,-0.01747778264989419,-0.01465918458715787,0.0227807347848393,-0.12623912337180093,-0.015279721174949357,-0.02790562780851369,-0.08542687794072072,-0.031187842892427542,-0.025548319549416387,-0.07652152439577434,-0.018155436437955863,0.01405441682138786,-0.006431038713230919,-0.024010930404032405,-0.008362014617284808,-0.017102460923260676,-0.00874188971497658,-0.00727194922949731,0.07199139460099624,-0.024670610820912764,-0.014325599786256582,0.0,-0.0014857906706323698,-0.1719888721790957,-0.1487676117630602,0.008168171820303438,0.026421654704053693,-0.006748411637255869,0.28249542208568723,0.027729825077013825,-0.009879653499408114,0.0358729434209272,0.0,0.05491301444922925,-0.0897580619111254,0.004682683841393254,-0.12844881495755345
22,3,0.01622747053854151,-0.004292080244369528,-0.0016573108308918505,-0.016789213514512874,0.01792576012856173,-0.0026216242838300874,-0.009583174109425746,-0.01817101303766458,0.014504010077724616,0.0,0.0,-0.017450955646653027,0.01905331248059766,-0.0027836592258526083,-0.0057080459809016465,-0.018731442327079406,-0.0020452200952893462,0.013949709106188618,0.10060217044067718,0.05215466795163706,-0.025681294121431136,0.0,-0.018255136854013365,-0.023475070591596037,-0.013081333507200699,-0.007386125472541527,0.03111912902403105,-0.07068264204108721,-0.0023290444429742985,-0.01792827234051575,-0.051817331186929494,-0.012431781815623294,-0.013856225304421793,-0.04294977746380135,-0.013259270516561061,-0.0006024952402416128,-0.005885435766728259,-0.0209526806125388,-0.008709908676051148,-0.019001387906933537,-0.004860534494559837,-0.004389194962918924,0.0666383186069065,-0.033178521764504254,-0.013672686208574758,0.006878895047159689,-0.007542498887615989,-0.20370306220922077,-0.16665950374896485,-0.004005047339332435,0.01978397638173285,-0.004996334935478505,0.18376834347380197,0.009839836414161807,-0.006757067753476675,0.02034343294103158,0.0,0.05109179537991537,-0.06552443819516166,-0.015175243047473724,-0.09717736675164901
