f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,5,0.021536473282300433,0.01974325366037972,0.02497955798028345,-0.029661995288643148,0.022589089251730046,0.023223787701251226,0.014234088568186226,-0.027768928626410186,0.02550756841940613,0.02183511916045555,0.021426633513934187,-0.02612592011453333,0.026236259765000894,0.022956181904591588,0.009233386037314703,-0.02565044821163716,-0.017472776518712332,-0.02207665486419895,-0.017386431550229092,0.0,0.2030495097170687,-0.2476955804806854,0.01618063241934995,0.006937254230376319,0.10097697238762932,0.01161326687476344,0.02282509325239214,-0.06663145734353625,0.012326054452722557,0.015597771618223899,0.0430731667615601,0.0,-0.02693969167670479,0.044953368292843444,0.0,0.043061938131840415,-0.3012447219588884,-0.0179173531832032,0.0,-0.019471874266813342,-0.0032091325361955497,-0.007872898732213099,-0.027248707964922042,-0.0686219584363715,0.0026569819198704325,0.01886300291620817,-0.007095253278253395,0.29796088055850894,0.2619890874202353,-0.0157059261274706,0.00963565170873576,-0.03346889834723286,-0.06790323708699432,-0.030673616320638836,-0.024838806425167705,-0.004531521096922925,-0.008859749953581686,-0.004777137118419941,-0.06748735855447528,0.06672442947358942,0.0
12,5,0.011395143989521905,0.003535318639263263,0.008088650375273954,0.009798627380605218,0.018333191637870172,0.01515850223206816,0.01998172117765673,0.013318133942403776,0.01539140588218535,0.01971260817248144,0.02091886325872805,0.01901743785046639,0.0,0.012899951268901866,0.0133480362265459,0.016188355405050814,0.7249278197284221,0.06832011435659124,0.20648165324158807,0.08517011788657047,0.009312268353365738,0.032418167172342915,0.004116629583264864,0.004685543716045348,0.02305444892970865,0.07762876763705506,-0.010558251279371378,0.06836468362474069,0.07381111464590706,0.02713656463834857,0.035277318629021615,0.024283193893745558,0.0,0.02847246286362326,0.008852981263137938,0.010772826552385428,0.0,0.040253684115400645,0.1292366945631187,0.013542419071497669,0.03260416422350909,0.18753591187191176,0.09196110446318073,0.0,0.03218213267205172,0.02887297060133953,0.8970979425713921,0.601851833055242,0.6531184495505715,0.1141724990473465,0.012945170570599629,0.029709996776767333,-0.16234025520538164,0.029885759445552385,0.01929313698241586,0.026135669264862216,0.05772697459501641,0.021726467853988574,0.0030834747724193257,0.0,0.03998100041263175
13,5,-0.017809702404143424,-0.02182382938884911,-0.022026314892878873,0.01790524782244915,-0.012753190638426545,-0.01866968034760083,-0.015203055847760771,0.01599940115530829,-0.018013754348435385,-0.021657452704678226,-0.021744598293632927,0.017853402723024908,-0.014178817597601562,-0.01965173458877284,-0.01581590140547856,0.01567887396643211,-0.06331283963742462,-0.006370490568547105,0.0012914829067052491,0.019457097987469404,-0.00799588246400193,0.008531948014821295,-0.04316855012371146,0.029780985279615008,-0.0032815608180443157,-0.08032816136293153,0.036163782305577985,0.037998090115711994,-0.062146844557997516,0.013385104604608816,0.016173792765838524,0.011214552904334735,-0.01767049006679744,0.027584342125180766,-0.04291479777448408,-0.08740205173756155,0.10424511293198244,0.011851399118312081,-0.0055114746370230755,-0.048328450705805326,-0.0018807990729010626,-0.008823484067308221,-0.03455563980292464,0.04185751646255256,-0.011885852898879307,0.015233225357489916,-0.04958771661091152,-0.0843231654723037,-0.11414590023292033,0.026052680464258626,-0.029701661222904185,0.026998514370299993,0.12145709598753915,0.019323937967652083,0.021622144064811,-0.03730159435623959,0.12316856586420984,-0.0027899531654455856,0.0540521716548272,-0.06452043508439248,0.030122167665657118
14,5,-0.015344833665657864,-0.0026178395175808222,0.0028744075092108634,-0.012025203746989344,-0.016649251581235314,-0.007419068379197258,-0.001127556150478215,-0.01260408552336989,-0.014914421863871041,-0.0029037219280265703,0.004431308899867148,-0.012772578021527425,-0.01762727215241866,-0.006699756214872787,-0.0006140586778043966,-0.013915973609406218,-0.0564185773815194,-0.00324140139028517,-0.04117812365044338,0.11731379239625972,-0.006040260298933342,0.0037985057615935736,-0.035254402574142585,0.002590087923752371,-0.023401101805511915,0.12119341140635553,-0.13773428388175846,0.10364912328142561,0.12648884737067945,-0.035208476174876435,0.02663560013893118,-0.011833990686310414,-0.07376346312087101,0.02887598405059677,-0.037165380486871624,-0.022246375706286015,-0.06742849010155194,0.0075160124208693,-0.007845372615437385,-0.040534477919226375,-0.0020946821858921494,-0.010524000758019625,-0.12595170243916176,0.03006188528415321,-0.019154218460843975,0.006361489156333833,-0.057505411302940956,-0.19986186173766463,-0.15877679533016642,-0.05986706385355023,-0.04894693626627311,0.004329525652742583,-0.2089606449168805,0.007960785250872182,0.006050720401187981,0.007908548009531169,-0.08207235640413824,-0.008637095813453177,0.07573618088831452,0.06721683260250955,0.016043905246937662
15,5,-0.014885120401601448,-0.017761154792921285,-0.01924440354283896,0.022431887676900908,-0.009966921020233555,-0.015087225402445559,-0.010877017574992376,0.01883146929227736,-0.01430031751031452,-0.017439372271870368,-0.020165691103123884,0.02232401467290679,-0.010186096158481428,-0.01664018439813153,-0.011155754674027574,0.02190503529417409,-0.00780424440191807,-0.00877389134600326,-0.05086224766189301,0.009812032815518013,-0.01696670908412007,0.00759538018235692,-0.02392660742176783,0.005654789308854269,-0.01385502372450631,-0.0710252301127835,0.02248857178504382,0.025276663453143333,-0.052949618129906784,0.012996616359606694,0.010287149565726406,0.004865200874663245,-0.005976938242409191,0.010643191736178614,-0.02189151919623833,-0.06270134478596351,0.0479539913004251,0.024519446127751865,-0.006396533933647919,-0.018652758710947986,-0.0012115869925166667,-0.01049953207168386,0.014247690317468642,0.01355498777596742,-0.016007984342440607,0.008140221666299241,-0.05519714198653486,-0.10688897818672732,-0.07985402438717465,-0.019682441977334597,-0.023100010495791246,0.0245737623291738,-0.15459743397547449,0.014170771000212579,0.02010527518870392,-0.025680808734468097,0.10966695245854541,-0.0034422632648570817,0.020957426859056272,-0.04255832240508278,0.028991021760538915
16,5,0.034159433254247806,0.024932061950447948,0.023478801310853725,-0.0518799952597101,0.024085448648982044,0.01817804466741124,0.015057589104792934,-0.04615056363398068,0.03235127339282995,0.018990996263705928,0.0228261671199238,-0.048356144172225224,0.025986270520078847,0.020143006741944913,0.018322612737789123,-0.04396052733597977,-0.030777273955461593,-0.005363777755839849,-0.0056750443169512055,-0.013261796982226737,-0.02666338994666706,0.008237724195147456,-0.02163769998952149,-0.0031633381210658396,-0.024142636457778144,0.003018933255002576,0.024028555162145415,-0.1393284665240211,0.0,-0.011053485483784375,-0.08911090046991854,0.0,0.031437777074575735,-0.1381109619337143,-0.004287484037064138,0.08067349681296615,-0.05086463097758942,-0.037202991984265354,-0.0057890864226606276,-0.021721188066015418,0.0,-0.005198709211734737,0.049528575988534884,-0.11457890421269651,-0.0071642206590069035,-0.06636459167221154,-0.0238014984854229,-0.1240305373159063,-0.12793675356963152,0.006500013406273375,0.030145266260587333,-0.09032276012686663,0.14863537631752732,-0.043876325290963525,-0.08264442452566689,-0.02400215462211619,-0.013357698748570956,0.0,-0.09789982944326359,0.0041121940410442925,-0.00968745871278287
17,5,-0.012711942064718817,-0.002865473959560716,0.0,-0.00043369584111974113,-0.015067311807926365,-0.006205100773418404,-0.002097033679718918,-0.0007694991228207604,-0.011784494362670928,0.0,-0.0015154375848104862,0.0,-0.014538116183095251,-0.0067600032691773615,-0.002632877576608794,0.0,0.10727692264718958,-0.010683890415984332,-0.057396598811108646,-0.07951286938973956,-0.042106652407856715,0.009260563650364428,0.026171576576254352,-0.017884672038998906,-0.019352888903505172,-0.027466789309012585,0.07187997542030145,-0.03037996456069414,-0.044755566129820734,0.010191696851078846,-0.015481866186824178,0.00600629283811438,0.06704491721419464,-0.032553017244327576,0.04564518718648369,0.044080373873847556,-0.022725041684531933,0.00764899733662272,-0.00727798075666114,-0.04165660141321259,-0.001731745914234084,-0.00905121245883228,0.021035091887586232,-0.0583111467298667,-0.016396923750075842,0.0010999492749844686,-0.04897803837034209,-0.33163912379326077,-0.238120718212408,-0.006679251847121259,0.06615142331140567,-0.0191711957912184,-0.2597051500574922,0.015351059414785095,-0.012158339347401792,0.06413874583368878,0.031933431691020364,-0.0033693299328231285,-0.014553217995457057,0.002750622481951903,-0.020599580050973176
18,5,-0.00923694039844336,0.002827697140961538,0.004800986788972006,-0.004497007707235767,-0.011813288597817273,-0.002626109727722925,-0.001250498995472138,-0.005577099457417023,-0.008125565933820855,0.002398942570106033,0.005194368428984353,-0.004592154982477226,-0.011981617475478601,-0.002198623049502718,0.0,-0.005162165762342408,0.10941359611595786,-0.008635933406636764,-0.05051232034927944,-0.07111308280162582,-0.03966192749669961,0.011002468798607057,0.02428909678836816,-0.012654429403447964,-0.01785198192417381,-0.02054889536897997,0.08905970181002876,-0.03642435556588641,-0.03958519840577135,0.006869915693669515,-0.014594005844584035,0.007052784933137879,0.060753139493715747,-0.02957716422299672,0.04651532793776303,0.008992904220886666,-0.0164043152297923,0.009397188474442486,-0.0065728460627454965,-0.03773124967906416,-0.0016670807725315262,-0.010529716540364054,0.020097049530643063,-0.05362565736228231,-0.011574055408704154,0.0008340266796172391,-0.04795533317859846,-0.24746397254178443,-0.15851074065328374,-0.006557143766432405,0.07051129815237944,-0.01670557980200249,-0.2619857820149551,0.003995568557216139,-0.01138506842885767,0.04094058600585693,0.036459853193945735,-0.002674024010007492,-0.005743589745148769,0.05176176431781804,0.01852789014334033
19,5,-0.010134915122095411,-0.0172701723102181,-0.02608671063998469,0.024470887927701857,-0.010360426644577758,-0.013663124167036966,-0.014031486081276356,0.025861682924163965,-0.011389125872457107,-0.014388361610461975,-0.02497047383310691,0.024487635318404533,-0.006094660026287113,-0.011520618870561439,-0.02015258698760819,0.026926821910534915,-0.04478003328741004,-0.02194005458739301,-0.0380032026916963,-0.1405339731178752,-0.05506533552992354,0.0036479913793416863,0.03345171540971026,-0.014085081131557764,-0.004903509290728358,-0.03422924277094486,0.07801310222159641,-0.1536338534778135,-0.0694764185910084,-0.005713654962660519,-0.043479618509754014,-0.030933640263169748,0.0357943868921381,-0.009673422501911277,0.04195724544717039,-0.0419285235061152,0.14783864918085127,0.012875280237993503,-0.011065661912996627,-0.04716755817096763,-0.0027192308444995983,-0.005967519297950585,0.11155823290115618,0.013727594347394345,-0.012146921709642822,-0.0015277092877590825,-0.044298356689384644,-0.23939917670046107,-0.22514334589616408,-0.008378584137064715,0.0020296083514269037,0.028549843648165762,0.05470047164772107,0.0026006724792382307,0.020209456538491655,-0.005901458205608501,0.07300162615419625,0.0016307905527978006,-0.11559073730734976,0.008692229012088493,0.0021764403309798563
20,5,-0.029311274998989112,-0.03254692042873425,-0.026623519802457474,0.0,-0.030197480253749243,-0.030278549295997936,-0.024258636754709406,0.0,-0.029040728535451032,-0.022292379597293688,-0.024794415072891207,0.0,-0.02405644091500181,-0.021870013778919728,-0.020870147733371924,0.0,-0.06305636561093741,-0.012585726401396102,-0.02412086052722129,0.032060859960406585,-0.008330442015705042,0.0115687086138192,-0.05222982719141378,0.008634081848525876,-0.02604156595783491,-0.1724837643405544,-0.03767451201228478,0.08651282873617067,-0.12797190636391947,-0.003220826495022755,0.018700922860323543,0.0,-0.03281935612701481,0.025768951916598226,-0.07440346436112621,-0.044316716167746795,-0.022060281990617825,-0.027449689638231023,-0.011667104000192385,-0.0236330033119041,0.0,-0.0058327671749428545,-0.07418210584455842,0.04245126806944627,-0.011101977877258307,0.007596107389140183,-0.053516205848816334,0.20080922560814052,0.15238683234355033,-0.01929648698369102,-0.03538172231761921,0.009356807903002695,-0.051753961108968516,0.0,0.010237039863922548,-0.03599830761657663,-0.18098475502802747,-0.0031787862377636866,0.0648438161350014,-0.03668220177085746,0.029300373239874666
21,5,0.02408884147130319,0.020771867608094352,0.019548517638874996,-0.01844725394800939,0.01608856324460578,0.014495113507014157,0.011131937891987409,-0.018308598914321406,0.02474703352863339,0.023205142085161612,0.01994161526275151,-0.018623366312190803,0.016558126514710836,0.01494157798947654,0.011849477052202295,-0.017852475131945433,-0.028584794634546495,-0.009125826475149146,0.09357956633387371,-0.044691047292465536,-0.04178489448328049,0.008211256956939361,0.0,-0.01648094067941444,-0.02018425866443757,-0.005904921868427976,0.04799609933066662,-0.1435234864865329,-0.013575539704045847,-0.011253433660029177,-0.07151482672542281,-0.0027965596462805054,0.05118415987537156,-0.08003898809105481,0.012015957164189184,0.09263368793346921,0.0060532702798103966,-0.03843071980032803,-0.0038392408215394136,-0.03635286274543281,-0.0022322492444555864,-0.007449426442635326,0.07006180174896573,-0.11128302427583367,-0.010728515684112816,-0.058359135796538925,-0.032826039615552416,-0.2670491588742183,-0.2393107284298001,-0.004268163535462499,0.025250608158566223,-0.033608639511774174,0.33547878845351853,-0.04318639349377279,-0.021875955330328656,-0.00437372815054049,-0.008449263865718842,0.0,-0.12967639736043862,0.007742982229371642,-0.1438162776574431
