f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
3,4,0.0006603437397982227,0.003029726462282545,1.8455870304530244e-05,-0.0033757357617457467,0.001210660171662044,0.0018605840345368937,0.005709054439719439,0.0022781650530414796,-0.011501922166824791,0.0036804616228125935,0.0015361628137138057,0.0011649666735831566,-0.0010351040711923218,0.0013273649546555225,0.002229323648415492,0.0005854304249299405,-0.006141725116008924,0.002348419535167924,-0.020609674423791472,-0.007071816643062472,0.006871615096406027,-0.0052909143734888595,-0.0005865302451638979,-0.00043602493301600183,-0.0004573679273193339,0.02319517941573021,-0.0010360020393180435,0.0012107981307999144,0.012847611641606015,0.0008537044634958846,0.0011572014049317074,-0.0012679437619002095,-0.0020072049353212313,-0.00035464199067174445,0.006570393616445732,0.004138848362815306,-0.0005698165814291334,-0.0010931509271134103,-0.037475792068667135,-0.00764612696844243,-0.006097481097360047,-0.06856980303001697,-5.8759260667196864e-05,-0.00021595561776656855,-0.0008550866828932295,0.02884487774889458,0.029511328306135336,0.05436054475021517,0.022689637281168278,-0.0154811304955022,0.0003363583274787924,-0.0100806710057932,-0.025212496691118018,-0.013821035720418326,-0.0001241780668884482,-0.017201515383527318,0.0003843956341198841,9.344134699038338e-06,0.0002691200734459895,-0.00205048629469154,0.018156921733596745
3,5,0.0043466127639649604,0.003749956504434884,0.000334438919766126,0.0045233929788969845,0.0005158855164575577,0.00208683891749841,0.005946628083342577,0.0012074957113431199,0.02566244143590225,0.013891782316900886,0.001603111283346867,0.0031598327915267612,-0.0010283466377471611,0.0008881680274256058,0.0024771441538349592,0.0024263953172596704,-0.005592052642033982,-0.000881521262062935,-0.018403767426943104,-0.0024669332023212493,0.010012110571746429,-0.0011919253999438904,0.0021477732267150772,-0.00026708972026110914,-0.0005991076692949285,0.017118971166703377,-0.0008917708428954041,-0.0014091029387769136,0.007658010909245964,-0.0021497407627215116,-0.004741613331186442,-0.0011436666172063732,-0.00020323820140990696,-0.0010227497349848654,0.012374824642148622,0.005180705689968268,-0.0007360043245817449,7.25999399072484e-05,-0.04329855075319009,-0.005437684551610453,-0.007152681174523574,-0.0782492175358017,-9.550039711299648e-05,-0.000342990808813412,0.0014628163421400303,0.02900131183471663,0.05239888333293997,0.06254533147326441,0.01599752769952205,0.009068892442753104,-0.006668436468096684,-0.003735407434120874,0.02644782714040044,0.011675801836383374,0.00923860274360584,-0.018802480034275103,-8.084122036034986e-05,3.0690661809263105e-05,0.0010105807615467558,-0.0008849921591589964,0.010753039210455185
4,2,0.00036733498584862146,0.00370152782932769,-8.573220160360897e-06,-0.0025471607126204537,0.0014509032057750289,0.0018366334437871208,0.006365367067083439,0.002112578493069237,-0.009007091585403075,0.003506445157736805,0.0013908699005887597,0.0007019437334170942,-0.0012966843289419015,0.0007952411251354816,0.0022337135019199713,0.0009886967902909781,-0.0063449467121019214,0.001546278967411373,-0.019647985379069928,0.00242448928341063,0.010235063382317468,-0.005291059728066318,0.0026662310199602563,0.0008352182963761004,0.0011316709554809853,0.0295800259997116,-0.0005670282645641,0.0010500570632488901,0.015130231479100899,0.0023430580933270994,0.0018722376388401827,-0.0007230526988693107,0.0006635477143196354,0.0027300593921207083,0.018415927469645984,0.003938483504147841,0.0009785659507403188,0.0010705036150916428,-0.03360838462468993,-0.0056956001873098025,-0.005470103514680923,-0.05455226946584709,0.00020497099072485197,-0.0036126648762003937,0.002640669028450048,0.05921815871959546,0.05974940335444697,0.07206106939999717,0.026338378231376487,-0.0019515857334652545,0.0048725998103600655,-0.0017020798689706615,-0.020070419896857244,-0.01928021993722505,0.002222329836779209,-0.016182734058508196,0.0005332643237493237,9.344134699038338e-06,0.0006095696187528717,-0.0035158166148403992,0.020568103663766664
4,3,0.0005224419070559998,0.0033208072528944942,-0.00021784012553732423,-0.002176537468816769,0.002051265803053151,0.001515906007448322,0.006004820514905504,0.0024017206376246584,-0.006440620857401268,0.0038753730399371,0.0015840049427981178,0.0012767831490782095,-0.0002944810959136884,0.0021197174455041216,0.002275953575815257,0.0006072648254212701,-0.007882318853147035,0.0014886057272219379,-0.02083174486673446,0.002805288055385791,0.01620202152007996,0.0034625507566163343,0.001613970597662106,0.0008973522826728351,0.0026357330206035834,0.025592544001283038,-0.0011795199393730609,-0.0004542374977808451,0.011935674351370178,0.0012043796950424713,0.0008595662947455621,0.0009128503678611052,0.002089441000845313,-0.0016771087606996461,0.01854297018543223,0.004655514584426547,-0.0009437561649570925,0.00016445326774380288,-0.033947790326647756,-0.005834225383501227,-0.0057192750399605915,-0.06216206026106062,1.662366835723721e-05,0.0005407194387313734,-0.0002855186356483717,0.031286786237600256,0.05332089844743334,0.06226667484362325,0.022960492351144952,-0.015147366507120752,0.0036389268846775988,-0.006730166144765736,-0.021840343471850997,-0.014562643846749223,0.0012227263133869231,-0.018360857032404507,0.0009915255788260512,2.7593617206468963e-05,0.00060142474584516,-0.0019558260824161346,0.019110706210631642
4,4,0.0005111884791150695,0.0008331560476189027,0.00016580388457398674,-0.0005858922555324304,0.00230116581951347,0.0013425789247553323,0.006073388504535675,0.0024446405282892575,-0.0058869002002871484,0.004386745109437916,0.002002621949243072,0.0015135685761187676,0.0007648575970721368,0.0028352600303644666,0.0026987744113755314,0.0007432838452586961,-0.006423837810277253,0.002388857828260884,-0.019258647672133228,0.006129124236631854,0.011333672949701355,0.0026622483945919744,0.0029395934872506533,0.0025623415028561023,0.002467108952284984,0.027599292375109438,0.000802159339328707,0.001110167527386141,0.010883533736896605,0.002060231641851967,0.0008434011527223887,0.0027082179715685693,0.0022439926054635506,-0.0008741843071711367,0.019731967787879397,0.006017361785578767,0.0011489118630326764,8.424893203436539e-05,-0.03288514914454529,-0.0038499000436121008,-0.005292223939400633,-0.05334191566120184,9.856389815310484e-05,0.0006129763824849476,0.002928567723630006,0.03705257816178176,0.06612897468525938,0.07106696203541252,0.026085644185025094,0.005482556805178667,0.006425206299055098,-0.0005244595798832164,-0.01748029822106958,-0.016123375219780512,0.001165209362775217,-0.013941202862141948,0.000611742924061966,3.0690661809263105e-05,0.0005950814275339679,0.0006371223735685222,0.016460033330957195
4,5,0.00028808247468921366,0.0037011313024955745,-0.00014173695750646574,0.003225900358347096,0.0014091487519428552,0.002165868950858127,0.006101186139225833,0.002340394607029214,-0.010001241998196546,0.004156830536752041,0.0014805308827134872,0.001340567192885131,-0.0010247495893704482,0.0008096415826318432,0.0025438823508509554,0.004697955445587078,-0.007611124559039714,0.0008308777848187814,-0.019196221326400118,0.004430610099252609,0.01586309516334439,0.0010143393700785136,0.003119922825650866,0.0011221210622337542,0.0020912690866306052,0.023006960932843195,0.0016019580547341873,0.0008159965626597808,0.018709714301279847,0.0014544264920117395,0.0009227722905171656,0.003187151120558708,0.002035051715126208,-0.0005491163502044601,0.019349600130704924,0.005392227895503915,-0.00031696598255271605,9.238161228902907e-05,-0.03398386676549161,-0.004633367141129936,-0.005687995155929311,-0.054033306287582204,-1.709388398309734e-05,0.00025500056766090533,0.0006256898411172791,0.03581245830989026,0.04992422113614861,0.0670335443021173,0.026949404922718568,0.00028763339150879823,0.00033150723380012735,9.189482594241816e-05,-0.01914638708084778,0.012889818876880343,0.0013905876672767907,-0.0152674952526365,-0.0005074323617199877,2.065831513321712e-05,0.0006861696974176279,0.00016735828621010948,0.020096553239501096
5,2,-0.0016134949510099483,-0.002736423880505345,0.00043698184915980727,-0.0038018006956289626,-0.0012659881776071532,-0.00330037167457682,-0.0042059404688493405,-0.0010307180815286217,-0.0020328862046278275,-0.0018365385326201051,-0.00013825182015647904,-0.0007186274960862715,0.006605489852824602,0.00046290225585760047,-0.0013204487702089054,-2.8732751409010502e-05,0.00020012806459870962,-0.004112002328961955,0.12822730915003966,-0.0023303414337664165,0.017020133546359065,0.0008883572425641521,0.0008696398602291609,0.0036177860222055104,-0.0013529879668723378,0.01309714741224395,-0.0004973995978074502,-0.0009066075768719051,0.006717315886847939,0.005180310352938986,0.004447781194574394,0.005741980709959365,0.0030352638972628116,0.0037185870323194242,-0.009439000805668422,0.0026210505506236398,-0.0012356092888657516,-0.0001367356011743251,-0.042753391669035155,0.010436339714758294,-0.005752238501238253,-0.0590329243069954,0.0050765377431244325,-0.001443319191828908,0.0004846800676173046,-0.137258894732731,-0.4505675332284985,-0.1324598170424573,-0.018369659737114637,0.01362358620892795,-0.0010555545195944601,-0.0019058011474392719,-0.007980283115527901,-0.006415724257792986,-0.004770421944119999,-0.004445655772332108,0.00016237224554209218,-1.2442678907833706e-05,0.0037645990522523543,-0.00010419034293914593,-0.015187255569016109
5,3,-0.0016113842912562869,-0.0028178761226100597,0.0006041635847131529,0.0002509271151459445,-0.00046070782877534455,-0.0034451385612947216,-0.005842773503656261,-0.0009257331674195936,-0.0015218360481626316,-0.002019668424513975,4.726020059539303e-05,-0.0007103773168094135,0.006265069940813769,0.001269433400311717,-0.0013701558471588128,-0.00011147436945522521,0.0007173212605705937,-0.0021073263433726255,0.1280374764837037,-0.000739730631510692,0.015132494731405963,0.0013479729612785847,0.0009741504496120518,0.0010401890253072122,-0.0018368394408896417,0.012791365800996674,-0.0007935118548571445,4.302613717648945e-05,0.006790072777191104,0.0034938424853424564,0.0006080612412170175,0.005474430669342921,0.002767729633924667,0.002663523985464197,-0.005582379749692864,-0.0017430666228204002,-0.0015171539148305943,-7.4218258825168e-05,-0.043844477987707756,0.010229733835256327,-0.005852284687409355,-0.08736221708739822,0.004993459846641197,-0.0014459800316495345,0.0006893273330098439,-0.13110457760833008,-0.4557764752096252,-0.1344140442125716,-0.017870585607650726,0.007131759696329924,-0.0006058235582210809,-0.0011020665859080945,-0.011109625823277026,-0.007920021710974737,-0.004951231180255903,-0.0040908191887126565,0.00023385729286068586,1.0281384374312535e-05,0.003787037538336945,-0.00014094133624753012,-0.01730251854728441
5,4,-0.0017195332805019195,-0.0027807699051547847,0.00045754655402739457,-0.0039559352575659745,-0.001170359505582447,-0.0034935578510494505,-0.0040962470141222085,-0.0009952651560451292,-0.00203192062235259,-0.002029785761537049,7.685574612161807e-05,-0.0007234681124377267,0.006078869209202913,0.0005432680653364473,-0.001320928753784762,-0.0001558291568933061,0.0002814125464254171,-0.0041988027882088955,0.1228318647659837,-0.0005836786164023676,0.015260544779643913,0.000864494198843606,-0.0015987501313416113,0.0008283748469385284,-0.0012749898290144355,0.012747921247750267,-0.0005224303513397642,-0.0011220118809951982,0.006778556694023557,0.004369629749005829,-0.0003775832951315352,0.005323754397572244,0.0024893856567863052,0.0037761722027628707,-0.009973075459559238,0.0017310442758623906,-0.0012249968086313337,-5.257669105595862e-05,-0.04270473051436337,0.010055804374309463,-0.005902356570473021,-0.06153541055137158,0.004948151170969495,-0.0014232768148990274,0.0006987552933648913,-0.13736957948685546,-0.45428435071044515,-0.13391010378744234,-0.018788952855369943,0.013624369290911079,-0.0007412819402726927,-0.0016676964608686544,-0.009742160455799244,-0.008089940295790467,-0.0051956557056994385,-0.004499462150081595,0.0002572479755714767,1.0439936180577321e-05,0.004182753954580764,-0.0018593234186355149,-0.016306243278934072
5,5,-0.0016765058672722948,-0.0027865631765332686,0.0005359099246316239,0.001614505794756619,-0.0001903497733533267,-0.0019919316171212263,-0.005866404046932764,-0.0007247851381246095,-0.0013687633711290657,-0.0008739351061081712,9.620226945863475e-05,-0.0004365061749814826,0.00698711924789081,0.0016593324661562392,-0.0013894645257594,0.0007182954708733099,0.0006158093318385277,-0.002235731908248851,0.14413578225024043,0.0009020712363588313,0.01757490597112226,0.0018955431293497139,0.0010599962221779604,0.004510314472555984,-0.001729996849074552,0.015515736230070656,-0.0008073197371208389,0.00032699727623934985,0.007240405568690246,0.005150284020975866,0.005396774499832783,0.006414336544531049,0.0037269679610187983,0.004222946928179795,-0.005758804689825425,0.001624349749521777,-0.0006998285352323237,-4.788506405921582e-05,-0.043681594200887935,0.010669280745610906,-0.0057695669869052965,-0.0862865380449149,0.00593976288578869,-0.0014373963762256783,-2.126228874806303e-05,-0.13126463349042586,-0.4493659805531676,-0.1276278290476833,-0.017438842802548805,0.014406022220117576,-0.0002774360991116472,-0.0008475611997737445,-0.009387068864490205,-0.004926980122858169,-0.0044037077073695525,-0.004311580135366528,0.00027307750783398004,4.094628961939373e-06,0.0047212151289938945,-0.0001265262696909441,-0.013545546135108107
