f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
3,3,-0.014119484914462754,0.0028281915730260024,0.000354955342446441,-0.0003637187060623085,0.0008636873684352586,0.011152550273807606,-0.004482069686811539,0.009797122633242833,-0.009191150810007523,0.00457028836409652,0.0031930439490255765,0.002561625997011684,-0.0031071434994351613,0.0004297766176546416,-3.8844189920091273e-05,-0.000650996577304487,-0.005013885158485184,-0.007872590064987223,-0.021306152905897578,0.005522113728881224,-0.017988239034651344,-0.00012593188034374096,0.001058625277330761,0.0013609826513773333,-0.002069105553636828,0.02985611637447908,-0.001015973087074986,-8.754438005015167e-05,0.015006161910954677,0.00025185938757383674,-6.052765706762958e-06,0.001375560476561677,0.0008413597898191049,-0.003171794043692688,0.003910623221338487,0.006217896246122572,0.0004679037818443993,-0.0010557184553713957,-0.07777215500615847,-0.009593753024101485,-0.009563427830508363,-0.06709747276632468,0.007182609113184078,-0.0007351076599088481,-0.0014981380626722016,0.035411546261565105,0.09025386630778945,0.04540068476297369,0.036492943504494876,-0.0071679067780842905,-0.0007194221641397466,-0.0001494820812408219,-0.014132802952341643,-0.021311564510194243,-0.01355715110555173,-0.0064675155478164876,6.825011861993609e-06,8.411845554260938e-05,-0.004896042397497916,0.0005459575620341646,0.028590460155327718
3,4,-0.010098114395233003,0.0022871834383026285,0.00025611586916089865,0.001878698751075353,0.00036156003054307255,-0.001302854659585761,-0.0012028411399467502,0.009560005097527906,-0.008460400628121789,0.003834920584943721,0.0022108071652438745,0.00323433883277044,-0.0034718558223991976,0.0004198162587125574,-0.000607753072844795,-0.0011206497037275936,-0.006182266969560561,-0.003982767052762467,-0.020991492588788317,-0.004715360249660801,0.006990893509537731,-0.0017179249415934749,-0.00035535189565571274,0.003404326785183021,-0.0021285195760643847,0.02864277199296469,0.0007019076816906483,-0.00018832752565540838,0.018025002563586127,-5.2885088486578924e-05,-0.0005514596923457988,-0.0015661795609967614,0.00022289496033364524,5.427291748431813e-05,0.007969769160505855,0.007418910408188035,0.0017283329291603558,-0.0011968367697367068,-0.07639809107669877,-0.006481587508893631,-0.00862885512347857,-0.06568294493641728,-0.001260098224690316,-0.012106727512937638,-0.0014932736417194782,0.03340710038162303,0.08899909617108058,0.04896345183073512,0.034630278438533314,-0.007197290583136663,0.0002080169666175707,-0.002779410885679379,-0.016664614119455218,-0.013315639288598762,-0.01176633629624164,-0.0036653386782129005,6.825011861993609e-06,8.411845554260938e-05,-0.004950366033350493,-0.0009092839139306444,0.012046491384065603
4,1,-0.009317164175764286,0.0028216352966901354,0.0005363206688041461,0.0009529759218548119,0.0002699202455582453,0.0005735437421563877,0.00211784100182207,0.009732537446717609,-0.008248993431826905,0.003734201314513403,0.0021591417434122366,0.0032626933943570224,-0.003084933601580954,0.0010973917049368139,-0.0012553264992675379,-0.0009300721190174441,-0.006848222350715248,2.2074347787640943e-05,-0.021013473953643412,0.0009692692142913119,0.014614461865034175,0.0014824988834449518,0.0011679342487334941,-0.007217787604627293,-0.0030808041005257296,0.028274641432259762,0.0007497780242155251,-0.0002567427334401241,0.015709161033403356,5.177278442446937e-06,0.0005955398453850145,0.0006914502606256762,-0.001023527138149609,0.0010645057157772626,0.0154478623827001,0.005419851563854718,-0.0017304959538491545,-0.0005786404961730895,-0.0778383396245424,-0.0057268443010799214,-0.009123300776142701,-0.06700976090130326,-0.0007877209089091452,0.0037325065973356445,-0.0007944171429076586,0.03456402235540964,0.09101988231710514,0.05171768807342484,0.03240520052435815,-0.005738525041611681,0.0006674252189451956,-0.002187069833742933,-0.014405487136602557,-0.0006693352164665493,-0.006311097064576025,-0.003353839282812539,-2.0401027958971045e-05,0.00011484176371109921,-0.0022035695033624006,0.0008089227072358564,0.02623087328326952
4,2,-0.009253697051778042,0.002831272725480223,0.000354955342446441,0.0011832559084639066,0.0003861765043911922,0.010692372410048681,-0.0032288871089582406,0.00971821874200192,-0.009025303097228862,0.004504620159969066,0.0017705749058599027,0.003248048645239531,-0.0030647142432082683,0.0007932177593366941,-0.00043372602121202194,-0.001070824637707845,-0.007164521291474473,-0.0026209590960289885,-0.021748887070488387,0.0008915451344732436,0.009300052332616472,-0.0010223347550927255,0.002723646184895471,-0.006665575837142842,-0.0014273934425689555,0.028144206007905872,0.0007019076816906483,-0.00021043955887742652,0.021318642376581872,-5.2885088486578924e-05,-0.0005598346600921649,0.0023725929115908672,-2.2592928694723435e-05,-0.0019213687127583841,0.018274855014938394,0.006868038246570106,0.0018608516541759592,-0.0012220074613265273,-0.07187462345641758,-0.006450647535265386,-0.008588351231321694,-0.0661042342162276,-0.0013218093750980914,-0.004587373357808924,-0.0013625119335848558,0.04816660989990623,0.09441352782715719,0.05242614626164366,0.035169785244022374,-0.0016345632868921304,0.0009051940591768651,2.4484313673860017e-05,-0.016180557337965078,-0.01737076412688575,-0.0073429879975641325,-0.0030842682273606982,6.825011861993609e-06,8.411845554260938e-05,-0.0049706352911154435,-0.004699507560335902,0.027282011249234857
4,3,-0.010178935211325053,0.002219306629917335,0.00030216897668291067,0.001885767051437833,0.0003617863486490671,0.001107256987350376,0.002278739735274431,0.009717622104056817,-0.00823630081530455,0.00368578008584573,0.002159937115048064,0.0032144076908055394,-0.0030862852074925867,0.0006959534916792156,-0.0009860862209838245,-0.001034050720825987,-0.007133340511897483,-0.004820546505790105,-0.020021707869377278,0.0011605628199061737,0.015781644169673835,0.0003212809990237222,0.0014020051195357337,-0.006968188715025186,-0.001901257985588591,0.029200700008021403,0.0008438209307771085,-0.000243103456219605,0.015136517347860666,4.0838126769761644e-05,0.00047603879203707126,0.0022820474638999585,-0.0016712990600858723,0.0014256103008504712,0.019518894897457142,0.0053926167796567405,9.946083325120241e-05,-0.0012397418065572922,-0.07662945418472376,-0.006364926505262316,-0.009218509209317254,-0.0627970346975325,-0.0012678193464623706,0.0037094043282153667,-0.0014509468938672828,0.03086109186094628,0.10064132745884082,0.05228720833214421,0.032585911355718346,-0.007795738674832568,0.000802481780419384,-0.002292967071997563,-0.017047501359510827,-0.014311014925495006,-0.007056767119689259,-0.003496857979306059,6.825011861993609e-06,8.411845554260938e-05,-0.00577581171036406,-0.0012668475442198816,0.012934322772260361
4,4,-0.00931530024222663,0.0018829547417579342,0.00040580744653501827,0.0012000249370054089,0.0003617863486490671,0.001502917385475741,0.0031226599505502677,0.00978368057523371,-0.011462611279243461,0.004237094819838482,0.0022699141280308295,0.0032112251134576485,-0.0029911917466341077,0.0010847030315566035,-0.0009861536407178425,-0.0010234397189125442,-0.006962889363408954,0.0007529245132742137,-0.02110368604686598,0.0014642220282177448,0.010439863474703107,0.00011170776302036082,0.0025356230737354083,0.0038768449011627624,-0.0013531270160313752,0.024711896891397824,0.0014509692262435273,-0.00022073195724264263,0.01870860179244512,1.7401309056465104e-05,-0.0004604381295189098,0.0009171646763725376,-0.00030177697789891795,0.002703881029299817,0.01952970494217548,0.004388077538602893,0.0008189288530920246,-0.001178126498334122,-0.07053009432990998,-0.005816676797817263,-0.008597819997680884,-0.05974097090772718,-0.0014695629596886437,0.004081596558159463,-0.001337947561031601,0.0337169482434258,0.09722021438698294,0.05468058328805897,0.034721337184088354,0.0035181555263787377,0.0009145497048721241,0.00027580380657971835,-0.013506012436354992,-0.0160590973882108,-0.005883783758460534,-0.0034906690481142947,6.825011861993609e-06,8.411845554260938e-05,-0.004950366033350493,-0.0002876976491115542,0.024597570396728267
5,1,0.002846345588102753,-0.002453156426015201,0.002983456456828519,-0.0008888968095982449,-0.0004918226774559785,-5.784885583016964e-05,-0.001247695949588524,-0.00035099312366564003,4.26149285834462e-05,0.0017756313440666068,-0.0019684281011403933,-0.003652626081748567,-0.0005826529194776607,0.0003469409417060389,-0.0001344680629720224,0.004961050684075519,0.016593843344749355,-0.00033047280470626956,0.07012231054320199,-0.0013685308764283394,0.018149725815143455,0.0006169075614768198,0.004146025912023125,0.0036969894528567793,0.014139358606704774,0.0043414241627736765,-0.0004060762803061557,0.008896459356581567,0.015249401950414345,0.00045144020601701833,0.002482322169601816,0.0021353880373088797,0.005626814310967784,-0.00019556269020005952,0.003620402957355176,0.004155184802682838,-0.0005057639823071148,0.020820228691379353,-0.07270142393547227,0.03734313436172517,-0.011838221134317664,-0.13510263881421228,0.015170737378732055,0.004777567290971892,-0.002076002651758922,-0.10388346318411884,-0.38631618933639533,-0.1262850991253049,-0.024141910363474274,0.008443347815493852,-0.00020844440722436015,-0.00041374074386750953,-0.007998866449966295,-0.001254161811430897,-0.007666763650712679,0.0025302674154000803,1.2301004173798991e-05,0.00020083190027953089,0.010457199942464544,0.0040129713756091095,-0.028584117435453416
5,2,0.0026711601392306367,-0.0024826085806584465,0.002998285452002211,-0.0006942503922145109,0.0001229949919665848,-0.0007221330526625258,-0.006325069704297547,-0.0023789700582738257,-0.0007559786989939439,0.0017810181887069688,-0.0018748960686436897,-0.003732504130677797,-0.001628471660985812,0.0003469409417060389,0.0009013640870943521,0.004993857853208633,0.015420729495454217,-0.00039056455869993043,0.05968493333630689,-0.0013591889094493837,0.01759748530570557,0.0006547096891764276,0.0006821485794522314,0.001367953982127203,0.014225810738461075,0.000626459439255904,-0.00051229041519671,0.0069189795128975036,0.015078404005517475,0.0004756496686796815,0.002720964882278892,0.0004358002127143196,0.005619069123699986,-0.000856672441878764,0.0028413878733643295,0.003736430278223763,-0.0016543325632790702,0.020008464914220057,-0.07191628872567124,0.029695941069000153,-0.011917730943502063,-0.10465618909288506,0.011683410573007705,0.004782651492016,-0.0020699084326237347,-0.11646131121137,-0.3900278722867147,-0.1284460361625078,-0.027760777562079383,0.0083857711707918,-0.00020852175203739008,-0.001660444244103502,-0.009419680602952157,-0.006149461861644886,-0.008677798387629118,-0.002116723722443938,1.2301004173798991e-05,0.00011930651695541154,0.012199190116213132,0.0030681395488169174,-0.027515551089525324
5,3,0.002715261228436215,-0.0024928045247020816,0.002998285452002211,-0.0008915848162888808,-0.0006933556825222459,-0.0005141547207475688,-0.001564541416395753,-0.0024305158060830947,-0.0006196677571726748,0.0016280531479180578,-0.0020292404791273444,-0.0036978022032196243,-0.001734341108140633,0.0003480052897889363,-0.00012204420741612618,0.004975162719201359,0.015347906872494599,-0.0004636956542120414,0.0606057665023123,-0.0012405788539608486,0.016357394699526285,0.0006204573592879289,0.0006995849210899062,-0.002094278448389073,0.012882295535333368,0.004392399863207611,-0.00039342558870633627,0.007971117760260759,0.014826113363624546,0.0004756496686796815,0.0025375106512914793,0.000460276236549433,0.0036779403000071686,-0.0004969596999976377,0.001968515955596448,-0.0008851661978156592,-0.0008683344088603012,0.018104667518962295,-0.07309486347144578,0.03557755005884758,-0.0122950534466243,-0.13543338227368787,0.014060159083418355,0.004506351055020254,-0.002067028676583598,-0.10394289145218308,-0.39504055105589825,-0.1321547288415276,-0.025577465871291446,0.005535833201618518,0.0001849556685016091,-0.002827813390416301,-0.010405974133520512,-0.008132161117069141,-0.007742457125537612,0.00032683411405349204,1.2301004173798991e-05,0.00020083190027953089,0.010290600162346258,0.0024127262826396504,-0.030128599922984667
5,4,0.0027437907156815052,-0.002492456765808391,0.002998285452002211,-0.0008494604840502983,-0.0006250880200324874,-0.0005215421609285605,-0.006168769048725352,-0.002537151091692548,-0.0010576372889375477,0.0016280531479180578,-0.0019426907881769768,-0.0035804341674908987,-0.0018601961370938835,0.0002594320738577322,-0.00014305000981016297,0.005012900839669063,0.01527755695431824,-0.00047448035092029304,0.05301014708478885,-0.0004363870674069289,0.01711732271969183,0.0006573676658625785,0.001715490021942643,-0.001584734276036165,0.012815287674263603,0.0006285764360847352,-0.0005210021837392181,0.005193109351897976,0.01396480302738216,0.0004756496686796815,0.001555134109884078,0.000592339395211999,0.003670195112739372,-0.000569608550640455,0.0019326756066622294,-0.000185091275998843,-0.0035084262328505256,0.01797779046029798,-0.07219183642836241,0.027180694757044085,-0.012302021421242489,-0.10499698429014147,0.010877286981547617,0.004511435256064362,-0.0020196889462799324,-0.11663020295398017,-0.39406273408141923,-0.13197382915072264,-0.029390456489048783,0.00696665173824106,-0.00022631278212233207,-0.003041347922192692,-0.009651700888322463,-0.010881742816851756,-0.00919255660864772,-0.008945822335642678,1.2301004173798991e-05,0.00020083190027953089,0.012215549890525746,-0.003685099658225305,-0.031253736410303684
