f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,3,-0.003568092130987031,-0.0015897288140912522,-0.010717795660908589,0.0002755177453051314,-0.0019136187758434073,-0.0070778417557067356,-0.0020446526368570928,-0.0010838027661386964,-0.003326160706806027,-0.008086110628734457,-0.007491792754118863,0.0011950254627419612,-0.011360409036062221,-0.0050957686371382776,-0.006673988122436035,-0.003973010065342806,-0.013154683668722935,0.002520663407367801,-0.028234568013235845,0.00898811092698884,-0.011916875736134615,-0.009727530263792219,-0.0023905758787359167,-0.008519199473992326,0.0004585509575794962,0.01726088449569965,0.005771769107194546,0.001342255569236069,-0.00569706161672625,0.0017822838502719626,-0.0011293773806232484,-0.001065808804512269,0.0012067298277655021,-0.00041004778731706926,-0.007082596344629717,-0.02973229479914683,0.002205634436123293,-0.00019579934559487238,0.29344263448290997,0.0047106983689495325,0.001654975105667813,0.20729235681557837,-0.0003774050560244181,0.002001423765803024,-0.00210273426442467,0.058122022032092595,0.13254431082819498,0.29996333061182434,0.006088026100051587,-0.01495004051141901,-0.0012239625989979674,-0.02903145868235095,-0.012233466561529594,-0.011801546485733092,-0.01239143293216569,-0.02421207241895938,-0.0002341261316022125,-4.0063303016571605e-05,0.0005985366447898814,-0.0015819379548665904,0.0011567090605917522
12,3,0.0386317229401848,-0.000964551647265886,0.07094354329491771,-0.0030276617340140805,-0.0009314911180550352,0.007924244060449939,0.012789697479804976,0.012405899112567335,0.003939556647502885,0.024473149527701594,0.009265762300494595,0.011102459694291465,0.021789680880962517,0.013581641847828752,0.022002869235764305,0.019802747065191702,0.029268911440299854,0.012308287052714133,-0.020133221721127106,-0.0013531397213292998,-0.0013953318479987828,0.010921330942396118,0.011195272323960451,0.009905717697034553,-0.0006181465855310381,0.006195375084087913,0.000936060615285739,-0.0011599900024364582,0.004289424702543683,-0.0010757217217038603,-0.007697810925994076,-0.008459943375233397,-0.01489047878297771,-0.00022704981063084896,0.018949327021554437,0.002677905795046254,0.0005431016137262725,-4.965592422202321e-05,0.3871945389565829,0.01714277413737505,0.019639692349491217,0.461013969849749,0.009090468338959637,0.011843847588732756,-0.005688645275607869,0.0090835167780234,2.1424447130352977,0.46699364157799317,0.030812122020345837,0.027241638308011334,0.0015196029596181951,0.00030566425222966617,-0.00043427923359366045,0.013306965276387504,0.020706776600048972,0.07408564843414404,4.067912601396934e-05,-4.7362235114855765e-05,0.0007274344558305958,0.00015312469655941194,0.0008753699162907337
13,3,0.00912965498352164,-0.0009221495094241627,0.00968558223861459,-0.0005273522319169496,-0.004708171997342421,-0.0032412711519295935,0.0036517700077195853,0.0013056547006389742,0.009847057479323223,0.002968293581764745,0.00016465928474567717,0.0008323284927766743,0.004165594832739591,0.0014334780597211297,0.002426628889847143,0.004304725426906326,0.006051565210376722,-0.0007793057607461545,0.05156498559420432,-0.0035812420470700047,-0.013210711617341483,0.001753642388457933,0.0008952269692052707,-0.0028975211031886583,0.0003380661037507334,0.018135087357896866,-0.0019020477955007443,0.0018361889112029914,0.0038440215075095903,0.000614334188374729,0.001899962693521507,0.002096958577254921,0.002882513196688935,0.00040727027470818496,0.007800643555722206,-0.025419788394361594,0.0025934670167577565,0.0010494976717248731,-0.039654360544280995,0.004680916123434897,-0.0003743039446721505,-0.08914847599717034,0.0010173326812603738,-0.0040566824730252,0.007960172115512917,0.09062210146457739,0.22844537698918915,-0.00927134268702808,0.0020315971563865335,0.023518258045749592,-0.0011307731875156541,0.09445825943232218,0.02194580948500436,0.03253655819126443,0.014240276234610667,0.018767118855923012,3.468986611140771e-05,-5.789275952412924e-05,0.0005135270947504232,0.008576785382620156,0.0022742532864089976
14,3,0.003314737743767216,-0.0008323206013055856,0.0067388388732777405,-0.0011196933221507858,-0.0008396419803673654,-0.0008068627433683062,-0.0005455111849448282,0.0019128742717264098,0.00021210396385511042,0.0020539773684892008,-0.0005695339217025118,2.9986942720769958e-05,0.003513044654440023,0.0015389317962364102,0.0017257115984377414,0.0033502840158921143,-0.011039038822786318,-0.0008849273743234221,-0.10736059378433825,-0.0013788861594547573,-0.005097918251491736,-0.0013025286900179265,-0.0004914896939139427,-0.0036598302143670282,0.004398801469433951,0.005745106193359915,-0.0015949315906421803,-0.000567229637677825,0.0002587113359262899,0.0006669272277664007,0.001034664426195202,-0.0005206872918046832,0.0009598008341416636,0.00015402308450601656,-0.0050235717407307,-0.017092094461888377,0.0012562894667940215,-0.0001867680559149154,-0.06961355017604014,-1.3731350797511923e-06,-0.0012058832661413364,-0.0813894116781379,-0.003911610848375839,0.004883998287872139,0.0056563798102598,0.022801768116472776,-0.7409692797494704,-0.11419893621388091,0.013036883599655005,-0.009864231325248031,-0.0006586890536923961,-0.008922680543587115,-0.00653067952621652,0.005556560347322511,-0.0003877275747458524,0.008227922525372041,0.000401609305750264,-0.00010533150602952788,-0.0011235092174553987,0.0026277826837579773,0.0032001678928013184
15,3,0.0009028307555640568,-0.002171556384004599,0.00883168340719183,-0.0018624519494963485,-0.0020955653918225407,-0.005109704676559668,0.0036335104608675585,0.0014511193972128716,-0.0032203794760690568,0.0010329576479079815,0.00040574734642565685,0.0006131825500164715,0.003966600791909563,0.000228344101775739,0.0011347497532567389,0.003376195871832641,-0.02107785626914761,4.42668504426467e-06,-0.04840324172560673,-0.00842649850052516,0.008549986176187017,0.012443892642611492,0.0006853300590490478,0.0002608620047287837,0.005026157214907671,0.020019024028288868,-0.0037738165865577856,0.0004742858050224215,0.0017944257650596642,-0.0030026674738090693,-0.003194960135814165,-0.0013038044572775864,-0.0014327911070536826,-0.002163625737265901,0.0016968862506358887,0.007292376614444403,-0.004465784214212593,-0.0002385486635612076,-0.049701722677061966,0.008734109728688676,0.0020477255116571466,-0.07604418831339524,-0.0018427145284529542,0.002471831724109757,0.0019017587624383572,0.013726941722591366,0.1080328060479123,-0.031421617809199616,0.0065531131230654235,-0.026501531249729825,-0.002252432347443763,-0.03453249028896612,-0.01993463079336718,-0.019919658653109747,-0.0014486205792423124,0.006755442095243817,7.337453368556066e-05,-6.583534567539232e-05,1.4713432015751751e-05,0.0006522653038557924,0.0012155151361804932
16,3,-0.0027973739427586152,-0.000711162865289581,-0.004768363332990438,0.00036190515158835476,-0.000643816121874502,-0.002072086633087355,-0.001974222246903088,-0.000666094959640688,-0.003583689968703769,0.00016142140530498995,-0.0021178370825887917,-0.0006877370781383484,-0.0035850600559474005,-0.0014836563572120215,-0.002503084129660995,-0.0017740082003229241,-0.011099980679185764,-0.000972341540863078,-0.09336550109741894,0.0030092750528208125,0.005049011417494239,0.003661977291796729,-0.0003011598137596976,8.889264692387734e-06,-0.001196096926793724,0.004860712525820289,0.0005712592280981759,0.000501113264279355,0.0014503239347130206,0.00048364321736213205,0.0013678723344613764,0.0008512692459701876,0.0008320105180957478,7.277851962285021e-05,0.005976321018521768,0.0028368225990883828,-0.0014901422122600306,-0.00019371641579885978,-0.061880396102764114,-0.0006492331558472437,-0.0014959268659728152,-0.07634572030896516,0.0019303685242705116,0.006556485260976168,-0.0003259261393511253,0.0022626595285544296,-0.74460543358378,-0.10079235811007782,0.00905639234949193,0.0017640305142227607,0.00023817541103233813,-0.012075558412434642,0.0033779930450656558,-0.006103222462475556,-0.003339019706790245,-0.004104937256385248,0.0006462900901098448,-0.00020922291603709455,0.0010524213615143952,-0.001606082325131887,0.0012798462831215879
17,3,0.00376600347520897,-0.0003041662841005324,0.0051968401485938944,-0.0010070608834194998,-2.8143487916590382e-05,-0.00022051645510194658,-0.0010729278021142485,-0.0007717697436554038,-9.115544797236555e-05,0.0025868506445260184,0.0013249539523178602,-0.0003460740265285002,0.0007686651438698766,0.0013546375474262585,0.002080267235344665,-0.0018213304398069893,-0.011080794026196083,-0.0007011714389195164,-0.11656610050703727,-0.001689658062404995,0.005278152836951151,0.003006153924644741,-0.0014728454927089383,-0.000488546539865682,-0.0006184011958033045,0.006828034254908627,-0.0029018772658837857,-0.0024320182177788837,-0.0002769147247800235,0.0003105400784094844,0.0005182991540938305,0.002098250043245213,0.001173864579911161,0.00024206921485925794,0.005053441441530308,0.0038565251682240375,-0.002518747955427273,-0.0022237914021461256,-0.06743279361000452,-0.0006575000993915538,-0.0015400781330282,-0.07838151786726283,-0.0026636241217748787,-0.01269174822012898,0.006227873210558392,0.024211268445681226,-0.7881393633782673,-0.11920428300667085,-0.020757949432506317,-0.009138049490331777,0.00020802704161131097,-0.009129878890138566,-0.007221516859185851,-0.006870617838262809,-0.001141252783087036,-0.0031682348142183115,-0.0009320813743064122,-0.0003481720837906469,-0.0014791818530102304,-0.002072710769680291,-0.0001990119390649038
18,3,-0.0019933834827417962,-7.98165622285151e-05,-0.004045354730641532,-0.001386612866645444,-0.00016254146587099585,-0.0025014095756719984,-0.0015622759401346616,-0.0010448751842911607,-0.002499950218489605,0.00035446466679730425,-0.0006758152217426614,-0.001303866605201606,-0.00404732096548561,-0.0014623658737060907,-0.0020698182195551377,-0.001724653613241978,-0.01209084667400133,-0.0007110137093931457,-0.10919978453800346,-0.0011303940053509639,0.004305188825538596,0.003573813819454395,-0.0016851533478122109,-0.0006319166650781064,-0.00048682473259189477,0.006714345474830747,-0.0029508591800104554,-0.0020141979934316483,-0.00013370746218798488,0.0004801717915984974,0.0002969872374240244,0.0028908262549439422,0.0011698101569574937,0.00022018405754630337,0.004982987714590963,0.0039351164255122615,-0.002795501364136866,-0.0009259154687026352,-0.05798532391085881,0.0022013479941191934,-0.0015453908388688754,-0.07387204258316585,-0.002407520889734539,-0.013381757026857084,0.009629785375592833,0.026501014603035708,-0.7573853396533609,-0.1054706633149288,0.010060289033233482,-0.00857938461436216,-0.000190818993435058,-0.009299828761927266,-0.006664848289965181,-0.004890727727344723,-0.0019377512363033995,-0.0033126322684759965,-0.0016917820731571782,-0.00018454444362363254,-0.0013418086684201774,-0.00014278196613467988,0.002892442409405873
19,3,0.004282994904795596,-0.0011897020742785696,0.008440326283526868,-1.2586212499886371e-05,-0.0006136388691366457,0.0018652762400678704,0.0014009317683118757,0.0018474327671928444,-0.00024274553135897315,0.002577502797736175,0.001278619562677984,0.0011673789061573897,0.004641549342478402,0.0033170892871241843,0.0046147101401120905,0.002213293643156671,-0.005268884554118679,-0.0008395498619989496,-0.09818964436826087,0.002857853944722895,0.005167831820400154,-0.00041306755433950484,0.00048679905111579454,0.0013053310072755567,0.007015788647011637,0.005216797566192648,0.00092107209531157,0.0004412180448938409,0.0019886495835527776,0.00037833057858227526,0.0011434148522247282,0.0012684950541159183,0.001521031265789544,3.1843411360767024e-05,0.005703883542179783,0.0025332384183729146,0.002060388205687539,4.512326595088392e-05,-0.0711491134989803,-0.0012712965337823047,-0.001262013819085054,-0.08177223669542459,0.002785402940805249,0.008494314073474785,0.009523847411789655,0.008853413639172476,-0.8143715254935003,-0.12616326377127263,0.012286432303803147,0.0015032286004717612,0.0001875106731251008,0.023861624168689363,0.003137009118398518,0.007708843630295553,0.004580784967774087,0.012080296902908502,0.0007492219759479691,-0.0001835751881072319,0.00172490042661325,-0.002177789359448501,0.0054363990484271665
20,3,0.003915371877001094,-0.0008739019042381695,0.007992157907234041,-0.000787468087692706,-0.002711744664195029,-0.002024525841927514,0.0014760450261125163,0.001628566199133607,-0.00032599290987452863,0.0025055269596189816,0.0008122023745211533,0.0007866046357614821,0.002651355904196992,0.0015341779142791607,0.002611015701307387,-0.0016925255539724376,-0.006400945980117042,-0.0016502527653138252,-0.03590893088345301,0.0008386446298569246,-0.018179791310438335,-0.006666923627526931,-0.0011501261881246708,0.0001686501592513427,-0.000712325231293454,-0.12996299215942475,-0.0026384389493022535,0.0004671918642633132,-0.034918319971651644,0.0007016786876029707,0.0004984448380394057,0.001817251358450312,0.0010399483395749027,0.00010710207836839595,-0.011623186563929182,0.004104286387556716,-0.002023884295518052,-0.000634255401091383,-0.056234700380717394,-0.004253812723116545,4.670185401100743e-06,-0.06921748789955585,-0.001988368718338079,-0.0037384367011130855,-0.004680416404193969,-0.647143572052623,-0.07139596305187389,-0.04708589430419122,-0.000592432238024564,-0.014652587582626057,-0.000590682948296816,-0.017626145754665038,-0.0008037615027398476,0.0064356024728491786,0.0009916842873491007,0.012621012031032556,-0.0003502407397143897,-6.133104915085449e-05,7.736344379328922e-05,-0.0013803025360515655,0.0011304750700042354
